datetime	open	high	low	close
2018-05-21 09:00:00	18035.000000	18035.000000	17920.000000	18015.000000
2018-05-21 09:01:00	18010.000000	18120.000000	18010.000000	18115.000000
2018-05-21 09:02:00	18120.000000	18125.000000	18075.000000	18075.000000
2018-05-21 09:03:00	18075.000000	18080.000000	18030.000000	18030.000000
2018-05-21 09:04:00	18030.000000	18035.000000	17960.000000	17970.000000
2018-05-21 09:05:00	17960.000000	17965.000000	17740.000000	17790.000000
2018-05-21 09:06:00	17795.000000	17880.000000	17790.000000	17870.000000
2018-05-21 09:07:00	17880.000000	17945.000000	17880.000000	17940.000000
2018-05-21 09:08:00	17940.000000	18000.000000	17935.000000	17995.000000
2018-05-21 09:09:00	17990.000000	18005.000000	17965.000000	17970.000000
2018-05-21 09:10:00	17960.000000	17970.000000	17920.000000	17925.000000
2018-05-21 09:11:00	17930.000000	18000.000000	17925.000000	17975.000000
2018-05-21 09:12:00	17965.000000	18000.000000	17955.000000	17965.000000
2018-05-21 09:13:00	17965.000000	17975.000000	17910.000000	17910.000000
2018-05-21 09:14:00	17920.000000	17955.000000	17920.000000	17955.000000
2018-05-21 09:15:00	17965.000000	17985.000000	17960.000000	17970.000000
2018-05-21 09:16:00	17980.000000	17990.000000	17975.000000	17985.000000
2018-05-21 09:17:00	17985.000000	18000.000000	17980.000000	18000.000000
2018-05-21 09:18:00	17995.000000	18025.000000	17985.000000	18005.000000
2018-05-21 09:19:00	18005.000000	18005.000000	17985.000000	18000.000000
2018-05-21 09:20:00	17995.000000	18020.000000	17990.000000	18020.000000
2018-05-21 09:21:00	18020.000000	18045.000000	18015.000000	18035.000000
2018-05-21 09:22:00	18035.000000	18060.000000	18025.000000	18060.000000
2018-05-21 09:23:00	18060.000000	18090.000000	18060.000000	18090.000000
2018-05-21 09:24:00	18090.000000	18115.000000	18080.000000	18100.000000
2018-05-21 09:25:00	18100.000000	18105.000000	18080.000000	18090.000000
2018-05-21 09:26:00	18100.000000	18130.000000	18090.000000	18125.000000
2018-05-21 09:27:00	18135.000000	18150.000000	18095.000000	18140.000000
2018-05-21 09:28:00	18130.000000	18140.000000	18110.000000	18140.000000
2018-05-21 09:29:00	18140.000000	18140.000000	18105.000000	18105.000000
2018-05-21 09:30:00	18105.000000	18130.000000	18105.000000	18110.000000
2018-05-21 09:31:00	18120.000000	18140.000000	18105.000000	18125.000000
2018-05-21 09:32:00	18130.000000	18130.000000	18100.000000	18100.000000
2018-05-21 09:33:00	18100.000000	18105.000000	18070.000000	18070.000000
2018-05-21 09:34:00	18070.000000	18085.000000	18070.000000	18080.000000
2018-05-21 09:35:00	18090.000000	18110.000000	18090.000000	18100.000000
2018-05-21 09:36:00	18110.000000	18125.000000	18110.000000	18120.000000
2018-05-21 09:37:00	18115.000000	18135.000000	18115.000000	18120.000000
2018-05-21 09:38:00	18105.000000	18125.000000	18100.000000	18120.000000
2018-05-21 09:39:00	18115.000000	18140.000000	18115.000000	18140.000000
2018-05-21 09:40:00	18140.000000	18165.000000	18130.000000	18155.000000
2018-05-21 09:41:00	18160.000000	18160.000000	18150.000000	18155.000000
2018-05-21 09:42:00	18160.000000	18210.000000	18160.000000	18195.000000
2018-05-21 09:43:00	18190.000000	18235.000000	18180.000000	18220.000000
2018-05-21 09:44:00	18210.000000	18250.000000	18190.000000	18245.000000
2018-05-21 09:45:00	18240.000000	18270.000000	18230.000000	18250.000000
2018-05-21 09:46:00	18255.000000	18310.000000	18255.000000	18285.000000
2018-05-21 09:47:00	18270.000000	18300.000000	18255.000000	18270.000000
2018-05-21 09:48:00	18270.000000	18270.000000	18215.000000	18220.000000
2018-05-21 09:49:00	18220.000000	18235.000000	18190.000000	18205.000000
2018-05-21 09:50:00	18205.000000	18245.000000	18205.000000	18240.000000
2018-05-21 09:51:00	18245.000000	18250.000000	18240.000000	18240.000000
2018-05-21 09:52:00	18245.000000	18300.000000	18245.000000	18295.000000
2018-05-21 09:53:00	18300.000000	18330.000000	18290.000000	18330.000000
2018-05-21 09:54:00	18330.000000	18330.000000	18290.000000	18305.000000
2018-05-21 09:55:00	18305.000000	18320.000000	18280.000000	18305.000000
2018-05-21 09:56:00	18305.000000	18325.000000	18275.000000	18275.000000
2018-05-21 09:57:00	18290.000000	18320.000000	18290.000000	18320.000000
2018-05-21 09:58:00	18295.000000	18295.000000	18270.000000	18275.000000
2018-05-21 09:59:00	18275.000000	18290.000000	18240.000000	18250.000000
2018-05-21 10:00:00	18260.000000	18300.000000	18260.000000	18290.000000
2018-05-21 10:01:00	18295.000000	18305.000000	18280.000000	18305.000000
2018-05-21 10:02:00	18295.000000	18300.000000	18270.000000	18290.000000
2018-05-21 10:03:00	18270.000000	18280.000000	18265.000000	18270.000000
2018-05-21 10:04:00	18280.000000	18285.000000	18275.000000	18285.000000
2018-05-21 10:05:00	18280.000000	18295.000000	18275.000000	18290.000000
2018-05-21 10:06:00	18290.000000	18290.000000	18260.000000	18275.000000
2018-05-21 10:07:00	18285.000000	18290.000000	18280.000000	18290.000000
2018-05-21 10:08:00	18290.000000	18290.000000	18280.000000	18290.000000
2018-05-21 10:09:00	18300.000000	18310.000000	18300.000000	18310.000000
2018-05-21 10:10:00	18310.000000	18315.000000	18285.000000	18285.000000
2018-05-21 10:11:00	18300.000000	18300.000000	18290.000000	18295.000000
2018-05-21 10:12:00	18295.000000	18315.000000	18290.000000	18315.000000
2018-05-21 10:13:00	18315.000000	18315.000000	18300.000000	18300.000000
2018-05-21 10:14:00	18295.000000	18305.000000	18285.000000	18305.000000
2018-05-21 10:30:00	18305.000000	18315.000000	18285.000000	18305.000000
2018-05-21 10:31:00	18300.000000	18300.000000	18280.000000	18285.000000
2018-05-21 10:32:00	18290.000000	18300.000000	18280.000000	18290.000000
2018-05-21 10:33:00	18300.000000	18320.000000	18295.000000	18310.000000
2018-05-21 10:34:00	18315.000000	18345.000000	18310.000000	18330.000000
2018-05-21 10:35:00	18330.000000	18355.000000	18330.000000	18355.000000
2018-05-21 10:36:00	18345.000000	18360.000000	18340.000000	18345.000000
2018-05-21 10:37:00	18350.000000	18365.000000	18340.000000	18345.000000
2018-05-21 10:38:00	18345.000000	18350.000000	18325.000000	18350.000000
2018-05-21 10:39:00	18355.000000	18375.000000	18350.000000	18370.000000
2018-05-21 10:40:00	18365.000000	18395.000000	18365.000000	18395.000000
2018-05-21 10:41:00	18390.000000	18395.000000	18380.000000	18385.000000
2018-05-21 10:42:00	18390.000000	18390.000000	18370.000000	18385.000000
2018-05-21 10:43:00	18390.000000	18390.000000	18365.000000	18385.000000
2018-05-21 10:44:00	18375.000000	18390.000000	18375.000000	18380.000000
2018-05-21 10:45:00	18380.000000	18380.000000	18370.000000	18375.000000
2018-05-21 10:46:00	18380.000000	18380.000000	18360.000000	18380.000000
2018-05-21 10:47:00	18375.000000	18380.000000	18370.000000	18375.000000
2018-05-21 10:48:00	18370.000000	18380.000000	18370.000000	18380.000000
2018-05-21 10:49:00	18380.000000	18380.000000	18370.000000	18370.000000
2018-05-21 10:50:00	18370.000000	18390.000000	18370.000000	18370.000000
2018-05-21 10:51:00	18370.000000	18380.000000	18370.000000	18380.000000
2018-05-21 10:52:00	18380.000000	18385.000000	18370.000000	18375.000000
2018-05-21 10:53:00	18375.000000	18380.000000	18375.000000	18375.000000
2018-05-21 10:54:00	18375.000000	18390.000000	18375.000000	18390.000000
2018-05-21 10:55:00	18390.000000	18390.000000	18375.000000	18380.000000
2018-05-21 10:56:00	18380.000000	18385.000000	18380.000000	18385.000000
2018-05-21 10:57:00	18380.000000	18385.000000	18380.000000	18385.000000
2018-05-21 10:58:00	18390.000000	18395.000000	18385.000000	18390.000000
2018-05-21 10:59:00	18395.000000	18395.000000	18385.000000	18390.000000
2018-05-21 11:00:00	18390.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:01:00	18395.000000	18395.000000	18385.000000	18395.000000
2018-05-21 11:02:00	18390.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:03:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:04:00	18395.000000	18395.000000	18385.000000	18395.000000
2018-05-21 11:05:00	18395.000000	18395.000000	18385.000000	18395.000000
2018-05-21 11:06:00	18390.000000	18395.000000	18390.000000	18390.000000
2018-05-21 11:07:00	18390.000000	18395.000000	18390.000000	18390.000000
2018-05-21 11:08:00	18395.000000	18395.000000	18375.000000	18375.000000
2018-05-21 11:09:00	18380.000000	18385.000000	18375.000000	18385.000000
2018-05-21 11:10:00	18390.000000	18390.000000	18385.000000	18390.000000
2018-05-21 11:11:00	18395.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:12:00	18395.000000	18395.000000	18390.000000	18390.000000
2018-05-21 11:13:00	18390.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:14:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:15:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:16:00	18395.000000	18395.000000	18385.000000	18390.000000
2018-05-21 11:17:00	18390.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:18:00	18395.000000	18395.000000	18390.000000	18390.000000
2018-05-21 11:19:00	18390.000000	18390.000000	18390.000000	18390.000000
2018-05-21 11:20:00	18390.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:21:00	18390.000000	18395.000000	18390.000000	18395.000000
2018-05-21 11:22:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:24:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:25:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:26:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 11:28:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:30:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:31:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:32:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:33:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:35:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:36:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:37:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:38:00	18395.000000	18395.000000	18390.000000	18395.000000
2018-05-21 13:39:00	18395.000000	18395.000000	18395.000000	18395.000000
2018-05-21 13:40:00	18395.000000	18395.000000	18390.000000	18395.000000
2018-05-21 13:41:00	18395.000000	18395.000000	18390.000000	18395.000000
2018-05-21 13:42:00	18395.000000	18395.000000	18325.000000	18335.000000
2018-05-21 13:43:00	18335.000000	18380.000000	18315.000000	18370.000000
2018-05-21 13:44:00	18365.000000	18385.000000	18355.000000	18380.000000
2018-05-21 13:45:00	18380.000000	18390.000000	18365.000000	18380.000000
2018-05-21 13:46:00	18375.000000	18385.000000	18375.000000	18380.000000
2018-05-21 13:47:00	18380.000000	18385.000000	18380.000000	18380.000000
2018-05-21 13:48:00	18385.000000	18395.000000	18380.000000	18390.000000
2018-05-21 13:49:00	18385.000000	18390.000000	18380.000000	18380.000000
2018-05-21 13:50:00	18380.000000	18385.000000	18365.000000	18365.000000
2018-05-21 13:51:00	18365.000000	18385.000000	18360.000000	18370.000000
2018-05-21 13:52:00	18370.000000	18375.000000	18365.000000	18375.000000
2018-05-21 13:53:00	18380.000000	18380.000000	18370.000000	18370.000000
2018-05-21 13:54:00	18375.000000	18380.000000	18370.000000	18370.000000
2018-05-21 13:55:00	18370.000000	18380.000000	18370.000000	18380.000000
2018-05-21 13:56:00	18380.000000	18380.000000	18370.000000	18380.000000
2018-05-21 13:57:00	18380.000000	18380.000000	18375.000000	18380.000000
2018-05-21 13:58:00	18385.000000	18390.000000	18385.000000	18385.000000
2018-05-21 13:59:00	18390.000000	18390.000000	18380.000000	18380.000000
2018-05-21 14:00:00	18375.000000	18385.000000	18375.000000	18385.000000
2018-05-21 14:01:00	18395.000000	18395.000000	18390.000000	18395.000000
2018-05-21 14:02:00	18395.000000	18395.000000	18395.000000	18395.000000
