datetime	open	high	low	close
2018-02-23 09:00:00	2308.000000	2308.000000	2307.000000	2307.000000
2018-02-23 09:01:00	2307.000000	2308.000000	2306.000000	2306.000000
2018-02-23 09:02:00	2305.000000	2306.000000	2304.000000	2304.000000
2018-02-23 09:03:00	2304.000000	2306.000000	2304.000000	2305.000000
2018-02-23 09:04:00	2304.000000	2304.000000	2302.000000	2302.000000
2018-02-23 09:05:00	2305.000000	2305.000000	2305.000000	2305.000000
2018-02-23 09:06:00	2304.000000	2304.000000	2304.000000	2304.000000
2018-02-23 09:07:00	2304.000000	2305.000000	2304.000000	2304.000000
2018-02-23 09:08:00	2304.000000	2306.000000	2304.000000	2304.000000
2018-02-23 09:09:00	2304.000000	2305.000000	2304.000000	2305.000000
2018-02-23 09:10:00	2306.000000	2306.000000	2304.000000	2305.000000
2018-02-23 09:11:00	2305.000000	2306.000000	2304.000000	2304.000000
2018-02-23 09:12:00	2305.000000	2305.000000	2305.000000	2305.000000
2018-02-23 09:13:00	2305.000000	2305.000000	2304.000000	2304.000000
2018-02-23 09:14:00	2305.000000	2305.000000	2303.000000	2303.000000
2018-02-23 09:15:00	2303.000000	2304.000000	2302.000000	2303.000000
2018-02-23 09:16:00	2303.000000	2303.000000	2303.000000	2303.000000
2018-02-23 09:17:00	2303.000000	2303.000000	2302.000000	2303.000000
2018-02-23 09:18:00	2303.000000	2303.000000	2303.000000	2303.000000
2018-02-23 09:19:00	2304.000000	2305.000000	2303.000000	2305.000000
2018-02-23 09:20:00	2304.000000	2304.000000	2303.000000	2304.000000
2018-02-23 09:21:00	2304.000000	2304.000000	2304.000000	2304.000000
2018-02-23 09:22:00	2304.000000	2304.000000	2304.000000	2304.000000
2018-02-23 09:23:00	2304.000000	2304.000000	2304.000000	2304.000000
2018-02-23 09:24:00	2304.000000	2306.000000	2304.000000	2304.000000
2018-02-23 09:25:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 09:26:00	2306.000000	2307.000000	2306.000000	2307.000000
2018-02-23 09:27:00	2307.000000	2307.000000	2306.000000	2306.000000
2018-02-23 09:30:00	2307.000000	2307.000000	2306.000000	2306.000000
2018-02-23 09:33:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 09:36:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 09:42:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 09:43:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 09:45:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 09:48:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 09:49:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 09:51:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 09:52:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 09:54:00	2308.000000	2308.000000	2307.000000	2307.000000
2018-02-23 09:57:00	2308.000000	2309.000000	2308.000000	2308.000000
2018-02-23 09:58:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 09:59:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 10:00:00	2307.000000	2307.000000	2306.000000	2306.000000
2018-02-23 10:01:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:03:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:04:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:05:00	2306.000000	2307.000000	2306.000000	2307.000000
2018-02-23 10:06:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:07:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:08:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:10:00	2305.000000	2307.000000	2305.000000	2307.000000
2018-02-23 10:13:00	2306.000000	2306.000000	2306.000000	2306.000000
2018-02-23 10:14:00	2307.000000	2308.000000	2307.000000	2308.000000
2018-02-23 10:30:00	2309.000000	2309.000000	2308.000000	2308.000000
2018-02-23 10:31:00	2307.000000	2307.000000	2307.000000	2307.000000
2018-02-23 10:32:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 10:33:00	2308.000000	2309.000000	2308.000000	2308.000000
2018-02-23 10:35:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 10:40:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 10:41:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 10:47:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 10:49:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 10:50:00	2310.000000	2311.000000	2310.000000	2310.000000
2018-02-23 10:51:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 10:52:00	2309.000000	2310.000000	2309.000000	2310.000000
2018-02-23 10:53:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 10:54:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 10:56:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 10:57:00	2311.000000	2311.000000	2310.000000	2310.000000
2018-02-23 11:00:00	2311.000000	2311.000000	2310.000000	2310.000000
2018-02-23 11:01:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 11:02:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 11:03:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 11:05:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 11:06:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 11:08:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 11:09:00	2308.000000	2309.000000	2308.000000	2309.000000
2018-02-23 11:10:00	2312.000000	2312.000000	2312.000000	2312.000000
2018-02-23 11:11:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 11:12:00	2309.000000	2309.000000	2308.000000	2308.000000
2018-02-23 11:13:00	2307.000000	2308.000000	2307.000000	2308.000000
2018-02-23 11:18:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 11:20:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 11:21:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 11:22:00	2310.000000	2311.000000	2310.000000	2311.000000
2018-02-23 11:23:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 11:24:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 11:25:00	2311.000000	2311.000000	2310.000000	2311.000000
2018-02-23 11:26:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 11:27:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 11:29:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 13:34:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 13:35:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 13:36:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 13:37:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 13:38:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 13:41:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 13:42:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 13:43:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:44:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:45:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:46:00	2309.000000	2309.000000	2308.000000	2308.000000
2018-02-23 13:51:00	2308.000000	2308.000000	2307.000000	2308.000000
2018-02-23 13:52:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:53:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 13:55:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:56:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:57:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 13:58:00	2307.000000	2308.000000	2307.000000	2308.000000
2018-02-23 13:59:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:03:00	2308.000000	2308.000000	2307.000000	2308.000000
2018-02-23 14:04:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 14:07:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 14:08:00	2309.000000	2310.000000	2309.000000	2310.000000
2018-02-23 14:11:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:20:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:21:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:22:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:23:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:27:00	2310.000000	2310.000000	2309.000000	2309.000000
2018-02-23 14:28:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:29:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:31:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:32:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 14:33:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 14:34:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:37:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 14:38:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:39:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:40:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 14:41:00	2309.000000	2309.000000	2309.000000	2309.000000
2018-02-23 14:42:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 14:46:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 14:50:00	2308.000000	2308.000000	2308.000000	2308.000000
2018-02-23 14:52:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 14:53:00	2310.000000	2311.000000	2310.000000	2311.000000
2018-02-23 14:54:00	2310.000000	2310.000000	2310.000000	2310.000000
2018-02-23 14:55:00	2311.000000	2311.000000	2310.000000	2310.000000
2018-02-23 14:56:00	2310.000000	2311.000000	2310.000000	2310.000000
2018-02-23 14:57:00	2310.000000	2311.000000	2310.000000	2311.000000
2018-02-23 14:58:00	2311.000000	2311.000000	2311.000000	2311.000000
2018-02-23 14:59:00	2311.000000	2311.000000	2310.000000	2311.000000
2018-02-23 21:00:00	2314.000000	2316.000000	2314.000000	2316.000000
2018-02-23 21:01:00	2315.000000	2316.000000	2315.000000	2316.000000
2018-02-23 21:02:00	2316.000000	2316.000000	2315.000000	2315.000000
2018-02-23 21:03:00	2316.000000	2316.000000	2315.000000	2315.000000
