datetime	open	high	low	close
2018-08-03 09:00:00	2476.000000	2483.000000	2476.000000	2481.000000
2018-08-03 09:01:00	2481.000000	2482.000000	2476.000000	2477.000000
2018-08-03 09:02:00	2476.000000	2480.000000	2476.000000	2479.000000
2018-08-03 09:03:00	2480.000000	2481.000000	2477.000000	2477.000000
2018-08-03 09:04:00	2478.000000	2480.000000	2478.000000	2479.000000
2018-08-03 09:05:00	2479.000000	2480.000000	2479.000000	2480.000000
2018-08-03 09:06:00	2479.000000	2480.000000	2477.000000	2477.000000
2018-08-03 09:07:00	2476.000000	2479.000000	2476.000000	2476.000000
2018-08-03 09:08:00	2476.000000	2477.000000	2470.000000	2471.000000
2018-08-03 09:09:00	2471.000000	2475.000000	2471.000000	2472.000000
2018-08-03 09:10:00	2472.000000	2474.000000	2472.000000	2472.000000
2018-08-03 09:11:00	2473.000000	2473.000000	2472.000000	2473.000000
2018-08-03 09:12:00	2473.000000	2474.000000	2472.000000	2473.000000
2018-08-03 09:13:00	2472.000000	2473.000000	2472.000000	2473.000000
2018-08-03 09:14:00	2473.000000	2473.000000	2472.000000	2473.000000
2018-08-03 09:15:00	2473.000000	2473.000000	2472.000000	2473.000000
2018-08-03 09:16:00	2473.000000	2473.000000	2471.000000	2471.000000
2018-08-03 09:17:00	2471.000000	2472.000000	2471.000000	2471.000000
2018-08-03 09:18:00	2471.000000	2472.000000	2468.000000	2468.000000
2018-08-03 09:19:00	2469.000000	2469.000000	2467.000000	2469.000000
2018-08-03 09:20:00	2468.000000	2469.000000	2460.000000	2464.000000
2018-08-03 09:21:00	2463.000000	2465.000000	2455.000000	2456.000000
2018-08-03 09:22:00	2457.000000	2457.000000	2452.000000	2453.000000
2018-08-03 09:23:00	2452.000000	2456.000000	2451.000000	2454.000000
2018-08-03 09:24:00	2454.000000	2454.000000	2451.000000	2454.000000
2018-08-03 09:25:00	2453.000000	2454.000000	2443.000000	2446.000000
2018-08-03 09:26:00	2447.000000	2447.000000	2442.000000	2443.000000
2018-08-03 09:27:00	2444.000000	2445.000000	2441.000000	2441.000000
2018-08-03 09:28:00	2441.000000	2447.000000	2441.000000	2446.000000
2018-08-03 09:29:00	2446.000000	2448.000000	2445.000000	2446.000000
2018-08-03 09:30:00	2447.000000	2449.000000	2445.000000	2446.000000
2018-08-03 09:31:00	2446.000000	2447.000000	2445.000000	2445.000000
2018-08-03 09:32:00	2446.000000	2449.000000	2443.000000	2449.000000
2018-08-03 09:33:00	2449.000000	2449.000000	2447.000000	2447.000000
2018-08-03 09:34:00	2448.000000	2448.000000	2445.000000	2446.000000
2018-08-03 09:35:00	2446.000000	2448.000000	2445.000000	2447.000000
2018-08-03 09:36:00	2446.000000	2447.000000	2445.000000	2447.000000
2018-08-03 09:37:00	2447.000000	2447.000000	2445.000000	2446.000000
2018-08-03 09:38:00	2446.000000	2447.000000	2445.000000	2446.000000
2018-08-03 09:39:00	2447.000000	2447.000000	2446.000000	2446.000000
2018-08-03 09:40:00	2446.000000	2447.000000	2444.000000	2445.000000
2018-08-03 09:41:00	2446.000000	2447.000000	2444.000000	2445.000000
2018-08-03 09:42:00	2445.000000	2447.000000	2445.000000	2445.000000
2018-08-03 09:43:00	2445.000000	2447.000000	2445.000000	2446.000000
2018-08-03 09:44:00	2446.000000	2447.000000	2446.000000	2446.000000
2018-08-03 09:45:00	2446.000000	2448.000000	2445.000000	2448.000000
2018-08-03 09:46:00	2447.000000	2450.000000	2447.000000	2448.000000
2018-08-03 09:47:00	2448.000000	2450.000000	2448.000000	2449.000000
2018-08-03 09:48:00	2448.000000	2449.000000	2448.000000	2449.000000
2018-08-03 09:49:00	2449.000000	2449.000000	2448.000000	2448.000000
2018-08-03 09:50:00	2448.000000	2449.000000	2447.000000	2447.000000
2018-08-03 09:51:00	2448.000000	2448.000000	2446.000000	2446.000000
2018-08-03 09:52:00	2446.000000	2448.000000	2446.000000	2447.000000
2018-08-03 09:53:00	2447.000000	2448.000000	2447.000000	2448.000000
2018-08-03 09:54:00	2447.000000	2448.000000	2447.000000	2448.000000
2018-08-03 09:55:00	2448.000000	2448.000000	2446.000000	2446.000000
2018-08-03 09:56:00	2447.000000	2447.000000	2446.000000	2447.000000
2018-08-03 09:57:00	2447.000000	2448.000000	2446.000000	2447.000000
2018-08-03 09:58:00	2446.000000	2447.000000	2446.000000	2447.000000
2018-08-03 09:59:00	2447.000000	2447.000000	2445.000000	2445.000000
2018-08-03 10:00:00	2446.000000	2446.000000	2443.000000	2443.000000
2018-08-03 10:01:00	2443.000000	2445.000000	2442.000000	2444.000000
2018-08-03 10:02:00	2445.000000	2445.000000	2444.000000	2444.000000
2018-08-03 10:03:00	2445.000000	2445.000000	2444.000000	2445.000000
2018-08-03 10:04:00	2445.000000	2447.000000	2444.000000	2446.000000
2018-08-03 10:05:00	2447.000000	2448.000000	2446.000000	2447.000000
2018-08-03 10:06:00	2447.000000	2448.000000	2446.000000	2448.000000
2018-08-03 10:07:00	2448.000000	2448.000000	2447.000000	2447.000000
2018-08-03 10:08:00	2447.000000	2447.000000	2446.000000	2446.000000
2018-08-03 10:09:00	2446.000000	2447.000000	2446.000000	2446.000000
2018-08-03 10:10:00	2446.000000	2447.000000	2446.000000	2447.000000
2018-08-03 10:11:00	2447.000000	2447.000000	2446.000000	2447.000000
2018-08-03 10:12:00	2447.000000	2447.000000	2446.000000	2447.000000
2018-08-03 10:13:00	2447.000000	2447.000000	2446.000000	2446.000000
2018-08-03 10:14:00	2446.000000	2447.000000	2446.000000	2447.000000
2018-08-03 10:30:00	2446.000000	2447.000000	2446.000000	2446.000000
2018-08-03 10:31:00	2446.000000	2447.000000	2446.000000	2447.000000
2018-08-03 10:32:00	2446.000000	2448.000000	2446.000000	2448.000000
2018-08-03 10:33:00	2448.000000	2449.000000	2447.000000	2447.000000
2018-08-03 10:34:00	2447.000000	2448.000000	2446.000000	2446.000000
2018-08-03 10:35:00	2447.000000	2447.000000	2446.000000	2447.000000
2018-08-03 10:36:00	2446.000000	2447.000000	2446.000000	2446.000000
2018-08-03 10:37:00	2446.000000	2447.000000	2444.000000	2445.000000
2018-08-03 10:38:00	2445.000000	2447.000000	2445.000000	2447.000000
2018-08-03 10:39:00	2446.000000	2447.000000	2445.000000	2446.000000
2018-08-03 10:40:00	2445.000000	2446.000000	2445.000000	2445.000000
2018-08-03 10:41:00	2445.000000	2446.000000	2443.000000	2444.000000
2018-08-03 10:42:00	2444.000000	2445.000000	2444.000000	2444.000000
2018-08-03 10:43:00	2445.000000	2445.000000	2443.000000	2444.000000
2018-08-03 10:44:00	2444.000000	2445.000000	2442.000000	2442.000000
2018-08-03 10:45:00	2442.000000	2444.000000	2442.000000	2444.000000
2018-08-03 10:46:00	2444.000000	2444.000000	2439.000000	2439.000000
2018-08-03 10:47:00	2439.000000	2443.000000	2436.000000	2441.000000
2018-08-03 10:48:00	2442.000000	2444.000000	2441.000000	2444.000000
2018-08-03 10:49:00	2444.000000	2444.000000	2442.000000	2442.000000
2018-08-03 10:50:00	2443.000000	2443.000000	2442.000000	2442.000000
2018-08-03 10:51:00	2443.000000	2443.000000	2441.000000	2441.000000
2018-08-03 10:52:00	2442.000000	2442.000000	2441.000000	2442.000000
2018-08-03 10:53:00	2442.000000	2442.000000	2440.000000	2441.000000
2018-08-03 10:54:00	2440.000000	2440.000000	2435.000000	2436.000000
2018-08-03 10:55:00	2436.000000	2439.000000	2435.000000	2438.000000
2018-08-03 10:56:00	2439.000000	2441.000000	2439.000000	2440.000000
2018-08-03 10:57:00	2441.000000	2441.000000	2440.000000	2440.000000
2018-08-03 10:58:00	2441.000000	2442.000000	2441.000000	2442.000000
2018-08-03 10:59:00	2442.000000	2443.000000	2441.000000	2441.000000
2018-08-03 11:00:00	2441.000000	2443.000000	2441.000000	2443.000000
2018-08-03 11:01:00	2442.000000	2443.000000	2441.000000	2443.000000
2018-08-03 11:02:00	2442.000000	2444.000000	2442.000000	2444.000000
2018-08-03 11:03:00	2444.000000	2444.000000	2443.000000	2444.000000
2018-08-03 11:04:00	2443.000000	2447.000000	2443.000000	2447.000000
2018-08-03 11:05:00	2446.000000	2446.000000	2445.000000	2446.000000
2018-08-03 11:06:00	2446.000000	2447.000000	2445.000000	2446.000000
2018-08-03 11:07:00	2445.000000	2446.000000	2444.000000	2446.000000
2018-08-03 11:08:00	2445.000000	2446.000000	2444.000000	2444.000000
2018-08-03 11:09:00	2445.000000	2445.000000	2443.000000	2443.000000
2018-08-03 11:10:00	2444.000000	2444.000000	2442.000000	2443.000000
2018-08-03 11:11:00	2443.000000	2444.000000	2442.000000	2443.000000
2018-08-03 11:12:00	2443.000000	2445.000000	2443.000000	2444.000000
2018-08-03 11:13:00	2445.000000	2445.000000	2444.000000	2445.000000
2018-08-03 11:14:00	2445.000000	2446.000000	2444.000000	2445.000000
2018-08-03 11:15:00	2445.000000	2446.000000	2444.000000	2444.000000
2018-08-03 11:16:00	2444.000000	2445.000000	2442.000000	2443.000000
2018-08-03 11:17:00	2443.000000	2445.000000	2443.000000	2444.000000
2018-08-03 11:18:00	2444.000000	2445.000000	2443.000000	2444.000000
2018-08-03 11:19:00	2445.000000	2445.000000	2444.000000	2445.000000
2018-08-03 11:20:00	2445.000000	2446.000000	2445.000000	2445.000000
2018-08-03 11:21:00	2445.000000	2446.000000	2444.000000	2445.000000
2018-08-03 11:22:00	2444.000000	2445.000000	2444.000000	2444.000000
2018-08-03 11:23:00	2445.000000	2445.000000	2443.000000	2443.000000
2018-08-03 11:24:00	2442.000000	2446.000000	2442.000000	2445.000000
2018-08-03 11:25:00	2445.000000	2446.000000	2445.000000	2446.000000
2018-08-03 11:26:00	2445.000000	2446.000000	2445.000000	2446.000000
2018-08-03 11:27:00	2445.000000	2446.000000	2445.000000	2446.000000
2018-08-03 11:28:00	2445.000000	2446.000000	2444.000000	2445.000000
2018-08-03 11:29:00	2445.000000	2446.000000	2444.000000	2446.000000
2018-08-03 13:30:00	2445.000000	2447.000000	2444.000000	2445.000000
2018-08-03 13:31:00	2444.000000	2445.000000	2443.000000	2445.000000
2018-08-03 13:32:00	2444.000000	2444.000000	2442.000000	2443.000000
2018-08-03 13:33:00	2443.000000	2444.000000	2440.000000	2441.000000
2018-08-03 13:34:00	2441.000000	2441.000000	2439.000000	2440.000000
2018-08-03 13:35:00	2440.000000	2442.000000	2439.000000	2442.000000
2018-08-03 13:36:00	2442.000000	2443.000000	2441.000000	2441.000000
2018-08-03 13:37:00	2441.000000	2442.000000	2440.000000	2441.000000
2018-08-03 13:38:00	2441.000000	2441.000000	2440.000000	2441.000000
2018-08-03 13:39:00	2441.000000	2441.000000	2438.000000	2439.000000
2018-08-03 13:40:00	2439.000000	2440.000000	2438.000000	2439.000000
2018-08-03 13:41:00	2439.000000	2441.000000	2439.000000	2440.000000
2018-08-03 13:42:00	2441.000000	2441.000000	2439.000000	2440.000000
2018-08-03 13:43:00	2440.000000	2441.000000	2439.000000	2440.000000
2018-08-03 13:44:00	2440.000000	2441.000000	2440.000000	2441.000000
2018-08-03 13:45:00	2440.000000	2442.000000	2440.000000	2442.000000
2018-08-03 13:46:00	2442.000000	2442.000000	2440.000000	2440.000000
2018-08-03 13:47:00	2441.000000	2442.000000	2440.000000	2442.000000
2018-08-03 13:48:00	2442.000000	2444.000000	2441.000000	2444.000000
2018-08-03 13:49:00	2444.000000	2444.000000	2442.000000	2443.000000
2018-08-03 13:50:00	2444.000000	2444.000000	2443.000000	2443.000000
