datetime	trade	volume
2018-07-20 09:00:00	469.500000	294.000000
2018-07-20 09:00:00	469.000000	56.000000
2018-07-20 09:00:01	469.500000	18.000000
2018-07-20 09:00:02	469.000000	2.000000
2018-07-20 09:00:03	469.500000	10.000000
2018-07-20 09:00:04	469.000000	576.000000
2018-07-20 09:00:05	469.000000	4.000000
2018-07-20 09:00:05	469.000000	6.000000
2018-07-20 09:00:06	469.500000	100.000000
2018-07-20 09:00:07	469.500000	18.000000
2018-07-20 09:00:07	469.500000	8.000000
2018-07-20 09:00:08	469.000000	2.000000
2018-07-20 09:00:08	469.500000	66.000000
2018-07-20 09:00:09	469.500000	2.000000
2018-07-20 09:00:09	469.500000	2.000000
2018-07-20 09:00:10	469.000000	6.000000
2018-07-20 09:00:10	469.000000	2.000000
2018-07-20 09:00:11	469.000000	2.000000
2018-07-20 09:00:13	469.000000	2.000000
2018-07-20 09:00:14	469.000000	56.000000
2018-07-20 09:00:15	469.000000	2.000000
2018-07-20 09:00:16	469.000000	110.000000
2018-07-20 09:00:17	469.000000	2.000000
2018-07-20 09:00:21	469.500000	16.000000
2018-07-20 09:00:21	469.000000	2.000000
2018-07-20 09:00:22	469.000000	8.000000
2018-07-20 09:00:22	469.000000	2.000000
2018-07-20 09:00:23	469.000000	100.000000
2018-07-20 09:00:24	469.000000	8.000000
2018-07-20 09:00:27	469.500000	8.000000
2018-07-20 09:00:28	469.000000	8.000000
2018-07-20 09:00:30	469.500000	4.000000
2018-07-20 09:00:31	469.500000	2.000000
2018-07-20 09:00:33	469.500000	4.000000
2018-07-20 09:00:36	469.500000	28.000000
2018-07-20 09:00:37	469.000000	2.000000
2018-07-20 09:00:40	469.000000	4.000000
2018-07-20 09:00:40	469.500000	2.000000
2018-07-20 09:00:41	469.000000	2.000000
2018-07-20 09:00:43	469.500000	20.000000
2018-07-20 09:00:44	469.500000	2.000000
2018-07-20 09:00:45	469.500000	52.000000
2018-07-20 09:00:46	469.000000	22.000000
2018-07-20 09:00:49	469.500000	20.000000
2018-07-20 09:00:50	469.500000	2.000000
2018-07-20 09:00:50	469.500000	2.000000
2018-07-20 09:00:52	469.500000	2.000000
2018-07-20 09:00:52	469.500000	4.000000
2018-07-20 09:00:53	469.500000	112.000000
2018-07-20 09:00:54	469.000000	4.000000
2018-07-20 09:00:56	469.500000	14.000000
2018-07-20 09:00:58	469.500000	2.000000
2018-07-20 09:00:58	469.500000	2.000000
2018-07-20 09:00:59	469.500000	2.000000
2018-07-20 09:01:00	469.500000	4.000000
2018-07-20 09:01:00	469.000000	10.000000
2018-07-20 09:01:01	469.500000	70.000000
2018-07-20 09:01:01	469.500000	2748.000000
2018-07-20 09:01:02	470.000000	116.000000
2018-07-20 09:01:02	470.000000	16.000000
