datetime	trade	volume
2018-11-05 09:00:00	3596.000000	246.000000
2018-11-05 09:00:01	3596.000000	40.000000
2018-11-05 09:00:01	3596.000000	100.000000
2018-11-05 09:00:02	3594.000000	10.000000
2018-11-05 09:00:03	3594.000000	4.000000
2018-11-05 09:00:03	3594.000000	62.000000
2018-11-05 09:00:04	3594.000000	10.000000
2018-11-05 09:00:04	3595.000000	2.000000
2018-11-05 09:00:05	3595.000000	2.000000
2018-11-05 09:00:05	3595.000000	10.000000
2018-11-05 09:00:06	3598.000000	206.000000
2018-11-05 09:00:07	3595.000000	4.000000
2018-11-05 09:00:08	3595.000000	60.000000
2018-11-05 09:00:08	3596.000000	24.000000
2018-11-05 09:00:09	3596.000000	24.000000
2018-11-05 09:00:10	3596.000000	12.000000
2018-11-05 09:00:11	3596.000000	12.000000
2018-11-05 09:00:12	3596.000000	32.000000
2018-11-05 09:00:12	3596.000000	8.000000
2018-11-05 09:00:13	3596.000000	2.000000
2018-11-05 09:00:16	3595.000000	8.000000
2018-11-05 09:00:16	3598.000000	198.000000
2018-11-05 09:00:17	3597.000000	2.000000
2018-11-05 09:00:17	3596.000000	2.000000
2018-11-05 09:00:18	3595.000000	70.000000
2018-11-05 09:00:19	3595.000000	18.000000
2018-11-05 09:00:19	3596.000000	24.000000
2018-11-05 09:00:20	3596.000000	10.000000
2018-11-05 09:00:20	3595.000000	30.000000
2018-11-05 09:00:21	3595.000000	2.000000
2018-11-05 09:00:22	3595.000000	6.000000
2018-11-05 09:00:22	3595.000000	84.000000
2018-11-05 09:00:23	3595.000000	2.000000
2018-11-05 09:00:23	3595.000000	20.000000
2018-11-05 09:00:24	3595.000000	30.000000
2018-11-05 09:00:27	3596.000000	2.000000
2018-11-05 09:00:28	3594.000000	20.000000
2018-11-05 09:00:31	3596.000000	2.000000
2018-11-05 09:00:33	3595.000000	58.000000
2018-11-05 09:00:34	3595.000000	4.000000
2018-11-05 09:00:35	3595.000000	2.000000
2018-11-05 09:00:37	3594.000000	6.000000
2018-11-05 09:00:38	3594.000000	50.000000
