datetime	trade	volume
2018-10-29 09:00:00	638.600000	38.000000
2018-10-29 09:00:01	639.000000	444.000000
2018-10-29 09:00:01	638.200000	90.000000
2018-10-29 09:00:02	638.200000	30.000000
2018-10-29 09:00:02	637.800000	112.000000
2018-10-29 09:00:03	637.800000	6.000000
2018-10-29 09:00:03	638.000000	24.000000
2018-10-29 09:00:04	637.400000	182.000000
2018-10-29 09:00:04	637.400000	6.000000
2018-10-29 09:00:05	637.400000	64.000000
2018-10-29 09:00:05	637.400000	58.000000
2018-10-29 09:00:06	637.400000	8.000000
2018-10-29 09:00:06	637.400000	48.000000
2018-10-29 09:00:07	637.600000	6.000000
2018-10-29 09:00:07	637.400000	78.000000
2018-10-29 09:00:08	637.400000	6.000000
2018-10-29 09:00:08	637.400000	4.000000
2018-10-29 09:00:09	637.200000	10.000000
2018-10-29 09:00:10	637.000000	34.000000
2018-10-29 09:00:10	637.200000	16.000000
2018-10-29 09:00:11	637.200000	10.000000
2018-10-29 09:00:11	637.400000	54.000000
2018-10-29 09:00:12	637.200000	2.000000
2018-10-29 09:00:12	637.200000	14.000000
2018-10-29 09:00:13	637.400000	2.000000
2018-10-29 09:00:13	637.400000	10.000000
2018-10-29 09:00:14	637.200000	32.000000
2018-10-29 09:00:14	637.200000	12.000000
2018-10-29 09:00:15	637.200000	28.000000
2018-10-29 09:00:15	637.400000	14.000000
2018-10-29 09:00:16	637.200000	2.000000
2018-10-29 09:00:16	637.400000	2.000000
2018-10-29 09:00:17	637.400000	4.000000
2018-10-29 09:00:17	637.200000	4.000000
2018-10-29 09:00:18	637.200000	24.000000
2018-10-29 09:00:18	637.400000	4.000000
2018-10-29 09:00:19	637.200000	30.000000
2018-10-29 09:00:19	637.400000	52.000000
2018-10-29 09:00:20	637.200000	4.000000
2018-10-29 09:00:20	637.600000	150.000000
2018-10-29 09:00:21	637.400000	2.000000
2018-10-29 09:00:21	637.200000	32.000000
2018-10-29 09:00:22	637.600000	16.000000
2018-10-29 09:00:22	637.400000	14.000000
2018-10-29 09:00:23	637.400000	2.000000
2018-10-29 09:00:24	637.600000	24.000000
2018-10-29 09:00:24	637.600000	6.000000
2018-10-29 09:00:25	637.600000	4.000000
2018-10-29 09:00:25	637.400000	16.000000
2018-10-29 09:00:26	637.800000	12.000000
2018-10-29 09:00:26	637.800000	24.000000
2018-10-29 09:00:27	637.600000	88.000000
2018-10-29 09:00:27	638.000000	220.000000
2018-10-29 09:00:28	637.800000	10.000000
2018-10-29 09:00:28	638.000000	8.000000
2018-10-29 09:00:29	637.600000	20.000000
2018-10-29 09:00:29	637.600000	10.000000
2018-10-29 09:00:30	638.000000	8.000000
2018-10-29 09:00:30	637.800000	24.000000
2018-10-29 09:00:31	637.800000	2.000000
2018-10-29 09:00:31	637.600000	8.000000
2018-10-29 09:00:32	637.600000	2.000000
2018-10-29 09:00:33	638.000000	20.000000
2018-10-29 09:00:33	638.000000	2.000000
2018-10-29 09:00:34	638.000000	100.000000
2018-10-29 09:00:35	638.000000	62.000000
2018-10-29 09:00:35	637.800000	32.000000
2018-10-29 09:00:36	638.000000	2.000000
2018-10-29 09:00:36	638.000000	2.000000
2018-10-29 09:00:37	638.000000	42.000000
2018-10-29 09:00:37	638.000000	32.000000
2018-10-29 09:00:38	638.000000	2.000000
2018-10-29 09:00:38	638.000000	4.000000
2018-10-29 09:00:39	637.800000	4.000000
2018-10-29 09:00:40	637.800000	6.000000
2018-10-29 09:00:40	637.800000	34.000000
2018-10-29 09:00:41	637.800000	8.000000
2018-10-29 09:00:42	637.800000	10.000000
2018-10-29 09:00:42	637.600000	14.000000
2018-10-29 09:00:43	637.800000	12.000000
2018-10-29 09:00:44	637.600000	12.000000
2018-10-29 09:00:44	637.600000	78.000000
2018-10-29 09:00:45	637.600000	114.000000
2018-10-29 09:00:46	637.600000	10.000000
2018-10-29 09:00:46	637.400000	8.000000
2018-10-29 09:00:47	637.600000	22.000000
2018-10-29 09:00:47	638.200000	212.000000
2018-10-29 09:00:48	638.000000	52.000000
2018-10-29 09:00:48	637.800000	30.000000
2018-10-29 09:00:49	637.800000	10.000000
2018-10-29 09:00:49	637.800000	20.000000
2018-10-29 09:00:50	637.800000	38.000000
2018-10-29 09:00:51	637.800000	20.000000
2018-10-29 09:00:51	637.800000	18.000000
2018-10-29 09:00:52	638.000000	12.000000
2018-10-29 09:00:53	637.800000	26.000000
2018-10-29 09:00:53	637.600000	106.000000
2018-10-29 09:00:53	638.000000	102.000000
2018-10-29 09:00:54	637.600000	22.000000
2018-10-29 09:00:55	637.800000	20.000000
2018-10-29 09:00:56	638.000000	50.000000
2018-10-29 09:00:56	638.000000	30.000000
2018-10-29 09:00:56	638.000000	30.000000
2018-10-29 09:00:57	638.000000	30.000000
2018-10-29 09:00:57	638.000000	2.000000
2018-10-29 09:00:58	638.000000	16.000000
2018-10-29 09:00:59	638.200000	42.000000
2018-10-29 09:00:59	638.200000	4.000000
2018-10-29 09:01:00	638.200000	94.000000
2018-10-29 09:01:00	638.000000	64.000000
2018-10-29 09:01:01	638.000000	4.000000
2018-10-29 09:01:02	638.000000	4.000000
2018-10-29 09:01:02	638.000000	44.000000
2018-10-29 09:01:03	638.000000	10.000000
2018-10-29 09:01:03	638.000000	12.000000
2018-10-29 09:01:04	638.000000	2.000000
2018-10-29 09:01:04	637.800000	42.000000
2018-10-29 09:01:06	637.800000	2.000000
2018-10-29 09:01:06	637.800000	2.000000
2018-10-29 09:01:07	637.800000	22.000000
2018-10-29 09:01:08	637.600000	32.000000
2018-10-29 09:01:08	637.600000	48.000000
2018-10-29 09:01:09	637.800000	4.000000
2018-10-29 09:01:09	637.600000	18.000000
2018-10-29 09:01:10	637.800000	14.000000
2018-10-29 09:01:10	637.800000	10.000000
2018-10-29 09:01:11	637.600000	26.000000
2018-10-29 09:01:11	637.800000	22.000000
2018-10-29 09:01:12	637.800000	2.000000
2018-10-29 09:01:13	637.800000	34.000000
2018-10-29 09:01:14	637.800000	10.000000
2018-10-29 09:01:14	637.800000	2.000000
2018-10-29 09:01:15	637.800000	4.000000
2018-10-29 09:01:17	637.800000	2.000000
2018-10-29 09:01:18	637.800000	20.000000
2018-10-29 09:01:18	638.000000	42.000000
2018-10-29 09:01:19	637.800000	2.000000
2018-10-29 09:01:21	637.800000	2.000000
2018-10-29 09:01:22	638.000000	24.000000
2018-10-29 09:01:23	638.000000	48.000000
2018-10-29 09:01:24	638.000000	146.000000
2018-10-29 09:01:24	638.000000	8.000000
2018-10-29 09:01:25	638.200000	104.000000
2018-10-29 09:01:26	638.400000	4.000000
2018-10-29 09:01:26	638.400000	6.000000
2018-10-29 09:01:27	638.200000	24.000000
2018-10-29 09:01:28	638.600000	150.000000
2018-10-29 09:01:29	638.600000	18.000000
2018-10-29 09:01:29	638.600000	30.000000
2018-10-29 09:01:30	638.800000	34.000000
2018-10-29 09:01:30	638.800000	20.000000
2018-10-29 09:01:30	638.600000	8.000000
2018-10-29 09:01:31	638.600000	18.000000
2018-10-29 09:01:31	638.800000	2.000000
2018-10-29 09:01:32	638.800000	46.000000
2018-10-29 09:01:32	638.800000	2.000000
2018-10-29 09:01:33	638.600000	6.000000
2018-10-29 09:01:33	638.800000	4.000000
2018-10-29 09:01:34	638.600000	2.000000
2018-10-29 09:01:34	638.800000	4.000000
2018-10-29 09:01:35	638.800000	14.000000
2018-10-29 09:01:36	638.800000	154.000000
2018-10-29 09:01:36	638.800000	4.000000
2018-10-29 09:01:37	638.800000	8.000000
2018-10-29 09:01:37	638.800000	54.000000
2018-10-29 09:01:37	638.800000	2.000000
2018-10-29 09:01:38	638.800000	4.000000
2018-10-29 09:01:39	638.800000	2.000000
2018-10-29 09:01:39	638.600000	8.000000
2018-10-29 09:01:40	638.800000	22.000000
2018-10-29 09:01:41	638.600000	54.000000
2018-10-29 09:01:42	638.800000	40.000000
2018-10-29 09:01:42	638.400000	4.000000
2018-10-29 09:01:43	638.800000	4.000000
2018-10-29 09:01:44	638.400000	6.000000
2018-10-29 09:01:45	638.600000	8.000000
2018-10-29 09:01:46	638.800000	6.000000
2018-10-29 09:01:46	638.600000	2.000000
2018-10-29 09:01:47	638.600000	2.000000
2018-10-29 09:01:48	638.600000	2.000000
2018-10-29 09:01:49	638.600000	42.000000
2018-10-29 09:01:50	638.600000	2.000000
2018-10-29 09:01:51	638.800000	4.000000
2018-10-29 09:01:52	638.800000	26.000000
2018-10-29 09:01:53	638.800000	10.000000
2018-10-29 09:01:53	638.800000	2.000000
2018-10-29 09:01:54	638.800000	2.000000
2018-10-29 09:01:54	638.800000	10.000000
2018-10-29 09:01:56	638.800000	4.000000
2018-10-29 09:01:56	638.800000	24.000000
2018-10-29 09:01:56	638.800000	22.000000
2018-10-29 09:01:57	638.800000	36.000000
2018-10-29 09:01:57	638.800000	6.000000
2018-10-29 09:01:58	638.800000	20.000000
2018-10-29 09:01:59	638.800000	2.000000
2018-10-29 09:01:59	638.800000	10.000000
2018-10-29 09:02:01	638.800000	10.000000
2018-10-29 09:02:01	638.600000	30.000000
2018-10-29 09:02:01	638.600000	46.000000
2018-10-29 09:02:02	638.400000	42.000000
2018-10-29 09:02:02	638.400000	30.000000
2018-10-29 09:02:03	638.600000	4.000000
2018-10-29 09:02:04	638.600000	4.000000
2018-10-29 09:02:05	638.600000	2.000000
2018-10-29 09:02:06	638.400000	20.000000
2018-10-29 09:02:06	638.600000	2.000000
2018-10-29 09:02:07	638.400000	2.000000
2018-10-29 09:02:09	638.600000	2.000000
2018-10-29 09:02:10	638.600000	10.000000
2018-10-29 09:02:11	638.600000	50.000000
2018-10-29 09:02:11	638.400000	18.000000
2018-10-29 09:02:12	638.400000	96.000000
2018-10-29 09:02:12	638.200000	4.000000
2018-10-29 09:02:13	638.400000	4.000000
2018-10-29 09:02:13	638.200000	6.000000
2018-10-29 09:02:14	638.200000	2.000000
2018-10-29 09:02:14	638.200000	8.000000
2018-10-29 09:02:16	638.400000	2.000000
2018-10-29 09:02:16	638.200000	4.000000
2018-10-29 09:02:17	638.200000	10.000000
2018-10-29 09:02:18	638.400000	6.000000
2018-10-29 09:02:18	638.200000	12.000000
2018-10-29 09:02:18	638.200000	6.000000
2018-10-29 09:02:20	638.400000	10.000000
2018-10-29 09:02:21	638.200000	2.000000
2018-10-29 09:02:21	638.400000	2.000000
2018-10-29 09:02:24	638.200000	2.000000
2018-10-29 09:02:24	638.400000	2.000000
2018-10-29 09:02:26	638.400000	2.000000
2018-10-29 09:02:27	638.400000	2.000000
2018-10-29 09:02:28	638.200000	2.000000
2018-10-29 09:02:31	638.400000	2.000000
2018-10-29 09:02:34	638.200000	6.000000
2018-10-29 09:02:35	638.400000	4.000000
2018-10-29 09:02:36	638.400000	86.000000
2018-10-29 09:02:37	638.400000	4.000000
2018-10-29 09:02:38	638.400000	2.000000
2018-10-29 09:02:38	638.600000	2.000000
2018-10-29 09:02:39	638.400000	4.000000
2018-10-29 09:02:39	638.600000	8.000000
2018-10-29 09:02:40	638.600000	6.000000
2018-10-29 09:02:40	638.400000	12.000000
2018-10-29 09:02:43	638.600000	2.000000
2018-10-29 09:02:43	638.400000	20.000000
2018-10-29 09:02:46	638.600000	2.000000
2018-10-29 09:02:46	638.400000	4.000000
2018-10-29 09:02:47	638.600000	60.000000
2018-10-29 09:02:50	638.400000	10.000000
2018-10-29 09:02:50	638.400000	4.000000
2018-10-29 09:02:51	638.600000	14.000000
2018-10-29 09:02:53	638.600000	14.000000
2018-10-29 09:02:54	638.600000	2.000000
2018-10-29 09:02:54	638.600000	4.000000
2018-10-29 09:02:55	638.600000	192.000000
2018-10-29 09:02:55	638.800000	4.000000
2018-10-29 09:02:56	638.600000	230.000000
2018-10-29 09:02:57	638.600000	38.000000
2018-10-29 09:02:57	638.600000	12.000000
2018-10-29 09:02:59	638.800000	56.000000
2018-10-29 09:02:59	638.800000	14.000000
2018-10-29 09:03:00	638.800000	4.000000
2018-10-29 09:03:00	638.600000	4.000000
2018-10-29 09:03:01	638.800000	20.000000
2018-10-29 09:03:01	638.600000	2.000000
2018-10-29 09:03:03	638.800000	8.000000
2018-10-29 09:03:04	638.600000	2.000000
2018-10-29 09:03:05	638.600000	44.000000
2018-10-29 09:03:05	638.600000	8.000000
2018-10-29 09:03:07	638.400000	2.000000
2018-10-29 09:03:07	638.600000	20.000000
2018-10-29 09:03:08	638.600000	4.000000
2018-10-29 09:03:09	638.600000	2.000000
2018-10-29 09:03:10	638.600000	2.000000
2018-10-29 09:03:11	638.400000	2.000000
2018-10-29 09:03:11	638.600000	6.000000
2018-10-29 09:03:12	638.600000	12.000000
2018-10-29 09:03:14	638.800000	2.000000
2018-10-29 09:03:17	638.600000	2.000000
2018-10-29 09:03:18	638.600000	2.000000
2018-10-29 09:03:20	638.800000	2.000000
2018-10-29 09:03:21	638.800000	40.000000
2018-10-29 09:03:21	638.600000	248.000000
2018-10-29 09:03:22	638.400000	54.000000
2018-10-29 09:03:24	638.400000	62.000000
2018-10-29 09:03:25	638.400000	40.000000
2018-10-29 09:03:27	638.400000	2.000000
