datetime	trade	volume
2018-10-31 09:00:00	637.200000	76.000000
2018-10-31 09:00:01	637.200000	50.000000
2018-10-31 09:00:01	637.200000	8.000000
2018-10-31 09:00:02	637.200000	60.000000
2018-10-31 09:00:02	637.000000	36.000000
2018-10-31 09:00:03	637.200000	96.000000
2018-10-31 09:00:03	637.000000	4.000000
2018-10-31 09:00:04	637.400000	106.000000
2018-10-31 09:00:04	637.400000	52.000000
2018-10-31 09:00:05	637.400000	10.000000
2018-10-31 09:00:05	637.200000	2.000000
2018-10-31 09:00:06	637.400000	24.000000
2018-10-31 09:00:08	637.200000	2.000000
2018-10-31 09:00:08	637.400000	8.000000
2018-10-31 09:00:09	637.200000	2.000000
2018-10-31 09:00:10	637.200000	12.000000
2018-10-31 09:00:10	637.200000	2.000000
2018-10-31 09:00:11	637.400000	14.000000
2018-10-31 09:00:11	637.200000	4.000000
2018-10-31 09:00:12	637.200000	2.000000
2018-10-31 09:00:12	637.400000	4.000000
2018-10-31 09:00:13	637.400000	50.000000
2018-10-31 09:00:13	637.000000	18.000000
2018-10-31 09:00:14	637.200000	2.000000
2018-10-31 09:00:14	637.000000	6.000000
2018-10-31 09:00:15	637.200000	78.000000
2018-10-31 09:00:17	637.000000	44.000000
2018-10-31 09:00:18	637.200000	4.000000
2018-10-31 09:00:19	637.000000	4.000000
2018-10-31 09:00:20	636.800000	22.000000
2018-10-31 09:00:21	637.000000	2.000000
2018-10-31 09:00:22	637.000000	2.000000
2018-10-31 09:00:22	637.000000	2.000000
2018-10-31 09:00:22	637.000000	6.000000
2018-10-31 09:00:24	637.000000	2.000000
2018-10-31 09:00:25	637.000000	2.000000
2018-10-31 09:00:25	637.000000	6.000000
2018-10-31 09:00:26	637.000000	2.000000
2018-10-31 09:00:29	636.800000	64.000000
2018-10-31 09:00:29	637.000000	30.000000
2018-10-31 09:00:30	637.000000	26.000000
2018-10-31 09:00:31	637.200000	2.000000
2018-10-31 09:00:32	637.000000	2.000000
2018-10-31 09:00:35	637.200000	2.000000
2018-10-31 09:00:35	637.200000	2.000000
2018-10-31 09:00:39	637.200000	6.000000
2018-10-31 09:00:40	637.200000	2.000000
2018-10-31 09:00:42	637.200000	4.000000
2018-10-31 09:00:47	637.200000	2.000000
2018-10-31 09:00:48	637.200000	2.000000
2018-10-31 09:00:52	637.000000	2.000000
2018-10-31 09:00:52	637.200000	2.000000
2018-10-31 09:00:53	637.000000	2.000000
2018-10-31 09:00:54	637.200000	20.000000
2018-10-31 09:00:56	637.200000	4.000000
2018-10-31 09:00:59	637.000000	2.000000
2018-10-31 09:01:00	637.000000	4.000000
2018-10-31 09:01:00	637.000000	8.000000
2018-10-31 09:01:02	637.000000	4.000000
2018-10-31 09:01:02	637.200000	2.000000
2018-10-31 09:01:05	637.200000	2.000000
2018-10-31 09:01:07	637.000000	8.000000
2018-10-31 09:01:07	637.200000	2.000000
2018-10-31 09:01:10	637.200000	2.000000
2018-10-31 09:01:11	637.200000	2.000000
2018-10-31 09:01:11	637.200000	2.000000
2018-10-31 09:01:13	637.200000	4.000000
2018-10-31 09:01:13	637.000000	2.000000
2018-10-31 09:01:13	637.000000	2.000000
2018-10-31 09:01:14	637.000000	24.000000
2018-10-31 09:01:15	637.000000	2.000000
2018-10-31 09:01:15	637.200000	2.000000
2018-10-31 09:01:17	637.000000	32.000000
2018-10-31 09:01:18	637.000000	2.000000
2018-10-31 09:01:20	637.000000	10.000000
2018-10-31 09:01:21	637.000000	84.000000
2018-10-31 09:01:23	637.000000	10.000000
2018-10-31 09:01:24	636.800000	2.000000
2018-10-31 09:01:25	637.000000	32.000000
2018-10-31 09:01:25	637.000000	44.000000
2018-10-31 09:01:26	637.000000	2.000000
2018-10-31 09:01:26	637.000000	4.000000
2018-10-31 09:01:27	637.200000	26.000000
2018-10-31 09:01:27	637.200000	24.000000
2018-10-31 09:01:28	637.200000	16.000000
2018-10-31 09:01:29	637.200000	50.000000
2018-10-31 09:01:29	637.400000	4.000000
2018-10-31 09:01:30	637.200000	2.000000
2018-10-31 09:01:31	637.400000	44.000000
2018-10-31 09:01:33	637.400000	2.000000
2018-10-31 09:01:34	637.200000	4.000000
2018-10-31 09:01:35	637.400000	2.000000
2018-10-31 09:01:35	637.200000	2.000000
2018-10-31 09:01:36	637.200000	2.000000
2018-10-31 09:01:37	637.400000	18.000000
2018-10-31 09:01:38	637.400000	4.000000
2018-10-31 09:01:38	637.400000	2.000000
2018-10-31 09:01:40	637.600000	34.000000
2018-10-31 09:01:41	637.600000	18.000000
2018-10-31 09:01:41	637.400000	2.000000
2018-10-31 09:01:42	637.600000	4.000000
2018-10-31 09:01:43	637.400000	2.000000
2018-10-31 09:01:44	637.600000	50.000000
2018-10-31 09:01:45	637.600000	18.000000
2018-10-31 09:01:46	637.600000	4.000000
2018-10-31 09:01:47	637.600000	6.000000
2018-10-31 09:01:48	637.600000	14.000000
2018-10-31 09:01:50	637.600000	2.000000
2018-10-31 09:01:50	637.600000	12.000000
2018-10-31 09:01:51	637.600000	6.000000
2018-10-31 09:01:51	637.400000	2.000000
2018-10-31 09:01:52	637.600000	6.000000
2018-10-31 09:01:53	637.600000	92.000000
2018-10-31 09:01:54	637.800000	16.000000
2018-10-31 09:01:54	637.800000	152.000000
2018-10-31 09:01:56	638.000000	4.000000
2018-10-31 09:01:57	637.800000	50.000000
2018-10-31 09:01:58	637.800000	2.000000
2018-10-31 09:01:58	638.000000	44.000000
2018-10-31 09:01:59	638.000000	18.000000
2018-10-31 09:01:59	638.000000	44.000000
2018-10-31 09:02:00	637.800000	16.000000
2018-10-31 09:02:01	637.800000	52.000000
2018-10-31 09:02:01	637.800000	12.000000
2018-10-31 09:02:02	638.000000	42.000000
2018-10-31 09:02:02	637.800000	50.000000
2018-10-31 09:02:03	638.000000	12.000000
2018-10-31 09:02:04	637.800000	36.000000
2018-10-31 09:02:05	637.600000	2.000000
2018-10-31 09:02:07	637.800000	2.000000
2018-10-31 09:02:12	637.800000	6.000000
2018-10-31 09:02:13	637.800000	2.000000
2018-10-31 09:02:15	637.800000	8.000000
2018-10-31 09:02:17	637.600000	2.000000
2018-10-31 09:02:17	637.600000	118.000000
2018-10-31 09:02:18	637.800000	10.000000
2018-10-31 09:02:19	637.400000	10.000000
2018-10-31 09:02:19	637.400000	10.000000
2018-10-31 09:02:20	637.400000	22.000000
2018-10-31 09:02:21	637.400000	2.000000
2018-10-31 09:02:22	637.600000	12.000000
2018-10-31 09:02:23	637.400000	4.000000
2018-10-31 09:02:24	637.600000	2.000000
2018-10-31 09:02:24	637.600000	4.000000
2018-10-31 09:02:26	637.600000	4.000000
2018-10-31 09:02:27	637.600000	14.000000
2018-10-31 09:02:28	637.800000	2.000000
2018-10-31 09:02:29	637.600000	2.000000
2018-10-31 09:02:30	637.800000	2.000000
2018-10-31 09:02:30	637.600000	4.000000
2018-10-31 09:02:31	637.600000	4.000000
2018-10-31 09:02:32	637.800000	6.000000
2018-10-31 09:02:32	637.600000	2.000000
2018-10-31 09:02:34	637.800000	28.000000
2018-10-31 09:02:36	637.800000	12.000000
2018-10-31 09:02:37	637.800000	10.000000
2018-10-31 09:02:38	637.600000	4.000000
2018-10-31 09:02:39	637.800000	46.000000
2018-10-31 09:02:39	637.800000	8.000000
2018-10-31 09:02:41	637.800000	6.000000
2018-10-31 09:02:41	637.800000	14.000000
2018-10-31 09:02:46	637.800000	2.000000
2018-10-31 09:02:47	638.000000	40.000000
2018-10-31 09:02:48	637.800000	2.000000
2018-10-31 09:02:48	637.800000	14.000000
2018-10-31 09:02:50	637.800000	6.000000
2018-10-31 09:02:50	638.000000	34.000000
2018-10-31 09:02:51	637.800000	4.000000
2018-10-31 09:02:51	637.800000	22.000000
2018-10-31 09:02:52	637.800000	2.000000
2018-10-31 09:02:52	637.800000	20.000000
2018-10-31 09:02:53	638.000000	10.000000
2018-10-31 09:02:54	637.800000	2.000000
2018-10-31 09:02:55	638.000000	12.000000
2018-10-31 09:02:55	637.800000	4.000000
2018-10-31 09:03:00	637.800000	2.000000
2018-10-31 09:03:00	638.000000	4.000000
2018-10-31 09:03:02	638.000000	2.000000
2018-10-31 09:03:03	637.800000	2.000000
2018-10-31 09:03:04	638.000000	4.000000
2018-10-31 09:03:05	637.800000	2.000000
2018-10-31 09:03:06	638.000000	2.000000
2018-10-31 09:03:07	638.000000	2.000000
2018-10-31 09:03:08	637.800000	4.000000
2018-10-31 09:03:09	638.000000	4.000000
2018-10-31 09:03:10	637.800000	10.000000
2018-10-31 09:03:11	638.000000	16.000000
2018-10-31 09:03:13	638.000000	6.000000
2018-10-31 09:03:15	637.800000	2.000000
2018-10-31 09:03:16	637.800000	2.000000
2018-10-31 09:03:18	638.000000	4.000000
2018-10-31 09:03:19	637.600000	594.000000
2018-10-31 09:03:20	637.600000	2.000000
2018-10-31 09:03:20	637.600000	2.000000
2018-10-31 09:03:23	637.600000	2.000000
2018-10-31 09:03:23	637.600000	4.000000
2018-10-31 09:03:24	637.600000	2.000000
2018-10-31 09:03:25	637.400000	2.000000
2018-10-31 09:03:26	637.600000	4.000000
2018-10-31 09:03:29	637.600000	22.000000
2018-10-31 09:03:30	637.800000	2.000000
2018-10-31 09:03:30	637.800000	2.000000
2018-10-31 09:03:31	637.600000	2.000000
2018-10-31 09:03:34	637.600000	2.000000
2018-10-31 09:03:35	637.600000	20.000000
2018-10-31 09:03:37	637.800000	10.000000
2018-10-31 09:03:38	637.600000	22.000000
2018-10-31 09:03:39	637.800000	6.000000
2018-10-31 09:03:40	637.600000	78.000000
2018-10-31 09:03:42	637.800000	2.000000
2018-10-31 09:03:43	637.600000	2.000000
2018-10-31 09:03:43	637.800000	2.000000
2018-10-31 09:03:44	637.600000	2.000000
2018-10-31 09:03:45	637.800000	6.000000
2018-10-31 09:03:45	637.600000	2.000000
2018-10-31 09:03:47	637.600000	2.000000
2018-10-31 09:03:48	637.600000	4.000000
2018-10-31 09:03:49	637.600000	12.000000
2018-10-31 09:03:51	637.400000	2.000000
2018-10-31 09:03:56	637.400000	2.000000
2018-10-31 09:03:58	637.400000	2.000000
2018-10-31 09:03:58	637.600000	2.000000
2018-10-31 09:03:59	637.400000	2.000000
2018-10-31 09:03:59	637.400000	2.000000
2018-10-31 09:04:01	637.400000	2.000000
2018-10-31 09:04:02	637.600000	2.000000
2018-10-31 09:04:04	637.200000	86.000000
2018-10-31 09:04:06	637.200000	4.000000
2018-10-31 09:04:08	637.400000	30.000000
2018-10-31 09:04:08	637.200000	2.000000
2018-10-31 09:04:09	637.200000	58.000000
2018-10-31 09:04:10	637.000000	102.000000
2018-10-31 09:04:12	636.800000	14.000000
2018-10-31 09:04:12	636.800000	2.000000
2018-10-31 09:04:14	637.000000	44.000000
2018-10-31 09:04:14	637.000000	2.000000
2018-10-31 09:04:15	637.000000	4.000000
2018-10-31 09:04:16	637.000000	2.000000
2018-10-31 09:04:16	637.000000	10.000000
2018-10-31 09:04:17	637.200000	22.000000
2018-10-31 09:04:17	637.000000	16.000000
2018-10-31 09:04:18	637.200000	2.000000
2018-10-31 09:04:20	637.200000	16.000000
2018-10-31 09:04:21	637.400000	22.000000
2018-10-31 09:04:23	637.200000	2.000000
2018-10-31 09:04:23	637.200000	4.000000
2018-10-31 09:04:24	637.400000	8.000000
2018-10-31 09:04:25	637.000000	8.000000
2018-10-31 09:04:25	637.400000	2.000000
2018-10-31 09:04:26	637.200000	2.000000
2018-10-31 09:04:29	637.200000	4.000000
2018-10-31 09:04:30	637.000000	2.000000
2018-10-31 09:04:32	637.000000	2.000000
2018-10-31 09:04:35	637.000000	22.000000
2018-10-31 09:04:36	637.200000	2.000000
2018-10-31 09:04:38	637.200000	2.000000
2018-10-31 09:04:41	637.200000	4.000000
2018-10-31 09:04:42	637.200000	2.000000
2018-10-31 09:04:43	637.200000	2.000000
2018-10-31 09:04:46	637.200000	2.000000
2018-10-31 09:04:47	637.200000	8.000000
2018-10-31 09:04:47	637.200000	2.000000
2018-10-31 09:04:47	637.200000	2.000000
2018-10-31 09:04:48	637.000000	2.000000
2018-10-31 09:04:50	637.000000	18.000000
2018-10-31 09:04:51	637.000000	2.000000
2018-10-31 09:04:53	637.000000	4.000000
2018-10-31 09:04:55	637.000000	20.000000
2018-10-31 09:04:56	637.000000	2.000000
2018-10-31 09:04:56	637.200000	8.000000
2018-10-31 09:04:57	637.000000	14.000000
2018-10-31 09:04:57	637.000000	4.000000
2018-10-31 09:04:58	637.200000	2.000000
2018-10-31 09:05:01	637.200000	4.000000
2018-10-31 09:05:02	637.200000	18.000000
2018-10-31 09:05:02	637.200000	8.000000
2018-10-31 09:05:03	637.400000	112.000000
2018-10-31 09:05:04	637.200000	208.000000
2018-10-31 09:05:05	637.000000	2.000000
2018-10-31 09:05:05	637.200000	10.000000
2018-10-31 09:05:06	637.200000	2.000000
2018-10-31 09:05:06	637.200000	8.000000
2018-10-31 09:05:08	637.200000	4.000000
2018-10-31 09:05:09	637.000000	2.000000
2018-10-31 09:05:10	637.000000	2.000000
2018-10-31 09:05:12	637.200000	2.000000
2018-10-31 09:05:14	637.200000	10.000000
2018-10-31 09:05:14	637.000000	400.000000
2018-10-31 09:05:15	637.000000	12.000000
2018-10-31 09:05:16	637.000000	2.000000
2018-10-31 09:05:18	637.200000	2.000000
2018-10-31 09:05:21	637.000000	2.000000
2018-10-31 09:05:22	637.000000	12.000000
2018-10-31 09:05:23	637.000000	6.000000
2018-10-31 09:05:23	637.200000	2.000000
2018-10-31 09:05:24	637.000000	2.000000
2018-10-31 09:05:25	637.000000	2.000000
2018-10-31 09:05:27	637.200000	6.000000
2018-10-31 09:05:30	637.200000	32.000000
2018-10-31 09:05:31	637.000000	48.000000
2018-10-31 09:05:32	637.000000	4.000000
2018-10-31 09:05:34	636.800000	2.000000
2018-10-31 09:05:34	636.800000	4.000000
2018-10-31 09:05:36	637.000000	12.000000
2018-10-31 09:05:37	637.000000	4.000000
2018-10-31 09:05:40	637.000000	6.000000
2018-10-31 09:05:42	637.200000	2.000000
2018-10-31 09:05:43	637.200000	164.000000
2018-10-31 09:05:43	637.000000	12.000000
2018-10-31 09:05:46	637.200000	4.000000
2018-10-31 09:05:47	637.000000	2.000000
2018-10-31 09:05:48	637.200000	2.000000
2018-10-31 09:05:53	637.000000	2.000000
2018-10-31 09:05:56	637.200000	4.000000
2018-10-31 09:05:56	637.000000	2.000000
2018-10-31 09:05:57	637.000000	2.000000
2018-10-31 09:05:59	637.000000	2.000000
2018-10-31 09:06:00	637.200000	84.000000
2018-10-31 09:06:00	637.200000	10.000000
2018-10-31 09:06:01	637.200000	6.000000
2018-10-31 09:06:04	637.200000	2.000000
2018-10-31 09:06:04	637.400000	2.000000
2018-10-31 09:06:06	637.400000	10.000000
2018-10-31 09:06:07	637.200000	10.000000
2018-10-31 09:06:10	637.400000	142.000000
2018-10-31 09:06:11	637.400000	4.000000
2018-10-31 09:06:11	637.400000	4.000000
2018-10-31 09:06:13	637.400000	10.000000
2018-10-31 09:06:14	637.400000	2.000000
2018-10-31 09:06:15	637.600000	100.000000
2018-10-31 09:06:15	637.400000	2.000000
2018-10-31 09:06:16	637.600000	4.000000
2018-10-31 09:06:16	637.600000	2.000000
2018-10-31 09:06:18	637.600000	28.000000
2018-10-31 09:06:18	637.600000	16.000000
2018-10-31 09:06:20	637.800000	2.000000
2018-10-31 09:06:20	637.800000	16.000000
2018-10-31 09:06:21	637.600000	2.000000
2018-10-31 09:06:23	637.800000	2.000000
2018-10-31 09:06:23	637.600000	2.000000
2018-10-31 09:06:24	637.600000	22.000000
