datetime	trade	volume
2018-10-19 09:00:00	656.600000	58.000000
2018-10-19 09:00:00	656.600000	26.000000
2018-10-19 09:00:01	656.600000	10.000000
2018-10-19 09:00:01	656.600000	16.000000
2018-10-19 09:00:02	656.800000	4.000000
2018-10-19 09:00:02	656.800000	10.000000
2018-10-19 09:00:03	656.800000	4.000000
2018-10-19 09:00:03	656.600000	20.000000
2018-10-19 09:00:04	656.800000	6.000000
2018-10-19 09:00:05	656.400000	6.000000
2018-10-19 09:00:05	656.400000	8.000000
2018-10-19 09:00:06	656.600000	8.000000
2018-10-19 09:00:09	656.600000	12.000000
2018-10-19 09:00:10	656.600000	16.000000
2018-10-19 09:00:10	656.400000	2.000000
2018-10-19 09:00:11	656.600000	10.000000
2018-10-19 09:00:11	656.400000	2.000000
2018-10-19 09:00:12	656.600000	2.000000
2018-10-19 09:00:13	656.600000	10.000000
2018-10-19 09:00:15	656.400000	50.000000
2018-10-19 09:00:15	656.400000	4.000000
2018-10-19 09:00:16	656.200000	8.000000
2018-10-19 09:00:16	656.200000	8.000000
2018-10-19 09:00:17	656.400000	2.000000
2018-10-19 09:00:18	656.200000	2.000000
2018-10-19 09:00:19	656.200000	8.000000
2018-10-19 09:00:19	656.000000	46.000000
2018-10-19 09:00:20	656.000000	20.000000
2018-10-19 09:00:21	656.200000	2.000000
2018-10-19 09:00:23	656.000000	2.000000
2018-10-19 09:00:24	656.200000	26.000000
2018-10-19 09:00:25	656.000000	4.000000
2018-10-19 09:00:25	656.000000	12.000000
2018-10-19 09:00:25	656.400000	2.000000
2018-10-19 09:00:26	656.200000	10.000000
2018-10-19 09:00:27	656.200000	2.000000
2018-10-19 09:00:27	656.200000	4.000000
2018-10-19 09:00:28	656.400000	2.000000
2018-10-19 09:00:29	656.200000	6.000000
2018-10-19 09:00:30	656.400000	2.000000
2018-10-19 09:00:31	656.400000	2.000000
2018-10-19 09:00:32	656.200000	6.000000
2018-10-19 09:00:33	656.400000	20.000000
2018-10-19 09:00:34	656.200000	2.000000
2018-10-19 09:00:35	656.000000	86.000000
2018-10-19 09:00:35	656.200000	2.000000
2018-10-19 09:00:36	656.200000	2.000000
2018-10-19 09:00:38	656.000000	2.000000
2018-10-19 09:00:39	656.200000	6.000000
2018-10-19 09:00:40	656.200000	10.000000
2018-10-19 09:00:42	656.400000	20.000000
2018-10-19 09:00:43	656.200000	4.000000
2018-10-19 09:00:45	656.000000	4.000000
2018-10-19 09:00:46	656.200000	2.000000
2018-10-19 09:00:48	656.000000	74.000000
2018-10-19 09:00:48	656.000000	12.000000
2018-10-19 09:00:50	655.800000	18.000000
2018-10-19 09:00:50	655.800000	20.000000
2018-10-19 09:00:51	655.800000	4.000000
2018-10-19 09:00:52	655.800000	40.000000
2018-10-19 09:00:52	655.800000	6.000000
2018-10-19 09:00:52	655.800000	2.000000
2018-10-19 09:00:54	655.600000	6.000000
2018-10-19 09:00:54	655.800000	2.000000
2018-10-19 09:00:55	655.600000	6.000000
2018-10-19 09:00:55	655.800000	6.000000
2018-10-19 09:00:56	655.800000	6.000000
2018-10-19 09:00:57	655.600000	2.000000
2018-10-19 09:00:57	655.600000	2.000000
2018-10-19 09:00:58	655.600000	4.000000
2018-10-19 09:01:00	655.600000	50.000000
2018-10-19 09:01:00	655.600000	8.000000
2018-10-19 09:01:02	655.600000	16.000000
2018-10-19 09:01:02	655.600000	62.000000
2018-10-19 09:01:03	655.600000	4.000000
2018-10-19 09:01:03	655.400000	32.000000
2018-10-19 09:01:04	655.800000	26.000000
2018-10-19 09:01:04	655.400000	8.000000
2018-10-19 09:01:06	655.400000	8.000000
2018-10-19 09:01:08	655.400000	2.000000
2018-10-19 09:01:08	655.400000	2.000000
2018-10-19 09:01:08	655.600000	2.000000
2018-10-19 09:01:09	655.200000	180.000000
2018-10-19 09:01:10	655.000000	58.000000
2018-10-19 09:01:10	655.200000	212.000000
2018-10-19 09:01:11	655.400000	12.000000
2018-10-19 09:01:11	655.200000	10.000000
2018-10-19 09:01:12	655.200000	6.000000
2018-10-19 09:01:12	655.200000	4.000000
2018-10-19 09:01:13	655.400000	8.000000
2018-10-19 09:01:13	655.400000	28.000000
2018-10-19 09:01:14	655.800000	90.000000
2018-10-19 09:01:14	656.000000	4.000000
2018-10-19 09:01:15	656.000000	2.000000
2018-10-19 09:01:16	655.800000	12.000000
2018-10-19 09:01:17	656.000000	2.000000
2018-10-19 09:01:18	656.000000	2.000000
2018-10-19 09:01:18	655.800000	2.000000
2018-10-19 09:01:19	655.800000	4.000000
2018-10-19 09:01:20	655.800000	18.000000
2018-10-19 09:01:22	655.800000	12.000000
2018-10-19 09:01:22	655.800000	4.000000
2018-10-19 09:01:23	655.800000	4.000000
2018-10-19 09:01:24	656.000000	16.000000
2018-10-19 09:01:25	656.000000	2.000000
2018-10-19 09:01:25	655.800000	6.000000
2018-10-19 09:01:26	655.800000	2.000000
2018-10-19 09:01:28	656.000000	6.000000
2018-10-19 09:01:31	656.000000	4.000000
2018-10-19 09:01:31	655.800000	10.000000
2018-10-19 09:01:32	656.000000	4.000000
2018-10-19 09:01:32	656.000000	10.000000
2018-10-19 09:01:33	655.800000	6.000000
2018-10-19 09:01:33	656.000000	6.000000
2018-10-19 09:01:34	656.000000	2.000000
2018-10-19 09:01:36	655.800000	2.000000
2018-10-19 09:01:36	656.000000	2.000000
2018-10-19 09:01:37	656.000000	130.000000
2018-10-19 09:01:38	656.000000	4.000000
2018-10-19 09:01:39	656.200000	30.000000
2018-10-19 09:01:39	656.200000	2.000000
2018-10-19 09:01:40	656.200000	4.000000
2018-10-19 09:01:40	656.200000	4.000000
2018-10-19 09:01:41	656.000000	4.000000
2018-10-19 09:01:42	656.000000	14.000000
