datetime	trade	volume
2018-10-26 09:00:00	635.800000	28.000000
2018-10-26 09:00:00	635.800000	20.000000
2018-10-26 09:00:01	635.800000	68.000000
2018-10-26 09:00:01	635.600000	38.000000
2018-10-26 09:00:02	635.600000	48.000000
2018-10-26 09:00:02	636.000000	4.000000
2018-10-26 09:00:03	635.800000	14.000000
2018-10-26 09:00:03	635.800000	10.000000
2018-10-26 09:00:04	635.800000	4.000000
2018-10-26 09:00:05	635.800000	32.000000
2018-10-26 09:00:06	636.000000	2.000000
2018-10-26 09:00:06	636.000000	16.000000
2018-10-26 09:00:07	636.000000	2.000000
2018-10-26 09:00:09	636.000000	76.000000
2018-10-26 09:00:10	636.000000	36.000000
2018-10-26 09:00:10	636.200000	16.000000
2018-10-26 09:00:11	636.000000	14.000000
2018-10-26 09:00:11	636.000000	6.000000
2018-10-26 09:00:12	636.200000	10.000000
2018-10-26 09:00:12	636.200000	4.000000
2018-10-26 09:00:13	636.000000	2.000000
2018-10-26 09:00:14	636.200000	14.000000
2018-10-26 09:00:16	636.000000	8.000000
2018-10-26 09:00:17	636.200000	4.000000
2018-10-26 09:00:18	636.200000	4.000000
2018-10-26 09:00:20	636.200000	10.000000
2018-10-26 09:00:21	636.200000	2.000000
2018-10-26 09:00:23	636.000000	42.000000
2018-10-26 09:00:23	636.200000	6.000000
2018-10-26 09:00:24	636.200000	44.000000
2018-10-26 09:00:25	636.200000	36.000000
2018-10-26 09:00:25	636.200000	42.000000
2018-10-26 09:00:25	636.200000	118.000000
2018-10-26 09:00:26	636.400000	4.000000
2018-10-26 09:00:26	636.400000	12.000000
2018-10-26 09:00:27	636.400000	14.000000
2018-10-26 09:00:27	636.400000	14.000000
2018-10-26 09:00:29	636.400000	80.000000
2018-10-26 09:00:29	636.000000	2.000000
2018-10-26 09:00:30	636.000000	56.000000
2018-10-26 09:00:31	636.000000	2.000000
2018-10-26 09:00:33	636.000000	40.000000
2018-10-26 09:00:34	636.200000	4.000000
2018-10-26 09:00:38	636.200000	4.000000
2018-10-26 09:00:38	636.200000	2.000000
2018-10-26 09:00:41	636.200000	50.000000
2018-10-26 09:00:42	636.200000	4.000000
2018-10-26 09:00:43	636.200000	12.000000
2018-10-26 09:00:44	636.400000	2.000000
2018-10-26 09:00:44	636.200000	6.000000
2018-10-26 09:00:45	636.400000	18.000000
2018-10-26 09:00:46	636.400000	2.000000
2018-10-26 09:00:47	636.400000	44.000000
2018-10-26 09:00:49	636.400000	226.000000
2018-10-26 09:00:50	636.600000	2.000000
2018-10-26 09:00:51	636.400000	28.000000
2018-10-26 09:00:51	636.400000	2.000000
2018-10-26 09:00:52	636.600000	16.000000
2018-10-26 09:00:53	636.600000	8.000000
2018-10-26 09:00:54	636.600000	40.000000
2018-10-26 09:00:54	636.600000	2.000000
2018-10-26 09:00:55	636.600000	22.000000
2018-10-26 09:00:55	636.600000	2.000000
2018-10-26 09:00:56	636.600000	6.000000
2018-10-26 09:00:58	636.600000	2.000000
2018-10-26 09:01:00	636.400000	6.000000
2018-10-26 09:01:00	636.600000	20.000000
2018-10-26 09:01:01	636.600000	20.000000
2018-10-26 09:01:02	636.400000	22.000000
2018-10-26 09:01:02	636.600000	10.000000
2018-10-26 09:01:02	636.400000	6.000000
2018-10-26 09:01:03	636.400000	8.000000
2018-10-26 09:01:04	636.600000	2.000000
2018-10-26 09:01:04	636.600000	12.000000
2018-10-26 09:01:05	636.600000	2.000000
2018-10-26 09:01:05	636.600000	2.000000
2018-10-26 09:01:05	636.600000	4.000000
2018-10-26 09:01:06	636.600000	2.000000
2018-10-26 09:01:07	636.400000	2.000000
2018-10-26 09:01:08	636.400000	2.000000
2018-10-26 09:01:08	636.600000	4.000000
2018-10-26 09:01:10	636.400000	8.000000
2018-10-26 09:01:10	636.400000	2.000000
2018-10-26 09:01:11	636.600000	12.000000
2018-10-26 09:01:11	636.600000	2.000000
2018-10-26 09:01:12	636.400000	16.000000
2018-10-26 09:01:12	636.400000	2.000000
2018-10-26 09:01:13	636.400000	76.000000
2018-10-26 09:01:15	636.200000	2.000000
2018-10-26 09:01:16	636.200000	2.000000
2018-10-26 09:01:16	636.200000	6.000000
2018-10-26 09:01:16	636.200000	8.000000
2018-10-26 09:01:17	636.200000	136.000000
2018-10-26 09:01:18	636.200000	2.000000
2018-10-26 09:01:19	636.200000	6.000000
2018-10-26 09:01:19	636.200000	8.000000
2018-10-26 09:01:20	636.200000	2.000000
2018-10-26 09:01:21	636.200000	2.000000
2018-10-26 09:01:21	636.200000	4.000000
2018-10-26 09:01:23	636.200000	14.000000
2018-10-26 09:01:23	636.000000	86.000000
2018-10-26 09:01:25	636.200000	10.000000
2018-10-26 09:01:26	636.200000	10.000000
2018-10-26 09:01:28	636.200000	6.000000
2018-10-26 09:01:29	636.000000	78.000000
2018-10-26 09:01:33	636.000000	4.000000
2018-10-26 09:01:35	636.000000	6.000000
2018-10-26 09:01:36	636.000000	2.000000
2018-10-26 09:01:38	636.000000	4.000000
2018-10-26 09:01:38	636.000000	4.000000
2018-10-26 09:01:39	636.000000	2.000000
2018-10-26 09:01:39	636.000000	20.000000
2018-10-26 09:01:41	636.000000	2.000000
2018-10-26 09:01:42	636.000000	2.000000
2018-10-26 09:01:45	636.000000	2.000000
2018-10-26 09:01:51	636.000000	2.000000
2018-10-26 09:01:53	636.000000	2.000000
2018-10-26 09:01:55	635.800000	108.000000
2018-10-26 09:01:57	635.600000	4.000000
2018-10-26 09:01:57	635.600000	32.000000
2018-10-26 09:01:59	635.800000	2.000000
2018-10-26 09:02:01	635.800000	12.000000
2018-10-26 09:02:01	635.800000	128.000000
2018-10-26 09:02:02	636.000000	18.000000
2018-10-26 09:02:06	636.000000	60.000000
2018-10-26 09:02:07	636.000000	10.000000
2018-10-26 09:02:10	636.000000	74.000000
2018-10-26 09:02:11	635.800000	28.000000
2018-10-26 09:02:12	635.600000	2.000000
2018-10-26 09:02:12	635.600000	2.000000
2018-10-26 09:02:13	635.600000	6.000000
2018-10-26 09:02:13	635.800000	6.000000
2018-10-26 09:02:14	635.800000	8.000000
2018-10-26 09:02:14	635.800000	20.000000
2018-10-26 09:02:15	635.800000	16.000000
2018-10-26 09:02:15	635.800000	62.000000
2018-10-26 09:02:15	635.800000	2.000000
2018-10-26 09:02:18	635.800000	2.000000
2018-10-26 09:02:21	635.800000	4.000000
2018-10-26 09:02:23	636.000000	4.000000
2018-10-26 09:02:30	636.000000	4.000000
2018-10-26 09:02:31	636.000000	2.000000
2018-10-26 09:02:33	636.000000	2.000000
2018-10-26 09:02:35	636.000000	10.000000
2018-10-26 09:02:38	636.000000	2.000000
2018-10-26 09:02:40	636.000000	2.000000
2018-10-26 09:02:41	635.800000	26.000000
2018-10-26 09:02:43	636.000000	2.000000
2018-10-26 09:02:45	635.800000	10.000000
2018-10-26 09:02:48	636.000000	4.000000
2018-10-26 09:02:50	636.000000	8.000000
2018-10-26 09:02:51	636.000000	8.000000
2018-10-26 09:02:51	636.000000	8.000000
2018-10-26 09:02:51	636.000000	6.000000
2018-10-26 09:02:52	635.800000	20.000000
2018-10-26 09:02:52	635.800000	4.000000
2018-10-26 09:02:54	635.800000	4.000000
2018-10-26 09:02:54	635.800000	32.000000
2018-10-26 09:02:59	635.800000	2.000000
2018-10-26 09:03:00	635.800000	2.000000
2018-10-26 09:03:00	636.000000	2.000000
2018-10-26 09:03:03	636.000000	2.000000
2018-10-26 09:03:06	636.000000	2.000000
2018-10-26 09:03:08	636.000000	10.000000
2018-10-26 09:03:10	636.000000	2.000000
2018-10-26 09:03:11	636.000000	10.000000
2018-10-26 09:03:13	635.800000	2.000000
2018-10-26 09:03:13	636.000000	4.000000
2018-10-26 09:03:13	635.800000	2.000000
2018-10-26 09:03:14	636.000000	4.000000
2018-10-26 09:03:15	636.000000	4.000000
2018-10-26 09:03:16	636.000000	4.000000
2018-10-26 09:03:16	635.800000	6.000000
2018-10-26 09:03:17	636.000000	2.000000
2018-10-26 09:03:21	635.800000	6.000000
2018-10-26 09:03:22	635.800000	4.000000
2018-10-26 09:03:25	636.000000	2.000000
2018-10-26 09:03:26	636.000000	2.000000
2018-10-26 09:03:29	635.800000	4.000000
2018-10-26 09:03:30	636.000000	2.000000
2018-10-26 09:03:33	636.000000	2.000000
2018-10-26 09:03:36	636.200000	308.000000
