datetime	trade	volume
2018-10-22 09:00:00	646.800000	2.000000
2018-10-22 09:00:00	647.000000	58.000000
2018-10-22 09:00:01	646.600000	336.000000
2018-10-22 09:00:01	646.200000	308.000000
2018-10-22 09:00:02	646.200000	84.000000
2018-10-22 09:00:02	646.000000	172.000000
2018-10-22 09:00:03	646.200000	2.000000
2018-10-22 09:00:03	646.200000	116.000000
2018-10-22 09:00:04	646.000000	110.000000
2018-10-22 09:00:04	646.000000	22.000000
2018-10-22 09:00:05	645.800000	134.000000
2018-10-22 09:00:05	645.600000	48.000000
2018-10-22 09:00:06	645.800000	32.000000
2018-10-22 09:00:06	645.600000	48.000000
2018-10-22 09:00:07	645.600000	4.000000
2018-10-22 09:00:07	645.600000	16.000000
2018-10-22 09:00:08	645.400000	132.000000
2018-10-22 09:00:08	645.400000	46.000000
2018-10-22 09:00:09	645.400000	292.000000
2018-10-22 09:00:09	645.200000	10.000000
2018-10-22 09:00:10	645.000000	20.000000
2018-10-22 09:00:10	644.800000	142.000000
2018-10-22 09:00:11	644.800000	26.000000
2018-10-22 09:00:11	645.000000	12.000000
2018-10-22 09:00:12	644.800000	42.000000
2018-10-22 09:00:13	644.800000	28.000000
2018-10-22 09:00:13	644.600000	10.000000
2018-10-22 09:00:14	644.800000	68.000000
2018-10-22 09:00:14	644.600000	54.000000
2018-10-22 09:00:15	644.600000	16.000000
2018-10-22 09:00:15	644.600000	24.000000
2018-10-22 09:00:16	644.600000	102.000000
2018-10-22 09:00:16	644.600000	42.000000
2018-10-22 09:00:17	644.400000	34.000000
2018-10-22 09:00:17	644.600000	12.000000
2018-10-22 09:00:18	644.600000	240.000000
2018-10-22 09:00:18	644.200000	4.000000
2018-10-22 09:00:19	644.400000	46.000000
2018-10-22 09:00:19	644.400000	26.000000
2018-10-22 09:00:20	644.200000	8.000000
2018-10-22 09:00:21	644.400000	20.000000
2018-10-22 09:00:21	644.200000	2.000000
2018-10-22 09:00:22	644.400000	2.000000
2018-10-22 09:00:22	644.200000	32.000000
2018-10-22 09:00:23	644.400000	126.000000
2018-10-22 09:00:23	644.400000	30.000000
2018-10-22 09:00:24	644.400000	18.000000
2018-10-22 09:00:24	644.600000	96.000000
