datetime	open	high	low	close
2018-11-02 09:30:00	4389.000000	4432.800000	4389.000000	4426.000000
2018-11-02 09:31:00	4426.200000	4427.600000	4410.000000	4411.200000
2018-11-02 09:32:00	4408.800000	4415.000000	4393.000000	4398.000000
2018-11-02 09:33:00	4397.600000	4406.000000	4397.200000	4397.800000
2018-11-02 09:34:00	4400.000000	4405.400000	4390.400000	4391.000000
2018-11-02 09:35:00	4393.200000	4395.800000	4388.400000	4390.400000
2018-11-02 09:36:00	4392.800000	4392.800000	4379.800000	4379.800000
2018-11-02 09:37:00	4380.000000	4382.000000	4377.200000	4377.200000
2018-11-02 09:38:00	4377.800000	4384.400000	4375.200000	4377.600000
2018-11-02 09:39:00	4377.600000	4380.000000	4375.200000	4378.600000
2018-11-02 09:40:00	4378.400000	4383.400000	4375.000000	4380.200000
2018-11-02 09:41:00	4376.600000	4383.600000	4376.600000	4382.800000
2018-11-02 09:42:00	4383.400000	4389.800000	4383.400000	4389.800000
2018-11-02 09:43:00	4389.600000	4390.800000	4378.000000	4379.000000
2018-11-02 09:44:00	4381.000000	4390.000000	4381.000000	4384.800000
2018-11-02 09:45:00	4385.600000	4390.000000	4381.800000	4384.200000
2018-11-02 09:46:00	4386.800000	4386.800000	4380.600000	4383.800000
2018-11-02 09:47:00	4381.200000	4384.200000	4376.400000	4376.400000
2018-11-02 09:48:00	4378.200000	4382.400000	4375.600000	4380.400000
2018-11-02 09:49:00	4379.000000	4383.000000	4376.800000	4377.200000
2018-11-02 09:50:00	4377.000000	4380.000000	4373.800000	4373.800000
2018-11-02 09:51:00	4372.800000	4377.800000	4371.000000	4377.800000
2018-11-02 09:52:00	4371.800000	4372.000000	4367.600000	4370.400000
2018-11-02 09:53:00	4371.000000	4377.000000	4371.000000	4374.000000
2018-11-02 09:54:00	4374.000000	4377.800000	4372.200000	4373.400000
2018-11-02 09:55:00	4374.600000	4382.600000	4373.400000	4379.600000
2018-11-02 09:56:00	4377.600000	4377.600000	4368.800000	4368.800000
2018-11-02 09:57:00	4368.400000	4372.200000	4367.200000	4370.400000
2018-11-02 09:58:00	4367.200000	4370.600000	4364.200000	4367.800000
2018-11-02 09:59:00	4366.000000	4368.600000	4358.600000	4362.400000
2018-11-02 10:00:00	4362.400000	4367.000000	4361.000000	4361.000000
2018-11-02 10:01:00	4359.000000	4359.000000	4352.400000	4355.000000
2018-11-02 10:02:00	4355.000000	4357.800000	4352.200000	4357.800000
2018-11-02 10:03:00	4357.400000	4357.800000	4355.000000	4355.800000
2018-11-02 10:04:00	4353.800000	4357.000000	4353.800000	4357.000000
2018-11-02 10:05:00	4354.200000	4354.200000	4352.000000	4352.000000
2018-11-02 10:06:00	4354.200000	4359.000000	4352.200000	4357.000000
2018-11-02 10:07:00	4359.000000	4364.200000	4359.000000	4361.800000
2018-11-02 10:08:00	4362.000000	4362.000000	4360.000000	4360.000000
2018-11-02 10:09:00	4360.000000	4361.000000	4359.400000	4359.400000
2018-11-02 10:10:00	4359.400000	4363.000000	4358.800000	4362.800000
2018-11-02 10:11:00	4362.200000	4362.200000	4352.400000	4354.200000
2018-11-02 10:12:00	4352.400000	4352.600000	4345.200000	4345.200000
2018-11-02 10:13:00	4345.200000	4352.000000	4345.200000	4351.000000
2018-11-02 10:14:00	4350.000000	4352.800000	4341.800000	4342.800000
2018-11-02 10:15:00	4345.400000	4345.800000	4343.000000	4343.000000
2018-11-02 10:16:00	4343.000000	4347.800000	4343.000000	4345.800000
2018-11-02 10:17:00	4343.200000	4360.000000	4343.200000	4360.000000
2018-11-02 10:18:00	4360.000000	4372.400000	4360.000000	4372.000000
2018-11-02 10:19:00	4366.400000	4371.800000	4362.000000	4362.000000
2018-11-02 10:20:00	4366.000000	4369.400000	4360.000000	4360.000000
2018-11-02 10:21:00	4363.400000	4366.600000	4362.800000	4362.800000
2018-11-02 10:22:00	4362.800000	4362.800000	4354.800000	4354.800000
2018-11-02 10:23:00	4352.400000	4352.400000	4346.000000	4347.400000
2018-11-02 10:24:00	4347.000000	4352.400000	4347.000000	4352.400000
2018-11-02 10:25:00	4350.200000	4355.800000	4345.000000	4355.800000
2018-11-02 10:26:00	4350.800000	4358.200000	4350.800000	4354.800000
2018-11-02 10:27:00	4356.000000	4357.600000	4352.600000	4352.600000
2018-11-02 10:28:00	4351.200000	4355.400000	4351.200000	4352.200000
2018-11-02 10:29:00	4352.400000	4354.800000	4352.400000	4354.600000
2018-11-02 10:30:00	4354.200000	4361.400000	4354.200000	4360.800000
2018-11-02 10:31:00	4362.400000	4366.200000	4359.800000	4366.200000
2018-11-02 10:32:00	4368.400000	4368.400000	4364.200000	4364.200000
2018-11-02 10:33:00	4369.000000	4373.000000	4369.000000	4372.000000
2018-11-02 10:34:00	4370.000000	4370.000000	4368.000000	4369.400000
2018-11-02 10:35:00	4363.200000	4363.200000	4359.800000	4362.800000
2018-11-02 10:36:00	4360.200000	4363.600000	4360.200000	4361.400000
2018-11-02 10:37:00	4360.000000	4362.000000	4358.000000	4362.000000
2018-11-02 10:38:00	4358.200000	4363.000000	4358.200000	4363.000000
2018-11-02 10:39:00	4360.800000	4367.400000	4360.400000	4367.400000
2018-11-02 10:40:00	4366.200000	4367.400000	4360.600000	4365.200000
2018-11-02 10:41:00	4362.600000	4365.000000	4360.400000	4360.400000
2018-11-02 10:42:00	4360.800000	4363.000000	4360.200000	4363.000000
2018-11-02 10:43:00	4363.000000	4365.600000	4360.600000	4363.400000
2018-11-02 10:44:00	4366.000000	4382.600000	4365.200000	4377.600000
2018-11-02 10:45:00	4377.600000	4377.600000	4369.400000	4373.000000
2018-11-02 10:46:00	4373.000000	4381.000000	4373.000000	4381.000000
2018-11-02 10:47:00	4381.600000	4385.000000	4379.000000	4385.000000
2018-11-02 10:48:00	4384.800000	4386.600000	4381.600000	4383.000000
2018-11-02 10:49:00	4383.000000	4387.800000	4381.200000	4383.000000
2018-11-02 10:50:00	4384.000000	4384.600000	4378.000000	4378.000000
2018-11-02 10:51:00	4376.400000	4377.600000	4373.000000	4373.600000
2018-11-02 10:52:00	4373.800000	4373.800000	4366.600000	4366.600000
2018-11-02 10:53:00	4364.000000	4370.400000	4363.600000	4363.600000
2018-11-02 10:54:00	4365.200000	4368.000000	4360.000000	4360.000000
2018-11-02 10:55:00	4357.400000	4361.600000	4352.800000	4352.800000
2018-11-02 10:56:00	4352.000000	4354.400000	4350.600000	4350.600000
2018-11-02 10:57:00	4351.200000	4353.000000	4351.200000	4353.000000
2018-11-02 10:58:00	4352.800000	4353.800000	4351.000000	4353.800000
2018-11-02 10:59:00	4355.600000	4361.400000	4355.600000	4359.200000
2018-11-02 11:00:00	4358.800000	4358.800000	4355.800000	4355.800000
2018-11-02 11:01:00	4355.200000	4355.200000	4344.600000	4344.800000
2018-11-02 11:02:00	4343.800000	4343.800000	4332.600000	4333.000000
2018-11-02 11:03:00	4335.000000	4335.000000	4330.000000	4330.000000
2018-11-02 11:04:00	4329.800000	4339.000000	4329.800000	4336.600000
2018-11-02 11:05:00	4334.800000	4335.400000	4333.200000	4335.000000
2018-11-02 11:06:00	4334.800000	4337.000000	4334.800000	4337.000000
2018-11-02 11:07:00	4335.400000	4337.200000	4335.000000	4335.000000
2018-11-02 11:08:00	4336.800000	4342.000000	4336.800000	4342.000000
2018-11-02 11:09:00	4342.600000	4342.600000	4339.000000	4341.000000
2018-11-02 11:10:00	4345.000000	4349.800000	4345.000000	4349.800000
2018-11-02 11:11:00	4345.600000	4347.200000	4344.000000	4345.200000
2018-11-02 11:12:00	4345.400000	4348.200000	4345.400000	4347.800000
2018-11-02 11:13:00	4345.800000	4346.600000	4343.200000	4343.200000
2018-11-02 11:14:00	4341.400000	4341.400000	4341.400000	4341.400000
2018-11-02 11:15:00	4343.400000	4350.000000	4340.400000	4350.000000
2018-11-02 11:16:00	4349.200000	4349.200000	4344.000000	4344.000000
2018-11-02 11:17:00	4340.000000	4340.000000	4340.000000	4340.000000
2018-11-02 11:18:00	4337.600000	4342.600000	4337.600000	4342.600000
2018-11-02 11:19:00	4347.600000	4347.600000	4343.800000	4343.800000
2018-11-02 11:20:00	4347.600000	4347.600000	4344.000000	4344.000000
2018-11-02 11:21:00	4342.000000	4350.000000	4342.000000	4348.800000
2018-11-02 11:22:00	4355.000000	4368.800000	4355.000000	4368.800000
2018-11-02 11:23:00	4368.800000	4368.800000	4354.600000	4355.000000
2018-11-02 11:24:00	4355.800000	4355.800000	4355.800000	4355.800000
2018-11-02 11:25:00	4355.000000	4357.000000	4355.000000	4356.800000
2018-11-02 11:26:00	4355.400000	4357.200000	4355.000000	4357.000000
2018-11-02 11:27:00	4359.600000	4359.600000	4357.400000	4358.000000
2018-11-02 11:28:00	4357.000000	4357.000000	4356.000000	4356.000000
2018-11-02 11:29:00	4359.200000	4368.800000	4359.200000	4368.800000
2018-11-02 13:00:00	4379.600000	4384.200000	4378.000000	4379.000000
2018-11-02 13:01:00	4380.000000	4382.400000	4379.000000	4381.200000
2018-11-02 13:02:00	4379.000000	4379.000000	4375.400000	4378.800000
2018-11-02 13:03:00	4378.400000	4387.200000	4378.400000	4386.600000
2018-11-02 13:04:00	4383.600000	4387.200000	4380.000000	4386.200000
2018-11-02 13:05:00	4383.200000	4385.200000	4382.800000	4385.200000
2018-11-02 13:06:00	4385.400000	4385.600000	4381.000000	4381.400000
2018-11-02 13:07:00	4383.600000	4387.800000	4383.600000	4387.800000
2018-11-02 13:08:00	4388.000000	4391.000000	4388.000000	4389.200000
2018-11-02 13:09:00	4391.600000	4391.600000	4383.200000	4384.400000
2018-11-02 13:10:00	4384.400000	4398.800000	4384.400000	4398.200000
2018-11-02 13:11:00	4399.200000	4402.000000	4395.400000	4399.800000
2018-11-02 13:12:00	4400.000000	4400.000000	4392.600000	4393.600000
2018-11-02 13:13:00	4395.800000	4396.000000	4387.000000	4387.000000
2018-11-02 13:14:00	4390.200000	4395.000000	4382.200000	4387.400000
2018-11-02 13:15:00	4387.400000	4387.400000	4378.000000	4378.000000
2018-11-02 13:16:00	4378.000000	4382.400000	4376.200000	4378.200000
2018-11-02 13:17:00	4380.600000	4380.600000	4365.400000	4365.400000
2018-11-02 13:18:00	4370.000000	4376.800000	4369.600000	4372.800000
2018-11-02 13:19:00	4373.400000	4373.400000	4367.000000	4369.400000
2018-11-02 13:20:00	4370.000000	4373.200000	4370.000000	4373.200000
2018-11-02 13:21:00	4372.800000	4372.800000	4367.000000	4367.000000
2018-11-02 13:22:00	4368.800000	4373.000000	4368.800000	4372.000000
2018-11-02 13:23:00	4372.000000	4374.400000	4372.000000	4374.400000
2018-11-02 13:24:00	4374.200000	4375.400000	4373.600000	4375.000000
2018-11-02 13:25:00	4375.000000	4375.600000	4372.000000	4373.000000
2018-11-02 13:26:00	4373.000000	4375.000000	4373.000000	4375.000000
2018-11-02 13:27:00	4373.000000	4375.600000	4372.200000	4372.200000
2018-11-02 13:28:00	4372.000000	4373.200000	4368.800000	4371.000000
2018-11-02 13:29:00	4371.000000	4375.000000	4368.600000	4375.000000
2018-11-02 13:30:00	4376.400000	4376.400000	4369.600000	4375.400000
2018-11-02 13:31:00	4377.200000	4378.400000	4376.800000	4378.400000
2018-11-02 13:32:00	4378.400000	4385.000000	4377.200000	4385.000000
2018-11-02 13:33:00	4385.600000	4390.000000	4384.600000	4390.000000
2018-11-02 13:34:00	4390.000000	4400.000000	4390.000000	4400.000000
2018-11-02 13:35:00	4400.000000	4402.400000	4400.000000	4402.000000
2018-11-02 13:36:00	4400.800000	4402.400000	4390.600000	4395.800000
2018-11-02 13:37:00	4395.600000	4396.800000	4392.000000	4394.000000
2018-11-02 13:38:00	4394.000000	4395.000000	4390.800000	4391.200000
2018-11-02 13:39:00	4397.600000	4397.600000	4386.000000	4390.200000
2018-11-02 13:40:00	4388.600000	4391.000000	4384.000000	4388.000000
2018-11-02 13:41:00	4388.600000	4390.200000	4388.600000	4390.000000
2018-11-02 13:42:00	4385.600000	4390.000000	4385.600000	4390.000000
2018-11-02 13:43:00	4387.600000	4400.200000	4387.600000	4399.600000
2018-11-02 13:44:00	4402.600000	4402.600000	4393.000000	4393.400000
2018-11-02 13:45:00	4395.000000	4399.600000	4395.000000	4399.600000
2018-11-02 13:46:00	4399.600000	4399.600000	4392.200000	4392.200000
2018-11-02 13:47:00	4392.200000	4393.200000	4391.400000	4391.400000
2018-11-02 13:48:00	4390.600000	4390.600000	4387.200000	4387.200000
2018-11-02 13:49:00	4383.800000	4390.400000	4383.200000	4390.400000
2018-11-02 13:50:00	4391.000000	4398.000000	4391.000000	4393.200000
2018-11-02 13:51:00	4391.200000	4392.200000	4391.200000	4392.200000
2018-11-02 13:52:00	4391.600000	4424.000000	4391.200000	4400.400000
2018-11-02 13:53:00	4403.200000	4417.400000	4396.000000	4414.400000
2018-11-02 13:54:00	4413.200000	4416.200000	4409.800000	4416.000000
2018-11-02 13:55:00	4415.400000	4416.000000	4405.000000	4405.000000
2018-11-02 13:56:00	4407.000000	4408.400000	4404.000000	4404.600000
2018-11-02 13:57:00	4400.600000	4404.400000	4400.600000	4403.000000
2018-11-02 13:58:00	4405.200000	4407.600000	4400.000000	4407.600000
2018-11-02 13:59:00	4404.000000	4411.600000	4404.000000	4411.600000
2018-11-02 14:00:00	4413.400000	4413.400000	4394.000000	4394.000000
2018-11-02 14:01:00	4393.400000	4404.600000	4393.400000	4402.600000
2018-11-02 14:02:00	4401.000000	4404.200000	4399.000000	4402.800000
2018-11-02 14:03:00	4402.200000	4403.000000	4399.800000	4403.000000
2018-11-02 14:04:00	4401.000000	4403.000000	4394.000000	4398.000000
2018-11-02 14:05:00	4397.000000	4400.800000	4393.800000	4400.800000
2018-11-02 14:06:00	4396.200000	4399.800000	4396.000000	4399.800000
2018-11-02 14:07:00	4399.400000	4399.800000	4399.400000	4399.800000
2018-11-02 14:08:00	4399.600000	4400.800000	4399.600000	4400.800000
2018-11-02 14:09:00	4401.000000	4401.000000	4397.600000	4397.600000
2018-11-02 14:10:00	4399.600000	4407.600000	4399.600000	4404.800000
2018-11-02 14:11:00	4408.400000	4408.400000	4403.600000	4403.600000
2018-11-02 14:12:00	4405.200000	4408.400000	4403.000000	4408.400000
2018-11-02 14:13:00	4405.200000	4407.000000	4405.200000	4405.200000
2018-11-02 14:14:00	4406.400000	4408.400000	4405.200000	4408.400000
2018-11-02 14:15:00	4407.200000	4410.000000	4407.000000	4409.600000
2018-11-02 14:16:00	4409.400000	4410.000000	4409.000000	4409.000000
2018-11-02 14:17:00	4412.200000	4414.000000	4409.800000	4409.800000
2018-11-02 14:18:00	4409.800000	4415.000000	4409.800000	4412.400000
2018-11-02 14:19:00	4412.800000	4413.400000	4410.600000	4413.400000
2018-11-02 14:20:00	4414.200000	4420.000000	4412.800000	4420.000000
2018-11-02 14:21:00	4420.000000	4420.000000	4416.200000	4419.200000
2018-11-02 14:22:00	4419.600000	4420.600000	4417.800000	4420.600000
2018-11-02 14:23:00	4421.000000	4421.000000	4418.000000	4420.000000
2018-11-02 14:24:00	4418.600000	4424.400000	4418.200000	4424.400000
2018-11-02 14:25:00	4424.800000	4428.000000	4424.400000	4428.000000
2018-11-02 14:26:00	4426.000000	4428.000000	4424.000000	4424.000000
2018-11-02 14:27:00	4426.600000	4426.600000	4422.800000	4426.000000
2018-11-02 14:28:00	4426.200000	4426.800000	4416.000000	4416.000000
2018-11-02 14:29:00	4422.000000	4422.000000	4416.000000	4416.000000
2018-11-02 14:30:00	4416.200000	4416.200000	4416.000000	4416.000000
2018-11-02 14:31:00	4419.800000	4419.800000	4419.800000	4419.800000
2018-11-02 14:32:00	4419.800000	4419.800000	4415.800000	4415.800000
2018-11-02 14:33:00	4415.800000	4419.600000	4415.400000	4418.600000
2018-11-02 14:34:00	4419.800000	4422.000000	4419.400000	4421.000000
2018-11-02 14:35:00	4422.200000	4422.400000	4418.000000	4418.000000
2018-11-02 14:36:00	4418.800000	4418.800000	4418.800000	4418.800000
2018-11-02 14:37:00	4417.000000	4417.000000	4416.000000	4416.000000
2018-11-02 14:38:00	4416.000000	4416.000000	4414.600000	4414.600000
2018-11-02 14:39:00	4416.200000	4417.000000	4414.600000	4416.200000
2018-11-02 14:40:00	4416.800000	4416.800000	4414.400000	4414.400000
2018-11-02 14:41:00	4412.800000	4412.800000	4410.000000	4410.000000
2018-11-02 14:42:00	4409.600000	4409.600000	4406.200000	4407.200000
2018-11-02 14:43:00	4407.200000	4409.600000	4407.000000	4408.000000
2018-11-02 14:44:00	4408.000000	4408.000000	4407.200000	4408.000000
2018-11-02 14:45:00	4408.200000	4409.800000	4406.000000	4406.000000
2018-11-02 14:46:00	4406.000000	4406.800000	4403.000000	4405.600000
2018-11-02 14:47:00	4406.200000	4410.000000	4406.200000	4410.000000
2018-11-02 14:48:00	4410.800000	4410.800000	4410.000000	4410.000000
2018-11-02 14:49:00	4410.800000	4412.000000	4408.200000	4411.800000
2018-11-02 14:50:00	4412.000000	4413.800000	4412.000000	4413.800000
2018-11-02 14:51:00	4414.800000	4418.200000	4414.800000	4418.200000
2018-11-02 14:52:00	4418.200000	4418.400000	4417.200000	4417.400000
2018-11-02 14:53:00	4417.400000	4417.800000	4416.200000	4416.200000
2018-11-02 14:54:00	4417.000000	4417.000000	4414.200000	4415.200000
2018-11-02 14:55:00	4417.800000	4418.000000	4414.000000	4418.000000
2018-11-02 14:56:00	4417.200000	4418.000000	4417.200000	4417.400000
2018-11-02 14:57:00	4417.400000	4417.800000	4415.000000	4415.000000
2018-11-02 14:58:00	4417.400000	4420.000000	4417.000000	4420.000000
2018-11-02 14:59:00	4419.400000	4424.000000	4417.800000	4417.800000
