datetime	open	high	low	close
2018-09-07 09:30:00	4700.400000	4711.800000	4700.000000	4700.000000
2018-09-07 09:31:00	4700.600000	4700.600000	4698.000000	4698.000000
2018-09-07 09:32:00	4697.800000	4705.000000	4697.400000	4703.800000
2018-09-07 09:33:00	4706.200000	4706.200000	4696.400000	4702.200000
2018-09-07 09:34:00	4702.600000	4710.000000	4702.600000	4708.800000
2018-09-07 09:35:00	4708.200000	4708.200000	4702.600000	4702.600000
2018-09-07 09:36:00	4705.000000	4705.000000	4703.800000	4703.800000
2018-09-07 09:37:00	4704.000000	4704.400000	4701.800000	4701.800000
2018-09-07 09:38:00	4700.000000	4710.600000	4700.000000	4709.200000
2018-09-07 09:39:00	4709.200000	4720.000000	4709.200000	4719.800000
2018-09-07 09:40:00	4723.600000	4730.000000	4722.600000	4730.000000
2018-09-07 09:41:00	4730.000000	4731.600000	4723.800000	4725.000000
2018-09-07 09:42:00	4726.600000	4734.800000	4726.600000	4734.200000
2018-09-07 09:43:00	4734.200000	4735.000000	4727.200000	4730.000000
2018-09-07 09:44:00	4731.400000	4736.600000	4731.400000	4735.600000
2018-09-07 09:45:00	4737.200000	4750.400000	4737.200000	4746.000000
2018-09-07 09:46:00	4749.800000	4751.200000	4749.200000	4749.200000
2018-09-07 09:47:00	4752.600000	4752.600000	4749.800000	4749.800000
2018-09-07 09:48:00	4747.000000	4747.600000	4746.400000	4747.600000
2018-09-07 09:49:00	4749.800000	4750.000000	4745.800000	4749.000000
2018-09-07 09:50:00	4750.000000	4760.000000	4750.000000	4757.400000
2018-09-07 09:51:00	4759.600000	4760.000000	4753.200000	4759.600000
2018-09-07 09:52:00	4757.000000	4758.800000	4755.000000	4755.000000
2018-09-07 09:53:00	4754.800000	4758.200000	4754.800000	4755.000000
2018-09-07 09:54:00	4754.800000	4754.800000	4746.000000	4749.000000
2018-09-07 09:55:00	4750.400000	4751.600000	4749.400000	4750.000000
2018-09-07 09:56:00	4751.800000	4752.600000	4751.800000	4752.600000
2018-09-07 09:57:00	4754.200000	4755.200000	4752.200000	4754.600000
2018-09-07 09:58:00	4753.800000	4753.800000	4747.200000	4750.600000
2018-09-07 09:59:00	4749.000000	4755.000000	4747.000000	4755.000000
2018-09-07 10:00:00	4762.400000	4764.000000	4761.200000	4763.400000
2018-09-07 10:01:00	4762.800000	4762.800000	4758.600000	4760.000000
2018-09-07 10:02:00	4760.200000	4761.400000	4760.000000	4761.400000
2018-09-07 10:03:00	4762.800000	4765.000000	4761.000000	4762.000000
2018-09-07 10:04:00	4760.400000	4763.800000	4759.800000	4763.800000
2018-09-07 10:05:00	4763.000000	4772.000000	4761.400000	4771.400000
2018-09-07 10:06:00	4767.200000	4767.200000	4758.600000	4758.600000
2018-09-07 10:07:00	4757.600000	4757.600000	4756.200000	4756.600000
2018-09-07 10:08:00	4755.400000	4758.200000	4755.400000	4758.200000
2018-09-07 10:09:00	4758.200000	4760.200000	4758.200000	4760.200000
2018-09-07 10:10:00	4758.800000	4761.600000	4756.800000	4756.800000
2018-09-07 10:11:00	4757.600000	4759.800000	4756.400000	4759.800000
2018-09-07 10:12:00	4756.800000	4760.000000	4756.800000	4760.000000
2018-09-07 10:13:00	4760.000000	4760.000000	4756.800000	4756.800000
2018-09-07 10:14:00	4759.000000	4761.000000	4759.000000	4761.000000
2018-09-07 10:15:00	4758.200000	4762.600000	4757.000000	4757.000000
2018-09-07 10:16:00	4758.200000	4758.800000	4756.000000	4756.000000
2018-09-07 10:17:00	4756.000000	4758.600000	4755.400000	4758.600000
2018-09-07 10:18:00	4758.600000	4759.800000	4755.800000	4758.000000
2018-09-07 10:19:00	4757.600000	4757.600000	4753.600000	4756.000000
2018-09-07 10:20:00	4760.000000	4761.000000	4760.000000	4761.000000
2018-09-07 10:21:00	4760.000000	4760.000000	4755.000000	4755.000000
2018-09-07 10:22:00	4758.000000	4767.600000	4758.000000	4763.000000
2018-09-07 10:23:00	4760.800000	4765.000000	4760.000000	4765.000000
2018-09-07 10:24:00	4765.000000	4765.000000	4759.600000	4759.600000
2018-09-07 10:25:00	4758.200000	4759.800000	4757.000000	4757.000000
2018-09-07 10:27:00	4758.800000	4758.800000	4745.000000	4745.200000
2018-09-07 10:28:00	4743.800000	4748.200000	4743.800000	4746.800000
2018-09-07 10:29:00	4746.800000	4747.000000	4740.000000	4740.000000
2018-09-07 10:30:00	4738.400000	4740.200000	4731.600000	4731.800000
2018-09-07 10:31:00	4731.800000	4735.000000	4731.800000	4734.200000
2018-09-07 10:32:00	4733.200000	4735.800000	4733.200000	4733.800000
2018-09-07 10:33:00	4738.000000	4738.000000	4738.000000	4738.000000
2018-09-07 10:34:00	4736.000000	4736.400000	4735.200000	4735.600000
2018-09-07 10:35:00	4733.800000	4734.600000	4730.000000	4730.000000
2018-09-07 10:36:00	4730.600000	4733.400000	4729.800000	4729.800000
2018-09-07 10:37:00	4727.800000	4730.000000	4727.800000	4730.000000
2018-09-07 10:38:00	4732.000000	4734.200000	4732.000000	4732.200000
2018-09-07 10:39:00	4731.000000	4732.200000	4731.000000	4732.200000
2018-09-07 10:40:00	4732.000000	4732.000000	4730.000000	4730.000000
2018-09-07 10:41:00	4727.600000	4727.600000	4718.600000	4718.600000
2018-09-07 10:42:00	4718.400000	4721.000000	4718.200000	4719.200000
2018-09-07 10:43:00	4717.800000	4721.000000	4717.800000	4720.600000
2018-09-07 10:44:00	4720.600000	4720.600000	4717.600000	4718.000000
2018-09-07 10:45:00	4719.400000	4722.800000	4719.000000	4720.800000
2018-09-07 10:46:00	4720.800000	4720.800000	4720.800000	4720.800000
2018-09-07 10:47:00	4720.200000	4721.400000	4720.200000	4721.400000
2018-09-07 10:48:00	4718.600000	4719.200000	4716.400000	4716.400000
2018-09-07 10:49:00	4716.000000	4716.000000	4713.600000	4713.600000
2018-09-07 10:50:00	4713.400000	4717.400000	4713.400000	4716.000000
2018-09-07 10:51:00	4716.000000	4723.000000	4716.000000	4723.000000
2018-09-07 10:52:00	4723.000000	4727.000000	4722.600000	4727.000000
2018-09-07 10:53:00	4722.600000	4722.600000	4722.600000	4722.600000
2018-09-07 10:54:00	4723.400000	4723.400000	4723.400000	4723.400000
2018-09-07 10:55:00	4723.200000	4727.000000	4723.200000	4727.000000
2018-09-07 10:56:00	4724.200000	4731.400000	4724.200000	4731.400000
2018-09-07 10:57:00	4727.200000	4727.200000	4723.800000	4723.800000
2018-09-07 10:58:00	4723.000000	4727.800000	4723.000000	4724.000000
2018-09-07 10:59:00	4723.000000	4731.000000	4723.000000	4731.000000
2018-09-07 11:00:00	4729.000000	4729.000000	4724.400000	4724.400000
2018-09-07 11:01:00	4727.000000	4728.200000	4725.000000	4725.000000
2018-09-07 11:02:00	4725.600000	4725.600000	4725.600000	4725.600000
2018-09-07 11:03:00	4725.800000	4725.800000	4723.000000	4723.000000
2018-09-07 11:04:00	4722.200000	4722.400000	4721.000000	4721.000000
2018-09-07 11:05:00	4722.400000	4725.200000	4722.400000	4725.000000
2018-09-07 11:06:00	4726.200000	4727.000000	4726.200000	4727.000000
2018-09-07 11:07:00	4728.800000	4728.800000	4726.400000	4726.400000
2018-09-07 11:08:00	4728.200000	4731.400000	4728.200000	4731.000000
2018-09-07 11:09:00	4732.200000	4735.000000	4730.000000	4735.000000
2018-09-07 11:10:00	4730.800000	4730.800000	4730.000000	4730.000000
2018-09-07 11:11:00	4727.200000	4727.200000	4719.600000	4720.600000
2018-09-07 11:12:00	4715.000000	4716.000000	4708.800000	4708.800000
2018-09-07 11:13:00	4711.800000	4712.200000	4711.200000	4711.200000
2018-09-07 11:14:00	4712.200000	4712.400000	4711.400000	4711.400000
2018-09-07 11:15:00	4711.200000	4711.200000	4709.000000	4710.200000
2018-09-07 11:16:00	4709.800000	4709.800000	4709.800000	4709.800000
2018-09-07 11:17:00	4708.200000	4708.200000	4704.000000	4705.200000
2018-09-07 11:18:00	4703.400000	4709.200000	4703.400000	4709.200000
2018-09-07 11:19:00	4706.000000	4708.000000	4705.600000	4707.400000
2018-09-07 11:20:00	4709.000000	4709.000000	4707.400000	4707.400000
2018-09-07 11:21:00	4709.400000	4711.000000	4709.200000	4709.200000
2018-09-07 11:22:00	4707.400000	4707.400000	4703.000000	4706.200000
2018-09-07 11:23:00	4703.600000	4704.200000	4697.600000	4697.600000
2018-09-07 11:24:00	4691.800000	4691.800000	4684.200000	4684.200000
2018-09-07 11:25:00	4680.200000	4680.200000	4662.800000	4667.000000
2018-09-07 11:26:00	4665.000000	4666.600000	4661.200000	4661.200000
2018-09-07 11:27:00	4658.000000	4658.000000	4646.400000	4646.400000
2018-09-07 11:28:00	4648.600000	4657.400000	4647.400000	4650.000000
2018-09-07 11:29:00	4658.600000	4658.600000	4645.600000	4645.600000
2018-09-07 13:00:00	4635.400000	4636.800000	4628.600000	4634.800000
2018-09-07 13:01:00	4633.200000	4636.600000	4632.600000	4635.400000
2018-09-07 13:02:00	4635.800000	4637.400000	4634.200000	4637.400000
2018-09-07 13:03:00	4635.000000	4637.200000	4632.400000	4637.200000
2018-09-07 13:04:00	4637.800000	4649.400000	4637.800000	4648.600000
2018-09-07 13:05:00	4651.400000	4654.000000	4648.600000	4654.000000
2018-09-07 13:06:00	4654.600000	4664.200000	4654.600000	4657.000000
2018-09-07 13:07:00	4657.200000	4657.600000	4650.600000	4650.600000
2018-09-07 13:08:00	4651.400000	4658.400000	4651.400000	4658.400000
2018-09-07 13:09:00	4659.600000	4659.800000	4657.600000	4658.200000
2018-09-07 13:10:00	4657.800000	4657.800000	4655.200000	4656.400000
2018-09-07 13:11:00	4660.000000	4662.800000	4658.200000	4658.200000
2018-09-07 13:12:00	4662.000000	4674.400000	4662.000000	4674.400000
2018-09-07 13:13:00	4679.000000	4679.000000	4667.400000	4675.000000
2018-09-07 13:14:00	4667.400000	4667.400000	4667.400000	4667.400000
2018-09-07 13:15:00	4668.400000	4669.200000	4667.600000	4667.600000
2018-09-07 13:16:00	4668.000000	4668.000000	4667.000000	4667.000000
2018-09-07 13:17:00	4673.200000	4675.000000	4670.200000	4670.200000
2018-09-07 13:18:00	4666.800000	4666.800000	4666.800000	4666.800000
2018-09-07 13:19:00	4666.200000	4669.800000	4664.800000	4667.400000
2018-09-07 13:20:00	4667.200000	4667.200000	4665.200000	4665.200000
2018-09-07 13:21:00	4664.600000	4664.600000	4664.600000	4664.600000
2018-09-07 13:22:00	4665.800000	4670.400000	4664.600000	4670.400000
2018-09-07 13:23:00	4676.000000	4677.200000	4668.000000	4671.200000
2018-09-07 13:24:00	4669.000000	4669.000000	4664.600000	4664.600000
2018-09-07 13:25:00	4665.400000	4679.000000	4665.400000	4675.800000
2018-09-07 13:26:00	4675.800000	4675.800000	4670.200000	4671.200000
2018-09-07 13:27:00	4671.200000	4671.200000	4671.200000	4671.200000
2018-09-07 13:28:00	4671.200000	4671.200000	4671.200000	4671.200000
2018-09-07 13:29:00	4675.200000	4675.200000	4673.200000	4673.200000
2018-09-07 13:30:00	4674.400000	4674.400000	4663.200000	4663.200000
2018-09-07 13:31:00	4666.800000	4668.000000	4665.200000	4668.000000
2018-09-07 13:32:00	4666.600000	4666.600000	4663.000000	4664.000000
2018-09-07 13:33:00	4670.000000	4670.000000	4670.000000	4670.000000
2018-09-07 13:34:00	4662.400000	4662.400000	4658.800000	4658.800000
2018-09-07 13:35:00	4660.600000	4662.600000	4660.600000	4662.600000
2018-09-07 13:36:00	4665.000000	4670.000000	4665.000000	4670.000000
2018-09-07 13:37:00	4663.000000	4669.000000	4663.000000	4669.000000
2018-09-07 13:38:00	4664.800000	4665.000000	4662.800000	4662.800000
2018-09-07 13:39:00	4665.000000	4665.000000	4661.400000	4662.200000
2018-09-07 13:40:00	4662.200000	4663.000000	4661.400000	4662.200000
2018-09-07 13:41:00	4663.000000	4663.000000	4661.200000	4662.000000
2018-09-07 13:42:00	4662.000000	4662.800000	4662.000000	4662.800000
2018-09-07 13:43:00	4664.000000	4667.800000	4664.000000	4666.800000
2018-09-07 13:44:00	4665.000000	4665.000000	4665.000000	4665.000000
2018-09-07 13:45:00	4666.000000	4666.000000	4666.000000	4666.000000
2018-09-07 13:46:00	4666.200000	4667.000000	4666.200000	4667.000000
2018-09-07 13:48:00	4663.000000	4663.000000	4660.000000	4660.000000
2018-09-07 13:49:00	4650.400000	4650.400000	4649.000000	4649.000000
2018-09-07 13:50:00	4646.600000	4648.400000	4646.600000	4648.400000
2018-09-07 13:51:00	4644.400000	4644.400000	4644.400000	4644.400000
2018-09-07 13:52:00	4644.600000	4644.600000	4644.600000	4644.600000
2018-09-07 13:53:00	4642.200000	4644.000000	4642.200000	4644.000000
2018-09-07 13:54:00	4640.000000	4646.000000	4640.000000	4646.000000
2018-09-07 13:55:00	4642.800000	4642.800000	4642.800000	4642.800000
2018-09-07 13:56:00	4643.600000	4648.400000	4643.600000	4648.400000
2018-09-07 13:57:00	4648.800000	4652.800000	4648.800000	4652.800000
2018-09-07 13:58:00	4651.800000	4651.800000	4651.800000	4651.800000
2018-09-07 13:59:00	4642.200000	4642.200000	4642.200000	4642.200000
2018-09-07 14:00:00	4646.000000	4646.000000	4646.000000	4646.000000
2018-09-07 14:01:00	4643.800000	4643.800000	4639.600000	4639.600000
2018-09-07 14:02:00	4640.200000	4640.200000	4637.000000	4637.000000
2018-09-07 14:03:00	4635.000000	4635.000000	4635.000000	4635.000000
2018-09-07 14:04:00	4633.200000	4638.000000	4630.200000	4638.000000
2018-09-07 14:05:00	4638.600000	4638.600000	4635.800000	4635.800000
2018-09-07 14:06:00	4635.000000	4635.000000	4632.200000	4632.200000
2018-09-07 14:07:00	4631.200000	4641.600000	4630.200000	4641.600000
2018-09-07 14:08:00	4640.600000	4663.800000	4639.200000	4659.000000
2018-09-07 14:09:00	4661.800000	4661.800000	4655.400000	4655.400000
2018-09-07 14:10:00	4660.000000	4664.800000	4654.200000	4661.400000
2018-09-07 14:11:00	4664.400000	4665.800000	4659.800000	4659.800000
2018-09-07 14:12:00	4660.600000	4663.600000	4660.600000	4662.000000
2018-09-07 14:13:00	4656.000000	4656.000000	4656.000000	4656.000000
2018-09-07 14:14:00	4655.600000	4662.400000	4655.600000	4660.000000
2018-09-07 14:15:00	4661.400000	4661.400000	4653.800000	4653.800000
2018-09-07 14:16:00	4653.600000	4655.000000	4653.600000	4655.000000
2018-09-07 14:17:00	4655.000000	4655.000000	4655.000000	4655.000000
2018-09-07 14:18:00	4653.000000	4662.400000	4653.000000	4662.400000
2018-09-07 14:19:00	4662.800000	4675.000000	4662.800000	4673.800000
2018-09-07 14:20:00	4672.000000	4672.000000	4671.000000	4671.000000
2018-09-07 14:21:00	4672.200000	4673.600000	4670.800000	4670.800000
2018-09-07 14:22:00	4670.800000	4670.800000	4666.400000	4666.400000
2018-09-07 14:23:00	4668.200000	4668.600000	4658.400000	4660.400000
2018-09-07 14:24:00	4663.000000	4664.000000	4663.000000	4663.000000
2018-09-07 14:25:00	4663.000000	4663.000000	4663.000000	4663.000000
2018-09-07 14:27:00	4661.400000	4661.400000	4658.800000	4658.800000
2018-09-07 14:28:00	4664.000000	4664.000000	4664.000000	4664.000000
2018-09-07 14:30:00	4664.000000	4664.000000	4658.400000	4658.400000
2018-09-07 14:31:00	4658.000000	4658.600000	4655.200000	4658.600000
2018-09-07 14:32:00	4658.400000	4658.400000	4655.000000	4655.000000
2018-09-07 14:33:00	4655.800000	4659.200000	4655.800000	4659.200000
2018-09-07 14:34:00	4661.000000	4661.000000	4655.200000	4655.200000
2018-09-07 14:35:00	4659.600000	4661.000000	4657.800000	4659.400000
2018-09-07 14:36:00	4662.000000	4663.800000	4662.000000	4663.800000
2018-09-07 14:37:00	4664.600000	4673.000000	4662.000000	4673.000000
2018-09-07 14:38:00	4671.400000	4674.600000	4671.400000	4674.600000
2018-09-07 14:39:00	4672.600000	4677.000000	4672.600000	4677.000000
2018-09-07 14:40:00	4675.200000	4675.200000	4675.200000	4675.200000
2018-09-07 14:41:00	4675.400000	4675.400000	4672.200000	4672.200000
2018-09-07 14:42:00	4671.600000	4672.600000	4670.400000	4670.400000
2018-09-07 14:43:00	4670.400000	4670.400000	4661.200000	4661.200000
2018-09-07 14:44:00	4661.200000	4666.200000	4661.200000	4662.600000
2018-09-07 14:45:00	4662.800000	4662.800000	4662.800000	4662.800000
2018-09-07 14:46:00	4660.800000	4660.800000	4660.800000	4660.800000
2018-09-07 14:47:00	4655.400000	4656.600000	4653.800000	4653.800000
2018-09-07 14:48:00	4659.000000	4659.000000	4657.200000	4657.200000
2018-09-07 14:49:00	4655.600000	4655.600000	4655.000000	4655.000000
2018-09-07 14:50:00	4651.800000	4653.400000	4651.600000	4653.400000
2018-09-07 14:51:00	4651.200000	4652.400000	4650.000000	4650.000000
