datetime	open	high	low	close
2017-03-16 09:28:00	49100.000000	49100.000000	49100.000000	49100.000000
2017-03-16 09:29:00	49170.000000	49190.000000	49170.000000	49190.000000
2017-03-16 09:38:00	49210.000000	49210.000000	49210.000000	49210.000000
2017-03-16 09:44:00	49230.000000	49230.000000	49230.000000	49230.000000
2017-03-16 09:51:00	49170.000000	49170.000000	49170.000000	49170.000000
2017-03-16 09:58:00	49100.000000	49100.000000	49100.000000	49100.000000
2017-03-16 10:31:00	49000.000000	49000.000000	49000.000000	49000.000000
2017-03-16 10:34:00	49000.000000	49000.000000	49000.000000	49000.000000
2017-03-16 10:41:00	49000.000000	49000.000000	49000.000000	49000.000000
2017-03-16 13:38:00	49070.000000	49070.000000	49070.000000	49070.000000
2017-03-16 13:39:00	49020.000000	49030.000000	49020.000000	49030.000000
2017-03-16 13:40:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-03-16 13:41:00	49040.000000	49050.000000	49040.000000	49050.000000
2017-03-16 13:42:00	49050.000000	49050.000000	49050.000000	49050.000000
2017-03-16 13:58:00	49050.000000	49050.000000	49050.000000	49050.000000
2017-03-16 14:07:00	49100.000000	49100.000000	49100.000000	49100.000000
2017-03-16 14:08:00	49110.000000	49110.000000	49110.000000	49110.000000
2017-03-16 14:30:00	49050.000000	49050.000000	49050.000000	49050.000000
2017-03-16 14:38:00	49100.000000	49100.000000	49100.000000	49100.000000
2017-03-16 14:40:00	49070.000000	49070.000000	49070.000000	49070.000000
2017-03-16 14:48:00	49060.000000	49060.000000	49060.000000	49060.000000
2017-03-16 21:05:00	49160.000000	49160.000000	49160.000000	49160.000000
2017-03-16 21:13:00	49220.000000	49220.000000	49220.000000	49220.000000
2017-03-16 21:37:00	49060.000000	49060.000000	49060.000000	49060.000000
2017-03-16 21:49:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-03-16 21:58:00	49020.000000	49020.000000	49020.000000	49020.000000
2017-03-16 22:03:00	49080.000000	49080.000000	49080.000000	49080.000000
2017-03-16 22:05:00	49130.000000	49130.000000	49130.000000	49130.000000
2017-03-16 22:17:00	49030.000000	49030.000000	49030.000000	49030.000000
2017-03-16 22:31:00	49010.000000	49010.000000	49010.000000	49010.000000
2017-03-16 22:35:00	49130.000000	49130.000000	49130.000000	49130.000000
2017-03-16 23:02:00	48970.000000	48970.000000	48970.000000	48970.000000
2017-03-16 23:03:00	48950.000000	48950.000000	48950.000000	48950.000000
2017-03-16 23:04:00	48950.000000	48950.000000	48950.000000	48950.000000
2017-03-16 23:09:00	48980.000000	48980.000000	48980.000000	48980.000000
2017-03-16 23:14:00	48900.000000	48900.000000	48900.000000	48900.000000
2017-03-16 23:15:00	48900.000000	48900.000000	48900.000000	48900.000000
2017-03-16 23:16:00	48880.000000	48940.000000	48880.000000	48940.000000
2017-03-16 23:17:00	49010.000000	49010.000000	49010.000000	49010.000000
2017-03-16 23:20:00	48910.000000	48950.000000	48910.000000	48950.000000
2017-03-16 23:21:00	49000.000000	49000.000000	49000.000000	49000.000000
2017-03-16 23:24:00	48950.000000	48950.000000	48950.000000	48950.000000
2017-03-16 23:25:00	48980.000000	48980.000000	48980.000000	48980.000000
2017-03-16 23:31:00	48990.000000	48990.000000	48990.000000	48990.000000
