datetime	open	high	low	close
2018-05-21 09:30:00	3920.400000	3925.000000	3912.800000	3912.800000
2018-05-21 09:31:00	3912.800000	3915.400000	3912.800000	3915.400000
2018-05-21 09:32:00	3922.200000	3925.400000	3920.400000	3925.400000
2018-05-21 09:33:00	3929.600000	3931.800000	3927.000000	3930.800000
2018-05-21 09:34:00	3929.400000	3929.400000	3927.000000	3927.000000
2018-05-21 09:35:00	3923.400000	3923.400000	3918.600000	3918.600000
2018-05-21 09:36:00	3918.600000	3920.200000	3918.400000	3918.400000
2018-05-21 09:37:00	3918.400000	3918.400000	3914.800000	3914.800000
2018-05-21 09:38:00	3914.000000	3914.000000	3910.000000	3911.000000
2018-05-21 09:39:00	3911.000000	3912.000000	3908.800000	3909.200000
2018-05-21 09:40:00	3909.200000	3909.200000	3908.000000	3908.600000
2018-05-21 09:41:00	3909.200000	3909.200000	3908.200000	3909.200000
2018-05-21 09:42:00	3908.400000	3910.200000	3908.400000	3908.400000
2018-05-21 09:43:00	3908.400000	3910.200000	3908.400000	3910.200000
2018-05-21 09:44:00	3916.400000	3918.000000	3915.600000	3915.600000
2018-05-21 09:45:00	3915.600000	3918.200000	3915.600000	3918.200000
2018-05-21 09:46:00	3917.400000	3917.400000	3915.600000	3915.600000
2018-05-21 09:47:00	3915.600000	3917.400000	3915.600000	3917.400000
2018-05-21 09:48:00	3912.400000	3912.400000	3910.600000	3911.600000
2018-05-21 09:49:00	3911.600000	3911.600000	3910.200000	3910.800000
2018-05-21 09:50:00	3914.000000	3916.400000	3909.400000	3909.400000
2018-05-21 09:51:00	3912.000000	3912.000000	3906.800000	3906.800000
2018-05-21 09:52:00	3908.000000	3908.000000	3903.800000	3903.800000
2018-05-21 09:53:00	3906.000000	3906.000000	3905.400000	3905.400000
2018-05-21 09:54:00	3905.400000	3905.400000	3901.200000	3901.200000
2018-05-21 09:55:00	3900.200000	3901.400000	3897.400000	3897.400000
2018-05-21 09:56:00	3901.600000	3901.600000	3896.000000	3896.000000
2018-05-21 09:57:00	3895.200000	3895.600000	3895.200000	3895.600000
2018-05-21 09:58:00	3896.000000	3896.000000	3895.000000	3895.000000
2018-05-21 09:59:00	3895.200000	3898.600000	3895.200000	3898.000000
2018-05-21 10:00:00	3898.000000	3901.200000	3898.000000	3901.000000
2018-05-21 10:01:00	3902.000000	3902.000000	3900.600000	3901.000000
2018-05-21 10:02:00	3901.000000	3901.000000	3896.800000	3896.800000
