datetime	open	high	low	close
2018-08-10 09:00:00	9948.000000	9956.000000	9948.000000	9956.000000
2018-08-10 09:03:00	9956.000000	9956.000000	9956.000000	9956.000000
2018-08-10 09:04:00	9956.000000	9956.000000	9956.000000	9956.000000
2018-08-10 09:05:00	9980.000000	9980.000000	9980.000000	9980.000000
2018-08-10 09:07:00	9985.000000	9985.000000	9985.000000	9985.000000
2018-08-10 09:09:00	9985.000000	9985.000000	9985.000000	9985.000000
2018-08-10 09:11:00	9985.000000	9985.000000	9985.000000	9985.000000
2018-08-10 09:12:00	9988.000000	9988.000000	9988.000000	9988.000000
2018-08-10 09:14:00	9992.000000	9999.000000	9992.000000	9999.000000
2018-08-10 09:15:00	10000.000000	10002.000000	10000.000000	10002.000000
2018-08-10 09:16:00	10002.000000	10002.000000	10002.000000	10002.000000
2018-08-10 09:17:00	10010.000000	10015.000000	10010.000000	10015.000000
2018-08-10 09:18:00	10015.000000	10020.000000	10013.000000	10020.000000
2018-08-10 09:19:00	10020.000000	10030.000000	10020.000000	10030.000000
2018-08-10 09:20:00	10031.000000	10031.000000	10017.000000	10031.000000
2018-08-10 09:21:00	10031.000000	10035.000000	10028.000000	10028.000000
2018-08-10 09:23:00	10021.000000	10021.000000	10021.000000	10021.000000
2018-08-10 09:24:00	10021.000000	10028.000000	10021.000000	10028.000000
2018-08-10 09:25:00	10022.000000	10022.000000	10022.000000	10022.000000
2018-08-10 09:28:00	10022.000000	10030.000000	10022.000000	10030.000000
2018-08-10 09:29:00	10030.000000	10030.000000	10028.000000	10030.000000
2018-08-10 09:30:00	10029.000000	10030.000000	10029.000000	10030.000000
2018-08-10 09:31:00	10019.000000	10019.000000	10019.000000	10019.000000
2018-08-10 09:33:00	10010.000000	10010.000000	10007.000000	10010.000000
2018-08-10 09:34:00	10010.000000	10010.000000	10001.000000	10002.000000
2018-08-10 09:35:00	10002.000000	10002.000000	10002.000000	10002.000000
2018-08-10 09:36:00	10002.000000	10002.000000	10000.000000	10000.000000
2018-08-10 09:37:00	10002.000000	10002.000000	10000.000000	10002.000000
2018-08-10 09:38:00	10002.000000	10002.000000	9998.000000	10001.000000
2018-08-10 09:39:00	9998.000000	10003.000000	9998.000000	10003.000000
2018-08-10 09:44:00	10003.000000	10010.000000	10003.000000	10010.000000
2018-08-10 09:46:00	10005.000000	10005.000000	10004.000000	10004.000000
2018-08-10 09:47:00	10004.000000	10004.000000	10004.000000	10004.000000
2018-08-10 09:48:00	10004.000000	10004.000000	10003.000000	10003.000000
2018-08-10 09:50:00	10019.000000	10019.000000	10019.000000	10019.000000
2018-08-10 09:51:00	10012.000000	10012.000000	10012.000000	10012.000000
2018-08-10 09:52:00	10019.000000	10020.000000	10019.000000	10020.000000
2018-08-10 09:53:00	10020.000000	10020.000000	10020.000000	10020.000000
2018-08-10 09:54:00	10027.000000	10027.000000	10022.000000	10022.000000
2018-08-10 09:55:00	10030.000000	10030.000000	10018.000000	10018.000000
2018-08-10 09:56:00	10029.000000	10050.000000	10023.000000	10050.000000
2018-08-10 09:57:00	10050.000000	10058.000000	10044.000000	10058.000000
2018-08-10 09:58:00	10060.000000	10061.000000	10060.000000	10061.000000
2018-08-10 09:59:00	10061.000000	10070.000000	10061.000000	10070.000000
2018-08-10 10:00:00	10061.000000	10068.000000	10061.000000	10067.000000
2018-08-10 10:01:00	10067.000000	10067.000000	10063.000000	10066.000000
2018-08-10 10:02:00	10068.000000	10078.000000	10066.000000	10077.000000
