datetime	open	high	low	close
2018-03-21 09:33:00	1193.000000	1193.000000	1193.000000	1193.000000
2018-03-21 10:03:00	1193.000000	1193.000000	1193.000000	1193.000000
2018-03-21 10:04:00	1187.000000	1198.000000	1187.000000	1198.000000
2018-03-21 10:11:00	1198.000000	1198.000000	1198.000000	1198.000000
2018-03-21 10:47:00	1198.000000	1198.000000	1198.000000	1198.000000
2018-03-21 11:11:00	1198.000000	1198.000000	1198.000000	1198.000000
2018-03-21 11:21:00	1186.000000	1186.000000	1186.000000	1186.000000
2018-03-21 11:22:00	1188.000000	1188.000000	1188.000000	1188.000000
2018-03-21 11:23:00	1186.000000	1186.500000	1186.000000	1186.500000
2018-03-21 13:30:00	1182.000000	1182.000000	1182.000000	1182.000000
2018-03-21 13:34:00	1179.000000	1179.000000	1179.000000	1179.000000
2018-03-21 13:40:00	1179.000000	1179.000000	1179.000000	1179.000000
2018-03-21 13:42:00	1179.000000	1179.000000	1173.000000	1173.000000
2018-03-21 13:44:00	1173.000000	1173.000000	1173.000000	1173.000000
2018-03-21 13:47:00	1173.000000	1173.000000	1173.000000	1173.000000
2018-03-21 13:48:00	1173.000000	1173.000000	1173.000000	1173.000000
2018-03-21 13:50:00	1171.000000	1171.000000	1171.000000	1171.000000
2018-03-21 13:52:00	1171.000000	1171.000000	1171.000000	1171.000000
2018-03-21 13:58:00	1174.000000	1174.000000	1174.000000	1174.000000
2018-03-21 14:14:00	1177.000000	1177.000000	1177.000000	1177.000000
2018-03-21 14:19:00	1180.500000	1180.500000	1180.500000	1180.500000
2018-03-21 14:29:00	1180.500000	1180.500000	1180.500000	1180.500000
2018-03-21 14:31:00	1180.500000	1180.500000	1180.500000	1180.500000
2018-03-21 14:33:00	1180.500000	1180.500000	1180.500000	1180.500000
2018-03-21 14:37:00	1180.500000	1180.500000	1180.500000	1180.500000
2018-03-21 14:59:00	1174.500000	1174.500000	1174.500000	1174.500000
2018-03-21 21:03:00	1166.000000	1166.000000	1166.000000	1166.000000
2018-03-21 21:11:00	1166.000000	1166.000000	1166.000000	1166.000000
2018-03-21 21:13:00	1165.000000	1165.000000	1165.000000	1165.000000
2018-03-21 21:20:00	1165.000000	1165.000000	1165.000000	1165.000000
2018-03-21 21:23:00	1165.000000	1165.000000	1165.000000	1165.000000
2018-03-21 21:35:00	1165.000000	1165.000000	1165.000000	1165.000000
2018-03-21 21:43:00	1171.000000	1171.000000	1171.000000	1171.000000
2018-03-21 21:48:00	1171.000000	1171.000000	1171.000000	1171.000000
2018-03-21 21:55:00	1170.000000	1170.000000	1170.000000	1170.000000
2018-03-21 22:03:00	1164.000000	1164.000000	1164.000000	1164.000000
2018-03-21 22:05:00	1163.500000	1163.500000	1163.000000	1163.000000
2018-03-21 22:07:00	1161.000000	1161.000000	1157.500000	1157.500000
2018-03-21 22:08:00	1159.500000	1159.500000	1159.500000	1159.500000
2018-03-21 22:10:00	1156.500000	1156.500000	1156.500000	1156.500000
2018-03-21 22:13:00	1155.500000	1155.500000	1155.000000	1155.000000
2018-03-21 22:15:00	1155.500000	1155.500000	1155.500000	1155.500000
2018-03-21 22:19:00	1155.500000	1155.500000	1155.500000	1155.500000
2018-03-21 22:28:00	1160.000000	1160.000000	1160.000000	1160.000000
2018-03-21 22:29:00	1156.500000	1156.500000	1156.500000	1156.500000
2018-03-21 22:33:00	1156.500000	1156.500000	1156.500000	1156.500000
2018-03-21 22:50:00	1164.000000	1164.000000	1164.000000	1164.000000
2018-03-21 22:56:00	1164.000000	1164.000000	1164.000000	1164.000000
2018-03-21 23:10:00	1163.500000	1163.500000	1163.500000	1163.500000
2018-03-21 23:22:00	1174.000000	1174.000000	1174.000000	1174.000000
2018-03-21 23:24:00	1173.500000	1175.000000	1173.500000	1175.000000
2018-03-21 23:29:00	1172.500000	1172.500000	1172.500000	1172.500000
