datetime	open	high	low	close
2018-03-06 09:59:00	1279.000000	1279.000000	1279.000000	1279.000000
2018-03-06 10:03:00	1279.000000	1279.000000	1279.000000	1279.000000
2018-03-06 10:04:00	1279.000000	1279.000000	1279.000000	1279.000000
2018-03-06 10:12:00	1279.000000	1279.000000	1279.000000	1279.000000
2018-03-06 10:51:00	1275.500000	1275.500000	1275.500000	1275.500000
2018-03-06 11:01:00	1275.500000	1275.500000	1275.500000	1275.500000
2018-03-06 11:24:00	1275.500000	1275.500000	1275.500000	1275.500000
2018-03-06 13:31:00	1281.500000	1281.500000	1281.500000	1281.500000
2018-03-06 13:40:00	1282.000000	1282.000000	1282.000000	1282.000000
2018-03-06 14:19:00	1282.000000	1282.000000	1282.000000	1282.000000
2018-03-06 14:52:00	1282.000000	1282.000000	1282.000000	1282.000000
2018-03-06 21:20:00	1289.500000	1289.500000	1289.500000	1289.500000
2018-03-06 21:38:00	1289.500000	1289.500000	1289.500000	1289.500000
2018-03-06 22:06:00	1289.500000	1289.500000	1289.500000	1289.500000
2018-03-06 22:19:00	1289.500000	1289.500000	1289.500000	1289.500000
2018-03-06 22:23:00	1289.500000	1289.500000	1289.500000	1289.500000
