datetime	open	high	low	close
2018-03-22 09:07:00	1180.000000	1180.000000	1180.000000	1180.000000
2018-03-22 09:14:00	1180.000000	1180.000000	1180.000000	1180.000000
2018-03-22 09:43:00	1174.000000	1174.000000	1174.000000	1174.000000
2018-03-22 09:46:00	1176.000000	1176.000000	1176.000000	1176.000000
2018-03-22 10:05:00	1174.500000	1174.500000	1174.500000	1174.500000
2018-03-22 10:07:00	1175.500000	1175.500000	1175.500000	1175.500000
2018-03-22 10:08:00	1175.000000	1175.000000	1175.000000	1175.000000
2018-03-22 10:30:00	1172.500000	1172.500000	1172.000000	1172.000000
2018-03-22 10:33:00	1170.000000	1170.000000	1170.000000	1170.000000
2018-03-22 10:40:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 10:48:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 10:52:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 13:41:00	1177.000000	1177.000000	1177.000000	1177.000000
2018-03-22 13:44:00	1177.500000	1177.500000	1177.500000	1177.500000
2018-03-22 13:45:00	1178.000000	1180.000000	1178.000000	1180.000000
2018-03-22 13:48:00	1180.000000	1180.000000	1180.000000	1180.000000
2018-03-22 14:09:00	1180.000000	1180.000000	1180.000000	1180.000000
2018-03-22 14:13:00	1184.500000	1184.500000	1184.500000	1184.500000
2018-03-22 14:15:00	1184.500000	1184.500000	1184.500000	1184.500000
2018-03-22 14:26:00	1175.000000	1175.000000	1175.000000	1175.000000
2018-03-22 14:29:00	1175.000000	1175.000000	1175.000000	1175.000000
2018-03-22 14:30:00	1175.000000	1175.000000	1175.000000	1175.000000
2018-03-22 14:38:00	1171.000000	1171.000000	1171.000000	1171.000000
2018-03-22 14:52:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 14:53:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 14:56:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 14:57:00	1168.000000	1168.000000	1168.000000	1168.000000
2018-03-22 21:00:00	1158.000000	1158.000000	1158.000000	1158.000000
2018-03-22 21:11:00	1160.000000	1160.000000	1160.000000	1160.000000
2018-03-22 21:16:00	1165.500000	1165.500000	1165.500000	1165.500000
2018-03-22 21:17:00	1166.500000	1167.000000	1166.500000	1167.000000
2018-03-22 21:23:00	1167.000000	1167.000000	1167.000000	1167.000000
2018-03-22 21:33:00	1167.000000	1167.000000	1167.000000	1167.000000
2018-03-22 21:35:00	1167.000000	1167.000000	1167.000000	1167.000000
2018-03-22 21:38:00	1167.000000	1167.000000	1167.000000	1167.000000
2018-03-22 21:39:00	1167.000000	1167.000000	1167.000000	1167.000000
2018-03-22 21:40:00	1167.000000	1167.000000	1167.000000	1167.000000
2018-03-22 21:52:00	1164.000000	1164.000000	1164.000000	1164.000000
2018-03-22 22:04:00	1164.000000	1164.000000	1164.000000	1164.000000
2018-03-22 22:21:00	1160.500000	1160.500000	1160.500000	1160.500000
2018-03-22 22:26:00	1160.500000	1160.500000	1160.500000	1160.500000
2018-03-22 22:28:00	1160.500000	1160.500000	1160.500000	1160.500000
2018-03-22 22:30:00	1160.500000	1160.500000	1160.500000	1160.500000
2018-03-22 22:31:00	1160.000000	1160.000000	1156.000000	1156.000000
2018-03-22 22:35:00	1156.000000	1156.000000	1156.000000	1156.000000
2018-03-22 22:36:00	1156.000000	1156.000000	1156.000000	1156.000000
2018-03-22 22:37:00	1156.000000	1156.000000	1156.000000	1156.000000
2018-03-22 22:38:00	1156.000000	1156.000000	1156.000000	1156.000000
2018-03-22 22:39:00	1156.000000	1156.000000	1156.000000	1156.000000
2018-03-22 22:40:00	1156.000000	1156.000000	1151.000000	1153.000000
2018-03-22 22:41:00	1153.000000	1153.000000	1153.000000	1153.000000
2018-03-22 22:42:00	1153.000000	1153.000000	1153.000000	1153.000000
2018-03-22 22:43:00	1153.000000	1153.000000	1153.000000	1153.000000
2018-03-22 22:47:00	1153.000000	1157.000000	1153.000000	1157.000000
2018-03-22 23:05:00	1155.000000	1155.000000	1151.000000	1151.000000
2018-03-22 23:06:00	1153.000000	1153.000000	1153.000000	1153.000000
2018-03-22 23:20:00	1153.000000	1153.000000	1153.000000	1153.000000
2018-03-22 23:21:00	1151.000000	1151.000000	1150.000000	1150.000000
2018-03-22 23:26:00	1150.000000	1150.000000	1150.000000	1150.000000
2018-03-22 23:27:00	1150.000000	1150.000000	1150.000000	1150.000000
