datetime	open	high	low	close
2017-11-22 00:00:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:01:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:02:00	3873.000000	3874.000000	3873.000000	3874.000000
2017-11-22 00:03:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:04:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:05:00	3873.000000	3873.000000	3873.000000	3873.000000
2017-11-22 00:06:00	3873.000000	3874.000000	3873.000000	3873.000000
2017-11-22 00:08:00	3873.000000	3873.000000	3873.000000	3873.000000
2017-11-22 00:09:00	3873.000000	3873.000000	3873.000000	3873.000000
2017-11-22 00:10:00	3874.000000	3874.000000	3873.000000	3873.000000
2017-11-22 00:11:00	3873.000000	3873.000000	3873.000000	3873.000000
2017-11-22 00:12:00	3873.000000	3874.000000	3873.000000	3873.000000
2017-11-22 00:13:00	3873.000000	3874.000000	3873.000000	3874.000000
2017-11-22 00:14:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:15:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:16:00	3874.000000	3875.000000	3874.000000	3875.000000
2017-11-22 00:17:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:19:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:20:00	3874.000000	3875.000000	3874.000000	3874.000000
2017-11-22 00:21:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:22:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:23:00	3875.000000	3875.000000	3874.000000	3874.000000
2017-11-22 00:24:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:25:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:26:00	3874.000000	3875.000000	3874.000000	3875.000000
2017-11-22 00:27:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:28:00	3875.000000	3876.000000	3875.000000	3876.000000
2017-11-22 00:29:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:30:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:31:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:32:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:33:00	3874.000000	3875.000000	3874.000000	3875.000000
2017-11-22 00:34:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:35:00	3875.000000	3875.000000	3874.000000	3874.000000
2017-11-22 00:36:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:38:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:39:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:40:00	3875.000000	3875.000000	3874.000000	3874.000000
2017-11-22 00:43:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:45:00	3874.000000	3875.000000	3874.000000	3875.000000
2017-11-22 00:46:00	3874.000000	3876.000000	3874.000000	3876.000000
2017-11-22 00:47:00	3875.000000	3876.000000	3874.000000	3874.000000
2017-11-22 00:48:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:49:00	3875.000000	3875.000000	3875.000000	3875.000000
2017-11-22 00:51:00	3875.000000	3875.000000	3874.000000	3874.000000
2017-11-22 00:52:00	3874.000000	3874.000000	3874.000000	3874.000000
2017-11-22 00:53:00	3873.000000	3874.000000	3872.000000	3873.000000
2017-11-22 00:54:00	3873.000000	3874.000000	3873.000000	3873.000000
