datetime	trade	volume
2018-10-18 09:00:00	1317.000000	4.000000
2018-10-18 09:00:00	1316.000000	158.000000
2018-10-18 09:00:01	1316.000000	218.000000
2018-10-18 09:00:01	1317.000000	120.000000
2018-10-18 09:00:02	1318.000000	52.000000
2018-10-18 09:00:02	1317.000000	14.000000
2018-10-18 09:00:03	1318.000000	92.000000
2018-10-18 09:00:03	1316.000000	30.000000
2018-10-18 09:00:03	1317.000000	16.000000
2018-10-18 09:00:04	1317.000000	12.000000
2018-10-18 09:00:06	1317.000000	12.000000
2018-10-18 09:00:06	1317.000000	6.000000
2018-10-18 09:00:07	1317.000000	24.000000
2018-10-18 09:00:08	1317.000000	4.000000
2018-10-18 09:00:09	1318.000000	2.000000
2018-10-18 09:00:10	1317.000000	16.000000
2018-10-18 09:00:10	1317.000000	108.000000
2018-10-18 09:00:11	1317.000000	2.000000
2018-10-18 09:00:12	1316.000000	4.000000
2018-10-18 09:00:12	1317.000000	2.000000
2018-10-18 09:00:13	1316.000000	2.000000
2018-10-18 09:00:14	1316.000000	4.000000
2018-10-18 09:00:14	1316.000000	8.000000
2018-10-18 09:00:15	1316.000000	2.000000
2018-10-18 09:00:18	1316.000000	4.000000
2018-10-18 09:00:18	1316.000000	24.000000
2018-10-18 09:00:19	1317.000000	4.000000
2018-10-18 09:00:20	1316.000000	20.000000
2018-10-18 09:00:21	1316.000000	6.000000
2018-10-18 09:00:22	1316.000000	24.000000
2018-10-18 09:00:23	1317.000000	2.000000
2018-10-18 09:00:24	1316.000000	8.000000
2018-10-18 09:00:26	1316.000000	10.000000
2018-10-18 09:00:26	1316.000000	4.000000
2018-10-18 09:00:27	1316.000000	6.000000
2018-10-18 09:00:28	1316.000000	8.000000
2018-10-18 09:00:29	1316.000000	2.000000
2018-10-18 09:00:29	1316.000000	12.000000
2018-10-18 09:00:31	1316.000000	42.000000
2018-10-18 09:00:31	1316.000000	8.000000
2018-10-18 09:00:33	1316.000000	2.000000
2018-10-18 09:00:33	1316.000000	2.000000
2018-10-18 09:00:34	1316.000000	2.000000
2018-10-18 09:00:35	1317.000000	2.000000
2018-10-18 09:00:35	1316.000000	12.000000
2018-10-18 09:00:36	1316.000000	8.000000
2018-10-18 09:00:37	1316.000000	4.000000
2018-10-18 09:00:38	1317.000000	8.000000
2018-10-18 09:00:39	1316.000000	2.000000
2018-10-18 09:00:40	1316.000000	40.000000
2018-10-18 09:00:41	1316.000000	4.000000
2018-10-18 09:00:41	1317.000000	14.000000
2018-10-18 09:00:42	1317.000000	4.000000
2018-10-18 09:00:42	1317.000000	6.000000
2018-10-18 09:00:43	1317.000000	8.000000
2018-10-18 09:00:44	1317.000000	2.000000
2018-10-18 09:00:45	1317.000000	2.000000
2018-10-18 09:00:45	1317.000000	10.000000
2018-10-18 09:00:46	1317.000000	16.000000
2018-10-18 09:00:46	1316.000000	8.000000
2018-10-18 09:00:47	1317.000000	8.000000
2018-10-18 09:00:47	1316.000000	10.000000
2018-10-18 09:00:48	1317.000000	30.000000
2018-10-18 09:00:49	1317.000000	2.000000
2018-10-18 09:00:50	1317.000000	2.000000
2018-10-18 09:00:51	1317.000000	6.000000
2018-10-18 09:00:51	1316.000000	2.000000
2018-10-18 09:00:52	1317.000000	30.000000
2018-10-18 09:00:53	1316.000000	4.000000
2018-10-18 09:00:53	1316.000000	6.000000
2018-10-18 09:00:54	1316.000000	212.000000
2018-10-18 09:00:55	1316.000000	2.000000
2018-10-18 09:00:57	1316.000000	138.000000
2018-10-18 09:00:57	1316.000000	2.000000
2018-10-18 09:00:58	1316.000000	2.000000
2018-10-18 09:01:01	1315.000000	40.000000
2018-10-18 09:01:01	1315.000000	4.000000
2018-10-18 09:01:02	1316.000000	4.000000
2018-10-18 09:01:03	1316.000000	2.000000
2018-10-18 09:01:04	1316.000000	34.000000
2018-10-18 09:01:05	1316.000000	4.000000
2018-10-18 09:01:06	1316.000000	2.000000
2018-10-18 09:01:07	1316.000000	2.000000
2018-10-18 09:01:07	1316.000000	108.000000
2018-10-18 09:01:08	1316.000000	34.000000
2018-10-18 09:01:08	1315.000000	602.000000
2018-10-18 09:01:09	1316.000000	174.000000
2018-10-18 09:01:09	1315.000000	50.000000
2018-10-18 09:01:10	1315.000000	8.000000
2018-10-18 09:01:10	1314.000000	170.000000
2018-10-18 09:01:11	1314.000000	240.000000
2018-10-18 09:01:11	1315.000000	122.000000
2018-10-18 09:01:12	1315.000000	24.000000
2018-10-18 09:01:12	1314.000000	4.000000
2018-10-18 09:01:13	1315.000000	10.000000
2018-10-18 09:01:14	1314.000000	4.000000
2018-10-18 09:01:14	1314.000000	60.000000
2018-10-18 09:01:15	1314.000000	86.000000
2018-10-18 09:01:15	1314.000000	4.000000
2018-10-18 09:01:16	1313.000000	32.000000
2018-10-18 09:01:16	1313.000000	354.000000
2018-10-18 09:01:17	1313.000000	58.000000
2018-10-18 09:01:17	1313.000000	30.000000
2018-10-18 09:01:18	1313.000000	16.000000
2018-10-18 09:01:18	1313.000000	2.000000
2018-10-18 09:01:19	1313.000000	46.000000
2018-10-18 09:01:19	1313.000000	2.000000
2018-10-18 09:01:20	1313.000000	14.000000
2018-10-18 09:01:20	1313.000000	6.000000
2018-10-18 09:01:21	1313.000000	2.000000
2018-10-18 09:01:21	1313.000000	116.000000
2018-10-18 09:01:22	1314.000000	14.000000
2018-10-18 09:01:22	1314.000000	12.000000
2018-10-18 09:01:23	1314.000000	14.000000
2018-10-18 09:01:23	1313.000000	6.000000
2018-10-18 09:01:24	1313.000000	4.000000
2018-10-18 09:01:24	1313.000000	168.000000
2018-10-18 09:01:25	1313.000000	4.000000
2018-10-18 09:01:26	1311.000000	918.000000
