datetime	trade	volume
2018-11-02 09:00:00	1326.000000	138.000000
2018-11-02 09:00:00	1325.000000	34.000000
2018-11-02 09:00:01	1325.000000	26.000000
2018-11-02 09:00:01	1325.000000	42.000000
2018-11-02 09:00:02	1326.000000	34.000000
2018-11-02 09:00:02	1325.000000	10.000000
2018-11-02 09:00:03	1326.000000	6.000000
2018-11-02 09:00:03	1326.000000	10.000000
2018-11-02 09:00:03	1326.000000	2.000000
2018-11-02 09:00:04	1325.000000	18.000000
2018-11-02 09:00:05	1325.000000	6.000000
2018-11-02 09:00:05	1325.000000	16.000000
2018-11-02 09:00:06	1326.000000	10.000000
2018-11-02 09:00:07	1325.000000	6.000000
2018-11-02 09:00:07	1325.000000	2.000000
2018-11-02 09:00:08	1326.000000	2.000000
2018-11-02 09:00:09	1325.000000	18.000000
2018-11-02 09:00:09	1325.000000	2.000000
2018-11-02 09:00:10	1326.000000	12.000000
2018-11-02 09:00:11	1326.000000	2.000000
2018-11-02 09:00:12	1325.000000	104.000000
2018-11-02 09:00:12	1325.000000	30.000000
2018-11-02 09:00:13	1326.000000	2.000000
2018-11-02 09:00:14	1324.000000	96.000000
2018-11-02 09:00:14	1324.000000	26.000000
2018-11-02 09:00:15	1326.000000	22.000000
2018-11-02 09:00:16	1326.000000	2.000000
2018-11-02 09:00:16	1326.000000	2.000000
2018-11-02 09:00:17	1325.000000	2.000000
2018-11-02 09:00:18	1325.000000	2.000000
2018-11-02 09:00:19	1325.000000	22.000000
2018-11-02 09:00:20	1325.000000	6.000000
2018-11-02 09:00:21	1325.000000	4.000000
2018-11-02 09:00:22	1325.000000	10.000000
2018-11-02 09:00:22	1325.000000	4.000000
2018-11-02 09:00:23	1325.000000	14.000000
2018-11-02 09:00:23	1325.000000	4.000000
2018-11-02 09:00:24	1325.000000	2.000000
2018-11-02 09:00:24	1325.000000	12.000000
2018-11-02 09:00:25	1325.000000	2.000000
2018-11-02 09:00:26	1325.000000	8.000000
2018-11-02 09:00:27	1325.000000	4.000000
2018-11-02 09:00:27	1326.000000	2.000000
2018-11-02 09:00:29	1326.000000	18.000000
