datetime	trade	volume
2018-10-30 09:00:00	1336.000000	2.000000
2018-10-30 09:00:00	1336.000000	100.000000
2018-10-30 09:00:01	1336.000000	42.000000
2018-10-30 09:00:01	1336.000000	24.000000
2018-10-30 09:00:02	1335.000000	40.000000
2018-10-30 09:00:03	1337.000000	16.000000
2018-10-30 09:00:03	1335.000000	552.000000
2018-10-30 09:00:04	1333.000000	182.000000
2018-10-30 09:00:04	1334.000000	26.000000
2018-10-30 09:00:05	1334.000000	2.000000
2018-10-30 09:00:05	1334.000000	4.000000
2018-10-30 09:00:06	1335.000000	18.000000
2018-10-30 09:00:06	1334.000000	18.000000
2018-10-30 09:00:07	1334.000000	2.000000
2018-10-30 09:00:07	1334.000000	2.000000
2018-10-30 09:00:08	1335.000000	14.000000
2018-10-30 09:00:08	1334.000000	2.000000
2018-10-30 09:00:09	1335.000000	4.000000
2018-10-30 09:00:10	1335.000000	2.000000
2018-10-30 09:00:10	1334.000000	34.000000
2018-10-30 09:00:12	1334.000000	8.000000
2018-10-30 09:00:13	1334.000000	8.000000
2018-10-30 09:00:13	1334.000000	4.000000
2018-10-30 09:00:13	1334.000000	6.000000
2018-10-30 09:00:14	1334.000000	2.000000
2018-10-30 09:00:14	1335.000000	2.000000
2018-10-30 09:00:15	1334.000000	22.000000
2018-10-30 09:00:16	1335.000000	2.000000
2018-10-30 09:00:17	1334.000000	2.000000
2018-10-30 09:00:17	1335.000000	4.000000
2018-10-30 09:00:18	1334.000000	4.000000
2018-10-30 09:00:19	1335.000000	8.000000
2018-10-30 09:00:19	1334.000000	22.000000
2018-10-30 09:00:20	1335.000000	18.000000
2018-10-30 09:00:21	1335.000000	16.000000
2018-10-30 09:00:22	1335.000000	42.000000
2018-10-30 09:00:24	1334.000000	8.000000
2018-10-30 09:00:24	1335.000000	4.000000
2018-10-30 09:00:25	1335.000000	4.000000
2018-10-30 09:00:26	1334.000000	12.000000
2018-10-30 09:00:27	1335.000000	4.000000
2018-10-30 09:00:28	1335.000000	4.000000
2018-10-30 09:00:28	1335.000000	10.000000
2018-10-30 09:00:29	1335.000000	12.000000
2018-10-30 09:00:31	1335.000000	4.000000
2018-10-30 09:00:31	1334.000000	16.000000
2018-10-30 09:00:32	1335.000000	30.000000
2018-10-30 09:00:32	1335.000000	190.000000
2018-10-30 09:00:33	1336.000000	4.000000
2018-10-30 09:00:33	1336.000000	4.000000
2018-10-30 09:00:34	1336.000000	2.000000
2018-10-30 09:00:34	1336.000000	4.000000
2018-10-30 09:00:35	1335.000000	2.000000
2018-10-30 09:00:36	1335.000000	8.000000
2018-10-30 09:00:37	1336.000000	2.000000
2018-10-30 09:00:37	1335.000000	4.000000
