datetime	trade	volume
2018-10-30 09:00:00	5074.000000	140.000000
2018-10-30 09:00:00	5074.000000	26.000000
2018-10-30 09:00:01	5074.000000	112.000000
2018-10-30 09:00:01	5075.000000	38.000000
2018-10-30 09:00:02	5073.000000	104.000000
2018-10-30 09:00:02	5073.000000	8.000000
2018-10-30 09:00:03	5073.000000	18.000000
2018-10-30 09:00:03	5074.000000	28.000000
2018-10-30 09:00:04	5073.000000	84.000000
2018-10-30 09:00:04	5073.000000	52.000000
2018-10-30 09:00:05	5073.000000	12.000000
2018-10-30 09:00:05	5073.000000	10.000000
2018-10-30 09:00:06	5073.000000	76.000000
2018-10-30 09:00:06	5073.000000	24.000000
2018-10-30 09:00:07	5072.000000	28.000000
2018-10-30 09:00:08	5072.000000	46.000000
2018-10-30 09:00:08	5072.000000	18.000000
2018-10-30 09:00:09	5072.000000	6.000000
2018-10-30 09:00:09	5072.000000	6.000000
2018-10-30 09:00:09	5072.000000	52.000000
2018-10-30 09:00:10	5072.000000	220.000000
2018-10-30 09:00:10	5072.000000	18.000000
2018-10-30 09:00:11	5072.000000	12.000000
2018-10-30 09:00:12	5071.000000	44.000000
2018-10-30 09:00:12	5071.000000	76.000000
2018-10-30 09:00:12	5071.000000	188.000000
2018-10-30 09:00:13	5070.000000	12.000000
2018-10-30 09:00:14	5070.000000	30.000000
2018-10-30 09:00:14	5071.000000	6.000000
2018-10-30 09:00:14	5070.000000	8.000000
2018-10-30 09:00:15	5070.000000	22.000000
2018-10-30 09:00:15	5070.000000	2.000000
2018-10-30 09:00:16	5071.000000	28.000000
2018-10-30 09:00:16	5071.000000	78.000000
2018-10-30 09:00:17	5070.000000	284.000000
2018-10-30 09:00:18	5069.000000	20.000000
2018-10-30 09:00:18	5069.000000	28.000000
2018-10-30 09:00:18	5069.000000	44.000000
2018-10-30 09:00:19	5068.000000	200.000000
2018-10-30 09:00:20	5069.000000	20.000000
2018-10-30 09:00:20	5069.000000	40.000000
2018-10-30 09:00:21	5069.000000	90.000000
2018-10-30 09:00:21	5070.000000	36.000000
2018-10-30 09:00:22	5069.000000	208.000000
2018-10-30 09:00:22	5070.000000	44.000000
2018-10-30 09:00:23	5069.000000	22.000000
2018-10-30 09:00:23	5069.000000	60.000000
2018-10-30 09:00:24	5069.000000	22.000000
2018-10-30 09:00:24	5070.000000	6.000000
2018-10-30 09:00:25	5071.000000	274.000000
2018-10-30 09:00:25	5069.000000	216.000000
2018-10-30 09:00:26	5069.000000	20.000000
2018-10-30 09:00:26	5069.000000	16.000000
2018-10-30 09:00:27	5069.000000	196.000000
2018-10-30 09:00:27	5068.000000	78.000000
2018-10-30 09:00:28	5071.000000	142.000000
2018-10-30 09:00:28	5071.000000	66.000000
2018-10-30 09:00:29	5071.000000	10.000000
2018-10-30 09:00:29	5071.000000	64.000000
2018-10-30 09:00:30	5070.000000	12.000000
2018-10-30 09:00:30	5071.000000	2.000000
2018-10-30 09:00:31	5070.000000	16.000000
