datetime	trade	volume
2018-10-31 09:00:00	5103.000000	290.000000
2018-10-31 09:00:00	5106.000000	442.000000
2018-10-31 09:00:01	5107.000000	234.000000
2018-10-31 09:00:01	5106.000000	140.000000
2018-10-31 09:00:02	5106.000000	152.000000
2018-10-31 09:00:02	5108.000000	140.000000
2018-10-31 09:00:03	5108.000000	58.000000
2018-10-31 09:00:03	5107.000000	66.000000
2018-10-31 09:00:04	5108.000000	22.000000
2018-10-31 09:00:04	5107.000000	124.000000
2018-10-31 09:00:05	5108.000000	152.000000
2018-10-31 09:00:05	5109.000000	124.000000
2018-10-31 09:00:06	5108.000000	24.000000
2018-10-31 09:00:06	5107.000000	14.000000
2018-10-31 09:00:07	5108.000000	30.000000
2018-10-31 09:00:07	5109.000000	152.000000
2018-10-31 09:00:08	5109.000000	86.000000
2018-10-31 09:00:08	5107.000000	96.000000
2018-10-31 09:00:09	5109.000000	40.000000
2018-10-31 09:00:09	5109.000000	32.000000
2018-10-31 09:00:10	5108.000000	28.000000
2018-10-31 09:00:10	5108.000000	36.000000
2018-10-31 09:00:11	5107.000000	8.000000
2018-10-31 09:00:11	5109.000000	12.000000
2018-10-31 09:00:12	5108.000000	16.000000
2018-10-31 09:00:12	5108.000000	54.000000
2018-10-31 09:00:13	5107.000000	20.000000
2018-10-31 09:00:13	5105.000000	180.000000
2018-10-31 09:00:14	5106.000000	52.000000
2018-10-31 09:00:14	5105.000000	30.000000
2018-10-31 09:00:15	5106.000000	14.000000
2018-10-31 09:00:16	5107.000000	46.000000
2018-10-31 09:00:16	5106.000000	38.000000
2018-10-31 09:00:17	5105.000000	10.000000
2018-10-31 09:00:17	5105.000000	16.000000
2018-10-31 09:00:18	5105.000000	4.000000
2018-10-31 09:00:18	5104.000000	22.000000
2018-10-31 09:00:19	5105.000000	6.000000
2018-10-31 09:00:19	5104.000000	36.000000
2018-10-31 09:00:20	5104.000000	26.000000
2018-10-31 09:00:20	5105.000000	68.000000
2018-10-31 09:00:21	5104.000000	8.000000
2018-10-31 09:00:21	5104.000000	18.000000
2018-10-31 09:00:22	5104.000000	22.000000
2018-10-31 09:00:22	5105.000000	28.000000
2018-10-31 09:00:23	5104.000000	42.000000
2018-10-31 09:00:23	5105.000000	48.000000
2018-10-31 09:00:24	5104.000000	54.000000
2018-10-31 09:00:24	5105.000000	6.000000
2018-10-31 09:00:25	5105.000000	2.000000
2018-10-31 09:00:25	5105.000000	20.000000
2018-10-31 09:00:26	5105.000000	66.000000
2018-10-31 09:00:26	5105.000000	14.000000
2018-10-31 09:00:27	5106.000000	52.000000
2018-10-31 09:00:27	5106.000000	218.000000
2018-10-31 09:00:28	5105.000000	58.000000
2018-10-31 09:00:28	5105.000000	2.000000
2018-10-31 09:00:29	5106.000000	10.000000
2018-10-31 09:00:29	5105.000000	20.000000
2018-10-31 09:00:30	5105.000000	4.000000
2018-10-31 09:00:30	5106.000000	88.000000
2018-10-31 09:00:31	5106.000000	38.000000
2018-10-31 09:00:31	5104.000000	234.000000
2018-10-31 09:00:32	5105.000000	14.000000
2018-10-31 09:00:32	5105.000000	46.000000
2018-10-31 09:00:33	5105.000000	6.000000
2018-10-31 09:00:33	5105.000000	4.000000
2018-10-31 09:00:34	5106.000000	410.000000
2018-10-31 09:00:35	5106.000000	8.000000
2018-10-31 09:00:35	5107.000000	84.000000
2018-10-31 09:00:36	5107.000000	66.000000
2018-10-31 09:00:36	5107.000000	20.000000
2018-10-31 09:00:37	5107.000000	30.000000
2018-10-31 09:00:37	5108.000000	8.000000
2018-10-31 09:00:38	5108.000000	8.000000
2018-10-31 09:00:38	5107.000000	8.000000
2018-10-31 09:00:39	5107.000000	66.000000
2018-10-31 09:00:39	5108.000000	74.000000
2018-10-31 09:00:40	5108.000000	14.000000
2018-10-31 09:00:40	5108.000000	50.000000
2018-10-31 09:00:41	5108.000000	8.000000
2018-10-31 09:00:41	5108.000000	22.000000
2018-10-31 09:00:42	5108.000000	26.000000
2018-10-31 09:00:42	5108.000000	16.000000
2018-10-31 09:00:43	5109.000000	616.000000
2018-10-31 09:00:43	5110.000000	258.000000
2018-10-31 09:00:44	5106.000000	708.000000
2018-10-31 09:00:44	5106.000000	52.000000
2018-10-31 09:00:45	5108.000000	28.000000
2018-10-31 09:00:45	5107.000000	4.000000
2018-10-31 09:00:46	5108.000000	112.000000
2018-10-31 09:00:46	5108.000000	2.000000
2018-10-31 09:00:47	5108.000000	36.000000
2018-10-31 09:00:47	5109.000000	12.000000
2018-10-31 09:00:48	5109.000000	54.000000
2018-10-31 09:00:48	5110.000000	80.000000
2018-10-31 09:00:49	5110.000000	18.000000
2018-10-31 09:00:49	5109.000000	186.000000
2018-10-31 09:00:50	5110.000000	12.000000
2018-10-31 09:00:50	5110.000000	32.000000
2018-10-31 09:00:51	5109.000000	40.000000
2018-10-31 09:00:51	5109.000000	12.000000
2018-10-31 09:00:52	5109.000000	46.000000
2018-10-31 09:00:52	5109.000000	20.000000
2018-10-31 09:00:53	5109.000000	36.000000
2018-10-31 09:00:53	5109.000000	66.000000
2018-10-31 09:00:54	5109.000000	10.000000
2018-10-31 09:00:54	5109.000000	24.000000
2018-10-31 09:00:55	5110.000000	22.000000
2018-10-31 09:00:55	5109.000000	10.000000
2018-10-31 09:00:56	5110.000000	30.000000
2018-10-31 09:00:56	5110.000000	20.000000
2018-10-31 09:00:57	5110.000000	30.000000
2018-10-31 09:00:57	5110.000000	110.000000
2018-10-31 09:00:58	5111.000000	138.000000
2018-10-31 09:00:58	5111.000000	272.000000
2018-10-31 09:00:59	5111.000000	418.000000
2018-10-31 09:00:59	5112.000000	298.000000
2018-10-31 09:01:00	5115.000000	764.000000
2018-10-31 09:01:00	5115.000000	240.000000
2018-10-31 09:01:01	5114.000000	228.000000
2018-10-31 09:01:01	5113.000000	118.000000
2018-10-31 09:01:02	5112.000000	28.000000
2018-10-31 09:01:02	5113.000000	68.000000
2018-10-31 09:01:03	5113.000000	62.000000
2018-10-31 09:01:03	5115.000000	110.000000
2018-10-31 09:01:04	5114.000000	78.000000
2018-10-31 09:01:04	5114.000000	60.000000
2018-10-31 09:01:05	5113.000000	20.000000
2018-10-31 09:01:05	5114.000000	28.000000
