datetime	trade	volume
2018-10-26 09:00:00	6530.000000	392.000000
2018-10-26 09:00:00	6529.000000	60.000000
2018-10-26 09:00:01	6530.000000	2.000000
2018-10-26 09:00:01	6529.000000	6.000000
2018-10-26 09:00:02	6529.000000	48.000000
2018-10-26 09:00:02	6528.000000	10.000000
2018-10-26 09:00:03	6530.000000	44.000000
2018-10-26 09:00:03	6531.000000	12.000000
2018-10-26 09:00:04	6530.000000	2.000000
2018-10-26 09:00:05	6530.000000	8.000000
2018-10-26 09:00:05	6530.000000	2.000000
2018-10-26 09:00:06	6530.000000	10.000000
2018-10-26 09:00:07	6530.000000	4.000000
2018-10-26 09:00:08	6530.000000	190.000000
2018-10-26 09:00:08	6531.000000	10.000000
2018-10-26 09:00:09	6530.000000	10.000000
2018-10-26 09:00:10	6530.000000	2.000000
2018-10-26 09:00:11	6529.000000	38.000000
2018-10-26 09:00:12	6530.000000	12.000000
2018-10-26 09:00:12	6529.000000	30.000000
2018-10-26 09:00:13	6529.000000	42.000000
2018-10-26 09:00:13	6529.000000	14.000000
2018-10-26 09:00:14	6528.000000	12.000000
2018-10-26 09:00:15	6529.000000	2.000000
2018-10-26 09:00:17	6528.000000	34.000000
2018-10-26 09:00:17	6526.000000	82.000000
2018-10-26 09:00:18	6525.000000	34.000000
2018-10-26 09:00:18	6525.000000	8.000000
2018-10-26 09:00:20	6525.000000	20.000000
2018-10-26 09:00:21	6525.000000	6.000000
2018-10-26 09:00:21	6527.000000	110.000000
2018-10-26 09:00:22	6528.000000	22.000000
2018-10-26 09:00:22	6527.000000	8.000000
2018-10-26 09:00:23	6527.000000	2.000000
2018-10-26 09:00:24	6527.000000	6.000000
2018-10-26 09:00:24	6527.000000	12.000000
2018-10-26 09:00:25	6528.000000	10.000000
2018-10-26 09:00:25	6528.000000	14.000000
2018-10-26 09:00:26	6529.000000	24.000000
2018-10-26 09:00:26	6529.000000	2.000000
2018-10-26 09:00:27	6531.000000	40.000000
2018-10-26 09:00:27	6531.000000	16.000000
2018-10-26 09:00:29	6531.000000	10.000000
2018-10-26 09:00:30	6532.000000	6.000000
2018-10-26 09:00:31	6532.000000	10.000000
2018-10-26 09:00:32	6533.000000	4.000000
2018-10-26 09:00:34	6534.000000	2.000000
2018-10-26 09:00:35	6533.000000	22.000000
2018-10-26 09:00:35	6533.000000	4.000000
2018-10-26 09:00:38	6532.000000	26.000000
2018-10-26 09:00:39	6532.000000	24.000000
2018-10-26 09:00:39	6530.000000	2.000000
2018-10-26 09:00:40	6532.000000	2.000000
2018-10-26 09:00:41	6532.000000	112.000000
2018-10-26 09:00:41	6532.000000	18.000000
2018-10-26 09:00:45	6533.000000	26.000000
2018-10-26 09:00:45	6532.000000	4.000000
2018-10-26 09:00:47	6532.000000	2.000000
2018-10-26 09:00:47	6532.000000	2.000000
2018-10-26 09:00:48	6534.000000	2.000000
2018-10-26 09:00:49	6534.000000	42.000000
2018-10-26 09:00:51	6534.000000	2.000000
2018-10-26 09:00:51	6534.000000	2.000000
2018-10-26 09:00:52	6533.000000	2.000000
2018-10-26 09:00:53	6533.000000	28.000000
2018-10-26 09:00:53	6534.000000	2.000000
2018-10-26 09:00:53	6534.000000	2.000000
2018-10-26 09:00:54	6534.000000	2.000000
2018-10-26 09:00:54	6534.000000	2.000000
2018-10-26 09:00:56	6535.000000	2.000000
2018-10-26 09:00:56	6535.000000	2.000000
2018-10-26 09:00:57	6535.000000	26.000000
2018-10-26 09:00:57	6536.000000	2.000000
