datetime	trade	volume
2018-10-24 09:00:00	6628.000000	102.000000
2018-10-24 09:00:00	6626.000000	222.000000
2018-10-24 09:00:01	6625.000000	84.000000
2018-10-24 09:00:01	6625.000000	20.000000
2018-10-24 09:00:02	6625.000000	14.000000
2018-10-24 09:00:02	6626.000000	12.000000
2018-10-24 09:00:03	6625.000000	4.000000
2018-10-24 09:00:03	6627.000000	12.000000
2018-10-24 09:00:04	6626.000000	6.000000
2018-10-24 09:00:04	6625.000000	28.000000
2018-10-24 09:00:05	6626.000000	26.000000
2018-10-24 09:00:06	6626.000000	4.000000
2018-10-24 09:00:07	6626.000000	2.000000
2018-10-24 09:00:07	6626.000000	2.000000
2018-10-24 09:00:08	6627.000000	8.000000
2018-10-24 09:00:08	6627.000000	16.000000
2018-10-24 09:00:09	6627.000000	2.000000
2018-10-24 09:00:09	6625.000000	68.000000
2018-10-24 09:00:10	6625.000000	2.000000
2018-10-24 09:00:10	6626.000000	4.000000
2018-10-24 09:00:11	6625.000000	30.000000
2018-10-24 09:00:11	6624.000000	106.000000
2018-10-24 09:00:12	6623.000000	16.000000
2018-10-24 09:00:12	6623.000000	18.000000
2018-10-24 09:00:13	6623.000000	44.000000
2018-10-24 09:00:14	6623.000000	12.000000
2018-10-24 09:00:14	6624.000000	8.000000
2018-10-24 09:00:15	6623.000000	28.000000
2018-10-24 09:00:15	6624.000000	12.000000
2018-10-24 09:00:16	6624.000000	6.000000
2018-10-24 09:00:17	6623.000000	14.000000
2018-10-24 09:00:17	6621.000000	84.000000
2018-10-24 09:00:18	6622.000000	20.000000
2018-10-24 09:00:18	6622.000000	80.000000
2018-10-24 09:00:18	6621.000000	30.000000
2018-10-24 09:00:19	6621.000000	16.000000
2018-10-24 09:00:20	6621.000000	32.000000
2018-10-24 09:00:20	6621.000000	24.000000
2018-10-24 09:00:21	6621.000000	8.000000
2018-10-24 09:00:22	6622.000000	2.000000
2018-10-24 09:00:22	6623.000000	182.000000
2018-10-24 09:00:23	6624.000000	32.000000
2018-10-24 09:00:23	6623.000000	4.000000
2018-10-24 09:00:24	6623.000000	4.000000
2018-10-24 09:00:24	6624.000000	6.000000
2018-10-24 09:00:25	6622.000000	70.000000
2018-10-24 09:00:26	6623.000000	2.000000
2018-10-24 09:00:26	6624.000000	2.000000
2018-10-24 09:00:27	6623.000000	6.000000
2018-10-24 09:00:28	6622.000000	56.000000
2018-10-24 09:00:28	6622.000000	8.000000
2018-10-24 09:00:29	6623.000000	26.000000
2018-10-24 09:00:29	6623.000000	10.000000
2018-10-24 09:00:30	6623.000000	10.000000
2018-10-24 09:00:31	6623.000000	14.000000
2018-10-24 09:00:31	6622.000000	36.000000
2018-10-24 09:00:32	6622.000000	4.000000
2018-10-24 09:00:32	6623.000000	46.000000
2018-10-24 09:00:33	6622.000000	2.000000
2018-10-24 09:00:33	6622.000000	6.000000
2018-10-24 09:00:34	6623.000000	8.000000
2018-10-24 09:00:35	6624.000000	6.000000
2018-10-24 09:00:35	6623.000000	2.000000
