datetime	trade	volume
2018-10-18 09:00:00	6733.000000	68.000000
2018-10-18 09:00:00	6734.000000	72.000000
2018-10-18 09:00:01	6732.000000	40.000000
2018-10-18 09:00:01	6731.000000	116.000000
2018-10-18 09:00:02	6732.000000	54.000000
2018-10-18 09:00:02	6731.000000	10.000000
2018-10-18 09:00:03	6731.000000	54.000000
2018-10-18 09:00:03	6730.000000	20.000000
2018-10-18 09:00:04	6731.000000	170.000000
2018-10-18 09:00:04	6730.000000	36.000000
2018-10-18 09:00:04	6730.000000	6.000000
2018-10-18 09:00:05	6731.000000	36.000000
2018-10-18 09:00:06	6732.000000	264.000000
2018-10-18 09:00:07	6732.000000	8.000000
2018-10-18 09:00:07	6732.000000	4.000000
2018-10-18 09:00:08	6732.000000	2.000000
2018-10-18 09:00:09	6732.000000	84.000000
2018-10-18 09:00:09	6732.000000	10.000000
2018-10-18 09:00:10	6732.000000	64.000000
2018-10-18 09:00:10	6732.000000	82.000000
2018-10-18 09:00:11	6731.000000	2.000000
2018-10-18 09:00:11	6732.000000	44.000000
2018-10-18 09:00:12	6732.000000	4.000000
2018-10-18 09:00:13	6732.000000	2.000000
2018-10-18 09:00:14	6732.000000	2.000000
2018-10-18 09:00:15	6732.000000	2.000000
2018-10-18 09:00:15	6731.000000	26.000000
2018-10-18 09:00:15	6731.000000	2.000000
2018-10-18 09:00:17	6732.000000	2.000000
2018-10-18 09:00:17	6731.000000	16.000000
2018-10-18 09:00:18	6732.000000	22.000000
2018-10-18 09:00:19	6732.000000	18.000000
2018-10-18 09:00:19	6730.000000	102.000000
2018-10-18 09:00:20	6730.000000	128.000000
2018-10-18 09:00:20	6729.000000	144.000000
2018-10-18 09:00:21	6729.000000	92.000000
2018-10-18 09:00:21	6728.000000	32.000000
2018-10-18 09:00:22	6730.000000	2.000000
2018-10-18 09:00:23	6728.000000	6.000000
2018-10-18 09:00:24	6728.000000	8.000000
2018-10-18 09:00:24	6730.000000	2.000000
2018-10-18 09:00:25	6730.000000	60.000000
2018-10-18 09:00:26	6729.000000	2.000000
2018-10-18 09:00:26	6729.000000	8.000000
2018-10-18 09:00:27	6729.000000	4.000000
2018-10-18 09:00:28	6729.000000	2.000000
2018-10-18 09:00:28	6729.000000	20.000000
2018-10-18 09:00:29	6728.000000	10.000000
2018-10-18 09:00:30	6730.000000	10.000000
2018-10-18 09:00:31	6729.000000	8.000000
2018-10-18 09:00:32	6730.000000	8.000000
2018-10-18 09:00:32	6729.000000	8.000000
2018-10-18 09:00:33	6729.000000	4.000000
2018-10-18 09:00:34	6730.000000	2.000000
2018-10-18 09:00:36	6730.000000	6.000000
2018-10-18 09:00:39	6731.000000	22.000000
2018-10-18 09:00:40	6734.000000	50.000000
2018-10-18 09:00:40	6733.000000	2.000000
2018-10-18 09:00:41	6732.000000	6.000000
2018-10-18 09:00:41	6733.000000	2.000000
2018-10-18 09:00:43	6731.000000	16.000000
2018-10-18 09:00:46	6732.000000	42.000000
2018-10-18 09:00:46	6733.000000	10.000000
2018-10-18 09:00:46	6733.000000	2.000000
2018-10-18 09:00:47	6733.000000	10.000000
2018-10-18 09:00:48	6733.000000	2.000000
2018-10-18 09:00:49	6733.000000	4.000000
2018-10-18 09:00:50	6733.000000	4.000000
2018-10-18 09:00:51	6733.000000	4.000000
2018-10-18 09:00:51	6733.000000	24.000000
2018-10-18 09:00:52	6734.000000	2.000000
2018-10-18 09:00:52	6733.000000	10.000000
2018-10-18 09:00:54	6734.000000	2.000000
2018-10-18 09:00:55	6734.000000	6.000000
2018-10-18 09:00:55	6734.000000	22.000000
2018-10-18 09:00:57	6734.000000	6.000000
2018-10-18 09:00:57	6735.000000	12.000000
2018-10-18 09:00:58	6735.000000	18.000000
2018-10-18 09:00:58	6735.000000	8.000000
2018-10-18 09:00:59	6735.000000	38.000000
2018-10-18 09:01:00	6734.000000	2.000000
2018-10-18 09:01:00	6735.000000	2.000000
2018-10-18 09:01:01	6734.000000	28.000000
2018-10-18 09:01:02	6735.000000	24.000000
2018-10-18 09:01:02	6734.000000	8.000000
2018-10-18 09:01:03	6733.000000	178.000000
2018-10-18 09:01:04	6733.000000	92.000000
2018-10-18 09:01:04	6733.000000	10.000000
2018-10-18 09:01:05	6733.000000	2.000000
2018-10-18 09:01:08	6733.000000	14.000000
2018-10-18 09:01:09	6733.000000	2.000000
2018-10-18 09:01:10	6733.000000	2.000000
2018-10-18 09:01:10	6733.000000	2.000000
2018-10-18 09:01:11	6732.000000	24.000000
2018-10-18 09:01:11	6732.000000	2.000000
2018-10-18 09:01:12	6732.000000	2.000000
2018-10-18 09:01:14	6732.000000	4.000000
2018-10-18 09:01:16	6733.000000	30.000000
2018-10-18 09:01:17	6732.000000	14.000000
2018-10-18 09:01:20	6732.000000	14.000000
2018-10-18 09:01:22	6732.000000	20.000000
2018-10-18 09:01:22	6732.000000	16.000000
2018-10-18 09:01:23	6732.000000	2.000000
2018-10-18 09:01:24	6732.000000	10.000000
2018-10-18 09:01:24	6732.000000	14.000000
2018-10-18 09:01:25	6732.000000	26.000000
2018-10-18 09:01:25	6732.000000	6.000000
2018-10-18 09:01:26	6733.000000	10.000000
2018-10-18 09:01:27	6732.000000	4.000000
2018-10-18 09:01:28	6733.000000	2.000000
2018-10-18 09:01:29	6733.000000	2.000000
2018-10-18 09:01:30	6733.000000	30.000000
2018-10-18 09:01:30	6732.000000	10.000000
2018-10-18 09:01:31	6732.000000	10.000000
2018-10-18 09:01:31	6732.000000	2.000000
2018-10-18 09:01:34	6731.000000	4.000000
2018-10-18 09:01:34	6732.000000	6.000000
2018-10-18 09:01:35	6732.000000	4.000000
2018-10-18 09:01:36	6732.000000	4.000000
2018-10-18 09:01:36	6732.000000	16.000000
2018-10-18 09:01:37	6732.000000	2.000000
2018-10-18 09:01:38	6732.000000	14.000000
2018-10-18 09:01:39	6733.000000	14.000000
2018-10-18 09:01:40	6733.000000	24.000000
2018-10-18 09:01:41	6733.000000	14.000000
2018-10-18 09:01:41	6733.000000	18.000000
2018-10-18 09:01:42	6733.000000	6.000000
2018-10-18 09:01:44	6732.000000	48.000000
2018-10-18 09:01:45	6732.000000	2.000000
2018-10-18 09:01:45	6732.000000	2.000000
2018-10-18 09:01:46	6731.000000	20.000000
2018-10-18 09:01:47	6731.000000	2.000000
2018-10-18 09:01:48	6732.000000	42.000000
2018-10-18 09:01:48	6732.000000	14.000000
2018-10-18 09:01:50	6732.000000	14.000000
2018-10-18 09:01:50	6732.000000	2.000000
2018-10-18 09:01:51	6732.000000	4.000000
2018-10-18 09:01:53	6732.000000	8.000000
2018-10-18 09:01:53	6733.000000	4.000000
2018-10-18 09:01:54	6732.000000	2.000000
2018-10-18 09:01:55	6733.000000	4.000000
2018-10-18 09:01:56	6731.000000	14.000000
2018-10-18 09:01:56	6731.000000	18.000000
2018-10-18 09:01:56	6732.000000	6.000000
2018-10-18 09:01:57	6730.000000	84.000000
2018-10-18 09:01:58	6731.000000	4.000000
2018-10-18 09:01:59	6731.000000	2.000000
2018-10-18 09:02:00	6731.000000	2.000000
2018-10-18 09:02:00	6730.000000	2.000000
