datetime	open	high	low	close
2018-09-18 09:00:00	503.000000	503.000000	501.500000	502.000000
2018-09-18 09:01:00	501.500000	502.000000	501.000000	502.000000
2018-09-18 09:02:00	501.500000	502.000000	501.500000	502.000000
2018-09-18 09:03:00	501.500000	502.000000	501.500000	501.500000
2018-09-18 09:04:00	502.000000	502.500000	501.500000	502.500000
2018-09-18 09:05:00	502.000000	502.500000	502.000000	502.000000
2018-09-18 09:06:00	502.000000	502.500000	502.000000	502.000000
2018-09-18 09:07:00	502.500000	502.500000	502.000000	502.000000
2018-09-18 09:08:00	502.000000	502.500000	501.500000	501.500000
2018-09-18 09:09:00	501.500000	502.000000	501.500000	502.000000
2018-09-18 09:10:00	501.500000	502.000000	501.500000	501.500000
2018-09-18 09:11:00	501.500000	502.000000	501.500000	501.500000
2018-09-18 09:12:00	501.500000	502.000000	501.000000	501.500000
2018-09-18 09:13:00	501.000000	501.500000	501.000000	501.500000
2018-09-18 09:14:00	501.000000	501.500000	501.000000	501.000000
2018-09-18 09:15:00	501.000000	501.500000	501.000000	501.000000
2018-09-18 09:16:00	501.000000	501.500000	500.500000	501.000000
2018-09-18 09:17:00	501.000000	501.000000	500.500000	500.500000
2018-09-18 09:18:00	500.500000	501.000000	499.500000	500.000000
2018-09-18 09:19:00	499.500000	500.000000	499.000000	499.500000
2018-09-18 09:20:00	499.500000	499.500000	498.500000	499.000000
2018-09-18 09:21:00	499.000000	499.500000	499.000000	499.500000
2018-09-18 09:22:00	499.000000	499.500000	499.000000	499.500000
2018-09-18 09:23:00	499.000000	499.500000	498.500000	499.000000
2018-09-18 09:24:00	499.000000	500.000000	499.000000	499.000000
2018-09-18 09:25:00	499.500000	500.000000	499.000000	499.500000
2018-09-18 09:26:00	499.000000	499.500000	499.000000	499.000000
2018-09-18 09:27:00	499.000000	500.500000	499.000000	500.500000
2018-09-18 09:28:00	500.500000	501.000000	500.000000	500.500000
2018-09-18 09:29:00	500.500000	501.000000	500.500000	500.500000
2018-09-18 09:30:00	500.500000	501.000000	500.500000	501.000000
2018-09-18 09:31:00	501.000000	501.500000	500.500000	501.500000
2018-09-18 09:32:00	501.000000	501.500000	501.000000	501.000000
2018-09-18 09:33:00	501.500000	501.500000	501.000000	501.500000
2018-09-18 09:34:00	501.500000	502.000000	501.000000	502.000000
2018-09-18 09:35:00	502.000000	502.500000	501.500000	502.500000
2018-09-18 09:36:00	502.500000	502.500000	501.500000	502.000000
2018-09-18 09:37:00	502.000000	502.500000	501.500000	502.000000
2018-09-18 09:38:00	502.000000	502.000000	501.500000	502.000000
2018-09-18 09:39:00	502.000000	502.000000	501.500000	502.000000
2018-09-18 09:40:00	502.000000	502.000000	501.500000	502.000000
2018-09-18 09:41:00	502.000000	502.000000	501.500000	502.000000
2018-09-18 09:42:00	502.000000	502.000000	501.500000	501.500000
2018-09-18 09:43:00	502.000000	502.000000	501.500000	501.500000
