datetime	open	high	low	close
2017-06-14 00:55:00	46290.000000	46290.000000	46290.000000	46290.000000
2017-06-14 09:02:00	46230.000000	46230.000000	46230.000000	46230.000000
2017-06-14 09:04:00	46190.000000	46190.000000	46190.000000	46190.000000
2017-06-14 09:05:00	46180.000000	46190.000000	46180.000000	46190.000000
2017-06-14 09:06:00	46170.000000	46190.000000	46170.000000	46190.000000
2017-06-14 09:07:00	46190.000000	46190.000000	46190.000000	46190.000000
2017-06-14 09:08:00	46190.000000	46190.000000	46190.000000	46190.000000
2017-06-14 09:10:00	46180.000000	46180.000000	46180.000000	46180.000000
2017-06-14 09:15:00	46150.000000	46160.000000	46150.000000	46160.000000
2017-06-14 09:16:00	46170.000000	46170.000000	46170.000000	46170.000000
2017-06-14 09:17:00	46170.000000	46170.000000	46170.000000	46170.000000
2017-06-14 09:23:00	46190.000000	46190.000000	46190.000000	46190.000000
2017-06-14 09:29:00	46200.000000	46200.000000	46200.000000	46200.000000
2017-06-14 09:30:00	46220.000000	46220.000000	46220.000000	46220.000000
2017-06-14 09:33:00	46210.000000	46210.000000	46210.000000	46210.000000
2017-06-14 09:34:00	46240.000000	46240.000000	46240.000000	46240.000000
2017-06-14 09:37:00	46230.000000	46230.000000	46230.000000	46230.000000
2017-06-14 09:38:00	46230.000000	46230.000000	46230.000000	46230.000000
2017-06-14 09:43:00	46230.000000	46230.000000	46230.000000	46230.000000
2017-06-14 09:54:00	46220.000000	46220.000000	46220.000000	46220.000000
2017-06-14 09:57:00	46210.000000	46210.000000	46210.000000	46210.000000
2017-06-14 10:03:00	46250.000000	46260.000000	46250.000000	46260.000000
2017-06-14 10:08:00	46270.000000	46270.000000	46270.000000	46270.000000
2017-06-14 10:12:00	46210.000000	46210.000000	46210.000000	46210.000000
2017-06-14 10:30:00	46230.000000	46230.000000	46230.000000	46230.000000
2017-06-14 10:33:00	46210.000000	46210.000000	46210.000000	46210.000000
2017-06-14 10:38:00	46180.000000	46180.000000	46180.000000	46180.000000
2017-06-14 10:51:00	46220.000000	46220.000000	46220.000000	46220.000000
2017-06-14 10:56:00	46240.000000	46240.000000	46240.000000	46240.000000
2017-06-14 11:00:00	46300.000000	46300.000000	46270.000000	46270.000000
2017-06-14 11:01:00	46290.000000	46290.000000	46290.000000	46290.000000
2017-06-14 11:02:00	46290.000000	46290.000000	46290.000000	46290.000000
2017-06-14 11:03:00	46300.000000	46310.000000	46300.000000	46310.000000
2017-06-14 11:08:00	46310.000000	46310.000000	46280.000000	46280.000000
2017-06-14 11:09:00	46280.000000	46280.000000	46280.000000	46280.000000
2017-06-14 11:10:00	46270.000000	46270.000000	46270.000000	46270.000000
2017-06-14 11:14:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 11:18:00	46400.000000	46400.000000	46400.000000	46400.000000
2017-06-14 11:19:00	46370.000000	46370.000000	46370.000000	46370.000000
2017-06-14 11:20:00	46350.000000	46350.000000	46350.000000	46350.000000
2017-06-14 11:23:00	46350.000000	46350.000000	46350.000000	46350.000000
2017-06-14 11:26:00	46380.000000	46380.000000	46380.000000	46380.000000
2017-06-14 11:27:00	46380.000000	46380.000000	46380.000000	46380.000000
2017-06-14 11:28:00	46370.000000	46370.000000	46370.000000	46370.000000
2017-06-14 13:30:00	46440.000000	46440.000000	46440.000000	46440.000000
2017-06-14 13:36:00	46430.000000	46430.000000	46430.000000	46430.000000
2017-06-14 13:44:00	46480.000000	46480.000000	46460.000000	46460.000000
2017-06-14 13:48:00	46450.000000	46450.000000	46450.000000	46450.000000
2017-06-14 13:49:00	46450.000000	46450.000000	46450.000000	46450.000000
2017-06-14 13:57:00	46400.000000	46400.000000	46400.000000	46400.000000
2017-06-14 14:04:00	46390.000000	46390.000000	46390.000000	46390.000000
2017-06-14 14:06:00	46390.000000	46390.000000	46380.000000	46380.000000
2017-06-14 14:07:00	46390.000000	46390.000000	46390.000000	46390.000000
2017-06-14 14:09:00	46400.000000	46400.000000	46400.000000	46400.000000
2017-06-14 14:12:00	46410.000000	46410.000000	46410.000000	46410.000000
2017-06-14 14:13:00	46410.000000	46410.000000	46400.000000	46400.000000
2017-06-14 14:15:00	46410.000000	46410.000000	46400.000000	46400.000000
2017-06-14 14:16:00	46390.000000	46390.000000	46390.000000	46390.000000
2017-06-14 14:18:00	46380.000000	46380.000000	46380.000000	46380.000000
2017-06-14 14:19:00	46380.000000	46380.000000	46370.000000	46370.000000
2017-06-14 14:20:00	46350.000000	46350.000000	46350.000000	46350.000000
2017-06-14 14:21:00	46350.000000	46350.000000	46350.000000	46350.000000
2017-06-14 14:26:00	46380.000000	46380.000000	46380.000000	46380.000000
2017-06-14 14:27:00	46390.000000	46390.000000	46390.000000	46390.000000
2017-06-14 14:29:00	46430.000000	46430.000000	46430.000000	46430.000000
2017-06-14 14:30:00	46430.000000	46430.000000	46430.000000	46430.000000
2017-06-14 14:31:00	46400.000000	46400.000000	46400.000000	46400.000000
2017-06-14 14:32:00	46370.000000	46370.000000	46370.000000	46370.000000
2017-06-14 14:36:00	46380.000000	46380.000000	46380.000000	46380.000000
2017-06-14 14:44:00	46420.000000	46420.000000	46420.000000	46420.000000
2017-06-14 14:49:00	46410.000000	46420.000000	46410.000000	46420.000000
2017-06-14 14:52:00	46440.000000	46440.000000	46440.000000	46440.000000
2017-06-14 14:55:00	46440.000000	46440.000000	46420.000000	46420.000000
2017-06-14 14:56:00	46420.000000	46420.000000	46420.000000	46420.000000
2017-06-14 14:57:00	46420.000000	46430.000000	46420.000000	46430.000000
2017-06-14 21:05:00	46380.000000	46380.000000	46380.000000	46380.000000
2017-06-14 21:07:00	46360.000000	46360.000000	46360.000000	46360.000000
2017-06-14 21:10:00	46340.000000	46340.000000	46340.000000	46340.000000
2017-06-14 21:14:00	46350.000000	46350.000000	46350.000000	46350.000000
2017-06-14 21:15:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 21:16:00	46290.000000	46290.000000	46290.000000	46290.000000
2017-06-14 21:17:00	46300.000000	46300.000000	46260.000000	46260.000000
2017-06-14 21:18:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 21:19:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 21:27:00	46350.000000	46350.000000	46350.000000	46350.000000
2017-06-14 21:28:00	46320.000000	46360.000000	46320.000000	46360.000000
2017-06-14 21:29:00	46330.000000	46330.000000	46330.000000	46330.000000
2017-06-14 21:31:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 21:35:00	46290.000000	46300.000000	46290.000000	46300.000000
2017-06-14 21:44:00	46340.000000	46340.000000	46310.000000	46310.000000
2017-06-14 21:46:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 21:47:00	46320.000000	46320.000000	46320.000000	46320.000000
2017-06-14 22:01:00	46290.000000	46290.000000	46290.000000	46290.000000
2017-06-14 22:02:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 22:04:00	46280.000000	46280.000000	46280.000000	46280.000000
2017-06-14 22:16:00	46300.000000	46300.000000	46300.000000	46300.000000
2017-06-14 22:17:00	46290.000000	46290.000000	46290.000000	46290.000000
2017-06-14 22:18:00	46280.000000	46280.000000	46280.000000	46280.000000
2017-06-14 22:21:00	46280.000000	46280.000000	46280.000000	46280.000000
2017-06-14 22:46:00	46170.000000	46170.000000	46090.000000	46090.000000
2017-06-14 22:47:00	46160.000000	46170.000000	46160.000000	46170.000000
2017-06-14 22:48:00	46150.000000	46150.000000	46150.000000	46150.000000
2017-06-14 22:50:00	46180.000000	46180.000000	46180.000000	46180.000000
2017-06-14 22:55:00	46100.000000	46100.000000	46090.000000	46090.000000
2017-06-14 22:56:00	46120.000000	46120.000000	46120.000000	46120.000000
2017-06-14 22:57:00	46120.000000	46120.000000	46120.000000	46120.000000
2017-06-14 23:02:00	46120.000000	46120.000000	46120.000000	46120.000000
2017-06-14 23:04:00	46100.000000	46100.000000	46100.000000	46100.000000
2017-06-14 23:06:00	46130.000000	46130.000000	46130.000000	46130.000000
2017-06-14 23:07:00	46160.000000	46160.000000	46160.000000	46160.000000
2017-06-14 23:45:00	46220.000000	46220.000000	46220.000000	46220.000000
