datetime	trade	volume
2018-10-25 09:00:00	11875.000000	2178.000000
2018-10-25 09:00:01	11860.000000	1084.000000
2018-10-25 09:00:01	11860.000000	724.000000
2018-10-25 09:00:02	11860.000000	336.000000
2018-10-25 09:00:02	11865.000000	430.000000
2018-10-25 09:00:03	11865.000000	360.000000
2018-10-25 09:00:03	11870.000000	120.000000
2018-10-25 09:00:04	11865.000000	88.000000
2018-10-25 09:00:04	11870.000000	314.000000
2018-10-25 09:00:05	11875.000000	100.000000
2018-10-25 09:00:05	11870.000000	148.000000
2018-10-25 09:00:06	11875.000000	78.000000
2018-10-25 09:00:06	11870.000000	38.000000
2018-10-25 09:00:07	11870.000000	82.000000
2018-10-25 09:00:07	11865.000000	158.000000
2018-10-25 09:00:08	11870.000000	20.000000
2018-10-25 09:00:08	11875.000000	68.000000
2018-10-25 09:00:09	11870.000000	100.000000
2018-10-25 09:00:09	11870.000000	90.000000
2018-10-25 09:00:10	11875.000000	34.000000
2018-10-25 09:00:10	11870.000000	98.000000
2018-10-25 09:00:11	11875.000000	26.000000
2018-10-25 09:00:11	11870.000000	186.000000
2018-10-25 09:00:12	11865.000000	62.000000
2018-10-25 09:00:12	11870.000000	38.000000
2018-10-25 09:00:13	11870.000000	106.000000
2018-10-25 09:00:13	11860.000000	134.000000
2018-10-25 09:00:14	11865.000000	76.000000
2018-10-25 09:00:14	11860.000000	44.000000
2018-10-25 09:00:15	11865.000000	54.000000
2018-10-25 09:00:15	11860.000000	60.000000
2018-10-25 09:00:16	11860.000000	60.000000
2018-10-25 09:00:16	11865.000000	10.000000
2018-10-25 09:00:17	11860.000000	42.000000
2018-10-25 09:00:17	11860.000000	78.000000
2018-10-25 09:00:18	11860.000000	40.000000
2018-10-25 09:00:18	11860.000000	58.000000
2018-10-25 09:00:19	11855.000000	8.000000
2018-10-25 09:00:19	11850.000000	232.000000
2018-10-25 09:00:20	11855.000000	904.000000
2018-10-25 09:00:20	11840.000000	152.000000
2018-10-25 09:00:21	11835.000000	638.000000
2018-10-25 09:00:21	11830.000000	724.000000
2018-10-25 09:00:22	11810.000000	1024.000000
2018-10-25 09:00:22	11805.000000	786.000000
2018-10-25 09:00:23	11800.000000	396.000000
2018-10-25 09:00:23	11795.000000	1242.000000
2018-10-25 09:00:24	11780.000000	478.000000
2018-10-25 09:00:24	11790.000000	932.000000
2018-10-25 09:00:25	11795.000000	236.000000
2018-10-25 09:00:25	11790.000000	286.000000
2018-10-25 09:00:26	11800.000000	112.000000
2018-10-25 09:00:26	11795.000000	362.000000
2018-10-25 09:00:27	11795.000000	110.000000
2018-10-25 09:00:27	11790.000000	88.000000
2018-10-25 09:00:28	11790.000000	60.000000
2018-10-25 09:00:28	11790.000000	180.000000
2018-10-25 09:00:29	11790.000000	120.000000
2018-10-25 09:00:29	11790.000000	138.000000
2018-10-25 09:00:30	11800.000000	126.000000
2018-10-25 09:00:30	11795.000000	114.000000
2018-10-25 09:00:31	11800.000000	130.000000
2018-10-25 09:00:31	11800.000000	60.000000
2018-10-25 09:00:32	11805.000000	66.000000
2018-10-25 09:00:32	11800.000000	72.000000
2018-10-25 09:00:33	11800.000000	38.000000
2018-10-25 09:00:33	11800.000000	48.000000
2018-10-25 09:00:34	11800.000000	194.000000
2018-10-25 09:00:34	11805.000000	50.000000
2018-10-25 09:00:35	11805.000000	186.000000
2018-10-25 09:00:35	11810.000000	170.000000
2018-10-25 09:00:36	11810.000000	66.000000
2018-10-25 09:00:36	11810.000000	132.000000
2018-10-25 09:00:37	11810.000000	114.000000
2018-10-25 09:00:37	11810.000000	42.000000
2018-10-25 09:00:38	11810.000000	158.000000
2018-10-25 09:00:38	11810.000000	402.000000
2018-10-25 09:00:39	11810.000000	156.000000
2018-10-25 09:00:39	11820.000000	36.000000
