datetime	trade	volume
2018-10-23 09:00:00	12080.000000	82.000000
2018-10-23 09:00:01	12080.000000	210.000000
2018-10-23 09:00:01	12075.000000	88.000000
2018-10-23 09:00:02	12075.000000	50.000000
2018-10-23 09:00:02	12075.000000	10.000000
2018-10-23 09:00:03	12075.000000	20.000000
2018-10-23 09:00:03	12075.000000	32.000000
2018-10-23 09:00:04	12075.000000	18.000000
2018-10-23 09:00:04	12080.000000	4.000000
2018-10-23 09:00:05	12080.000000	2.000000
2018-10-23 09:00:05	12080.000000	18.000000
2018-10-23 09:00:06	12075.000000	8.000000
2018-10-23 09:00:06	12075.000000	6.000000
2018-10-23 09:00:07	12070.000000	20.000000
2018-10-23 09:00:07	12075.000000	8.000000
2018-10-23 09:00:08	12070.000000	6.000000
2018-10-23 09:00:08	12075.000000	4.000000
2018-10-23 09:00:09	12075.000000	4.000000
2018-10-23 09:00:09	12075.000000	12.000000
2018-10-23 09:00:10	12075.000000	8.000000
2018-10-23 09:00:10	12075.000000	10.000000
2018-10-23 09:00:11	12075.000000	8.000000
2018-10-23 09:00:12	12075.000000	6.000000
2018-10-23 09:00:13	12070.000000	8.000000
2018-10-23 09:00:13	12075.000000	8.000000
2018-10-23 09:00:14	12075.000000	16.000000
2018-10-23 09:00:14	12075.000000	26.000000
2018-10-23 09:00:15	12075.000000	40.000000
2018-10-23 09:00:15	12075.000000	32.000000
2018-10-23 09:00:16	12080.000000	6.000000
2018-10-23 09:00:16	12075.000000	2.000000
2018-10-23 09:00:17	12080.000000	4.000000
2018-10-23 09:00:17	12080.000000	8.000000
2018-10-23 09:00:19	12080.000000	2.000000
2018-10-23 09:00:19	12080.000000	4.000000
2018-10-23 09:00:20	12080.000000	12.000000
2018-10-23 09:00:20	12075.000000	42.000000
2018-10-23 09:00:21	12085.000000	2.000000
2018-10-23 09:00:21	12080.000000	46.000000
2018-10-23 09:00:22	12080.000000	2.000000
2018-10-23 09:00:22	12080.000000	4.000000
2018-10-23 09:00:24	12080.000000	28.000000
2018-10-23 09:00:25	12080.000000	14.000000
2018-10-23 09:00:25	12080.000000	2.000000
2018-10-23 09:00:26	12080.000000	2.000000
2018-10-23 09:00:26	12080.000000	4.000000
2018-10-23 09:00:27	12080.000000	2.000000
2018-10-23 09:00:28	12080.000000	16.000000
2018-10-23 09:00:29	12075.000000	44.000000
2018-10-23 09:00:30	12075.000000	14.000000
2018-10-23 09:00:31	12075.000000	6.000000
2018-10-23 09:00:31	12075.000000	2.000000
2018-10-23 09:00:32	12075.000000	2.000000
2018-10-23 09:00:33	12075.000000	4.000000
2018-10-23 09:00:34	12075.000000	4.000000
2018-10-23 09:00:35	12075.000000	62.000000
2018-10-23 09:00:36	12070.000000	4.000000
2018-10-23 09:00:37	12075.000000	2.000000
2018-10-23 09:00:38	12075.000000	2.000000
2018-10-23 09:00:39	12070.000000	6.000000
2018-10-23 09:00:40	12075.000000	12.000000
2018-10-23 09:00:41	12070.000000	6.000000
2018-10-23 09:00:43	12070.000000	2.000000
2018-10-23 09:00:44	12070.000000	2.000000
2018-10-23 09:00:45	12075.000000	8.000000
2018-10-23 09:00:45	12070.000000	8.000000
2018-10-23 09:00:46	12075.000000	4.000000
2018-10-23 09:00:46	12070.000000	4.000000
2018-10-23 09:00:47	12075.000000	2.000000
2018-10-23 09:00:47	12075.000000	14.000000
2018-10-23 09:00:48	12075.000000	54.000000
2018-10-23 09:00:48	12075.000000	64.000000
2018-10-23 09:00:49	12080.000000	4.000000
2018-10-23 09:00:50	12075.000000	8.000000
2018-10-23 09:00:52	12075.000000	4.000000
2018-10-23 09:00:54	12075.000000	6.000000
2018-10-23 09:00:59	12075.000000	20.000000
2018-10-23 09:00:59	12075.000000	2.000000
2018-10-23 09:01:00	12075.000000	32.000000
2018-10-23 09:01:00	12070.000000	128.000000
2018-10-23 09:01:01	12070.000000	10.000000
2018-10-23 09:01:02	12070.000000	4.000000
2018-10-23 09:01:04	12070.000000	2.000000
2018-10-23 09:01:04	12070.000000	60.000000
2018-10-23 09:01:05	12070.000000	40.000000
2018-10-23 09:01:05	12065.000000	2.000000
2018-10-23 09:01:06	12065.000000	116.000000
2018-10-23 09:01:06	12070.000000	226.000000
2018-10-23 09:01:07	12075.000000	10.000000
2018-10-23 09:01:07	12070.000000	12.000000
2018-10-23 09:01:08	12075.000000	4.000000
2018-10-23 09:01:09	12070.000000	2.000000
2018-10-23 09:01:09	12075.000000	2.000000
2018-10-23 09:01:10	12075.000000	4.000000
2018-10-23 09:01:10	12070.000000	2.000000
2018-10-23 09:01:12	12070.000000	4.000000
2018-10-23 09:01:13	12070.000000	18.000000
2018-10-23 09:01:13	12075.000000	2.000000
2018-10-23 09:01:14	12070.000000	2.000000
2018-10-23 09:01:14	12075.000000	2.000000
2018-10-23 09:01:16	12075.000000	2.000000
2018-10-23 09:01:17	12075.000000	4.000000
2018-10-23 09:01:18	12070.000000	16.000000
2018-10-23 09:01:19	12075.000000	4.000000
2018-10-23 09:01:20	12070.000000	12.000000
2018-10-23 09:01:20	12075.000000	4.000000
2018-10-23 09:01:21	12070.000000	4.000000
2018-10-23 09:01:21	12075.000000	2.000000
2018-10-23 09:01:23	12075.000000	10.000000
2018-10-23 09:01:23	12075.000000	60.000000
2018-10-23 09:01:24	12075.000000	56.000000
2018-10-23 09:01:25	12075.000000	4.000000
2018-10-23 09:01:25	12075.000000	16.000000
2018-10-23 09:01:26	12075.000000	8.000000
2018-10-23 09:01:26	12080.000000	28.000000
2018-10-23 09:01:29	12080.000000	2.000000
2018-10-23 09:01:29	12080.000000	4.000000
2018-10-23 09:01:31	12080.000000	4.000000
2018-10-23 09:01:32	12080.000000	10.000000
2018-10-23 09:01:32	12080.000000	2.000000
2018-10-23 09:01:33	12080.000000	4.000000
2018-10-23 09:01:34	12080.000000	2.000000
2018-10-23 09:01:35	12075.000000	10.000000
2018-10-23 09:01:36	12080.000000	8.000000
2018-10-23 09:01:37	12080.000000	2.000000
2018-10-23 09:01:37	12080.000000	2.000000
2018-10-23 09:01:38	12075.000000	8.000000
2018-10-23 09:01:38	12075.000000	2.000000
2018-10-23 09:01:39	12080.000000	2.000000
2018-10-23 09:01:41	12080.000000	4.000000
2018-10-23 09:01:44	12080.000000	4.000000
2018-10-23 09:01:44	12080.000000	10.000000
2018-10-23 09:01:45	12080.000000	2.000000
2018-10-23 09:01:46	12075.000000	2.000000
2018-10-23 09:01:46	12080.000000	2.000000
2018-10-23 09:01:47	12075.000000	8.000000
2018-10-23 09:01:48	12075.000000	2.000000
2018-10-23 09:01:49	12080.000000	2.000000
2018-10-23 09:01:50	12080.000000	2.000000
2018-10-23 09:01:55	12075.000000	84.000000
2018-10-23 09:01:55	12070.000000	10.000000
2018-10-23 09:01:56	12075.000000	2.000000
2018-10-23 09:01:57	12075.000000	46.000000
2018-10-23 09:01:57	12075.000000	14.000000
2018-10-23 09:02:01	12080.000000	4.000000
2018-10-23 09:02:01	12075.000000	22.000000
2018-10-23 09:02:02	12075.000000	12.000000
2018-10-23 09:02:02	12080.000000	16.000000
2018-10-23 09:02:03	12075.000000	16.000000
2018-10-23 09:02:03	12075.000000	2.000000
2018-10-23 09:02:05	12075.000000	6.000000
2018-10-23 09:02:06	12075.000000	2.000000
2018-10-23 09:02:06	12075.000000	2.000000
2018-10-23 09:02:07	12070.000000	4.000000
2018-10-23 09:02:07	12075.000000	10.000000
2018-10-23 09:02:08	12075.000000	28.000000
2018-10-23 09:02:09	12075.000000	2.000000
2018-10-23 09:02:09	12080.000000	12.000000
2018-10-23 09:02:10	12075.000000	2.000000
2018-10-23 09:02:11	12075.000000	2.000000
2018-10-23 09:02:12	12075.000000	4.000000
2018-10-23 09:02:15	12075.000000	94.000000
2018-10-23 09:02:17	12070.000000	2.000000
2018-10-23 09:02:18	12070.000000	10.000000
2018-10-23 09:02:18	12070.000000	20.000000
2018-10-23 09:02:19	12075.000000	4.000000
2018-10-23 09:02:19	12075.000000	2.000000
2018-10-23 09:02:21	12070.000000	2.000000
2018-10-23 09:02:22	12070.000000	2.000000
2018-10-23 09:02:22	12070.000000	4.000000
2018-10-23 09:02:23	12075.000000	6.000000
2018-10-23 09:02:23	12075.000000	6.000000
2018-10-23 09:02:24	12070.000000	2.000000
2018-10-23 09:02:25	12075.000000	20.000000
2018-10-23 09:02:26	12075.000000	6.000000
2018-10-23 09:02:27	12070.000000	14.000000
2018-10-23 09:02:31	12075.000000	4.000000
2018-10-23 09:02:33	12070.000000	6.000000
2018-10-23 09:02:35	12075.000000	2.000000
2018-10-23 09:02:36	12070.000000	4.000000
2018-10-23 09:02:37	12070.000000	8.000000
2018-10-23 09:02:38	12070.000000	2.000000
2018-10-23 09:02:39	12070.000000	4.000000
2018-10-23 09:02:40	12070.000000	2.000000
2018-10-23 09:02:41	12070.000000	4.000000
2018-10-23 09:02:43	12070.000000	2.000000
2018-10-23 09:02:44	12070.000000	2.000000
2018-10-23 09:02:44	12075.000000	22.000000
2018-10-23 09:02:45	12070.000000	6.000000
2018-10-23 09:02:47	12075.000000	2.000000
2018-10-23 09:02:47	12075.000000	2.000000
2018-10-23 09:02:48	12070.000000	2.000000
2018-10-23 09:02:48	12075.000000	6.000000
2018-10-23 09:02:51	12070.000000	4.000000
2018-10-23 09:02:51	12075.000000	10.000000
2018-10-23 09:02:52	12070.000000	10.000000
2018-10-23 09:02:52	12075.000000	18.000000
2018-10-23 09:02:53	12070.000000	2.000000
2018-10-23 09:02:54	12070.000000	2.000000
