datetime	trade	volume
2018-10-24 09:00:00	11910.000000	434.000000
2018-10-24 09:00:01	11920.000000	182.000000
2018-10-24 09:00:01	11920.000000	88.000000
2018-10-24 09:00:02	11925.000000	194.000000
2018-10-24 09:00:02	11930.000000	112.000000
2018-10-24 09:00:03	11920.000000	58.000000
2018-10-24 09:00:03	11920.000000	34.000000
2018-10-24 09:00:04	11925.000000	104.000000
2018-10-24 09:00:04	11920.000000	68.000000
2018-10-24 09:00:05	11925.000000	30.000000
2018-10-24 09:00:05	11925.000000	8.000000
2018-10-24 09:00:06	11930.000000	140.000000
2018-10-24 09:00:06	11925.000000	12.000000
2018-10-24 09:00:07	11920.000000	4.000000
2018-10-24 09:00:07	11925.000000	4.000000
2018-10-24 09:00:08	11930.000000	32.000000
2018-10-24 09:00:08	11930.000000	10.000000
2018-10-24 09:00:09	11925.000000	28.000000
2018-10-24 09:00:09	11925.000000	18.000000
2018-10-24 09:00:10	11925.000000	30.000000
2018-10-24 09:00:10	11925.000000	4.000000
2018-10-24 09:00:11	11930.000000	40.000000
2018-10-24 09:00:11	11925.000000	12.000000
2018-10-24 09:00:12	11920.000000	10.000000
2018-10-24 09:00:12	11925.000000	16.000000
2018-10-24 09:00:13	11925.000000	6.000000
2018-10-24 09:00:14	11920.000000	6.000000
2018-10-24 09:00:14	11920.000000	4.000000
2018-10-24 09:00:15	11920.000000	6.000000
2018-10-24 09:00:15	11920.000000	6.000000
2018-10-24 09:00:16	11925.000000	28.000000
2018-10-24 09:00:16	11920.000000	40.000000
2018-10-24 09:00:17	11915.000000	2.000000
2018-10-24 09:00:17	11920.000000	34.000000
2018-10-24 09:00:18	11910.000000	148.000000
2018-10-24 09:00:18	11915.000000	104.000000
2018-10-24 09:00:19	11910.000000	60.000000
2018-10-24 09:00:19	11915.000000	36.000000
2018-10-24 09:00:20	11915.000000	18.000000
2018-10-24 09:00:20	11915.000000	52.000000
2018-10-24 09:00:21	11915.000000	20.000000
2018-10-24 09:00:21	11915.000000	6.000000
2018-10-24 09:00:22	11920.000000	10.000000
2018-10-24 09:00:22	11915.000000	58.000000
2018-10-24 09:00:23	11915.000000	4.000000
2018-10-24 09:00:23	11920.000000	6.000000
2018-10-24 09:00:24	11920.000000	18.000000
2018-10-24 09:00:24	11920.000000	16.000000
2018-10-24 09:00:25	11915.000000	30.000000
2018-10-24 09:00:25	11915.000000	6.000000
2018-10-24 09:00:26	11920.000000	2.000000
2018-10-24 09:00:26	11920.000000	48.000000
2018-10-24 09:00:27	11915.000000	30.000000
2018-10-24 09:00:27	11915.000000	4.000000
2018-10-24 09:00:28	11920.000000	10.000000
2018-10-24 09:00:28	11920.000000	4.000000
2018-10-24 09:00:29	11915.000000	16.000000
2018-10-24 09:00:30	11920.000000	8.000000
2018-10-24 09:00:31	11920.000000	18.000000
2018-10-24 09:00:31	11915.000000	30.000000
2018-10-24 09:00:32	11920.000000	86.000000
2018-10-24 09:00:32	11915.000000	2.000000
2018-10-24 09:00:33	11915.000000	18.000000
2018-10-24 09:00:33	11920.000000	8.000000
2018-10-24 09:00:34	11915.000000	4.000000
2018-10-24 09:00:34	11915.000000	4.000000
2018-10-24 09:00:35	11920.000000	10.000000
2018-10-24 09:00:36	11915.000000	10.000000
2018-10-24 09:00:36	11920.000000	22.000000
2018-10-24 09:00:37	11915.000000	2.000000
2018-10-24 09:00:37	11915.000000	28.000000
2018-10-24 09:00:38	11915.000000	8.000000
2018-10-24 09:00:38	11915.000000	10.000000
2018-10-24 09:00:39	11920.000000	2.000000
2018-10-24 09:00:40	11915.000000	20.000000
2018-10-24 09:00:40	11915.000000	10.000000
2018-10-24 09:00:41	11915.000000	6.000000
2018-10-24 09:00:42	11910.000000	2.000000
2018-10-24 09:00:42	11910.000000	80.000000
2018-10-24 09:00:43	11910.000000	34.000000
2018-10-24 09:00:43	11905.000000	40.000000
2018-10-24 09:00:44	11910.000000	36.000000
2018-10-24 09:00:44	11910.000000	8.000000
2018-10-24 09:00:45	11910.000000	10.000000
2018-10-24 09:00:45	11915.000000	10.000000
2018-10-24 09:00:46	11910.000000	14.000000
2018-10-24 09:00:46	11910.000000	22.000000
2018-10-24 09:00:47	11910.000000	2.000000
2018-10-24 09:00:47	11910.000000	48.000000
2018-10-24 09:00:48	11910.000000	16.000000
2018-10-24 09:00:49	11910.000000	18.000000
2018-10-24 09:00:49	11910.000000	18.000000
2018-10-24 09:00:50	11910.000000	2.000000
2018-10-24 09:00:50	11910.000000	8.000000
2018-10-24 09:00:51	11910.000000	58.000000
2018-10-24 09:00:52	11915.000000	10.000000
2018-10-24 09:00:53	11910.000000	4.000000
2018-10-24 09:00:54	11915.000000	10.000000
2018-10-24 09:00:54	11910.000000	6.000000
2018-10-24 09:00:56	11910.000000	52.000000
2018-10-24 09:00:56	11910.000000	24.000000
2018-10-24 09:00:57	11910.000000	2.000000
2018-10-24 09:00:57	11910.000000	4.000000
2018-10-24 09:00:58	11910.000000	2.000000
2018-10-24 09:00:58	11915.000000	36.000000
2018-10-24 09:00:59	11910.000000	26.000000
2018-10-24 09:00:59	11910.000000	20.000000
2018-10-24 09:01:00	11910.000000	4.000000
2018-10-24 09:01:00	11910.000000	4.000000
2018-10-24 09:01:01	11910.000000	2.000000
2018-10-24 09:01:01	11910.000000	4.000000
2018-10-24 09:01:02	11910.000000	6.000000
2018-10-24 09:01:02	11910.000000	82.000000
2018-10-24 09:01:03	11910.000000	42.000000
2018-10-24 09:01:04	11910.000000	60.000000
2018-10-24 09:01:05	11915.000000	4.000000
2018-10-24 09:01:06	11910.000000	2.000000
2018-10-24 09:01:06	11910.000000	6.000000
2018-10-24 09:01:07	11910.000000	2.000000
2018-10-24 09:01:08	11910.000000	6.000000
2018-10-24 09:01:08	11910.000000	2.000000
2018-10-24 09:01:09	11910.000000	24.000000
2018-10-24 09:01:09	11910.000000	2.000000
2018-10-24 09:01:10	11915.000000	2.000000
2018-10-24 09:01:11	11910.000000	4.000000
2018-10-24 09:01:12	11910.000000	20.000000
2018-10-24 09:01:12	11910.000000	4.000000
2018-10-24 09:01:13	11915.000000	4.000000
2018-10-24 09:01:14	11910.000000	2.000000
2018-10-24 09:01:14	11915.000000	120.000000
2018-10-24 09:01:15	11915.000000	50.000000
2018-10-24 09:01:15	11915.000000	68.000000
2018-10-24 09:01:16	11915.000000	26.000000
2018-10-24 09:01:16	11910.000000	24.000000
2018-10-24 09:01:17	11915.000000	12.000000
2018-10-24 09:01:18	11915.000000	2.000000
2018-10-24 09:01:19	11915.000000	2.000000
2018-10-24 09:01:19	11910.000000	4.000000
2018-10-24 09:01:20	11915.000000	6.000000
2018-10-24 09:01:20	11910.000000	2.000000
2018-10-24 09:01:21	11910.000000	8.000000
2018-10-24 09:01:22	11915.000000	16.000000
2018-10-24 09:01:26	11915.000000	8.000000
2018-10-24 09:01:27	11915.000000	6.000000
2018-10-24 09:01:27	11915.000000	6.000000
2018-10-24 09:01:29	11910.000000	2.000000
2018-10-24 09:01:31	11915.000000	6.000000
2018-10-24 09:01:32	11915.000000	4.000000
2018-10-24 09:01:32	11910.000000	16.000000
2018-10-24 09:01:33	11910.000000	2.000000
2018-10-24 09:01:35	11910.000000	4.000000
2018-10-24 09:01:36	11915.000000	2.000000
2018-10-24 09:01:36	11910.000000	6.000000
2018-10-24 09:01:38	11915.000000	14.000000
2018-10-24 09:01:38	11910.000000	2.000000
2018-10-24 09:01:39	11910.000000	2.000000
2018-10-24 09:01:42	11910.000000	2.000000
2018-10-24 09:01:43	11910.000000	4.000000
2018-10-24 09:01:43	11915.000000	2.000000
2018-10-24 09:01:44	11910.000000	2.000000
2018-10-24 09:01:45	11915.000000	2.000000
2018-10-24 09:01:47	11910.000000	4.000000
2018-10-24 09:01:48	11910.000000	4.000000
2018-10-24 09:01:48	11910.000000	12.000000
2018-10-24 09:01:49	11910.000000	2.000000
2018-10-24 09:01:54	11910.000000	12.000000
2018-10-24 09:01:55	11915.000000	6.000000
2018-10-24 09:01:56	11910.000000	2.000000
2018-10-24 09:01:58	11910.000000	2.000000
2018-10-24 09:01:59	11910.000000	2.000000
2018-10-24 09:02:00	11915.000000	4.000000
2018-10-24 09:02:00	11915.000000	6.000000
2018-10-24 09:02:01	11910.000000	78.000000
2018-10-24 09:02:01	11915.000000	2.000000
2018-10-24 09:02:02	11915.000000	52.000000
2018-10-24 09:02:02	11915.000000	72.000000
2018-10-24 09:02:03	11915.000000	24.000000
2018-10-24 09:02:04	11920.000000	4.000000
2018-10-24 09:02:05	11915.000000	4.000000
2018-10-24 09:02:05	11920.000000	6.000000
2018-10-24 09:02:07	11915.000000	10.000000
2018-10-24 09:02:07	11920.000000	12.000000
2018-10-24 09:02:11	11920.000000	2.000000
2018-10-24 09:02:11	11915.000000	2.000000
2018-10-24 09:02:12	11920.000000	2.000000
2018-10-24 09:02:12	11920.000000	4.000000
2018-10-24 09:02:13	11920.000000	2.000000
2018-10-24 09:02:13	11920.000000	64.000000
2018-10-24 09:02:14	11920.000000	2.000000
2018-10-24 09:02:15	11920.000000	48.000000
2018-10-24 09:02:15	11920.000000	86.000000
2018-10-24 09:02:16	11925.000000	2.000000
2018-10-24 09:02:16	11920.000000	4.000000
2018-10-24 09:02:17	11925.000000	32.000000
2018-10-24 09:02:18	11925.000000	80.000000
2018-10-24 09:02:19	11925.000000	10.000000
2018-10-24 09:02:19	11925.000000	8.000000
2018-10-24 09:02:20	11925.000000	2.000000
2018-10-24 09:02:20	11925.000000	2.000000
2018-10-24 09:02:21	11930.000000	4.000000
2018-10-24 09:02:21	11930.000000	24.000000
2018-10-24 09:02:22	11930.000000	40.000000
2018-10-24 09:02:22	11925.000000	50.000000
2018-10-24 09:02:23	11925.000000	2.000000
2018-10-24 09:02:24	11925.000000	2.000000
2018-10-24 09:02:25	11925.000000	22.000000
2018-10-24 09:02:27	11920.000000	2.000000
2018-10-24 09:02:28	11920.000000	2.000000
2018-10-24 09:02:28	11925.000000	2.000000
2018-10-24 09:02:29	11920.000000	2.000000
2018-10-24 09:02:29	11920.000000	26.000000
2018-10-24 09:02:30	11920.000000	2.000000
2018-10-24 09:02:31	11925.000000	14.000000
2018-10-24 09:02:33	11925.000000	6.000000
2018-10-24 09:02:33	11920.000000	40.000000
2018-10-24 09:02:34	11920.000000	16.000000
2018-10-24 09:02:34	11920.000000	26.000000
2018-10-24 09:02:37	11920.000000	4.000000
2018-10-24 09:02:37	11920.000000	10.000000
2018-10-24 09:02:38	11915.000000	2.000000
2018-10-24 09:02:39	11920.000000	10.000000
2018-10-24 09:02:40	11915.000000	24.000000
2018-10-24 09:02:41	11920.000000	6.000000
2018-10-24 09:02:42	11915.000000	8.000000
2018-10-24 09:02:42	11920.000000	8.000000
2018-10-24 09:02:43	11920.000000	2.000000
2018-10-24 09:02:43	11920.000000	4.000000
2018-10-24 09:02:44	11920.000000	30.000000
2018-10-24 09:02:44	11920.000000	76.000000
2018-10-24 09:02:45	11925.000000	18.000000
2018-10-24 09:02:45	11920.000000	2.000000
2018-10-24 09:02:46	11925.000000	4.000000
2018-10-24 09:02:47	11920.000000	2.000000
2018-10-24 09:02:48	11920.000000	4.000000
2018-10-24 09:02:49	11920.000000	22.000000
2018-10-24 09:02:50	11925.000000	28.000000
2018-10-24 09:02:51	11925.000000	42.000000
2018-10-24 09:02:51	11925.000000	8.000000
2018-10-24 09:02:52	11925.000000	2.000000
2018-10-24 09:02:53	11925.000000	34.000000
2018-10-24 09:02:54	11925.000000	2.000000
2018-10-24 09:02:55	11925.000000	4.000000
2018-10-24 09:02:55	11930.000000	12.000000
2018-10-24 09:02:56	11930.000000	4.000000
2018-10-24 09:02:56	11930.000000	2.000000
