datetime	trade	volume
2018-07-16 09:15:00	96.205000	35.000000
2018-07-16 09:15:00	96.215000	91.000000
2018-07-16 09:15:01	96.250000	78.000000
2018-07-16 09:15:01	96.220000	74.000000
2018-07-16 09:15:02	96.240000	37.000000
2018-07-16 09:15:02	96.210000	20.000000
2018-07-16 09:15:03	96.210000	12.000000
2018-07-16 09:15:03	96.225000	14.000000
2018-07-16 09:15:04	96.230000	57.000000
2018-07-16 09:15:04	96.230000	5.000000
2018-07-16 09:15:05	96.230000	21.000000
2018-07-16 09:15:05	96.225000	9.000000
2018-07-16 09:15:06	96.225000	8.000000
2018-07-16 09:15:06	96.225000	4.000000
2018-07-16 09:15:07	96.240000	10.000000
2018-07-16 09:15:07	96.220000	17.000000
2018-07-16 09:15:08	96.215000	18.000000
2018-07-16 09:15:08	96.215000	6.000000
2018-07-16 09:15:09	96.205000	13.000000
2018-07-16 09:15:10	96.210000	23.000000
2018-07-16 09:15:10	96.210000	5.000000
2018-07-16 09:15:11	96.205000	1.000000
2018-07-16 09:15:11	96.220000	6.000000
2018-07-16 09:15:12	96.225000	46.000000
2018-07-16 09:15:12	96.220000	15.000000
2018-07-16 09:15:13	96.220000	7.000000
2018-07-16 09:15:13	96.215000	2.000000
2018-07-16 09:15:14	96.215000	10.000000
2018-07-16 09:15:14	96.215000	1.000000
2018-07-16 09:15:15	96.215000	4.000000
2018-07-16 09:15:15	96.215000	4.000000
2018-07-16 09:15:16	96.220000	7.000000
2018-07-16 09:15:17	96.210000	2.000000
2018-07-16 09:15:17	96.210000	1.000000
2018-07-16 09:15:18	96.205000	24.000000
2018-07-16 09:15:18	96.205000	4.000000
2018-07-16 09:15:19	96.200000	3.000000
2018-07-16 09:15:19	96.205000	12.000000
2018-07-16 09:15:20	96.200000	3.000000
2018-07-16 09:15:20	96.200000	2.000000
2018-07-16 09:15:21	96.200000	2.000000
2018-07-16 09:15:21	96.200000	7.000000
2018-07-16 09:15:22	96.200000	10.000000
2018-07-16 09:15:22	96.200000	21.000000
2018-07-16 09:15:23	96.195000	15.000000
2018-07-16 09:15:23	96.200000	24.000000
2018-07-16 09:15:24	96.195000	21.000000
2018-07-16 09:15:24	96.190000	15.000000
2018-07-16 09:15:25	96.200000	4.000000
2018-07-16 09:15:25	96.190000	5.000000
2018-07-16 09:15:26	96.195000	7.000000
2018-07-16 09:15:26	96.195000	2.000000
2018-07-16 09:15:27	96.190000	5.000000
2018-07-16 09:15:27	96.190000	3.000000
2018-07-16 09:15:28	96.190000	1.000000
2018-07-16 09:15:28	96.185000	3.000000
2018-07-16 09:15:29	96.190000	1.000000
2018-07-16 09:15:29	96.190000	6.000000
2018-07-16 09:15:30	96.185000	5.000000
2018-07-16 09:15:30	96.185000	2.000000
2018-07-16 09:15:31	96.185000	13.000000
2018-07-16 09:15:32	96.180000	5.000000
2018-07-16 09:15:32	96.185000	2.000000
2018-07-16 09:15:33	96.180000	15.000000
2018-07-16 09:15:33	96.175000	1.000000
2018-07-16 09:15:34	96.175000	6.000000
2018-07-16 09:15:35	96.180000	9.000000
2018-07-16 09:15:35	96.185000	11.000000
2018-07-16 09:15:36	96.190000	21.000000
2018-07-16 09:15:36	96.195000	5.000000
2018-07-16 09:15:37	96.195000	4.000000
2018-07-16 09:15:37	96.195000	1.000000
2018-07-16 09:15:38	96.200000	2.000000
2018-07-16 09:15:38	96.195000	8.000000
2018-07-16 09:15:39	96.195000	1.000000
2018-07-16 09:15:39	96.200000	1.000000
2018-07-16 09:15:40	96.195000	1.000000
2018-07-16 09:15:41	96.190000	8.000000
2018-07-16 09:15:41	96.190000	1.000000
2018-07-16 09:15:42	96.195000	1.000000
2018-07-16 09:15:43	96.190000	8.000000
2018-07-16 09:15:44	96.190000	10.000000
2018-07-16 09:15:44	96.200000	61.000000
2018-07-16 09:15:45	96.200000	4.000000
2018-07-16 09:15:46	96.195000	4.000000
2018-07-16 09:15:46	96.195000	2.000000
2018-07-16 09:15:48	96.195000	1.000000
2018-07-16 09:15:49	96.195000	1.000000
2018-07-16 09:15:49	96.190000	5.000000
2018-07-16 09:15:50	96.190000	7.000000
2018-07-16 09:15:50	96.195000	14.000000
2018-07-16 09:15:51	96.190000	5.000000
2018-07-16 09:15:52	96.190000	1.000000
2018-07-16 09:15:52	96.190000	2.000000
2018-07-16 09:15:53	96.190000	3.000000
2018-07-16 09:15:53	96.190000	10.000000
2018-07-16 09:15:54	96.180000	37.000000
2018-07-16 09:15:55	96.180000	5.000000
2018-07-16 09:15:56	96.185000	4.000000
2018-07-16 09:15:56	96.185000	4.000000
2018-07-16 09:15:57	96.180000	7.000000
2018-07-16 09:15:57	96.180000	3.000000
2018-07-16 09:15:59	96.180000	14.000000
2018-07-16 09:15:59	96.175000	10.000000
2018-07-16 09:16:00	96.175000	6.000000
2018-07-16 09:16:00	96.170000	20.000000
2018-07-16 09:16:01	96.170000	13.000000
2018-07-16 09:16:01	96.170000	3.000000
2018-07-16 09:16:02	96.175000	2.000000
2018-07-16 09:16:02	96.175000	2.000000
2018-07-16 09:16:03	96.180000	12.000000
2018-07-16 09:16:04	96.175000	12.000000
2018-07-16 09:16:04	96.180000	1.000000
2018-07-16 09:16:05	96.180000	4.000000
2018-07-16 09:16:06	96.185000	14.000000
2018-07-16 09:16:07	96.180000	7.000000
2018-07-16 09:16:08	96.185000	3.000000
2018-07-16 09:16:08	96.180000	9.000000
2018-07-16 09:16:09	96.185000	2.000000
2018-07-16 09:16:10	96.180000	4.000000
2018-07-16 09:16:10	96.185000	7.000000
2018-07-16 09:16:11	96.180000	1.000000
2018-07-16 09:16:11	96.190000	3.000000
2018-07-16 09:16:12	96.180000	1.000000
2018-07-16 09:16:13	96.180000	2.000000
2018-07-16 09:16:15	96.185000	1.000000
2018-07-16 09:16:15	96.185000	1.000000
2018-07-16 09:16:17	96.185000	1.000000
2018-07-16 09:16:18	96.190000	1.000000
2018-07-16 09:16:19	96.185000	2.000000
2018-07-16 09:16:20	96.190000	14.000000
2018-07-16 09:16:20	96.195000	16.000000
2018-07-16 09:16:21	96.190000	9.000000
2018-07-16 09:16:21	96.195000	5.000000
2018-07-16 09:16:22	96.190000	2.000000
2018-07-16 09:16:22	96.190000	3.000000
2018-07-16 09:16:23	96.190000	2.000000
2018-07-16 09:16:23	96.190000	2.000000
2018-07-16 09:16:24	96.195000	10.000000
2018-07-16 09:16:24	96.195000	2.000000
2018-07-16 09:16:25	96.195000	9.000000
2018-07-16 09:16:26	96.195000	2.000000
2018-07-16 09:16:27	96.200000	13.000000
2018-07-16 09:16:28	96.200000	1.000000
2018-07-16 09:16:29	96.200000	1.000000
2018-07-16 09:16:30	96.205000	1.000000
2018-07-16 09:16:30	96.200000	3.000000
2018-07-16 09:16:31	96.200000	5.000000
2018-07-16 09:16:31	96.195000	2.000000
2018-07-16 09:16:32	96.195000	2.000000
2018-07-16 09:16:33	96.195000	1.000000
2018-07-16 09:16:33	96.195000	3.000000
2018-07-16 09:16:34	96.205000	2.000000
2018-07-16 09:16:34	96.200000	1.000000
2018-07-16 09:16:36	96.200000	1.000000
2018-07-16 09:16:37	96.205000	5.000000
2018-07-16 09:16:37	96.205000	10.000000
2018-07-16 09:16:38	96.200000	7.000000
2018-07-16 09:16:40	96.200000	1.000000
2018-07-16 09:16:40	96.205000	4.000000
2018-07-16 09:16:41	96.205000	4.000000
2018-07-16 09:16:41	96.200000	1.000000
2018-07-16 09:16:42	96.205000	1.000000
2018-07-16 09:16:43	96.205000	2.000000
2018-07-16 09:16:44	96.205000	1.000000
2018-07-16 09:16:44	96.205000	1.000000
2018-07-16 09:16:45	96.205000	2.000000
2018-07-16 09:16:46	96.205000	2.000000
2018-07-16 09:16:47	96.205000	3.000000
