datetime	open	high	low	close
2018-10-18 09:00:00	6832.000000	6834.000000	6826.000000	6830.000000
2018-10-18 09:01:00	6830.000000	6848.000000	6830.000000	6848.000000
2018-10-18 09:02:00	6850.000000	6850.000000	6846.000000	6846.000000
2018-10-18 09:03:00	6856.000000	6856.000000	6856.000000	6856.000000
2018-10-18 09:04:00	6862.000000	6864.000000	6860.000000	6860.000000
2018-10-18 09:05:00	6862.000000	6862.000000	6858.000000	6862.000000
2018-10-18 09:06:00	6860.000000	6860.000000	6860.000000	6860.000000
2018-10-18 09:07:00	6862.000000	6870.000000	6862.000000	6870.000000
2018-10-18 09:08:00	6864.000000	6866.000000	6864.000000	6866.000000
2018-10-18 09:09:00	6866.000000	6866.000000	6866.000000	6866.000000
2018-10-18 09:10:00	6870.000000	6870.000000	6870.000000	6870.000000
2018-10-18 09:11:00	6868.000000	6868.000000	6868.000000	6868.000000
2018-10-18 09:12:00	6872.000000	6872.000000	6868.000000	6868.000000
2018-10-18 09:13:00	6866.000000	6868.000000	6860.000000	6860.000000
2018-10-18 09:14:00	6860.000000	6868.000000	6860.000000	6862.000000
2018-10-18 09:15:00	6866.000000	6872.000000	6866.000000	6872.000000
2018-10-18 09:16:00	6872.000000	6872.000000	6872.000000	6872.000000
2018-10-18 09:17:00	6872.000000	6872.000000	6868.000000	6872.000000
2018-10-18 09:18:00	6872.000000	6872.000000	6864.000000	6864.000000
2018-10-18 09:19:00	6866.000000	6866.000000	6862.000000	6862.000000
2018-10-18 09:20:00	6862.000000	6868.000000	6862.000000	6868.000000
2018-10-18 09:21:00	6868.000000	6868.000000	6868.000000	6868.000000
2018-10-18 09:23:00	6868.000000	6868.000000	6868.000000	6868.000000
2018-10-18 09:25:00	6858.000000	6858.000000	6858.000000	6858.000000
2018-10-18 09:27:00	6858.000000	6858.000000	6858.000000	6858.000000
2018-10-18 09:28:00	6862.000000	6862.000000	6862.000000	6862.000000
2018-10-18 09:29:00	6860.000000	6860.000000	6860.000000	6860.000000
2018-10-18 09:30:00	6858.000000	6860.000000	6856.000000	6860.000000
2018-10-18 09:32:00	6858.000000	6858.000000	6858.000000	6858.000000
2018-10-18 09:33:00	6856.000000	6856.000000	6850.000000	6850.000000
2018-10-18 09:34:00	6848.000000	6848.000000	6848.000000	6848.000000
2018-10-18 09:35:00	6850.000000	6850.000000	6850.000000	6850.000000
2018-10-18 09:36:00	6858.000000	6858.000000	6858.000000	6858.000000
2018-10-18 09:37:00	6848.000000	6848.000000	6848.000000	6848.000000
2018-10-18 09:38:00	6848.000000	6848.000000	6842.000000	6842.000000
2018-10-18 09:39:00	6842.000000	6842.000000	6840.000000	6842.000000
2018-10-18 09:40:00	6842.000000	6842.000000	6840.000000	6840.000000
2018-10-18 09:41:00	6846.000000	6846.000000	6840.000000	6840.000000
2018-10-18 09:42:00	6840.000000	6840.000000	6838.000000	6838.000000
2018-10-18 09:43:00	6838.000000	6838.000000	6830.000000	6830.000000
2018-10-18 09:44:00	6840.000000	6840.000000	6840.000000	6840.000000
2018-10-18 09:45:00	6842.000000	6842.000000	6836.000000	6842.000000
2018-10-18 09:46:00	6846.000000	6848.000000	6840.000000	6840.000000
2018-10-18 09:47:00	6838.000000	6838.000000	6836.000000	6836.000000
2018-10-18 09:48:00	6836.000000	6836.000000	6836.000000	6836.000000
2018-10-18 09:49:00	6844.000000	6848.000000	6844.000000	6848.000000
2018-10-18 09:50:00	6844.000000	6844.000000	6844.000000	6844.000000
2018-10-18 09:51:00	6842.000000	6844.000000	6838.000000	6838.000000
2018-10-18 09:52:00	6838.000000	6838.000000	6838.000000	6838.000000
2018-10-18 09:54:00	6840.000000	6842.000000	6838.000000	6842.000000
2018-10-18 09:55:00	6836.000000	6836.000000	6836.000000	6836.000000
2018-10-18 09:56:00	6846.000000	6846.000000	6846.000000	6846.000000
2018-10-18 09:57:00	6844.000000	6844.000000	6844.000000	6844.000000
2018-10-18 09:59:00	6840.000000	6840.000000	6840.000000	6840.000000
2018-10-18 10:00:00	6838.000000	6838.000000	6836.000000	6836.000000
2018-10-18 10:03:00	6828.000000	6828.000000	6828.000000	6828.000000
2018-10-18 10:05:00	6828.000000	6828.000000	6824.000000	6824.000000
2018-10-18 10:06:00	6826.000000	6826.000000	6826.000000	6826.000000
2018-10-18 10:07:00	6826.000000	6832.000000	6824.000000	6832.000000
2018-10-18 10:10:00	6830.000000	6830.000000	6830.000000	6830.000000
2018-10-18 10:11:00	6824.000000	6824.000000	6824.000000	6824.000000
2018-10-18 10:14:00	6826.000000	6826.000000	6826.000000	6826.000000
2018-10-18 10:30:00	6824.000000	6824.000000	6816.000000	6816.000000
2018-10-18 10:32:00	6830.000000	6830.000000	6830.000000	6830.000000
2018-10-18 10:33:00	6830.000000	6830.000000	6830.000000	6830.000000
2018-10-18 10:34:00	6838.000000	6838.000000	6838.000000	6838.000000
2018-10-18 10:35:00	6836.000000	6836.000000	6836.000000	6836.000000
2018-10-18 10:36:00	6838.000000	6844.000000	6838.000000	6844.000000
2018-10-18 10:38:00	6846.000000	6846.000000	6842.000000	6846.000000
2018-10-18 10:41:00	6838.000000	6838.000000	6838.000000	6838.000000
2018-10-18 10:45:00	6838.000000	6838.000000	6838.000000	6838.000000
2018-10-18 10:46:00	6838.000000	6838.000000	6830.000000	6830.000000
2018-10-18 10:47:00	6840.000000	6840.000000	6834.000000	6834.000000
2018-10-18 10:48:00	6834.000000	6834.000000	6828.000000	6828.000000
2018-10-18 10:50:00	6828.000000	6838.000000	6828.000000	6838.000000
2018-10-18 10:51:00	6836.000000	6836.000000	6830.000000	6830.000000
2018-10-18 10:53:00	6832.000000	6832.000000	6832.000000	6832.000000
2018-10-18 11:00:00	6832.000000	6832.000000	6832.000000	6832.000000
2018-10-18 11:07:00	6838.000000	6838.000000	6838.000000	6838.000000
2018-10-18 11:08:00	6838.000000	6838.000000	6838.000000	6838.000000
2018-10-18 11:13:00	6846.000000	6846.000000	6846.000000	6846.000000
2018-10-18 11:14:00	6848.000000	6852.000000	6848.000000	6852.000000
2018-10-18 11:15:00	6850.000000	6850.000000	6848.000000	6850.000000
2018-10-18 11:16:00	6854.000000	6854.000000	6850.000000	6850.000000
2018-10-18 11:19:00	6852.000000	6852.000000	6852.000000	6852.000000
2018-10-18 11:20:00	6846.000000	6846.000000	6846.000000	6846.000000
2018-10-18 11:21:00	6850.000000	6850.000000	6850.000000	6850.000000
2018-10-18 11:25:00	6844.000000	6844.000000	6844.000000	6844.000000
2018-10-18 11:28:00	6842.000000	6842.000000	6842.000000	6842.000000
2018-10-18 11:29:00	6840.000000	6840.000000	6838.000000	6838.000000
2018-10-18 13:30:00	6832.000000	6832.000000	6832.000000	6832.000000
2018-10-18 13:31:00	6832.000000	6832.000000	6832.000000	6832.000000
2018-10-18 13:33:00	6830.000000	6830.000000	6830.000000	6830.000000
2018-10-18 13:34:00	6828.000000	6828.000000	6828.000000	6828.000000
2018-10-18 13:37:00	6822.000000	6822.000000	6804.000000	6804.000000
2018-10-18 13:38:00	6808.000000	6808.000000	6800.000000	6804.000000
2018-10-18 13:39:00	6814.000000	6814.000000	6810.000000	6810.000000
2018-10-18 13:40:00	6802.000000	6802.000000	6794.000000	6796.000000
2018-10-18 13:41:00	6794.000000	6804.000000	6792.000000	6800.000000
2018-10-18 13:42:00	6800.000000	6800.000000	6798.000000	6800.000000
2018-10-18 13:43:00	6800.000000	6800.000000	6792.000000	6792.000000
2018-10-18 13:44:00	6796.000000	6798.000000	6790.000000	6798.000000
2018-10-18 13:45:00	6798.000000	6798.000000	6798.000000	6798.000000
2018-10-18 13:46:00	6800.000000	6800.000000	6792.000000	6792.000000
2018-10-18 13:47:00	6794.000000	6794.000000	6794.000000	6794.000000
2018-10-18 13:48:00	6800.000000	6800.000000	6800.000000	6800.000000
2018-10-18 13:49:00	6798.000000	6798.000000	6798.000000	6798.000000
2018-10-18 13:50:00	6796.000000	6798.000000	6796.000000	6798.000000
2018-10-18 13:51:00	6800.000000	6800.000000	6798.000000	6798.000000
2018-10-18 13:52:00	6798.000000	6798.000000	6796.000000	6796.000000
2018-10-18 13:53:00	6800.000000	6800.000000	6800.000000	6800.000000
2018-10-18 13:54:00	6800.000000	6800.000000	6800.000000	6800.000000
2018-10-18 13:55:00	6800.000000	6800.000000	6800.000000	6800.000000
2018-10-18 13:56:00	6808.000000	6808.000000	6808.000000	6808.000000
2018-10-18 13:58:00	6800.000000	6800.000000	6800.000000	6800.000000
2018-10-18 13:59:00	6796.000000	6796.000000	6796.000000	6796.000000
2018-10-18 14:00:00	6792.000000	6796.000000	6790.000000	6790.000000
2018-10-18 14:01:00	6790.000000	6790.000000	6790.000000	6790.000000
2018-10-18 14:05:00	6804.000000	6804.000000	6804.000000	6804.000000
2018-10-18 14:06:00	6806.000000	6814.000000	6806.000000	6814.000000
2018-10-18 14:07:00	6808.000000	6812.000000	6808.000000	6812.000000
2018-10-18 14:09:00	6824.000000	6824.000000	6822.000000	6822.000000
2018-10-18 14:11:00	6816.000000	6816.000000	6816.000000	6816.000000
2018-10-18 14:14:00	6818.000000	6818.000000	6818.000000	6818.000000
2018-10-18 14:19:00	6808.000000	6808.000000	6808.000000	6808.000000
2018-10-18 14:20:00	6802.000000	6812.000000	6802.000000	6812.000000
2018-10-18 14:21:00	6808.000000	6808.000000	6808.000000	6808.000000
2018-10-18 14:22:00	6812.000000	6812.000000	6812.000000	6812.000000
2018-10-18 14:24:00	6802.000000	6802.000000	6800.000000	6800.000000
2018-10-18 14:25:00	6812.000000	6812.000000	6812.000000	6812.000000
2018-10-18 14:26:00	6812.000000	6812.000000	6812.000000	6812.000000
2018-10-18 14:27:00	6818.000000	6818.000000	6818.000000	6818.000000
2018-10-18 14:28:00	6816.000000	6816.000000	6816.000000	6816.000000
2018-10-18 14:29:00	6822.000000	6840.000000	6822.000000	6840.000000
2018-10-18 14:31:00	6838.000000	6848.000000	6838.000000	6848.000000
2018-10-18 14:33:00	6842.000000	6846.000000	6842.000000	6846.000000
2018-10-18 14:35:00	6836.000000	6836.000000	6836.000000	6836.000000
2018-10-18 14:36:00	6834.000000	6834.000000	6834.000000	6834.000000
2018-10-18 14:37:00	6834.000000	6834.000000	6832.000000	6832.000000
2018-10-18 14:40:00	6834.000000	6834.000000	6834.000000	6834.000000
