datetime	open	high	low	close
2018-08-03 09:00:00	2413.000000	2420.000000	2413.000000	2419.000000
2018-08-03 09:01:00	2418.000000	2418.000000	2414.000000	2415.000000
2018-08-03 09:02:00	2414.000000	2418.000000	2414.000000	2418.000000
2018-08-03 09:03:00	2417.000000	2418.000000	2416.000000	2416.000000
2018-08-03 09:04:00	2416.000000	2417.000000	2416.000000	2417.000000
2018-08-03 09:05:00	2417.000000	2417.000000	2416.000000	2417.000000
2018-08-03 09:06:00	2417.000000	2418.000000	2416.000000	2416.000000
2018-08-03 09:07:00	2415.000000	2416.000000	2415.000000	2415.000000
2018-08-03 09:08:00	2414.000000	2414.000000	2409.000000	2409.000000
2018-08-03 09:09:00	2409.000000	2413.000000	2409.000000	2411.000000
2018-08-03 09:10:00	2411.000000	2413.000000	2411.000000	2412.000000
2018-08-03 09:11:00	2411.000000	2411.000000	2411.000000	2411.000000
2018-08-03 09:12:00	2412.000000	2412.000000	2412.000000	2412.000000
2018-08-03 09:13:00	2412.000000	2412.000000	2411.000000	2411.000000
2018-08-03 09:14:00	2412.000000	2412.000000	2412.000000	2412.000000
2018-08-03 09:15:00	2412.000000	2413.000000	2412.000000	2413.000000
2018-08-03 09:16:00	2412.000000	2412.000000	2411.000000	2411.000000
2018-08-03 09:17:00	2411.000000	2411.000000	2411.000000	2411.000000
2018-08-03 09:18:00	2411.000000	2411.000000	2409.000000	2409.000000
2018-08-03 09:19:00	2409.000000	2409.000000	2408.000000	2409.000000
2018-08-03 09:20:00	2409.000000	2410.000000	2402.000000	2405.000000
2018-08-03 09:21:00	2406.000000	2406.000000	2400.000000	2403.000000
2018-08-03 09:22:00	2403.000000	2404.000000	2397.000000	2399.000000
2018-08-03 09:23:00	2400.000000	2402.000000	2399.000000	2401.000000
2018-08-03 09:24:00	2400.000000	2401.000000	2398.000000	2400.000000
2018-08-03 09:25:00	2399.000000	2399.000000	2390.000000	2392.000000
2018-08-03 09:26:00	2394.000000	2395.000000	2392.000000	2393.000000
2018-08-03 09:27:00	2394.000000	2394.000000	2392.000000	2394.000000
2018-08-03 09:28:00	2394.000000	2397.000000	2394.000000	2397.000000
2018-08-03 09:29:00	2398.000000	2398.000000	2396.000000	2397.000000
2018-08-03 09:30:00	2397.000000	2398.000000	2396.000000	2397.000000
2018-08-03 09:31:00	2397.000000	2397.000000	2396.000000	2396.000000
2018-08-03 09:32:00	2396.000000	2400.000000	2395.000000	2400.000000
2018-08-03 09:33:00	2399.000000	2399.000000	2397.000000	2398.000000
2018-08-03 09:34:00	2398.000000	2398.000000	2396.000000	2398.000000
2018-08-03 09:35:00	2398.000000	2399.000000	2397.000000	2398.000000
2018-08-03 09:36:00	2398.000000	2398.000000	2397.000000	2398.000000
2018-08-03 09:37:00	2398.000000	2398.000000	2396.000000	2396.000000
2018-08-03 09:38:00	2396.000000	2398.000000	2396.000000	2398.000000
2018-08-03 09:39:00	2398.000000	2398.000000	2397.000000	2398.000000
2018-08-03 09:40:00	2399.000000	2399.000000	2397.000000	2398.000000
2018-08-03 09:41:00	2398.000000	2398.000000	2397.000000	2397.000000
2018-08-03 09:42:00	2397.000000	2397.000000	2395.000000	2397.000000
2018-08-03 09:43:00	2397.000000	2397.000000	2395.000000	2397.000000
2018-08-03 09:44:00	2397.000000	2397.000000	2396.000000	2396.000000
2018-08-03 09:45:00	2396.000000	2397.000000	2395.000000	2397.000000
2018-08-03 09:46:00	2398.000000	2399.000000	2397.000000	2397.000000
2018-08-03 09:47:00	2398.000000	2399.000000	2398.000000	2399.000000
2018-08-03 09:48:00	2399.000000	2399.000000	2398.000000	2398.000000
2018-08-03 09:49:00	2398.000000	2398.000000	2398.000000	2398.000000
2018-08-03 09:50:00	2398.000000	2398.000000	2398.000000	2398.000000
2018-08-03 09:51:00	2397.000000	2397.000000	2395.000000	2395.000000
2018-08-03 09:52:00	2396.000000	2397.000000	2396.000000	2396.000000
2018-08-03 09:53:00	2396.000000	2397.000000	2396.000000	2397.000000
2018-08-03 09:54:00	2397.000000	2398.000000	2397.000000	2397.000000
2018-08-03 09:55:00	2396.000000	2398.000000	2396.000000	2397.000000
2018-08-03 09:56:00	2397.000000	2398.000000	2397.000000	2398.000000
2018-08-03 09:57:00	2398.000000	2399.000000	2398.000000	2398.000000
2018-08-03 09:58:00	2398.000000	2398.000000	2397.000000	2398.000000
2018-08-03 09:59:00	2398.000000	2398.000000	2397.000000	2397.000000
2018-08-03 10:00:00	2396.000000	2397.000000	2395.000000	2395.000000
2018-08-03 10:01:00	2395.000000	2396.000000	2394.000000	2396.000000
2018-08-03 10:02:00	2396.000000	2397.000000	2396.000000	2396.000000
2018-08-03 10:03:00	2396.000000	2396.000000	2395.000000	2395.000000
2018-08-03 10:04:00	2396.000000	2397.000000	2396.000000	2397.000000
2018-08-03 10:05:00	2398.000000	2399.000000	2398.000000	2398.000000
2018-08-03 10:06:00	2398.000000	2400.000000	2398.000000	2399.000000
2018-08-03 10:07:00	2399.000000	2399.000000	2398.000000	2398.000000
2018-08-03 10:08:00	2398.000000	2398.000000	2398.000000	2398.000000
2018-08-03 10:09:00	2399.000000	2399.000000	2398.000000	2399.000000
2018-08-03 10:10:00	2398.000000	2399.000000	2398.000000	2399.000000
2018-08-03 10:11:00	2399.000000	2399.000000	2398.000000	2398.000000
2018-08-03 10:12:00	2398.000000	2399.000000	2397.000000	2398.000000
2018-08-03 10:13:00	2398.000000	2399.000000	2398.000000	2399.000000
2018-08-03 10:14:00	2398.000000	2399.000000	2397.000000	2398.000000
2018-08-03 10:30:00	2398.000000	2399.000000	2396.000000	2396.000000
2018-08-03 10:31:00	2396.000000	2397.000000	2396.000000	2397.000000
2018-08-03 10:32:00	2396.000000	2397.000000	2396.000000	2397.000000
2018-08-03 10:33:00	2397.000000	2397.000000	2397.000000	2397.000000
2018-08-03 10:34:00	2398.000000	2398.000000	2396.000000	2396.000000
2018-08-03 10:35:00	2396.000000	2396.000000	2396.000000	2396.000000
2018-08-03 10:36:00	2396.000000	2396.000000	2396.000000	2396.000000
2018-08-03 10:37:00	2396.000000	2396.000000	2394.000000	2394.000000
2018-08-03 10:38:00	2396.000000	2396.000000	2395.000000	2396.000000
2018-08-03 10:39:00	2396.000000	2396.000000	2395.000000	2395.000000
