date	open	high	low	close
736880.000000	80030.000000	80090.000000	77800.000000	77980.000000
736881.000000	78050.000000	78640.000000	77850.000000	77870.000000
736882.000000	77730.000000	78180.000000	77430.000000	78100.000000
736883.000000	78180.000000	78230.000000	77000.000000	77510.000000
736886.000000	77200.000000	77320.000000	76140.000000	76320.000000
736887.000000	76230.000000	77300.000000	75900.000000	77260.000000
736888.000000	77190.000000	78800.000000	77190.000000	78530.000000
736889.000000	78480.000000	79160.000000	78150.000000	78840.000000
736890.000000	78550.000000	79020.000000	77910.000000	78950.000000
736893.000000	79260.000000	81160.000000	79140.000000	80750.000000
736894.000000	81000.000000	81760.000000	80500.000000	80900.000000
736895.000000	81000.000000	82040.000000	80990.000000	81900.000000
736896.000000	81800.000000	82010.000000	80970.000000	81290.000000
736897.000000	81260.000000	81520.000000	80280.000000	81000.000000
736900.000000	81390.000000	81800.000000	80080.000000	81450.000000
736901.000000	81600.000000	83760.000000	81450.000000	83760.000000
736902.000000	83770.000000	85040.000000	83360.000000	83730.000000
736903.000000	83920.000000	84830.000000	83570.000000	84800.000000
736904.000000	84890.000000	85610.000000	83890.000000	85120.000000
736907.000000	85670.000000	86560.000000	84400.000000	85870.000000
736908.000000	85620.000000	86170.000000	84460.000000	84910.000000
736909.000000	84800.000000	85910.000000	84520.000000	84870.000000
736910.000000	85170.000000	87110.000000	85070.000000	85570.000000
736911.000000	85990.000000	86800.000000	85550.000000	86800.000000
736914.000000	86670.000000	86970.000000	84800.000000	86040.000000
736915.000000	86270.000000	86890.000000	85580.000000	85620.000000
736916.000000	85880.000000	90290.000000	85660.000000	89540.000000
736917.000000	89620.000000	89730.000000	88880.000000	89400.000000
736918.000000	89280.000000	90780.000000	86520.000000	88200.000000
736921.000000	88210.000000	88830.000000	87380.000000	87670.000000
736922.000000	87450.000000	87530.000000	85680.000000	86790.000000
736923.000000	86470.000000	87190.000000	86060.000000	86820.000000
736924.000000	87500.000000	89830.000000	87500.000000	89280.000000
736925.000000	88980.000000	89700.000000	88020.000000	89550.000000
736928.000000	89680.000000	93000.000000	89400.000000	92460.000000
736929.000000	92790.000000	93880.000000	92400.000000	93830.000000
736930.000000	94500.000000	94710.000000	92150.000000	93670.000000
736931.000000	94030.000000	96360.000000	93510.000000	95300.000000
736932.000000	95360.000000	96140.000000	94950.000000	95400.000000
736935.000000	95400.000000	95520.000000	91760.000000	94870.000000
736936.000000	94870.000000	96670.000000	94180.000000	95370.000000
736937.000000	95930.000000	96300.000000	94000.000000	94620.000000
736938.000000	93990.000000	94970.000000	93670.000000	94830.000000
736939.000000	94830.000000	96210.000000	94540.000000	95860.000000
736942.000000	96210.000000	98720.000000	95560.000000	97610.000000
736943.000000	97610.000000	98100.000000	97100.000000	97840.000000
736944.000000	97790.000000	97860.000000	95130.000000	96030.000000
736945.000000	96220.000000	98170.000000	95640.000000	96530.000000
736946.000000	96530.000000	97390.000000	93130.000000	93620.000000
736949.000000	93490.000000	93520.000000	90050.000000	92270.000000
736950.000000	92450.000000	93850.000000	92160.000000	93220.000000
736951.000000	92670.000000	94920.000000	92300.000000	93510.000000
