date	open	high	low	close
736888.000000	334.500000	334.500000	334.500000	334.500000
736889.000000	373.000000	373.000000	373.000000	373.000000
736890.000000	391.000000	438.000000	391.000000	428.500000
736893.000000	432.000000	432.000000	432.000000	432.000000
736894.000000	413.500000	416.000000	410.500000	410.500000
736895.000000	413.000000	413.000000	412.500000	412.500000
736896.000000	401.500000	402.000000	401.500000	402.000000
736897.000000	377.500000	384.500000	377.500000	382.000000
736900.000000	426.500000	426.500000	426.500000	426.500000
736901.000000	401.500000	401.500000	379.500000	379.500000
736902.000000	397.500000	422.500000	397.500000	422.500000
736903.000000	421.500000	422.000000	421.000000	422.000000
736904.000000	416.000000	416.000000	402.500000	411.500000
736907.000000	404.000000	425.000000	402.000000	421.000000
736908.000000	408.500000	413.000000	404.000000	409.000000
736909.000000	433.000000	450.000000	433.000000	449.500000
736910.000000	450.000000	460.000000	449.000000	458.500000
736911.000000	464.500000	464.500000	456.500000	462.500000
736914.000000	457.500000	457.500000	451.500000	451.500000
736915.000000	425.500000	426.000000	421.000000	422.000000
736916.000000	424.000000	424.000000	422.000000	422.000000
736917.000000	420.000000	424.500000	420.000000	424.500000
736918.000000	479.000000	484.500000	474.000000	474.000000
736921.000000	476.500000	487.000000	475.500000	475.500000
736922.000000	485.000000	485.000000	478.500000	478.500000
736924.000000	495.000000	497.000000	486.500000	486.500000
736925.000000	484.500000	487.000000	482.500000	486.000000
736929.000000	497.000000	497.000000	482.000000	483.000000
736930.000000	485.500000	485.500000	485.500000	485.500000
736931.000000	490.000000	496.000000	490.000000	496.000000
736932.000000	480.000000	480.000000	480.000000	480.000000
736935.000000	470.000000	470.000000	461.500000	462.500000
736936.000000	479.500000	479.500000	479.500000	479.500000
736937.000000	483.500000	489.500000	482.000000	489.500000
736938.000000	500.500000	502.500000	500.500000	502.000000
736939.000000	488.000000	488.000000	487.000000	488.000000
736942.000000	488.500000	488.500000	482.000000	482.000000
736943.000000	472.500000	473.500000	472.500000	473.500000
736944.000000	460.500000	460.500000	460.500000	460.500000
736946.000000	464.000000	476.000000	464.000000	476.000000
736950.000000	476.000000	476.500000	476.000000	476.500000
736951.000000	467.500000	481.500000	467.500000	476.000000
736953.000000	445.500000	449.000000	445.500000	449.000000
736956.000000	460.500000	462.000000	448.500000	448.500000
736957.000000	432.000000	433.500000	431.500000	433.500000
736959.000000	438.000000	438.000000	438.000000	438.000000
736960.000000	434.500000	434.500000	420.500000	420.500000
736966.000000	414.500000	414.500000	414.500000	414.500000
736978.000000	395.000000	401.500000	392.500000	401.500000
736979.000000	407.000000	407.000000	405.000000	405.000000
736981.000000	340.000000	346.000000	340.000000	346.000000
736984.000000	338.500000	343.500000	338.500000	340.000000
736985.000000	330.500000	348.000000	330.000000	347.500000
736986.000000	348.500000	354.500000	347.500000	347.500000
736987.000000	341.000000	341.000000	339.000000	339.000000
736988.000000	332.500000	332.500000	332.500000	332.500000
736991.000000	325.000000	352.500000	323.500000	350.000000
736992.000000	349.000000	358.000000	349.000000	358.000000
736993.000000	356.000000	356.500000	355.000000	355.000000
736995.000000	381.000000	382.000000	381.000000	382.000000
736998.000000	377.500000	378.000000	366.000000	370.500000
737000.000000	371.000000	386.500000	367.500000	367.500000
737001.000000	348.000000	348.000000	348.000000	348.000000
737002.000000	344.500000	344.500000	344.500000	344.500000
737005.000000	361.000000	365.000000	361.000000	365.000000
737006.000000	374.500000	374.500000	374.500000	374.500000
737007.000000	363.000000	363.500000	356.500000	358.500000
737008.000000	352.000000	362.000000	352.000000	353.500000
737009.000000	348.000000	375.000000	348.000000	370.000000
737012.000000	358.000000	358.000000	357.500000	357.500000
737013.000000	365.500000	365.500000	360.500000	360.500000
737014.000000	355.000000	368.500000	347.500000	365.000000
737015.000000	352.500000	352.500000	346.500000	346.500000
737016.000000	354.000000	354.000000	346.000000	346.000000
737019.000000	343.500000	343.500000	289.000000	295.500000
737020.000000	297.500000	297.500000	284.500000	284.500000
737021.000000	301.000000	301.000000	297.000000	297.000000
737022.000000	280.500000	281.000000	272.000000	272.000000
737023.000000	280.500000	286.000000	276.000000	281.000000
737026.000000	290.500000	294.000000	287.500000	294.000000
737027.000000	258.000000	292.000000	258.000000	292.000000
737028.000000	289.000000	293.000000	289.000000	293.000000
737029.000000	283.500000	302.000000	283.500000	298.500000
737030.000000	308.000000	317.000000	308.000000	311.500000
737033.000000	304.500000	304.500000	255.500000	257.000000
737034.000000	256.000000	263.000000	254.500000	260.500000
737035.000000	252.500000	252.500000	217.000000	223.000000
737036.000000	237.500000	253.500000	231.000000	253.500000
737037.000000	260.500000	262.000000	256.000000	256.500000
737040.000000	247.000000	275.000000	247.000000	275.000000
737041.000000	275.000000	278.500000	270.000000	276.000000
737042.000000	277.500000	277.500000	276.500000	276.500000
737043.000000	277.500000	288.000000	274.000000	288.000000
737044.000000	294.000000	304.000000	291.000000	299.500000
737047.000000	305.000000	305.000000	296.500000	299.000000
737048.000000	295.000000	304.000000	286.500000	303.500000
737049.000000	298.500000	310.000000	294.500000	307.500000
737050.000000	307.000000	311.500000	306.500000	311.500000
737051.000000	311.500000	322.000000	311.500000	320.000000
737054.000000	309.500000	309.500000	309.500000	309.500000
737055.000000	292.000000	292.000000	292.000000	292.000000
737056.000000	292.500000	293.500000	284.500000	288.000000
737057.000000	302.500000	302.500000	302.500000	302.500000
737058.000000	332.000000	344.500000	332.000000	344.500000
737062.000000	337.500000	339.500000	337.500000	339.500000
