date	open	high	low	close
736813.000000	84.000000	88.000000	84.000000	88.000000
736818.000000	77.500000	77.500000	77.500000	77.500000
736819.000000	70.500000	70.500000	70.500000	70.500000
736820.000000	75.000000	75.000000	75.000000	75.000000
736824.000000	80.000000	80.000000	80.000000	80.000000
736827.000000	73.500000	73.500000	73.500000	73.500000
736833.000000	61.500000	66.500000	61.500000	66.500000
736837.000000	69.500000	72.000000	66.000000	68.500000
736838.000000	68.000000	68.000000	68.000000	68.000000
736839.000000	67.000000	67.000000	67.000000	67.000000
736840.000000	67.000000	69.000000	67.000000	69.000000
736841.000000	65.500000	65.500000	65.000000	65.500000
736846.000000	68.500000	68.500000	68.500000	68.500000
736851.000000	64.500000	64.500000	64.500000	64.500000
736858.000000	61.000000	61.500000	61.000000	61.500000
736860.000000	71.000000	71.000000	70.500000	71.000000
736861.000000	74.000000	74.000000	74.000000	74.000000
736862.000000	86.500000	90.000000	86.500000	90.000000
736866.000000	99.500000	108.000000	99.500000	104.500000
736867.000000	105.500000	115.500000	105.500000	115.500000
736869.000000	160.500000	198.500000	155.500000	155.500000
736875.000000	203.500000	203.500000	203.500000	203.500000
736879.000000	203.000000	219.000000	203.000000	219.000000
736880.000000	256.000000	265.500000	256.000000	264.000000
736881.000000	278.000000	278.000000	261.000000	265.000000
736882.000000	303.000000	310.500000	299.000000	308.000000
736883.000000	266.000000	286.000000	266.000000	286.000000
736886.000000	295.000000	295.000000	295.000000	295.000000
736887.000000	249.000000	249.000000	247.500000	247.500000
736888.000000	266.000000	266.000000	266.000000	266.000000
736894.000000	315.000000	315.000000	315.000000	315.000000
736895.000000	314.000000	314.500000	308.500000	308.500000
736896.000000	261.000000	276.500000	261.000000	267.000000
736900.000000	280.000000	280.000000	280.000000	280.000000
736901.000000	291.500000	291.500000	277.000000	277.000000
736902.000000	283.000000	341.500000	277.000000	341.500000
736903.000000	322.000000	325.000000	318.000000	318.000000
736904.000000	325.000000	355.500000	325.000000	355.000000
736907.000000	373.000000	374.000000	370.000000	370.000000
736908.000000	327.500000	327.500000	327.500000	327.500000
736909.000000	299.000000	299.000000	299.000000	299.000000
736914.000000	260.500000	260.500000	251.500000	251.500000
736918.000000	247.500000	258.000000	241.000000	250.500000
736922.000000	220.000000	220.000000	220.000000	220.000000
736923.000000	212.000000	212.000000	212.000000	212.000000
736924.000000	215.500000	222.000000	215.000000	222.000000
736925.000000	208.500000	208.500000	190.000000	190.000000
736928.000000	194.000000	194.000000	190.000000	193.500000
736929.000000	188.000000	188.000000	177.500000	178.000000
736930.000000	182.000000	208.000000	182.000000	208.000000
736931.000000	198.000000	198.000000	198.000000	198.000000
736935.000000	171.000000	172.000000	147.000000	150.000000
736936.000000	151.000000	151.000000	149.000000	149.000000
736937.000000	164.500000	183.500000	163.000000	181.500000
736938.000000	173.500000	174.000000	173.500000	174.000000
736939.000000	176.000000	176.000000	166.500000	166.500000
736942.000000	180.500000	212.000000	180.500000	208.000000
736943.000000	200.000000	210.000000	200.000000	210.000000
736944.000000	204.000000	250.000000	200.500000	250.000000
736945.000000	253.500000	288.500000	253.500000	288.500000
736946.000000	295.500000	307.000000	295.500000	302.500000
736949.000000	309.000000	309.000000	305.000000	305.000000
736950.000000	308.500000	310.000000	308.500000	310.000000
736951.000000	328.000000	338.500000	326.500000	326.500000
736952.000000	310.500000	315.500000	301.000000	305.500000
736953.000000	307.500000	325.000000	307.500000	322.500000
736956.000000	314.000000	320.000000	295.000000	303.500000
736957.000000	347.500000	354.500000	345.500000	349.000000
736958.000000	322.000000	327.500000	322.000000	325.500000
736959.000000	345.000000	358.500000	345.000000	345.500000
736960.000000	329.500000	330.500000	329.500000	330.500000
736963.000000	297.000000	346.000000	297.000000	342.500000
736964.000000	379.000000	381.000000	368.000000	368.000000
736965.000000	416.500000	418.500000	413.500000	413.500000
736966.000000	410.500000	419.500000	390.000000	413.000000
736967.000000	407.000000	407.000000	395.000000	395.000000
736977.000000	431.000000	440.500000	431.000000	431.000000
