date	open	high	low	close
737203.000000	258.500000	258.500000	258.500000	258.500000
737204.000000	260.000000	266.000000	260.000000	266.000000
737205.000000	294.000000	294.000000	294.000000	294.000000
737212.000000	289.000000	294.500000	284.500000	293.500000
737219.000000	230.000000	230.000000	230.000000	230.000000
737225.000000	282.500000	282.500000	282.500000	282.500000
737230.000000	328.500000	328.500000	282.000000	295.000000
737231.000000	264.000000	264.000000	264.000000	264.000000
737233.000000	262.500000	262.500000	233.500000	233.500000
737244.000000	292.000000	292.000000	292.000000	292.000000
737247.000000	292.500000	292.500000	269.000000	269.000000
737251.000000	247.000000	261.000000	247.000000	261.000000
737252.000000	290.000000	290.000000	290.000000	290.000000
737258.000000	273.500000	273.500000	271.000000	271.000000
737259.000000	272.000000	272.000000	272.000000	272.000000
737267.000000	275.000000	340.000000	275.000000	340.000000
737268.000000	331.000000	344.500000	331.000000	344.500000
737271.000000	339.000000	339.000000	334.000000	334.000000
737274.000000	330.500000	330.500000	330.500000	330.500000
737281.000000	373.000000	373.000000	361.000000	371.000000
737282.000000	371.500000	376.000000	363.500000	376.000000
737285.000000	365.500000	372.500000	365.500000	368.000000
737286.000000	338.000000	338.000000	338.000000	338.000000
737287.000000	356.500000	356.500000	356.500000	356.500000
737292.000000	332.000000	332.000000	329.500000	329.500000
737294.000000	337.500000	337.500000	332.000000	332.000000
737295.000000	330.500000	330.500000	330.500000	330.500000
737296.000000	274.000000	274.000000	273.500000	273.500000
737299.000000	246.000000	246.000000	212.000000	212.000000
737300.000000	225.000000	225.000000	223.500000	223.500000
737301.000000	232.000000	232.000000	214.000000	219.500000
737302.000000	226.000000	232.000000	224.500000	224.500000
737303.000000	221.000000	222.500000	216.500000	220.500000
737306.000000	230.500000	230.500000	223.000000	223.000000
737307.000000	218.500000	218.500000	208.000000	210.500000
737308.000000	214.000000	216.500000	208.000000	209.000000
737309.000000	201.500000	211.500000	200.000000	210.000000
737310.000000	202.500000	209.500000	202.500000	204.000000
737313.000000	206.500000	225.500000	206.500000	221.000000
737314.000000	223.500000	225.000000	217.000000	217.000000
737315.000000	215.000000	215.000000	194.000000	194.000000
737316.000000	194.000000	194.000000	180.500000	185.000000
737317.000000	185.500000	197.000000	185.500000	197.000000
737320.000000	200.500000	215.000000	200.500000	213.500000
737321.000000	214.000000	225.000000	214.000000	217.000000
737322.000000	202.000000	207.000000	202.000000	206.000000
737323.000000	208.500000	216.500000	188.500000	188.500000
737324.000000	190.500000	195.500000	188.000000	189.500000
737328.000000	204.500000	224.500000	204.500000	224.500000
737329.000000	239.500000	249.000000	235.000000	249.000000
737330.000000	237.000000	251.000000	231.500000	251.000000
737331.000000	251.000000	275.000000	244.000000	274.500000
737341.000000	308.000000	333.000000	308.000000	329.000000
737342.000000	348.500000	412.500000	341.500000	370.500000
737343.000000	366.500000	366.500000	343.500000	357.500000
737344.000000	355.000000	376.000000	314.000000	321.000000
737345.000000	302.000000	302.000000	302.000000	302.000000
737348.000000	316.500000	319.500000	314.000000	314.000000
737349.000000	316.500000	316.500000	316.500000	316.500000
737350.000000	318.500000	318.500000	318.500000	318.500000
737352.000000	305.500000	323.000000	305.500000	323.000000
737355.000000	318.500000	318.500000	318.500000	318.500000
737357.000000	292.500000	292.500000	292.500000	292.500000
