date	open	high	low	close
737049.000000	81.500000	81.500000	81.500000	81.500000
737050.000000	82.000000	83.500000	82.000000	82.000000
737056.000000	82.500000	82.500000	82.500000	82.500000
737065.000000	113.500000	113.500000	113.500000	113.500000
737068.000000	83.000000	83.000000	83.000000	83.000000
737072.000000	94.000000	94.000000	94.000000	94.000000
737079.000000	140.000000	140.000000	140.000000	140.000000
737147.000000	131.500000	131.500000	131.500000	131.500000
737163.000000	149.500000	149.500000	147.000000	149.000000
737169.000000	164.500000	164.500000	161.000000	161.000000
737175.000000	155.000000	155.000000	155.000000	155.000000
737177.000000	157.500000	167.500000	157.500000	167.500000
737182.000000	167.500000	171.000000	167.500000	167.500000
737190.000000	159.500000	160.500000	157.500000	160.500000
737191.000000	156.000000	156.000000	151.000000	154.000000
737194.000000	139.000000	139.000000	122.000000	138.500000
737195.000000	144.000000	144.000000	144.000000	144.000000
737197.000000	122.000000	122.000000	122.000000	122.000000
737198.000000	119.500000	120.000000	119.500000	120.000000
737201.000000	108.500000	111.500000	108.500000	111.500000
737202.000000	104.000000	104.000000	104.000000	104.000000
737204.000000	112.500000	112.500000	112.500000	112.500000
737205.000000	103.000000	103.000000	103.000000	103.000000
737209.000000	123.500000	123.500000	117.500000	117.500000
737210.000000	113.500000	114.500000	113.500000	114.500000
737211.000000	107.000000	111.500000	107.000000	111.500000
737212.000000	103.000000	103.500000	103.000000	103.500000
737215.000000	112.000000	112.000000	112.000000	112.000000
737216.000000	129.500000	129.500000	125.000000	125.000000
737218.000000	132.000000	139.500000	132.000000	132.000000
737219.000000	160.000000	175.500000	154.000000	175.500000
737222.000000	176.000000	176.000000	176.000000	176.000000
737223.000000	168.500000	168.500000	168.500000	168.500000
737224.000000	193.500000	193.500000	193.500000	193.500000
737226.000000	179.000000	179.000000	176.500000	176.500000
737230.000000	198.000000	247.500000	198.000000	246.500000
737231.000000	244.000000	244.000000	242.500000	242.500000
737232.000000	232.500000	232.500000	232.500000	232.500000
737233.000000	239.000000	241.000000	239.000000	241.000000
737236.000000	213.500000	213.500000	212.000000	212.500000
737237.000000	232.500000	232.500000	230.500000	231.500000
737239.000000	260.000000	263.000000	260.000000	263.000000
737240.000000	270.000000	270.000000	270.000000	270.000000
737244.000000	326.500000	346.500000	326.500000	346.500000
737245.000000	336.000000	367.000000	336.000000	367.000000
737246.000000	413.000000	451.500000	413.000000	451.500000
737247.000000	455.000000	498.500000	455.000000	459.500000
737252.000000	490.000000	530.000000	487.000000	530.000000
737257.000000	508.500000	509.000000	508.500000	509.000000
737258.000000	411.500000	428.500000	411.500000	423.500000
737260.000000	417.500000	417.500000	417.500000	417.500000
737261.000000	446.000000	471.500000	446.000000	471.500000
737264.000000	484.500000	491.000000	484.500000	491.000000
737265.000000	479.500000	479.500000	479.500000	479.500000
737266.000000	438.000000	438.000000	438.000000	438.000000
737267.000000	393.000000	393.000000	389.500000	389.500000
737268.000000	396.500000	408.500000	358.500000	358.500000
737271.000000	309.500000	310.500000	309.500000	310.500000
737272.000000	323.500000	335.500000	323.500000	335.500000
737273.000000	362.500000	401.000000	362.500000	400.000000
737274.000000	396.000000	435.500000	390.000000	435.500000
737275.000000	421.500000	421.500000	421.500000	421.500000
737278.000000	351.500000	351.500000	351.500000	351.500000
737279.000000	342.500000	346.000000	342.500000	346.000000
737281.000000	336.000000	345.500000	336.000000	345.500000
737282.000000	342.000000	350.000000	342.000000	347.500000
737285.000000	341.500000	341.500000	341.500000	341.500000
737286.000000	349.500000	375.500000	349.500000	375.500000
737287.000000	377.500000	436.000000	377.500000	436.000000
737288.000000	468.500000	535.000000	454.000000	470.500000
737289.000000	492.000000	494.000000	482.000000	493.000000
737292.000000	455.000000	480.000000	455.000000	473.000000
737293.000000	481.000000	481.000000	458.500000	458.500000
737294.000000	447.500000	461.500000	443.500000	461.500000
737296.000000	411.000000	411.000000	410.000000	410.000000
737299.000000	409.000000	419.000000	393.500000	419.000000
737300.000000	421.500000	429.500000	420.500000	429.500000
737301.000000	436.000000	458.500000	426.000000	458.500000
737302.000000	466.500000	470.500000	460.500000	460.500000
737303.000000	447.500000	451.500000	447.500000	451.500000
737306.000000	465.000000	476.000000	465.000000	476.000000
737309.000000	473.000000	473.000000	456.500000	458.000000
737315.000000	508.000000	508.000000	493.000000	493.000000
737316.000000	453.000000	453.000000	449.500000	449.500000
737317.000000	453.500000	453.500000	453.500000	453.500000
737320.000000	454.000000	454.000000	454.000000	454.000000
737322.000000	507.000000	507.000000	499.500000	499.500000
737323.000000	490.000000	490.000000	490.000000	490.000000
737324.000000	485.000000	485.000000	485.000000	485.000000
737328.000000	474.500000	474.500000	474.500000	474.500000
737329.000000	454.500000	455.000000	430.500000	433.500000
737330.000000	453.500000	453.500000	444.500000	448.500000
737342.000000	333.500000	333.500000	297.500000	327.500000
737343.000000	320.500000	356.000000	301.500000	349.500000
737344.000000	361.000000	404.500000	361.000000	378.000000
737345.000000	379.500000	379.500000	363.500000	363.500000
737348.000000	334.500000	346.500000	334.500000	346.500000
737349.000000	328.500000	340.000000	315.000000	340.000000
737350.000000	361.000000	363.500000	329.500000	329.500000
737351.000000	322.000000	322.000000	253.500000	262.000000
737352.000000	264.000000	264.000000	235.500000	250.000000
737355.000000	259.000000	259.000000	228.500000	234.000000
737356.000000	242.000000	261.500000	239.500000	261.500000
737357.000000	268.000000	268.000000	265.500000	265.500000
