date	open	high	low	close
736956.000000	99.500000	100.000000	92.500000	92.500000
736957.000000	84.500000	84.500000	83.500000	84.500000
736958.000000	92.500000	92.500000	87.500000	89.500000
736959.000000	87.500000	87.500000	87.500000	87.500000
736960.000000	88.500000	88.500000	76.500000	76.500000
736963.000000	72.000000	74.000000	70.500000	71.000000
736964.000000	71.000000	73.000000	71.000000	72.000000
736965.000000	73.500000	74.000000	73.500000	74.000000
736966.000000	72.000000	78.000000	72.000000	78.000000
736967.000000	79.000000	82.500000	79.000000	82.500000
736977.000000	72.000000	72.000000	72.000000	72.000000
736978.000000	72.500000	74.500000	71.500000	72.000000
736979.000000	69.500000	76.000000	69.500000	74.000000
736980.000000	72.000000	72.500000	72.000000	72.000000
736981.000000	70.000000	71.000000	50.000000	51.500000
736984.000000	49.000000	51.000000	48.500000	49.500000
736985.000000	47.500000	48.500000	47.500000	48.500000
736986.000000	52.000000	52.500000	52.000000	52.500000
736987.000000	50.000000	50.000000	48.500000	49.500000
736988.000000	46.500000	48.000000	46.000000	46.000000
736991.000000	43.500000	51.500000	43.500000	50.500000
736992.000000	52.000000	52.000000	47.000000	47.500000
736993.000000	49.500000	50.000000	47.500000	47.500000
736994.000000	48.500000	51.500000	47.500000	51.000000
736995.000000	48.500000	55.000000	48.500000	55.000000
736998.000000	53.500000	53.500000	47.500000	50.000000
736999.000000	49.000000	49.000000	45.500000	45.500000
737000.000000	44.500000	46.000000	41.500000	42.000000
737001.000000	43.000000	44.500000	36.500000	39.000000
737002.000000	38.000000	38.000000	35.500000	36.000000
737005.000000	36.500000	39.500000	36.000000	39.500000
737006.000000	40.000000	40.000000	36.000000	36.500000
737007.000000	36.000000	36.000000	36.000000	36.000000
737008.000000	34.500000	36.500000	33.500000	34.500000
737009.000000	32.500000	40.500000	32.500000	39.500000
737012.000000	40.000000	40.000000	33.000000	33.000000
737013.000000	34.500000	37.000000	33.500000	37.000000
737014.000000	35.500000	41.000000	33.000000	39.000000
737015.000000	39.500000	40.000000	36.000000	36.000000
737016.000000	35.500000	37.500000	35.500000	37.500000
737019.000000	36.000000	37.000000	27.000000	28.500000
737020.000000	29.000000	30.000000	25.000000	26.000000
737021.000000	26.500000	27.500000	26.500000	26.500000
737022.000000	25.500000	25.500000	23.000000	25.500000
737023.000000	25.000000	25.500000	22.500000	22.500000
737026.000000	22.500000	25.000000	22.500000	24.000000
737027.000000	23.500000	24.500000	22.000000	23.500000
737028.000000	24.000000	24.500000	23.000000	24.500000
737029.000000	24.500000	25.000000	23.000000	24.500000
737030.000000	26.000000	28.500000	25.500000	26.500000
737033.000000	24.500000	25.500000	17.500000	20.000000
737034.000000	20.000000	23.000000	19.500000	22.500000
737035.000000	20.500000	21.000000	18.500000	20.500000
737036.000000	20.500000	26.500000	20.000000	26.000000
737037.000000	29.500000	29.500000	23.500000	24.000000
737040.000000	23.500000	26.000000	23.500000	24.500000
737041.000000	24.000000	26.000000	24.000000	25.000000
737042.000000	26.500000	26.500000	23.500000	24.500000
737043.000000	24.500000	25.000000	23.000000	24.000000
737044.000000	25.000000	27.000000	24.000000	26.000000
737047.000000	25.500000	26.000000	25.000000	25.500000
737048.000000	25.000000	26.500000	24.000000	26.000000
737049.000000	26.000000	28.000000	25.000000	27.000000
737050.000000	26.500000	28.000000	26.500000	28.000000
737051.000000	27.500000	28.000000	27.000000	28.000000
737054.000000	26.000000	28.500000	25.000000	28.500000
737055.000000	28.000000	28.000000	25.000000	26.000000
737056.000000	25.500000	25.500000	23.500000	23.500000
737057.000000	24.000000	25.500000	24.000000	25.500000
737058.000000	26.000000	33.000000	25.000000	32.500000
737062.000000	30.000000	31.500000	29.500000	31.000000
737063.000000	30.000000	30.500000	29.000000	29.500000
737064.000000	29.000000	30.000000	28.500000	30.000000
737065.000000	30.500000	34.000000	29.000000	29.000000
737068.000000	28.500000	31.500000	28.500000	30.500000
737069.000000	28.500000	29.000000	27.500000	29.000000
737070.000000	30.000000	32.500000	29.500000	32.500000
737071.000000	32.000000	37.000000	32.000000	37.000000
737072.000000	36.500000	43.000000	36.500000	41.000000
737075.000000	41.000000	43.500000	34.500000	35.500000
737076.000000	35.500000	37.500000	33.500000	34.500000
737077.000000	32.000000	32.500000	31.500000	31.500000
737078.000000	29.500000	30.500000	28.500000	29.000000
737079.000000	29.500000	29.500000	24.000000	25.000000
737082.000000	23.500000	24.500000	23.500000	24.500000
737083.000000	23.500000	26.000000	23.500000	24.000000
737084.000000	25.000000	31.000000	25.000000	29.000000
737085.000000	30.000000	30.000000	24.500000	24.500000
737086.000000	24.500000	29.500000	24.000000	24.000000
737089.000000	23.500000	24.500000	20.000000	20.500000
737090.000000	20.000000	21.500000	19.500000	21.000000
737091.000000	19.500000	19.500000	17.500000	19.000000
737092.000000	21.000000	22.000000	20.000000	22.000000
737093.000000	22.500000	25.500000	22.500000	25.500000
737096.000000	25.500000	26.500000	24.000000	26.000000
737097.000000	26.000000	27.500000	26.000000	27.500000
737098.000000	25.000000	25.000000	20.000000	20.000000
737099.000000	20.500000	21.000000	18.000000	18.000000
737100.000000	17.000000	18.500000	17.000000	18.500000
737103.000000	19.000000	23.000000	15.500000	22.000000
737104.000000	22.000000	23.500000	22.000000	22.000000
737105.000000	19.500000	20.500000	17.000000	17.000000
737113.000000	11.000000	11.000000	9.000000	9.500000
737114.000000	9.000000	10.500000	8.000000	10.500000
737117.000000	9.500000	9.500000	8.500000	9.500000
737118.000000	9.500000	11.500000	9.500000	11.000000
737119.000000	10.000000	10.000000	8.500000	8.500000
737120.000000	9.000000	10.000000	9.000000	9.000000
737121.000000	10.500000	11.000000	7.500000	8.500000
737124.000000	8.500000	11.000000	8.000000	10.500000
737125.000000	10.500000	11.500000	9.500000	10.500000
737126.000000	10.500000	10.500000	8.500000	8.500000
737127.000000	10.000000	10.000000	9.000000	9.000000
737128.000000	10.000000	11.000000	9.500000	9.500000
737131.000000	10.500000	10.500000	9.000000	10.000000
737132.000000	10.500000	10.500000	10.000000	10.500000
737133.000000	9.500000	9.500000	8.000000	8.500000
737134.000000	8.500000	8.500000	8.000000	8.000000
737135.000000	7.500000	9.000000	7.000000	9.000000
737138.000000	8.000000	9.000000	8.000000	9.000000
737139.000000	8.000000	9.000000	8.000000	9.000000
737140.000000	9.000000	9.000000	7.500000	7.500000
737141.000000	8.000000	8.000000	7.500000	7.500000
737142.000000	8.000000	8.500000	7.000000	8.000000
737145.000000	8.500000	10.500000	7.000000	7.000000
737146.000000	7.000000	7.000000	6.500000	6.500000
737147.000000	6.000000	6.500000	5.500000	6.500000
737148.000000	7.000000	7.000000	6.500000	7.000000
737149.000000	6.500000	6.500000	4.500000	4.500000
737152.000000	4.000000	4.500000	2.000000	3.500000
737153.000000	4.000000	4.500000	4.000000	4.500000
737154.000000	4.500000	5.000000	3.500000	3.500000
<<<<<<< HEAD
=======
<<<<<<< HEAD
>>>>>>> 84188063f85d2b421eb73636b3acca43b160bba5
737159.000000	5.500000	5.500000	2.500000	4.000000
737160.000000	5.000000	5.000000	3.500000	5.000000
737161.000000	5.500000	25.500000	4.500000	4.500000
737162.000000	4.000000	5.000000	4.000000	4.500000
737163.000000	4.500000	4.500000	4.500000	4.500000
737166.000000	5.000000	5.000000	4.500000	5.000000
737167.000000	4.500000	5.000000	4.500000	5.000000
737168.000000	4.500000	5.500000	4.500000	4.500000
737169.000000	4.500000	4.500000	4.500000	4.500000
737170.000000	4.000000	5.500000	4.000000	4.500000
737173.000000	4.500000	5.500000	4.500000	5.000000
737174.000000	5.000000	5.500000	5.000000	5.500000
737175.000000	5.500000	5.500000	5.000000	5.500000
737176.000000	6.000000	6.000000	5.500000	5.500000
737177.000000	5.000000	5.500000	5.000000	5.500000
737183.000000	4.500000	6.000000	4.500000	4.500000
737184.000000	4.000000	5.000000	4.000000	4.500000
<<<<<<< HEAD
=======
=======
>>>>>>> 26353dad971f67e5ace3d63ac0aa12f5af855ce8
>>>>>>> 84188063f85d2b421eb73636b3acca43b160bba5
