date	open	high	low	close
737079.000000	16.500000	21.500000	16.500000	20.500000
737082.000000	20.500000	20.500000	20.500000	20.500000
737083.000000	21.000000	21.000000	20.000000	20.000000
737084.000000	14.500000	14.500000	14.500000	14.500000
737085.000000	16.500000	16.500000	15.000000	15.500000
737086.000000	15.500000	15.500000	15.500000	15.500000
737089.000000	18.000000	20.000000	18.000000	19.500000
737090.000000	18.000000	18.500000	18.000000	18.500000
737091.000000	15.500000	15.500000	13.500000	13.500000
737092.000000	5.500000	16.000000	5.500000	15.500000
737097.000000	14.000000	14.000000	14.000000	14.000000
737099.000000	14.000000	14.000000	14.000000	14.000000
737100.000000	16.500000	16.500000	16.500000	16.500000
737103.000000	14.500000	15.000000	14.500000	15.000000
737104.000000	15.000000	16.500000	15.000000	16.500000
737105.000000	18.000000	18.000000	18.000000	18.000000
737113.000000	19.500000	19.500000	18.500000	18.500000
737114.000000	13.000000	14.500000	13.000000	13.500000
737117.000000	13.500000	14.000000	13.500000	14.000000
737118.000000	14.000000	14.500000	14.000000	14.500000
737119.000000	15.500000	18.000000	15.500000	18.000000
737120.000000	12.500000	14.500000	12.500000	14.500000
737124.000000	14.000000	15.500000	13.500000	15.500000
737125.000000	15.000000	20.000000	15.000000	19.500000
737126.000000	23.000000	34.000000	22.500000	26.500000
737127.000000	26.000000	29.000000	25.000000	27.000000
737128.000000	23.500000	26.000000	22.000000	25.000000
737131.000000	23.000000	23.000000	18.500000	19.500000
737132.000000	18.500000	18.500000	16.000000	16.000000
737133.000000	15.500000	17.500000	15.500000	17.500000
737134.000000	17.000000	17.000000	13.000000	14.000000
737135.000000	13.000000	13.500000	12.000000	12.000000
737138.000000	11.500000	11.500000	9.000000	9.500000
737139.000000	11.500000	14.000000	9.500000	13.500000
737140.000000	13.500000	16.000000	13.500000	14.000000
737141.000000	13.000000	14.000000	11.500000	11.500000
737142.000000	11.500000	13.500000	9.500000	10.000000
737145.000000	10.000000	13.500000	10.000000	12.500000
737146.000000	11.000000	13.500000	10.500000	12.500000
737147.000000	12.500000	17.000000	12.500000	16.500000
737148.000000	17.500000	24.500000	17.000000	23.000000
737149.000000	23.000000	27.000000	18.000000	19.000000
737152.000000	14.500000	19.000000	14.000000	16.500000
737153.000000	17.000000	21.500000	16.000000	21.500000
737154.000000	23.500000	24.500000	21.500000	23.500000
737159.000000	32.000000	32.000000	22.000000	22.000000
737160.000000	20.500000	21.000000	19.000000	20.500000
737161.000000	21.000000	22.000000	19.500000	21.500000
737162.000000	25.000000	27.500000	23.000000	26.500000
737163.000000	23.500000	28.000000	23.500000	26.000000
737166.000000	24.500000	38.000000	24.000000	38.000000
737167.000000	37.000000	51.500000	35.500000	51.500000
737168.000000	50.000000	54.000000	44.500000	49.500000
737169.000000	48.500000	48.500000	35.000000	41.000000
737170.000000	40.000000	41.000000	36.500000	36.500000
737173.000000	37.000000	42.000000	37.000000	39.500000
737174.000000	40.500000	51.000000	40.500000	48.500000
737175.000000	47.500000	47.500000	34.000000	35.000000
737176.000000	37.000000	40.500000	34.500000	34.500000
737177.000000	33.500000	46.000000	33.500000	45.000000
737182.000000	42.500000	53.500000	40.500000	52.000000
737183.000000	52.000000	56.500000	47.000000	50.500000
737184.000000	50.500000	50.500000	46.500000	46.500000
737187.000000	45.500000	48.000000	42.500000	44.000000
737188.000000	41.500000	49.000000	41.500000	46.500000
737189.000000	45.000000	46.500000	41.500000	46.000000
737190.000000	44.500000	45.500000	43.000000	45.000000
737191.000000	43.500000	44.000000	38.500000	40.000000
737194.000000	39.000000	39.000000	25.500000	30.000000
737195.000000	30.500000	30.500000	26.000000	27.000000
737196.000000	26.500000	26.500000	19.500000	21.000000
737197.000000	20.000000	21.000000	16.500000	16.500000
737198.000000	15.500000	20.000000	13.000000	18.500000
737201.000000	18.500000	20.500000	17.000000	20.000000
737202.000000	17.500000	21.000000	14.000000	20.500000
737203.000000	20.500000	23.000000	18.500000	21.000000
737204.000000	19.500000	19.500000	16.500000	17.000000
737205.000000	17.500000	20.000000	16.000000	17.000000
737208.000000	18.000000	23.500000	16.000000	23.000000
737209.000000	23.000000	23.000000	18.000000	20.000000
737210.000000	20.000000	20.000000	17.000000	18.500000
737211.000000	17.500000	17.500000	15.000000	17.500000
737212.000000	17.500000	22.000000	12.000000	15.000000
737215.000000	12.500000	15.000000	12.500000	12.500000
737216.000000	13.000000	20.500000	13.000000	18.000000
737217.000000	18.000000	24.000000	17.000000	23.000000
737218.000000	23.500000	28.500000	22.500000	26.000000
737219.000000	33.500000	88.500000	33.000000	86.000000
737222.000000	80.500000	81.500000	61.500000	68.000000
737223.000000	65.000000	67.500000	59.000000	63.500000
737224.000000	63.500000	101.500000	62.500000	84.500000
737225.000000	82.000000	90.000000	72.500000	87.500000
737226.000000	94.500000	94.500000	77.000000	82.500000
737230.000000	83.000000	159.000000	82.000000	147.500000
737231.000000	131.000000	137.500000	123.000000	133.500000
737232.000000	133.500000	136.500000	120.000000	121.500000
737233.000000	126.500000	141.500000	116.500000	116.500000
737236.000000	111.500000	114.500000	95.000000	107.500000
