date	open	high	low	close
736956.000000	282.000000	289.000000	282.000000	289.000000
736958.000000	281.500000	281.500000	272.000000	275.000000
736960.000000	268.000000	268.000000	255.500000	255.500000
736978.000000	241.000000	241.000000	241.000000	241.000000
736979.000000	240.000000	240.000000	240.000000	240.000000
736981.000000	205.000000	205.000000	198.500000	198.500000
736984.000000	195.000000	201.000000	195.000000	195.500000
736985.000000	195.500000	204.000000	195.500000	203.500000
736986.000000	204.500000	204.500000	204.000000	204.500000
736987.000000	204.000000	206.500000	198.500000	203.500000
736988.000000	203.000000	203.000000	200.500000	200.500000
736991.000000	210.500000	210.500000	210.500000	210.500000
736992.000000	208.500000	209.500000	208.500000	209.500000
736995.000000	213.500000	223.500000	213.500000	223.500000
737001.000000	197.500000	201.500000	197.500000	201.500000
737002.000000	197.000000	197.000000	197.000000	197.000000
737005.000000	208.000000	209.500000	204.000000	209.500000
737006.000000	206.000000	206.000000	204.500000	204.500000
737008.000000	200.000000	202.500000	200.000000	202.500000
737009.000000	199.000000	211.500000	199.000000	211.500000
737013.000000	200.000000	200.000000	200.000000	200.000000
737015.000000	200.000000	200.000000	200.000000	200.000000
737016.000000	199.500000	199.500000	198.000000	199.000000
737019.000000	176.000000	176.000000	166.000000	166.000000
737020.000000	169.000000	173.000000	161.000000	161.000000
737021.000000	164.000000	169.500000	164.000000	169.500000
737022.000000	155.500000	168.000000	155.500000	168.000000
737023.000000	161.000000	165.500000	160.500000	161.000000
737026.000000	165.000000	165.000000	165.000000	165.000000
737027.000000	165.000000	165.000000	165.000000	165.000000
737028.000000	166.000000	169.000000	166.000000	169.000000
737029.000000	165.500000	178.000000	165.500000	176.000000
737030.000000	171.000000	185.500000	171.000000	182.500000
737033.000000	177.000000	177.500000	147.000000	149.000000
737034.000000	148.000000	155.000000	148.000000	154.500000
737035.000000	150.000000	150.000000	135.000000	144.000000
737036.000000	144.000000	156.000000	144.000000	156.000000
737037.000000	161.000000	169.000000	158.000000	158.000000
737040.000000	168.000000	168.000000	162.500000	162.500000
737041.000000	162.500000	163.500000	162.500000	162.500000
737042.000000	167.500000	169.000000	166.000000	166.000000
737043.000000	164.000000	170.000000	160.500000	170.000000
737044.000000	170.000000	176.500000	169.500000	175.500000
737047.000000	171.000000	176.000000	171.000000	173.000000
