date	open	high	low	close
736804.000000	520.500000	535.000000	520.500000	535.000000
736805.000000	534.500000	534.500000	495.500000	509.000000
736806.000000	514.000000	519.000000	484.000000	484.000000
736809.000000	439.500000	439.500000	409.500000	410.000000
736810.000000	392.000000	392.000000	374.000000	374.000000
736811.000000	391.000000	400.500000	391.000000	397.500000
736812.000000	382.000000	386.500000	348.000000	348.000000
736813.000000	342.000000	359.000000	339.500000	344.000000
736817.000000	372.500000	390.000000	372.500000	380.000000
736819.000000	395.500000	406.500000	395.500000	406.500000
736820.000000	382.500000	382.500000	363.000000	363.500000
736823.000000	361.000000	361.000000	335.000000	336.000000
736824.000000	344.500000	344.500000	344.500000	344.500000
736825.000000	336.000000	336.000000	336.000000	336.000000
736826.000000	330.500000	361.500000	330.500000	361.500000
736830.000000	372.000000	388.000000	371.500000	372.500000
736831.000000	362.000000	362.000000	362.000000	362.000000
736832.000000	383.500000	407.000000	383.500000	406.500000
736833.000000	409.000000	412.000000	381.000000	382.500000
736834.000000	391.500000	391.500000	391.500000	391.500000
736837.000000	403.500000	422.000000	349.000000	350.500000
736839.000000	378.500000	378.500000	366.500000	366.500000
736840.000000	343.500000	355.000000	343.500000	355.000000
736841.000000	351.500000	351.500000	351.500000	351.500000
736846.000000	344.500000	351.500000	331.000000	331.000000
736847.000000	331.500000	331.500000	331.500000	331.500000
736848.000000	338.000000	338.000000	330.000000	330.000000
736851.000000	359.000000	359.000000	333.000000	333.000000
736852.000000	340.000000	340.000000	327.500000	331.000000
736853.000000	349.500000	349.500000	336.500000	336.500000
736854.000000	339.000000	340.000000	332.000000	339.500000
736855.000000	355.500000	360.500000	355.000000	360.500000
736858.000000	362.500000	364.000000	362.500000	364.000000
736859.000000	332.000000	332.000000	332.000000	332.000000
736860.000000	332.500000	337.000000	323.500000	337.000000
736861.000000	338.500000	342.000000	332.000000	335.500000
736862.000000	287.000000	296.500000	280.500000	280.500000
736865.000000	236.500000	251.500000	229.500000	251.000000
736866.000000	245.500000	263.500000	245.500000	258.500000
736867.000000	253.000000	257.000000	252.000000	252.000000
736868.000000	255.500000	258.500000	201.000000	205.500000
736869.000000	199.000000	224.000000	188.500000	224.000000
736872.000000	216.500000	218.500000	206.000000	207.000000
736873.000000	187.500000	187.500000	131.500000	146.000000
736874.000000	147.500000	155.500000	130.500000	130.500000
736875.000000	149.500000	157.000000	146.000000	153.500000
736876.000000	148.500000	185.000000	146.500000	149.000000
736879.000000	138.000000	148.000000	138.000000	147.000000
736880.000000	144.000000	144.000000	114.500000	116.000000
736881.000000	103.500000	119.000000	86.500000	118.500000
736882.000000	120.500000	131.000000	117.500000	131.000000
736883.000000	143.000000	145.000000	130.000000	132.000000
736886.000000	137.500000	160.000000	128.000000	140.500000
736887.000000	144.000000	157.000000	130.500000	137.500000
736888.000000	138.000000	145.500000	131.000000	140.000000
736889.000000	134.500000	141.000000	132.500000	134.500000
736890.000000	143.500000	150.000000	132.500000	143.000000
736893.000000	140.500000	140.500000	103.500000	104.000000
736894.000000	101.500000	128.000000	100.000000	117.000000
736895.000000	117.500000	117.500000	105.000000	115.500000
736896.000000	116.000000	132.500000	115.000000	121.500000
736897.000000	120.500000	123.500000	117.000000	117.000000
736900.000000	118.000000	118.000000	97.000000	99.000000
736901.000000	102.000000	104.500000	91.000000	94.500000
736902.000000	95.500000	95.500000	63.500000	63.500000
736903.000000	67.000000	67.000000	64.000000	64.000000
736904.000000	68.500000	72.000000	49.000000	50.000000
736907.000000	50.500000	51.500000	43.500000	48.000000
736908.000000	55.500000	66.500000	55.500000	61.500000
736909.000000	64.000000	69.000000	53.000000	69.000000
736910.000000	71.000000	78.500000	65.500000	68.500000
736911.000000	70.000000	75.500000	65.000000	73.000000
736914.000000	85.000000	100.000000	71.000000	84.500000
736915.000000	84.500000	84.500000	77.500000	78.500000
736916.000000	81.500000	81.500000	60.000000	72.000000
736917.000000	72.500000	85.000000	71.000000	78.500000
736918.000000	77.000000	81.500000	66.500000	79.000000
736921.000000	83.500000	89.000000	78.500000	80.500000
736922.000000	85.000000	103.500000	85.000000	94.500000
736923.000000	90.500000	90.500000	82.500000	89.500000
736924.000000	87.500000	101.000000	84.000000	95.000000
736925.000000	99.000000	102.000000	91.000000	94.000000
736928.000000	94.000000	96.000000	79.500000	87.000000
736929.000000	92.000000	95.500000	81.000000	93.000000
736930.000000	92.000000	92.000000	69.000000	75.500000
736931.000000	84.000000	84.000000	76.000000	79.000000
736932.000000	85.500000	117.500000	84.000000	109.500000
736935.000000	110.000000	135.000000	103.000000	133.500000
736936.000000	135.000000	139.000000	121.000000	127.000000
736937.000000	110.000000	113.000000	87.500000	87.500000
736938.000000	90.000000	106.500000	90.000000	96.000000
736939.000000	98.500000	112.000000	98.500000	103.500000
736942.000000	100.500000	100.500000	79.500000	93.000000
736943.000000	93.500000	102.500000	87.000000	91.000000
736944.000000	97.500000	98.500000	68.000000	69.500000
736945.000000	69.500000	77.500000	56.000000	56.500000
736946.000000	51.500000	57.000000	40.000000	40.000000
736949.000000	41.000000	45.500000	36.000000	41.000000
736950.000000	41.000000	49.000000	40.000000	40.000000
736951.000000	41.500000	45.000000	30.500000	39.000000
736952.000000	40.500000	50.000000	40.500000	43.500000
736953.000000	45.000000	46.500000	36.500000	38.000000
736956.000000	37.000000	47.500000	31.000000	32.500000
736957.000000	29.000000	29.500000	23.000000	24.500000
736958.000000	28.000000	28.000000	23.500000	26.000000
736959.000000	25.500000	25.500000	17.500000	23.500000
736960.000000	22.000000	27.000000	18.000000	20.000000
736963.000000	21.000000	26.500000	20.000000	23.500000
736964.000000	21.500000	24.000000	21.000000	24.000000
736965.000000	21.500000	23.500000	16.500000	20.500000
736966.000000	20.000000	25.000000	18.500000	19.500000
736967.000000	22.000000	30.000000	20.000000	28.500000
736977.000000	25.500000	29.500000	11.500000	14.500000
736978.000000	14.500000	14.500000	9.000000	10.500000
736979.000000	11.000000	17.000000	11.000000	15.000000
736980.000000	14.000000	19.000000	14.000000	18.000000
736981.000000	19.000000	23.500000	15.500000	19.000000
736984.000000	19.000000	22.000000	14.000000	22.000000
736985.000000	22.000000	23.000000	16.000000	17.500000
736986.000000	17.000000	18.000000	10.000000	10.500000
736987.000000	9.500000	10.500000	7.500000	8.000000
736988.000000	9.000000	10.000000	5.500000	7.000000
736991.000000	7.000000	9.000000	5.000000	9.000000
736992.000000	9.500000	9.500000	7.000000	8.500000
736993.000000	10.500000	31.000000	9.500000	25.000000
736994.000000	23.500000	32.500000	23.500000	30.500000
736995.000000	28.500000	43.500000	26.000000	39.500000
736998.000000	38.000000	47.500000	27.500000	29.500000
736999.000000	28.000000	33.500000	22.500000	24.000000
737000.000000	26.500000	29.500000	13.500000	15.500000
737001.000000	19.000000	27.500000	17.000000	18.000000
737002.000000	13.500000	16.500000	9.500000	16.500000
737005.000000	20.000000	44.500000	20.000000	21.500000
737006.000000	20.000000	31.000000	18.500000	28.000000
737007.000000	28.000000	36.500000	25.500000	27.000000
737008.000000	31.500000	96.500000	31.500000	52.000000
737009.000000	40.000000	52.000000	15.000000	20.500000
737012.000000	26.500000	55.000000	26.500000	38.500000
737013.000000	38.500000	51.500000	33.500000	37.000000
737014.000000	31.000000	36.500000	19.500000	25.500000
737015.000000	28.000000	31.000000	7.000000	7.500000
737016.000000	3.000000	11.000000	2.000000	2.500000
737019.000000	1.000000	4.000000	1.000000	2.000000
737020.000000	2.000000	7.000000	0.500000	1.500000
737021.000000	1.500000	1.500000	0.500000	1.000000
737022.000000	0.500000	2.000000	0.500000	0.500000
737023.000000	1.000000	1.000000	0.500000	0.500000
