date	open	high	low	close
737082.000000	270.500000	270.500000	269.500000	269.500000
737083.000000	280.000000	282.000000	280.000000	281.500000
737103.000000	342.000000	342.000000	339.000000	339.000000
737124.000000	341.000000	341.000000	341.000000	341.000000
737125.000000	339.000000	339.000000	339.000000	339.000000
737142.000000	303.000000	303.000000	303.000000	303.000000
737147.000000	280.000000	280.000000	275.000000	275.000000
737148.000000	250.000000	250.000000	230.000000	230.000000
737166.000000	202.500000	202.500000	202.500000	202.500000
737167.000000	197.000000	197.000000	179.000000	179.000000
737169.000000	211.000000	214.500000	208.000000	214.500000
737173.000000	201.500000	201.500000	201.000000	201.000000
737175.000000	210.500000	210.500000	210.500000	210.500000
737176.000000	214.000000	214.000000	214.000000	214.000000
737177.000000	204.000000	204.000000	191.500000	191.500000
737182.000000	196.000000	197.500000	193.000000	197.500000
737190.000000	196.500000	196.500000	196.500000	196.500000
737191.000000	195.000000	205.000000	195.000000	205.000000
737194.000000	243.500000	243.500000	241.000000	241.000000
737196.000000	216.000000	216.000000	216.000000	216.000000
737197.000000	224.500000	225.500000	218.000000	225.500000
737218.000000	216.500000	216.500000	216.500000	216.500000
737219.000000	197.500000	197.500000	161.000000	161.000000
737222.000000	163.000000	172.500000	162.500000	172.000000
737225.000000	154.500000	155.000000	154.500000	155.000000
737226.000000	163.000000	163.000000	162.500000	162.500000
737230.000000	127.000000	127.000000	106.000000	106.000000
737232.000000	117.500000	117.500000	114.000000	115.000000
737233.000000	110.000000	117.500000	106.500000	113.500000
737236.000000	128.000000	128.000000	128.000000	128.000000
737237.000000	123.000000	126.500000	123.000000	126.500000
737238.000000	128.000000	128.000000	128.000000	128.000000
737239.000000	111.000000	111.000000	110.000000	110.000000
737243.000000	93.000000	94.500000	78.000000	78.000000
737244.000000	75.500000	76.000000	72.000000	75.000000
737245.000000	77.000000	77.000000	76.500000	76.500000
737246.000000	64.000000	71.500000	63.500000	68.000000
737247.000000	68.000000	84.500000	68.000000	82.500000
737250.000000	75.500000	75.500000	75.500000	75.500000
737252.000000	65.000000	65.000000	54.500000	55.500000
737253.000000	53.000000	54.500000	51.500000	52.500000
737254.000000	56.500000	66.500000	56.500000	66.500000
737257.000000	68.000000	68.000000	62.000000	66.000000
737258.000000	88.500000	96.000000	69.500000	69.500000
737261.000000	55.000000	55.000000	47.000000	47.000000
737264.000000	49.500000	54.500000	49.000000	49.000000
737266.000000	55.000000	63.000000	55.000000	58.500000
737267.000000	60.000000	60.000000	57.000000	58.500000
737268.000000	54.000000	60.500000	50.500000	56.500000
737271.000000	58.000000	66.000000	56.500000	65.000000
737272.000000	63.500000	67.000000	61.000000	67.000000
737273.000000	64.000000	72.500000	57.500000	58.000000
737274.000000	64.500000	64.500000	52.500000	57.000000
737275.000000	62.500000	76.000000	62.500000	73.500000
737278.000000	80.000000	86.500000	74.000000	84.000000
737279.000000	84.000000	84.000000	76.500000	81.500000
737280.000000	81.500000	81.500000	74.500000	79.000000
737281.000000	83.500000	84.500000	74.500000	77.500000
737282.000000	79.500000	79.500000	73.000000	76.000000
737285.000000	76.000000	77.000000	73.500000	77.000000
737286.000000	75.500000	75.500000	63.000000	63.000000
737287.000000	64.500000	68.000000	57.000000	57.500000
737288.000000	51.500000	67.000000	45.000000	62.500000
737289.000000	68.500000	68.500000	56.500000	59.500000
737292.000000	54.000000	68.000000	52.000000	56.500000
737293.000000	56.000000	60.500000	56.000000	60.500000
737294.000000	61.500000	64.500000	58.500000	61.500000
737295.000000	60.000000	65.500000	60.000000	63.000000
737296.000000	63.500000	75.000000	63.500000	69.500000
737299.000000	70.000000	72.000000	66.500000	69.500000
737300.000000	69.500000	71.500000	65.000000	66.000000
737301.000000	64.000000	64.500000	54.000000	55.000000
737302.000000	57.000000	57.000000	51.000000	53.500000
737303.000000	55.000000	56.500000	55.000000	56.000000
737306.000000	55.500000	55.500000	46.500000	47.500000
737307.000000	49.000000	50.000000	44.000000	48.000000
737308.000000	47.000000	47.500000	46.000000	47.500000
737309.000000	47.500000	53.500000	47.500000	47.500000
737310.000000	47.500000	47.500000	42.000000	45.500000
737313.000000	43.500000	44.000000	37.000000	37.000000
737314.000000	38.500000	40.500000	37.500000	39.500000
737315.000000	40.500000	43.000000	40.500000	43.000000
737316.000000	43.500000	50.500000	43.500000	48.500000
737317.000000	48.500000	51.000000	48.500000	50.000000
737320.000000	45.500000	56.500000	44.000000	46.000000
737321.000000	44.500000	46.500000	41.000000	42.500000
737322.000000	40.000000	42.000000	39.000000	41.500000
737324.000000	40.500000	40.500000	40.000000	40.500000
737328.000000	38.500000	45.500000	38.500000	44.000000
737329.000000	48.500000	57.500000	47.000000	57.000000
737330.000000	57.000000	60.500000	52.500000	60.500000
737331.000000	61.500000	62.500000	56.000000	61.000000
737341.000000	93.000000	93.000000	76.500000	82.500000
737342.000000	90.500000	105.000000	90.500000	92.500000
737343.000000	94.000000	106.000000	78.500000	79.500000
737344.000000	85.000000	85.500000	67.500000	74.500000
737345.000000	79.000000	84.000000	74.000000	84.000000
737348.000000	88.500000	93.000000	81.500000	86.000000
737349.000000	97.000000	101.500000	83.000000	88.000000
737350.000000	85.000000	101.000000	81.500000	101.000000
737351.000000	103.500000	135.500000	98.500000	127.500000
737352.000000	121.000000	150.500000	121.000000	137.000000
737355.000000	139.500000	171.000000	136.500000	149.000000
