date	open	high	low	close
737169.000000	370.000000	391.000000	370.000000	391.000000
737182.000000	395.500000	395.500000	395.500000	395.500000
737184.000000	383.500000	383.500000	383.500000	383.500000
737189.000000	413.500000	413.500000	413.500000	413.500000
737210.000000	480.500000	480.500000	480.500000	480.500000
737216.000000	477.500000	477.500000	477.500000	477.500000
737219.000000	323.000000	324.000000	323.000000	324.000000
737222.000000	337.500000	345.000000	337.500000	343.500000
737223.000000	344.500000	363.000000	344.500000	359.000000
737224.000000	317.500000	318.500000	307.000000	313.000000
737226.000000	343.500000	344.000000	332.000000	332.000000
737230.000000	300.000000	300.000000	228.000000	233.000000
737231.000000	244.500000	249.500000	244.500000	249.500000
737233.000000	232.000000	236.500000	232.000000	236.500000
737236.000000	262.000000	275.500000	251.500000	267.500000
737237.000000	249.000000	262.000000	249.000000	262.000000
737239.000000	230.500000	230.500000	221.500000	225.500000
737240.000000	234.000000	234.000000	226.500000	232.000000
737243.000000	232.000000	232.000000	165.000000	165.500000
737244.000000	152.000000	157.000000	137.500000	150.000000
737245.000000	159.000000	163.000000	132.500000	133.000000
737246.000000	134.000000	145.000000	114.000000	115.000000
737247.000000	124.500000	150.000000	120.000000	144.000000
737250.000000	136.000000	146.500000	121.500000	121.500000
737251.000000	139.000000	139.500000	113.500000	118.000000
737252.000000	112.000000	120.500000	101.000000	104.000000
737253.000000	101.000000	107.000000	87.500000	87.500000
737254.000000	80.000000	122.500000	80.000000	117.500000
737257.000000	114.000000	124.000000	112.000000	118.000000
737258.000000	148.500000	173.500000	140.500000	161.500000
737259.000000	157.000000	166.000000	151.000000	158.000000
737260.000000	156.000000	156.000000	140.500000	152.000000
737261.000000	154.500000	154.500000	96.000000	96.000000
737264.000000	100.000000	115.500000	97.000000	102.500000
737265.000000	109.000000	117.000000	103.500000	113.500000
737266.000000	118.000000	140.500000	116.000000	138.500000
737267.000000	144.000000	145.500000	128.000000	143.000000
737268.000000	135.500000	174.000000	125.500000	164.000000
737271.000000	164.000000	192.000000	137.000000	189.000000
737272.000000	195.000000	195.000000	167.000000	176.000000
737273.000000	190.500000	199.500000	149.500000	160.000000
737274.000000	159.000000	175.000000	129.500000	147.000000
737275.000000	148.500000	199.500000	148.500000	181.000000
737278.000000	201.000000	223.500000	176.000000	215.500000
737279.000000	221.000000	221.000000	189.500000	204.000000
737280.000000	203.500000	216.000000	193.500000	213.000000
737281.000000	210.000000	230.500000	199.500000	204.000000
737282.000000	207.000000	219.000000	194.500000	199.000000
737285.000000	200.500000	214.500000	196.000000	199.500000
737286.000000	198.500000	198.500000	157.000000	160.000000
737287.000000	169.000000	172.500000	116.500000	116.500000
737288.000000	113.500000	135.500000	87.500000	131.000000
737289.000000	138.000000	139.000000	104.000000	104.000000
737292.000000	108.000000	144.000000	100.500000	125.000000
737293.000000	121.500000	131.500000	110.500000	126.500000
737294.000000	134.500000	138.000000	121.500000	135.500000
737295.000000	128.500000	142.500000	124.000000	132.000000
737296.000000	136.000000	177.500000	133.500000	169.000000
737299.000000	174.500000	188.000000	160.000000	175.500000
737300.000000	182.500000	182.500000	153.000000	162.000000
737301.000000	155.000000	159.000000	117.500000	119.000000
737302.000000	125.000000	126.000000	107.500000	124.000000
737303.000000	127.000000	130.500000	117.500000	123.500000
737306.000000	128.500000	129.000000	100.000000	105.000000
737307.000000	102.000000	109.000000	91.000000	102.000000
737308.000000	102.000000	102.000000	95.000000	98.000000
737309.000000	102.000000	114.500000	94.500000	96.000000
737310.000000	95.500000	102.000000	79.000000	80.500000
737313.000000	83.000000	86.000000	58.000000	60.000000
737314.000000	59.500000	72.000000	56.500000	68.500000
737315.000000	71.000000	76.500000	66.000000	74.500000
737316.000000	76.000000	98.000000	75.500000	92.500000
737317.000000	96.000000	100.000000	83.500000	92.000000
737320.000000	86.500000	131.000000	80.500000	90.000000
737321.000000	89.500000	92.000000	69.500000	74.500000
737322.000000	75.000000	75.000000	62.500000	70.000000
