date	open	high	low	close
736896.000000	368.500000	368.500000	368.500000	368.500000
736902.000000	389.000000	389.000000	389.000000	389.000000
736930.000000	289.000000	289.000000	289.000000	289.000000
736939.000000	275.500000	275.500000	275.500000	275.500000
736951.000000	333.000000	333.000000	333.000000	333.000000
736953.000000	322.500000	322.500000	322.500000	322.500000
736964.000000	353.500000	353.500000	353.500000	353.500000
736965.000000	425.500000	425.500000	425.500000	425.500000
736994.000000	366.000000	366.000000	366.000000	366.000000
737015.000000	295.000000	295.000000	295.000000	295.000000
737043.000000	363.000000	363.000000	363.000000	363.000000
737064.000000	384.000000	384.000000	384.000000	384.000000
737068.000000	368.500000	382.500000	368.500000	382.500000
737069.000000	383.000000	401.500000	383.000000	401.500000
737070.000000	401.000000	401.000000	401.000000	401.000000
737075.000000	420.500000	426.000000	420.500000	426.000000
737084.000000	555.000000	555.000000	548.500000	548.500000
737162.000000	646.500000	646.500000	646.500000	646.500000
737177.000000	660.000000	687.500000	657.000000	657.000000
737209.000000	568.000000	568.000000	568.000000	568.000000
737212.000000	550.500000	561.500000	550.500000	556.000000
737215.000000	550.000000	550.000000	550.000000	550.000000
737219.000000	710.000000	728.000000	710.000000	718.000000
737224.000000	793.500000	793.500000	762.500000	762.500000
737230.000000	890.500000	890.500000	890.500000	890.500000
737247.000000	1178.000000	1178.000000	1178.000000	1178.000000
737250.000000	1088.500000	1097.500000	1086.000000	1096.000000
737251.000000	1135.000000	1135.000000	1135.000000	1135.000000
737253.000000	1195.500000	1197.500000	1187.500000	1188.000000
737258.000000	1044.500000	1044.500000	1044.500000	1044.500000
737261.000000	1062.000000	1081.000000	1062.000000	1081.000000
737264.000000	1144.000000	1148.500000	1144.000000	1148.500000
737268.000000	1055.000000	1055.000000	1001.500000	1001.500000
737271.000000	959.500000	959.500000	959.500000	959.500000
737274.000000	1045.500000	1045.500000	1045.500000	1045.500000
737278.000000	944.500000	944.500000	944.500000	944.500000
737281.000000	968.000000	968.000000	968.000000	968.000000
737286.000000	986.500000	986.500000	986.500000	986.500000
737287.000000	1052.500000	1052.500000	1052.500000	1052.500000
737288.000000	1152.000000	1152.000000	1139.500000	1139.500000
737294.000000	1108.500000	1108.500000	1108.500000	1108.500000
737296.000000	1003.000000	1003.000000	1003.000000	1003.000000
737302.000000	1119.500000	1119.500000	1119.500000	1119.500000
737314.000000	1211.000000	1211.000000	1211.000000	1211.000000
737330.000000	1111.000000	1111.000000	1085.500000	1105.500000
737331.000000	1117.500000	1117.500000	1096.000000	1103.500000
737341.000000	982.500000	982.500000	946.500000	946.500000
737342.000000	875.500000	875.500000	875.500000	875.500000
737343.000000	890.500000	901.000000	886.500000	901.000000
