date	open	high	low	close
736925.000000	784.000000	784.000000	784.000000	784.000000
736935.000000	834.000000	834.000000	833.000000	833.000000
737012.000000	620.000000	620.000000	620.000000	620.000000
737030.000000	737.500000	737.500000	628.500000	628.500000
737033.000000	663.000000	663.000000	662.000000	662.000000
737034.000000	673.500000	673.500000	673.000000	673.000000
737065.000000	367.000000	369.500000	360.000000	360.000000
737068.000000	379.000000	388.000000	371.500000	388.000000
737069.000000	369.000000	371.000000	341.000000	360.000000
737070.000000	370.000000	370.000000	370.000000	370.000000
737071.000000	372.000000	372.000000	372.000000	372.000000
737075.000000	362.500000	362.500000	329.500000	337.000000
737076.000000	336.000000	336.000000	329.500000	329.500000
737077.000000	314.500000	318.500000	302.000000	302.000000
737078.000000	309.000000	309.000000	291.500000	292.000000
737079.000000	277.000000	277.000000	249.000000	254.000000
737082.000000	260.500000	269.000000	258.000000	263.500000
737084.000000	273.000000	284.000000	273.000000	281.000000
737085.000000	285.000000	295.500000	285.000000	295.500000
737086.000000	303.000000	307.000000	300.000000	304.000000
737089.000000	284.000000	289.000000	281.000000	289.000000
737090.000000	300.000000	300.000000	288.500000	289.000000
737091.000000	315.500000	340.000000	312.000000	340.000000
737092.000000	309.000000	314.000000	294.000000	314.000000
737093.000000	328.000000	334.000000	322.000000	330.500000
737096.000000	317.500000	317.500000	313.500000	313.500000
737097.000000	320.500000	320.500000	306.500000	315.500000
737098.000000	309.000000	309.000000	309.000000	309.000000
737099.000000	309.500000	309.500000	309.500000	309.500000
737100.000000	316.000000	316.500000	296.500000	296.500000
737103.000000	304.500000	320.500000	304.500000	320.500000
737105.000000	311.500000	311.500000	305.500000	305.500000
737113.000000	286.000000	286.000000	286.000000	286.000000
737114.000000	299.000000	306.000000	299.000000	306.000000
737118.000000	312.000000	312.000000	298.000000	298.000000
737119.000000	288.500000	288.500000	266.500000	266.500000
737120.000000	292.000000	296.500000	283.000000	283.000000
737121.000000	290.000000	296.000000	290.000000	296.000000
737124.000000	299.500000	312.000000	280.000000	286.000000
737125.000000	288.500000	291.000000	261.500000	261.500000
737126.000000	267.500000	273.000000	253.000000	268.500000
737127.000000	264.500000	264.500000	258.000000	259.000000
737128.000000	264.500000	266.500000	246.000000	251.000000
737131.000000	267.000000	275.500000	267.000000	275.500000
737133.000000	272.000000	272.000000	272.000000	272.000000
737134.000000	272.500000	280.500000	272.500000	280.500000
737135.000000	274.000000	282.000000	274.000000	274.500000
737138.000000	261.500000	265.000000	261.500000	265.000000
737139.000000	256.500000	264.000000	241.000000	241.000000
737140.000000	233.500000	240.000000	223.500000	223.500000
737141.000000	227.000000	227.000000	227.000000	227.000000
737142.000000	223.000000	230.500000	203.500000	215.000000
737145.000000	200.000000	215.000000	195.500000	199.000000
737146.000000	209.500000	210.500000	186.500000	191.500000
737147.000000	180.000000	185.500000	165.500000	165.500000
737148.000000	159.000000	163.000000	124.000000	133.000000
737149.000000	133.000000	150.000000	128.000000	142.000000
737152.000000	157.000000	160.500000	142.000000	155.500000
737153.000000	153.000000	156.000000	131.000000	137.000000
737154.000000	133.000000	143.500000	133.000000	143.000000
737159.000000	125.500000	149.000000	125.500000	146.000000
737160.000000	153.000000	163.000000	146.000000	160.000000
737161.000000	152.500000	164.000000	147.000000	157.500000
737162.000000	143.000000	148.500000	129.500000	129.500000
737163.000000	137.000000	138.500000	123.000000	132.000000
737166.000000	138.000000	138.000000	110.000000	114.000000
737167.000000	121.000000	121.000000	100.000000	104.000000
737168.000000	107.000000	114.000000	99.500000	102.500000
737169.000000	106.500000	126.500000	106.500000	123.000000
737170.000000	130.500000	133.000000	122.000000	133.000000
737173.000000	126.500000	130.000000	116.000000	119.000000
737174.000000	114.500000	115.000000	99.000000	109.000000
737175.000000	113.500000	133.000000	113.500000	124.500000
737176.000000	64.000000	130.500000	64.000000	118.000000
737177.000000	120.000000	121.500000	97.000000	100.500000
737182.000000	101.500000	104.000000	86.000000	86.000000
737183.000000	89.500000	91.000000	83.500000	83.500000
737184.000000	80.000000	85.000000	79.500000	79.500000
737187.000000	86.000000	88.000000	76.500000	85.500000
737188.000000	85.000000	88.000000	79.000000	86.500000
737189.000000	88.000000	92.000000	84.500000	85.500000
737190.000000	100.000000	100.000000	82.000000	82.500000
737191.000000	80.000000	94.000000	80.000000	90.500000
737194.000000	87.000000	132.500000	86.500000	110.500000
737195.000000	112.500000	112.500000	91.500000	94.000000
737196.000000	94.000000	109.000000	93.500000	97.000000
737197.000000	106.500000	115.500000	103.000000	103.000000
737198.000000	105.000000	119.000000	90.500000	96.500000
737201.000000	94.000000	115.500000	94.000000	108.500000
737202.000000	120.500000	134.000000	109.500000	112.500000
737203.000000	119.000000	120.000000	98.500000	108.000000
737204.000000	116.000000	126.000000	113.000000	115.000000
737205.000000	120.000000	124.000000	99.500000	105.000000
