date	open	high	low	close
737198.000000	165.500000	170.500000	164.000000	170.000000
737201.000000	178.000000	183.000000	178.000000	183.000000
737204.000000	161.000000	161.000000	161.000000	161.000000
737205.000000	171.000000	179.500000	171.000000	179.500000
737208.000000	164.500000	164.500000	164.500000	164.500000
737209.000000	141.000000	143.000000	141.000000	141.500000
737210.000000	151.500000	164.000000	151.500000	164.000000
737212.000000	166.000000	166.000000	166.000000	166.000000
737216.000000	159.000000	159.000000	159.000000	159.000000
737217.000000	150.000000	150.000000	150.000000	150.000000
737224.000000	177.500000	177.500000	177.500000	177.500000
737226.000000	179.000000	179.000000	179.000000	179.000000
737233.000000	194.000000	194.000000	194.000000	194.000000
737236.000000	184.000000	189.000000	184.000000	189.000000
737237.000000	188.000000	188.000000	188.000000	188.000000
737238.000000	174.500000	180.000000	174.500000	180.000000
737239.000000	169.000000	169.000000	169.000000	169.000000
737240.000000	164.000000	164.000000	164.000000	164.000000
737243.000000	147.000000	154.000000	147.000000	154.000000
737246.000000	177.000000	177.000000	176.500000	176.500000
737250.000000	176.000000	176.000000	176.000000	176.000000
737252.000000	172.500000	180.000000	172.500000	180.000000
737253.000000	180.500000	180.500000	180.500000	180.500000
737254.000000	193.000000	193.000000	189.000000	189.000000
737258.000000	187.000000	187.000000	187.000000	187.000000
737259.000000	179.000000	179.000000	174.000000	174.000000
737260.000000	168.000000	168.000000	168.000000	168.000000
737261.000000	158.500000	158.500000	158.500000	158.500000
737265.000000	162.000000	162.000000	150.000000	150.000000
737267.000000	124.500000	124.500000	112.000000	112.000000
737268.000000	131.000000	131.000000	131.000000	131.000000
737271.000000	127.000000	127.000000	118.000000	118.000000
737272.000000	119.500000	119.500000	116.000000	117.000000
737273.000000	132.000000	133.500000	132.000000	133.500000
737274.000000	135.000000	135.000000	131.000000	134.500000
737275.000000	144.000000	144.000000	144.000000	144.000000
737278.000000	152.500000	152.500000	140.000000	140.000000
737279.000000	130.000000	130.000000	129.000000	129.000000
737280.000000	131.000000	134.000000	105.000000	107.500000
737281.000000	101.000000	104.000000	97.500000	103.500000
737282.000000	104.000000	107.500000	99.500000	102.500000
737285.000000	102.000000	130.000000	100.000000	130.000000
737286.000000	128.500000	128.500000	116.500000	116.500000
737287.000000	108.000000	108.500000	105.500000	108.500000
737288.000000	107.000000	123.000000	104.500000	116.500000
737289.000000	115.500000	126.500000	113.000000	126.500000
737292.000000	124.500000	140.000000	124.000000	124.500000
737293.000000	129.000000	133.000000	127.500000	127.500000
737294.000000	125.500000	131.000000	120.500000	123.000000
737295.000000	134.500000	157.000000	134.500000	157.000000
737296.000000	155.000000	155.000000	155.000000	155.000000
737299.000000	152.500000	194.000000	152.000000	194.000000
737300.000000	189.500000	190.500000	179.000000	183.500000
737301.000000	181.000000	187.000000	181.000000	185.500000
737302.000000	192.000000	192.000000	178.500000	188.000000
737303.000000	189.500000	193.000000	184.500000	193.000000
737306.000000	185.000000	190.500000	184.000000	184.000000
737307.000000	186.500000	192.000000	186.500000	189.500000
737308.000000	183.000000	185.000000	183.000000	185.000000
737309.000000	199.500000	202.000000	195.000000	195.000000
737310.000000	198.000000	198.000000	197.500000	198.000000
737313.000000	193.000000	195.000000	176.000000	179.500000
737314.000000	182.000000	186.500000	180.000000	186.500000
737315.000000	191.500000	207.500000	190.500000	207.000000
737316.000000	213.500000	225.500000	213.500000	219.500000
737317.000000	219.000000	219.000000	205.000000	206.000000
737320.000000	205.500000	205.500000	190.500000	190.500000
737321.000000	186.500000	193.500000	182.500000	188.500000
737322.000000	188.500000	195.500000	188.500000	191.500000
737323.000000	192.500000	200.500000	185.500000	200.000000
737324.000000	200.000000	205.500000	197.000000	205.500000
737328.000000	191.500000	191.500000	167.000000	172.000000
737329.000000	162.500000	163.500000	150.000000	157.500000
737330.000000	162.000000	171.500000	155.000000	155.000000
737331.000000	153.000000	161.500000	145.500000	149.000000
737341.000000	127.000000	130.000000	111.000000	122.500000
737342.000000	108.000000	115.500000	92.000000	115.000000
737343.000000	113.000000	121.000000	109.000000	110.500000
737344.000000	112.000000	135.000000	104.500000	133.000000
