date	open	high	low	close
737132.000000	346.000000	346.500000	346.000000	346.500000
737135.000000	352.000000	352.000000	347.000000	347.000000
737154.000000	218.000000	218.000000	212.500000	212.500000
737160.000000	196.000000	196.000000	196.000000	196.000000
737162.000000	199.500000	201.500000	192.500000	192.500000
737163.000000	180.000000	195.500000	180.000000	195.500000
737166.000000	202.500000	209.500000	202.000000	207.500000
737167.000000	223.000000	229.000000	221.000000	221.000000
737168.000000	192.500000	209.500000	191.000000	199.500000
737169.000000	213.500000	216.000000	201.000000	207.500000
737170.000000	204.500000	208.500000	197.000000	198.500000
737173.000000	204.500000	220.500000	199.500000	220.500000
737174.000000	208.000000	213.000000	202.500000	208.000000
737175.000000	208.000000	209.000000	196.000000	204.000000
737176.000000	213.500000	217.000000	213.500000	216.500000
737177.000000	233.000000	233.000000	225.000000	225.000000
737182.000000	198.500000	202.500000	189.000000	194.000000
737183.000000	200.500000	202.000000	192.500000	197.000000
737184.000000	203.500000	203.500000	201.500000	202.000000
737187.000000	189.000000	206.500000	189.000000	206.500000
737188.000000	202.500000	226.000000	202.500000	226.000000
737189.000000	218.000000	226.500000	215.500000	216.000000
737190.000000	218.000000	223.000000	205.000000	206.500000
737191.000000	208.000000	232.500000	208.000000	230.000000
737194.000000	238.500000	248.500000	238.500000	248.500000
737195.000000	244.500000	260.000000	242.500000	260.000000
737196.000000	268.500000	314.500000	268.500000	305.000000
737197.000000	294.500000	297.000000	292.000000	297.000000
737198.000000	295.000000	334.000000	295.000000	322.500000
737201.000000	322.500000	326.000000	300.500000	301.500000
737202.000000	296.500000	301.500000	295.500000	301.500000
737203.000000	269.500000	281.000000	267.000000	281.000000
737204.000000	259.000000	261.000000	240.500000	242.000000
737205.000000	240.500000	252.000000	240.500000	247.000000
737209.000000	215.000000	217.500000	209.000000	209.000000
737210.000000	225.000000	225.000000	215.500000	218.000000
737211.000000	243.000000	251.500000	239.500000	244.000000
737212.000000	239.000000	239.000000	227.500000	227.500000
737215.000000	239.000000	239.000000	229.000000	231.500000
737216.000000	232.000000	262.000000	229.000000	244.000000
737217.000000	239.000000	246.000000	239.000000	245.000000
737218.000000	262.000000	266.500000	262.000000	263.500000
737219.000000	264.500000	334.500000	263.000000	319.500000
737222.000000	312.500000	313.000000	305.000000	305.000000
737223.000000	315.500000	317.000000	306.500000	306.500000
737224.000000	299.500000	299.500000	285.000000	285.000000
737225.000000	290.000000	292.000000	274.000000	274.000000
737226.000000	284.000000	293.000000	265.000000	282.000000
737230.000000	202.000000	238.000000	197.500000	213.000000
737231.000000	220.500000	252.500000	214.000000	227.000000
737232.000000	224.000000	238.500000	224.000000	238.000000
737233.000000	237.500000	277.500000	237.500000	262.000000
737236.000000	251.000000	251.000000	244.500000	249.500000
737237.000000	251.500000	257.000000	211.500000	233.000000
737238.000000	224.000000	228.000000	195.000000	196.500000
737239.000000	190.000000	206.500000	181.000000	194.500000
737240.000000	196.000000	196.000000	182.500000	182.500000
737243.000000	186.000000	186.000000	156.000000	165.000000
737244.000000	164.000000	200.500000	164.000000	173.000000
737245.000000	180.500000	201.000000	171.500000	197.500000
737246.000000	219.000000	220.000000	195.000000	197.000000
737247.000000	189.000000	246.000000	189.000000	211.500000
737250.000000	217.000000	222.000000	192.500000	208.000000
737251.000000	235.000000	235.000000	220.500000	220.500000
737252.000000	219.500000	219.500000	197.500000	217.500000
737253.000000	218.000000	228.000000	211.500000	226.500000
737254.000000	230.000000	240.000000	224.500000	238.000000
737257.000000	247.000000	252.000000	235.500000	236.500000
737258.000000	236.000000	236.000000	209.500000	218.500000
737259.000000	212.000000	224.000000	212.000000	224.000000
737260.000000	223.500000	228.000000	210.000000	210.000000
737261.000000	205.000000	205.000000	188.500000	192.500000
737264.000000	191.500000	192.500000	183.000000	192.500000
737265.000000	192.500000	196.000000	183.500000	189.000000
737266.000000	183.000000	184.000000	166.000000	172.500000
737267.000000	171.000000	171.000000	153.500000	153.500000
737268.000000	150.500000	162.500000	150.500000	156.000000
737271.000000	152.000000	152.000000	129.500000	132.500000
737272.000000	130.000000	133.500000	124.500000	133.500000
737273.000000	122.500000	162.000000	119.500000	157.000000
737274.000000	153.500000	157.500000	151.000000	151.000000
737275.000000	149.000000	174.500000	148.000000	174.000000
737278.000000	174.000000	174.000000	147.000000	147.000000
737279.000000	149.500000	151.500000	129.500000	132.500000
737280.000000	132.500000	140.000000	102.500000	105.500000
737281.000000	106.500000	111.500000	97.500000	106.500000
737282.000000	104.500000	112.000000	99.500000	109.500000
737285.000000	107.000000	157.500000	24.000000	146.000000
737286.000000	149.000000	149.000000	115.000000	116.000000
737287.000000	105.500000	113.000000	99.000000	103.500000
737288.000000	106.500000	132.500000	99.000000	129.500000
737289.000000	126.500000	136.500000	123.000000	135.000000
737292.000000	129.500000	175.500000	126.500000	159.500000
737293.000000	162.500000	168.000000	157.500000	159.500000
737294.000000	158.500000	166.000000	137.000000	149.000000
737295.000000	149.000000	199.500000	140.500000	199.500000
737296.000000	197.000000	197.000000	182.000000	193.000000
737299.000000	188.500000	265.500000	184.500000	258.500000
737300.000000	256.500000	261.000000	245.500000	252.000000
737301.000000	243.500000	251.500000	230.500000	237.000000
737302.000000	230.500000	230.500000	200.500000	205.000000
737303.000000	216.500000	221.000000	195.500000	214.500000
737306.000000	210.500000	212.500000	178.000000	184.500000
737307.000000	183.000000	205.500000	182.500000	191.000000
737308.000000	190.000000	193.500000	177.000000	192.500000
737309.000000	201.500000	208.500000	188.000000	189.000000
737310.000000	190.500000	198.500000	178.500000	186.500000
737313.000000	183.000000	190.500000	128.500000	150.500000
737314.000000	143.000000	156.500000	141.000000	146.000000
737315.000000	149.000000	155.000000	136.500000	148.500000
737316.000000	150.000000	213.500000	144.500000	207.000000
737317.000000	196.000000	198.500000	178.000000	189.000000
737320.000000	183.000000	192.000000	157.500000	164.500000
737321.000000	160.500000	166.000000	141.500000	152.500000
737322.000000	152.000000	161.000000	151.000000	153.500000
737323.000000	147.500000	154.000000	137.500000	146.500000
737324.000000	145.500000	145.500000	132.500000	142.000000
737328.000000	121.000000	121.000000	80.500000	92.000000
737329.000000	90.500000	90.500000	77.000000	87.000000
737330.000000	85.500000	96.000000	75.000000	77.000000
737331.000000	76.500000	88.000000	67.500000	74.000000
737341.000000	52.500000	53.000000	44.000000	44.500000
737342.000000	44.000000	46.000000	34.000000	42.000000
737343.000000	41.500000	45.000000	34.500000	34.500000
737344.000000	36.500000	38.500000	31.500000	36.000000
737345.000000	36.000000	44.500000	35.500000	41.500000
737348.000000	38.500000	50.500000	37.000000	43.000000
737349.000000	45.500000	49.000000	37.000000	45.000000
737350.000000	44.000000	51.000000	39.000000	39.000000
737351.000000	41.000000	43.500000	32.000000	41.500000
737352.000000	43.500000	44.500000	36.500000	43.500000
737355.000000	46.000000	60.500000	46.000000	59.500000
737356.000000	59.000000	60.000000	51.500000	53.500000
737357.000000	50.000000	50.000000	40.000000	40.500000
737358.000000	37.500000	43.000000	37.000000	42.000000
737359.000000	42.500000	48.500000	41.500000	43.500000
737362.000000	44.000000	58.500000	40.000000	58.000000
737363.000000	58.000000	69.500000	55.000000	64.000000
737364.000000	63.500000	63.500000	54.500000	60.000000
