date	open	high	low	close
736832.000000	136.500000	136.500000	133.000000	136.000000
736833.000000	143.500000	143.500000	131.000000	134.500000
736834.000000	127.500000	134.000000	127.000000	130.000000
736837.000000	132.000000	135.000000	130.000000	135.000000
736838.000000	135.000000	139.000000	130.000000	130.000000
736839.000000	135.500000	137.000000	120.500000	125.500000
736840.000000	128.500000	128.500000	121.000000	121.500000
736841.000000	123.000000	123.000000	110.000000	112.500000
736846.000000	100.000000	100.000000	90.500000	90.500000
736847.000000	97.500000	98.000000	97.500000	98.000000
736848.000000	94.000000	94.000000	91.500000	91.500000
736851.000000	105.000000	112.000000	105.000000	112.000000
736852.000000	114.000000	116.000000	110.000000	112.000000
736853.000000	123.000000	123.000000	123.000000	123.000000
736854.000000	124.500000	126.000000	121.000000	122.500000
736855.000000	124.000000	127.000000	124.000000	125.000000
736858.000000	127.000000	127.500000	124.000000	124.000000
736859.000000	121.000000	126.000000	121.000000	124.000000
736861.000000	130.000000	130.000000	127.500000	127.500000
736862.000000	127.000000	135.500000	127.000000	135.500000
736865.000000	128.500000	144.000000	128.500000	136.000000
736866.000000	133.000000	137.000000	133.000000	137.000000
736868.000000	119.500000	119.500000	119.500000	119.500000
736869.000000	112.500000	114.000000	110.000000	114.000000
736872.000000	118.500000	119.500000	117.500000	119.500000
736873.000000	120.500000	125.000000	120.500000	124.500000
736874.000000	128.000000	128.000000	119.500000	119.500000
736875.000000	122.000000	122.000000	122.000000	122.000000
736876.000000	125.000000	125.000000	116.500000	118.500000
736879.000000	163.500000	166.000000	163.000000	166.000000
736880.000000	168.000000	170.000000	162.000000	162.500000
736881.000000	167.500000	168.000000	161.000000	164.500000
736882.000000	168.500000	176.500000	168.500000	176.000000
736883.000000	175.000000	185.000000	175.000000	185.000000
736886.000000	195.000000	244.000000	194.500000	241.500000
736887.000000	246.000000	259.000000	234.000000	245.000000
736888.000000	248.500000	257.500000	248.500000	257.500000
736889.000000	228.000000	228.000000	228.000000	228.000000
736890.000000	224.500000	224.500000	196.000000	199.000000
736895.000000	213.500000	219.000000	213.500000	219.000000
736897.000000	221.000000	221.000000	221.000000	221.000000
736900.000000	190.500000	191.500000	190.500000	191.500000
736901.000000	201.000000	226.000000	201.000000	223.000000
736902.000000	195.000000	195.000000	194.500000	194.500000
736903.000000	197.500000	202.000000	195.000000	195.000000
736904.000000	206.000000	206.000000	206.000000	206.000000
736907.000000	211.000000	214.000000	197.500000	197.500000
736908.000000	194.500000	195.000000	189.000000	189.000000
736909.000000	184.000000	184.000000	169.000000	173.500000
736910.000000	172.000000	172.000000	160.000000	160.500000
736911.000000	151.000000	152.500000	149.500000	152.500000
736914.000000	158.000000	158.000000	152.000000	152.000000
736915.000000	148.000000	154.500000	148.000000	154.500000
736916.000000	161.500000	167.000000	160.000000	167.000000
736917.000000	165.500000	165.500000	165.000000	165.000000
736918.000000	150.000000	150.000000	120.500000	120.500000
736921.000000	118.500000	119.500000	113.000000	117.500000
736922.000000	114.000000	119.000000	114.000000	117.000000
736923.000000	108.500000	108.500000	104.000000	104.500000
736924.000000	105.500000	113.500000	105.500000	108.500000
736925.000000	110.500000	112.500000	108.500000	108.500000
736928.000000	108.500000	111.500000	107.500000	108.000000
736929.000000	102.000000	116.500000	101.500000	116.500000
736930.000000	117.000000	117.000000	117.000000	117.000000
736931.000000	112.000000	112.000000	107.000000	110.500000
736932.000000	112.000000	114.500000	112.000000	114.000000
736935.000000	113.500000	116.500000	113.500000	116.000000
736936.000000	108.500000	108.500000	108.500000	108.500000
736937.000000	101.500000	101.500000	95.500000	95.500000
736938.000000	94.000000	98.000000	94.000000	96.000000
736939.000000	99.000000	105.000000	99.000000	99.500000
736942.000000	102.000000	114.500000	102.000000	113.500000
736943.000000	110.500000	113.000000	110.500000	112.500000
736944.000000	117.000000	121.000000	115.000000	115.000000
736945.000000	119.000000	119.500000	115.000000	118.500000
736946.000000	119.000000	120.000000	109.000000	109.000000
736949.000000	112.000000	114.000000	110.500000	111.500000
736950.000000	114.000000	114.000000	110.500000	111.000000
736951.000000	111.500000	111.500000	95.500000	97.000000
736952.000000	96.500000	104.000000	96.500000	102.000000
736953.000000	108.000000	110.500000	108.000000	110.500000
736956.000000	105.500000	106.500000	103.500000	106.000000
736957.000000	104.500000	112.500000	96.000000	99.000000
736958.000000	100.000000	100.000000	95.500000	97.000000
736959.000000	98.000000	102.500000	96.500000	100.500000
736960.000000	97.000000	125.500000	97.000000	119.500000
736963.000000	128.500000	130.000000	117.500000	129.000000
736964.000000	125.000000	125.000000	117.000000	117.500000
736965.000000	118.000000	118.000000	112.000000	116.000000
736966.000000	117.000000	118.000000	106.500000	112.000000
736967.000000	109.000000	116.500000	102.000000	102.000000
736977.000000	121.500000	122.000000	114.000000	115.000000
736978.000000	112.000000	114.000000	101.500000	101.500000
736979.000000	108.500000	108.500000	96.500000	96.500000
736980.000000	96.500000	103.500000	95.000000	98.000000
736981.000000	98.500000	135.500000	98.500000	135.500000
736984.000000	136.500000	143.500000	132.000000	133.000000
736985.000000	142.000000	143.000000	128.000000	128.000000
736986.000000	125.500000	125.500000	121.000000	124.000000
736987.000000	125.000000	127.500000	122.000000	122.000000
736988.000000	123.000000	126.500000	122.000000	125.000000
736991.000000	133.500000	133.500000	106.500000	111.000000
736992.000000	107.500000	111.500000	101.500000	101.500000
736993.000000	101.500000	107.000000	99.500000	106.500000
736994.000000	106.000000	107.000000	94.500000	94.500000
736995.000000	98.500000	98.500000	81.000000	81.000000
736998.000000	82.000000	92.000000	81.000000	82.000000
736999.000000	83.500000	83.500000	77.000000	78.500000
737000.000000	78.000000	88.500000	75.500000	83.500000
737001.000000	83.500000	103.000000	77.500000	93.000000
737002.000000	93.000000	99.000000	93.000000	94.000000
737005.000000	91.000000	91.000000	81.000000	81.000000
737006.000000	84.500000	91.000000	83.500000	88.000000
737007.000000	86.000000	86.000000	78.500000	80.000000
737008.000000	82.500000	88.500000	80.500000	88.500000
737009.000000	88.000000	94.000000	65.000000	72.500000
737012.000000	70.000000	85.000000	70.000000	83.500000
737013.000000	80.000000	84.000000	74.000000	78.000000
737014.000000	78.000000	89.500000	74.500000	79.000000
737015.000000	79.500000	94.000000	78.500000	91.000000
737016.000000	90.500000	96.500000	85.500000	90.000000
737019.000000	94.000000	130.000000	91.500000	125.000000
737020.000000	123.000000	135.000000	119.000000	134.000000
737021.000000	134.000000	135.500000	120.000000	128.500000
737022.000000	136.000000	147.000000	126.000000	126.000000
737023.000000	129.000000	145.500000	129.000000	134.000000
737026.000000	137.500000	142.000000	124.000000	125.500000
737027.000000	129.500000	137.000000	125.500000	127.500000
737028.000000	126.500000	127.000000	119.500000	119.500000
737029.000000	121.000000	131.000000	114.000000	114.000000
737030.000000	112.000000	114.500000	100.000000	104.000000
737033.000000	108.500000	157.500000	108.500000	155.000000
737034.000000	151.000000	159.500000	147.000000	148.000000
737035.000000	157.000000	205.500000	157.000000	191.000000
737036.000000	190.000000	191.000000	161.500000	164.000000
737037.000000	157.500000	167.000000	151.000000	162.000000
737040.000000	166.500000	166.500000	138.000000	145.000000
737041.000000	143.000000	148.500000	140.500000	142.000000
737042.000000	139.000000	140.500000	129.000000	136.500000
737043.000000	136.000000	139.500000	122.000000	122.000000
737044.000000	123.000000	124.000000	111.500000	112.500000
737047.000000	114.500000	120.500000	109.000000	118.000000
737048.000000	120.500000	130.000000	114.500000	119.000000
