date	open	high	low	close
736785.000000	66.500000	118.000000	65.500000	68.000000
736790.000000	75.500000	75.500000	66.000000	66.500000
736791.000000	65.500000	65.500000	55.500000	55.500000
736792.000000	49.500000	52.000000	45.500000	50.000000
736795.000000	47.000000	47.000000	41.500000	43.000000
736796.000000	43.500000	47.000000	43.500000	45.000000
736797.000000	49.500000	50.000000	39.000000	42.000000
736798.000000	42.500000	42.500000	34.000000	35.000000
736799.000000	35.000000	36.500000	32.500000	36.500000
736802.000000	35.500000	35.500000	30.500000	34.500000
736803.000000	34.500000	35.500000	33.000000	34.500000
736804.000000	36.500000	38.000000	30.000000	32.000000
736805.000000	34.000000	36.000000	32.000000	34.000000
736806.000000	31.000000	34.000000	30.500000	32.000000
736809.000000	33.000000	33.500000	27.000000	29.000000
736810.000000	31.000000	31.000000	28.500000	29.000000
736811.000000	29.000000	34.000000	28.500000	34.000000
736812.000000	34.500000	38.000000	33.000000	38.000000
736813.000000	38.000000	39.500000	37.000000	38.000000
736817.000000	32.000000	32.000000	26.000000	26.500000
736818.000000	28.500000	29.500000	25.500000	26.500000
736819.000000	25.500000	26.000000	25.000000	25.500000
736820.000000	26.000000	27.000000	23.500000	27.000000
736823.000000	23.500000	35.000000	23.500000	35.000000
736824.000000	34.500000	35.000000	34.000000	34.500000
736825.000000	30.000000	32.500000	30.000000	32.500000
736826.000000	31.000000	33.000000	30.500000	30.500000
736827.000000	31.500000	33.000000	31.000000	33.000000
736830.000000	33.000000	35.500000	31.500000	35.500000
736831.000000	33.500000	37.500000	32.500000	37.500000
736832.000000	33.000000	33.000000	25.500000	26.000000
736833.000000	26.000000	34.500000	25.500000	32.000000
736834.000000	37.000000	40.000000	34.000000	39.500000
736837.000000	37.500000	40.500000	34.000000	36.000000
736838.000000	36.500000	37.000000	34.500000	36.500000
736839.000000	36.000000	43.500000	35.500000	40.000000
736840.000000	38.000000	40.500000	38.000000	39.500000
736841.000000	40.000000	54.000000	40.000000	52.500000
736846.000000	61.000000	88.000000	60.000000	86.000000
736847.000000	86.000000	86.000000	82.500000	84.000000
736848.000000	76.500000	93.000000	76.500000	87.000000
736851.000000	83.000000	83.000000	71.000000	73.000000
736852.000000	77.000000	77.000000	69.500000	74.000000
736853.000000	74.000000	74.000000	65.500000	72.500000
736854.000000	70.000000	73.000000	67.500000	67.500000
736855.000000	65.000000	70.000000	62.500000	69.500000
736858.000000	68.000000	78.000000	68.000000	76.500000
736859.000000	82.000000	88.000000	81.000000	82.500000
736860.000000	80.000000	80.000000	74.500000	75.500000
736861.000000	75.000000	84.000000	75.000000	81.000000
736862.000000	84.000000	84.500000	68.000000	72.000000
736865.000000	75.000000	76.500000	60.500000	68.000000
736866.000000	67.000000	71.000000	65.500000	67.500000
736867.000000	72.000000	75.000000	71.000000	71.000000
736868.000000	71.500000	85.000000	70.000000	81.000000
736869.000000	88.500000	91.000000	87.000000	87.000000
736872.000000	91.000000	91.000000	81.500000	85.000000
736873.000000	86.500000	87.000000	84.000000	87.000000
736874.000000	85.000000	93.500000	85.000000	93.500000
736875.000000	87.500000	89.500000	86.500000	86.500000
736876.000000	83.500000	91.000000	77.500000	91.000000
736879.000000	88.000000	89.000000	50.000000	52.000000
736880.000000	51.500000	53.000000	46.500000	48.000000
736881.000000	46.500000	52.000000	46.500000	48.500000
736882.000000	47.000000	49.000000	43.000000	47.000000
736883.000000	48.000000	48.000000	43.000000	45.000000
736886.000000	43.000000	43.000000	33.500000	35.500000
736887.000000	35.000000	44.500000	33.500000	39.500000
736888.000000	41.500000	43.500000	40.500000	42.000000
736889.000000	41.500000	54.500000	41.500000	53.000000
736890.000000	57.000000	70.000000	57.000000	66.000000
736893.000000	63.000000	68.000000	60.500000	66.500000
736894.000000	63.000000	65.000000	59.000000	59.500000
736895.000000	56.500000	60.000000	55.500000	58.500000
736896.000000	58.500000	58.500000	51.000000	51.500000
736897.000000	48.000000	50.000000	47.000000	47.000000
736900.000000	49.000000	59.500000	48.000000	54.000000
736901.000000	54.500000	55.000000	43.500000	47.500000
736902.000000	48.000000	56.000000	47.000000	55.000000
736903.000000	62.000000	62.000000	52.000000	53.000000
736904.000000	52.500000	52.500000	46.500000	50.000000
736907.000000	46.500000	54.500000	46.000000	51.000000
736908.000000	53.000000	53.000000	48.500000	52.000000
736909.000000	54.000000	61.500000	54.000000	59.000000
736910.000000	56.000000	62.500000	56.000000	62.500000
736911.000000	60.000000	66.000000	60.000000	63.000000
736914.000000	62.500000	64.000000	53.500000	54.000000
736915.000000	51.500000	52.000000	38.000000	40.000000
736916.000000	35.000000	41.500000	35.000000	38.000000
736917.000000	38.000000	41.500000	36.500000	40.000000
736918.000000	37.500000	66.000000	36.500000	54.000000
736921.000000	52.500000	62.000000	51.000000	55.000000
736922.000000	58.000000	58.500000	49.500000	51.000000
736923.000000	51.500000	55.500000	51.000000	52.000000
736924.000000	49.000000	51.500000	47.500000	49.000000
736925.000000	47.000000	47.000000	43.500000	45.500000
736928.000000	45.000000	47.000000	40.500000	44.000000
736929.000000	44.000000	51.000000	36.500000	37.000000
736930.000000	39.500000	41.000000	38.500000	40.000000
736931.000000	38.500000	47.000000	38.500000	40.000000
736932.000000	39.500000	41.000000	34.500000	34.500000
736935.000000	32.500000	35.500000	30.000000	32.500000
736936.000000	32.500000	38.500000	32.000000	38.000000
736937.000000	40.000000	40.000000	32.000000	37.000000
736938.000000	37.000000	42.500000	36.500000	40.000000
736939.000000	40.500000	41.000000	36.000000	40.000000
736942.000000	39.000000	42.000000	31.000000	34.000000
736943.000000	33.000000	33.000000	31.000000	32.000000
736944.000000	31.000000	32.000000	28.500000	30.500000
736945.000000	31.500000	32.000000	28.500000	29.500000
736946.000000	29.000000	41.000000	28.500000	38.500000
736949.000000	10.000000	58.000000	10.000000	38.000000
736950.000000	38.500000	42.000000	36.000000	41.000000
736951.000000	40.500000	40.500000	32.500000	35.500000
736952.000000	36.500000	39.000000	30.500000	30.500000
736953.000000	28.000000	28.000000	24.000000	24.500000
736956.000000	24.500000	28.500000	23.000000	23.000000
736957.000000	24.500000	25.500000	21.500000	23.500000
736958.000000	25.000000	27.000000	21.000000	21.000000
736959.000000	20.000000	21.000000	18.000000	18.000000
736960.000000	18.500000	19.500000	11.000000	12.000000
736963.000000	12.000000	14.000000	10.500000	11.500000
736964.000000	12.000000	14.500000	12.000000	14.000000
736965.000000	15.000000	17.000000	14.000000	14.500000
736966.000000	15.500000	19.500000	15.500000	19.000000
736967.000000	19.500000	28.000000	19.000000	25.000000
736977.000000	16.500000	16.500000	10.000000	12.000000
736978.000000	11.500000	12.000000	8.500000	9.000000
736979.000000	7.500000	10.500000	7.500000	9.500000
736980.000000	10.000000	11.000000	9.000000	9.000000
736981.000000	9.500000	9.500000	3.500000	5.000000
736984.000000	4.000000	5.500000	4.000000	5.000000
736985.000000	4.000000	5.500000	3.500000	5.000000
736986.000000	4.500000	4.500000	3.500000	3.500000
736987.000000	3.500000	4.000000	3.000000	4.000000
736988.000000	4.000000	4.500000	3.500000	3.500000
736991.000000	3.500000	5.000000	3.000000	3.500000
736992.000000	4.000000	4.000000	3.000000	3.500000
736993.000000	3.500000	4.000000	3.000000	3.500000
736994.000000	3.500000	3.500000	3.000000	3.500000
736995.000000	2.500000	4.000000	2.500000	4.000000
736998.000000	3.500000	3.500000	1.500000	2.500000
736999.000000	2.500000	2.500000	1.500000	2.000000
737000.000000	2.000000	2.000000	1.000000	1.000000
