date	open	high	low	close
736956.000000	264.000000	279.000000	264.000000	279.000000
736957.000000	275.500000	275.500000	271.500000	271.500000
736958.000000	261.000000	263.500000	261.000000	263.500000
736959.000000	268.000000	268.000000	268.000000	268.000000
736960.000000	274.000000	305.500000	274.000000	300.500000
736963.000000	303.000000	303.000000	302.500000	303.000000
736966.000000	277.500000	277.500000	277.500000	277.500000
736967.000000	283.000000	283.000000	283.000000	283.000000
736977.000000	290.500000	290.500000	290.500000	290.500000
736978.000000	290.500000	297.500000	290.500000	293.000000
736979.000000	288.500000	288.500000	288.500000	288.500000
736981.000000	333.000000	333.000000	333.000000	333.000000
736993.000000	280.000000	280.000000	280.000000	280.000000
737000.000000	273.000000	273.000000	273.000000	273.000000
737015.000000	284.500000	284.500000	284.500000	284.500000
737022.000000	330.000000	330.000000	330.000000	330.000000
737026.000000	343.500000	343.500000	343.500000	343.500000
737027.000000	337.500000	337.500000	337.000000	337.000000
737030.000000	301.500000	301.500000	301.000000	301.000000
737033.000000	351.500000	351.500000	351.500000	351.500000
737035.000000	382.500000	382.500000	382.500000	382.500000
737036.000000	388.000000	388.000000	369.000000	369.000000
737044.000000	312.500000	312.500000	312.500000	312.500000
737054.000000	299.000000	299.000000	299.000000	299.000000
737055.000000	320.000000	320.000000	320.000000	320.000000
737063.000000	285.500000	285.500000	285.000000	285.000000
737064.000000	278.500000	281.500000	278.500000	281.500000
737068.000000	285.500000	285.500000	285.500000	285.500000
737071.000000	259.000000	261.000000	259.000000	261.000000
737072.000000	259.500000	259.500000	239.500000	239.500000
737075.000000	241.500000	241.500000	241.500000	241.500000
737077.000000	262.000000	264.000000	262.000000	264.000000
737079.000000	261.500000	276.000000	261.500000	275.500000
737082.000000	279.500000	287.000000	279.000000	285.000000
737083.000000	288.500000	288.500000	285.500000	285.500000
737084.000000	268.000000	268.000000	266.000000	267.500000
737085.000000	279.500000	279.500000	279.500000	279.500000
737086.000000	285.500000	285.500000	285.500000	285.500000
737089.000000	281.000000	304.500000	281.000000	303.000000
737090.000000	303.000000	303.000000	294.000000	294.000000
737091.000000	308.500000	309.000000	308.500000	308.500000
737096.000000	273.000000	273.000000	265.500000	265.500000
737097.000000	264.500000	268.500000	259.000000	261.000000
737098.000000	286.000000	295.500000	286.000000	295.500000
737099.000000	290.000000	298.500000	290.000000	294.000000
737100.000000	298.000000	300.500000	290.000000	290.000000
737103.000000	286.500000	338.000000	286.000000	338.000000
737104.000000	342.000000	346.000000	342.000000	346.000000
737105.000000	350.500000	357.000000	347.500000	355.000000
737113.000000	422.000000	422.000000	402.000000	402.000000
737117.000000	452.000000	452.000000	441.500000	441.500000
737118.000000	458.000000	458.000000	434.000000	434.000000
737120.000000	480.500000	511.500000	480.500000	511.500000
737121.000000	521.000000	591.500000	521.000000	591.500000
737125.000000	585.500000	585.500000	582.000000	582.000000
737126.000000	575.000000	584.500000	573.500000	584.500000
737127.000000	569.500000	569.500000	569.500000	569.500000
737128.000000	609.000000	609.000000	579.000000	579.000000
737131.000000	523.500000	523.500000	519.500000	519.500000
737132.000000	533.500000	542.000000	527.500000	527.500000
737142.000000	626.500000	626.500000	626.500000	626.500000
737145.000000	551.500000	603.000000	551.500000	603.000000
737147.000000	573.000000	576.500000	573.000000	575.500000
737149.000000	675.500000	675.500000	675.500000	675.500000
737152.000000	693.000000	693.000000	672.000000	672.000000
737153.000000	658.000000	674.000000	658.000000	673.000000
737154.000000	699.000000	727.500000	694.000000	727.500000
737159.000000	876.000000	884.000000	799.500000	829.500000
737160.000000	815.500000	815.500000	771.000000	771.500000
737166.000000	719.500000	719.500000	706.000000	706.000000
737167.000000	725.500000	725.500000	725.500000	725.500000
737168.000000	740.500000	740.500000	735.000000	735.000000
737169.000000	732.000000	732.000000	732.000000	732.000000
737173.000000	746.000000	748.000000	746.000000	748.000000
737176.000000	709.000000	709.000000	709.000000	709.000000
737182.000000	744.500000	744.500000	744.500000	744.500000
737183.000000	740.500000	740.500000	740.500000	740.500000
737187.000000	742.000000	742.000000	742.000000	742.000000
737189.000000	603.000000	612.000000	603.000000	612.000000
737191.000000	596.000000	599.500000	596.000000	599.500000
737194.000000	567.000000	567.000000	567.000000	567.000000
737196.000000	460.500000	489.000000	460.500000	489.000000
737197.000000	481.500000	518.000000	469.000000	518.000000
737204.000000	543.000000	548.500000	543.000000	548.500000
737205.000000	555.500000	555.500000	538.500000	538.500000
737208.000000	546.000000	546.000000	541.500000	541.500000
737210.000000	558.500000	558.500000	558.500000	558.500000
737215.000000	538.000000	562.000000	538.000000	562.000000
737216.000000	540.000000	540.000000	530.500000	530.500000
737219.000000	432.500000	432.500000	371.500000	400.000000
737222.000000	414.000000	419.500000	414.000000	419.500000
