date	open	high	low	close
736978.000000	72.000000	72.000000	69.500000	72.000000
736979.000000	57.500000	57.500000	57.500000	57.500000
736980.000000	51.500000	51.500000	51.500000	51.500000
736985.000000	65.500000	65.500000	65.500000	65.500000
736986.000000	45.000000	45.000000	42.000000	45.000000
736987.000000	40.500000	40.500000	40.500000	40.500000
736992.000000	46.500000	46.500000	42.000000	42.000000
736993.000000	41.500000	45.000000	36.500000	38.500000
736994.000000	36.000000	36.000000	36.000000	36.000000
736995.000000	25.000000	25.000000	25.000000	25.000000
737002.000000	29.500000	29.500000	27.500000	27.500000
737007.000000	15.500000	15.500000	15.500000	15.500000
737015.000000	20.000000	20.000000	20.000000	20.000000
737023.000000	14.500000	14.500000	14.500000	14.500000
737026.000000	11.000000	12.500000	11.000000	12.500000
737030.000000	203.500000	203.500000	12.500000	12.500000
737034.000000	10.000000	10.000000	10.000000	10.000000
737048.000000	19.500000	19.500000	19.500000	19.500000
737049.000000	22.000000	22.000000	22.000000	22.000000
737056.000000	18.500000	18.500000	18.500000	18.500000
737057.000000	18.500000	18.500000	18.500000	18.500000
737062.000000	20.000000	20.000000	20.000000	20.000000
737064.000000	20.000000	21.000000	20.000000	21.000000
737065.000000	21.000000	21.000000	20.000000	20.000000
737068.000000	20.000000	20.500000	17.500000	19.500000
737069.000000	19.500000	24.000000	19.500000	22.000000
737070.000000	20.000000	22.000000	20.000000	22.000000
737071.000000	21.500000	21.500000	20.000000	20.000000
737072.000000	20.000000	20.000000	20.000000	20.000000
737075.000000	22.500000	23.000000	22.500000	23.000000
737076.000000	22.000000	22.000000	21.000000	21.000000
737077.000000	21.000000	26.500000	21.000000	26.500000
737078.000000	27.000000	27.000000	24.000000	26.000000
737079.000000	29.000000	38.500000	29.000000	32.000000
737082.000000	32.500000	32.500000	32.000000	32.000000
737084.000000	28.500000	28.500000	25.000000	25.000000
737085.000000	26.000000	26.000000	24.500000	24.500000
737086.000000	26.000000	27.500000	26.000000	27.500000
737089.000000	31.500000	31.500000	30.500000	30.500000
737090.000000	28.000000	30.500000	28.000000	30.500000
737091.000000	23.000000	23.000000	22.000000	22.000000
737092.000000	25.000000	27.000000	24.500000	24.500000
737093.000000	22.000000	25.000000	21.000000	25.000000
737096.000000	24.500000	24.500000	23.000000	23.000000
737097.000000	22.500000	22.500000	21.500000	21.500000
737098.000000	25.000000	26.000000	25.000000	26.000000
737099.000000	23.500000	23.500000	21.500000	21.500000
737100.000000	25.500000	26.500000	25.500000	26.500000
737103.000000	24.000000	24.000000	24.000000	24.000000
737104.000000	23.500000	26.000000	23.500000	26.000000
737105.000000	27.500000	29.000000	26.000000	28.500000
737113.000000	28.000000	28.000000	28.000000	28.000000
737114.000000	26.000000	27.500000	21.000000	21.500000
737117.000000	22.500000	23.000000	22.000000	22.500000
737118.000000	22.000000	22.000000	22.000000	22.000000
737119.000000	22.000000	27.000000	22.000000	27.000000
737120.000000	24.500000	24.500000	21.500000	24.500000
737121.000000	23.500000	23.500000	23.500000	23.500000
737124.000000	23.000000	25.500000	22.500000	25.500000
737125.000000	25.000000	33.000000	24.500000	33.000000
737126.000000	36.500000	49.000000	34.000000	41.000000
737127.000000	39.500000	45.000000	39.000000	40.000000
737128.000000	38.000000	41.000000	35.500000	38.000000
737131.000000	34.500000	34.500000	29.500000	29.500000
737132.000000	30.000000	30.000000	28.000000	28.000000
737133.000000	26.000000	27.000000	26.000000	26.000000
737134.000000	26.000000	26.000000	23.000000	23.000000
737135.000000	23.000000	23.000000	20.000000	21.500000
737138.000000	19.000000	19.500000	16.500000	18.000000
737139.000000	18.000000	23.000000	17.000000	22.000000
737140.000000	23.500000	25.500000	21.500000	24.500000
737141.000000	22.500000	22.500000	20.000000	20.000000
737142.000000	19.000000	23.500000	16.500000	17.500000
737145.000000	17.000000	23.000000	16.000000	22.500000
737146.000000	21.500000	25.500000	19.500000	25.500000
737147.000000	23.500000	29.000000	23.500000	27.500000
737148.000000	31.000000	40.000000	27.000000	38.000000
737149.000000	39.500000	44.000000	32.000000	32.500000
737152.000000	26.500000	33.500000	26.000000	29.000000
737153.000000	29.000000	36.000000	28.500000	35.500000
737154.000000	36.000000	40.000000	34.000000	37.500000
737159.000000	38.000000	43.500000	35.000000	36.500000
737160.000000	34.000000	34.500000	31.500000	34.000000
737161.000000	35.500000	36.000000	31.000000	35.500000
737162.000000	38.000000	43.500000	36.000000	41.500000
737163.000000	42.500000	46.000000	38.500000	44.000000
737166.000000	40.000000	60.500000	38.500000	58.500000
737167.000000	55.000000	79.000000	54.500000	79.000000
737168.000000	77.500000	81.500000	67.000000	76.000000
737169.000000	71.500000	71.500000	55.000000	63.000000
737170.000000	58.000000	62.500000	54.500000	55.000000
737173.000000	56.500000	64.000000	56.500000	59.000000
737174.000000	63.500000	78.000000	61.000000	72.000000
737175.000000	71.500000	72.000000	50.500000	54.000000
737176.000000	58.000000	61.500000	52.500000	54.000000
737177.000000	54.500000	71.000000	51.500000	70.000000
737182.000000	65.000000	81.000000	63.500000	80.000000
737183.000000	80.000000	85.500000	71.500000	77.500000
737184.000000	80.000000	80.000000	70.500000	72.000000
