date	open	high	low	close
737113.000000	308.000000	308.000000	290.500000	304.500000
737166.000000	643.500000	643.500000	642.500000	642.500000
737167.000000	684.000000	684.000000	684.000000	684.000000
737168.000000	677.000000	677.000000	663.500000	663.500000
737169.000000	628.500000	637.000000	628.500000	637.000000
737176.000000	632.000000	649.500000	632.000000	649.500000
737184.000000	663.000000	663.500000	640.000000	652.500000
737188.000000	635.500000	635.500000	582.500000	587.500000
737190.000000	579.000000	579.000000	579.000000	579.000000
737194.000000	536.000000	536.000000	533.500000	533.500000
737195.000000	493.000000	493.000000	493.000000	493.000000
737209.000000	548.000000	553.000000	548.000000	553.000000
737215.000000	527.500000	527.500000	527.500000	527.500000
737219.000000	418.500000	418.500000	418.500000	418.500000
737223.000000	418.500000	436.000000	418.000000	436.000000
737224.000000	457.500000	473.000000	457.500000	473.000000
737225.000000	485.000000	496.000000	482.000000	496.000000
737226.000000	486.000000	486.000000	486.000000	486.000000
737230.000000	572.000000	606.000000	550.000000	552.000000
737231.000000	550.500000	552.500000	518.500000	518.500000
737232.000000	518.500000	518.500000	518.500000	518.500000
737237.000000	516.500000	529.000000	516.500000	529.000000
737238.000000	585.500000	585.500000	585.500000	585.500000
737239.000000	608.500000	608.500000	608.500000	608.500000
737240.000000	634.500000	635.500000	634.500000	635.500000
737245.000000	646.500000	646.500000	613.500000	613.500000
737246.000000	580.000000	580.000000	580.000000	580.000000
737247.000000	615.000000	615.000000	563.000000	563.000000
737251.000000	536.000000	541.500000	536.000000	541.500000
737258.000000	542.000000	544.000000	534.500000	534.500000
737265.000000	577.500000	577.500000	577.500000	577.500000
737266.000000	582.000000	585.000000	582.000000	582.500000
737268.000000	602.000000	602.000000	594.000000	594.000000
737273.000000	594.500000	594.500000	594.500000	594.500000
737274.000000	596.500000	596.500000	596.500000	596.500000
737275.000000	597.500000	597.500000	589.500000	589.500000
737278.000000	601.500000	611.000000	600.000000	611.000000
737279.000000	610.500000	635.500000	610.500000	635.500000
737280.000000	637.500000	703.500000	637.500000	694.000000
737281.000000	699.500000	712.000000	699.500000	712.000000
737282.000000	694.000000	694.000000	688.000000	688.000000
737285.000000	623.500000	628.000000	619.500000	625.000000
737286.000000	642.500000	665.500000	642.500000	665.500000
737287.000000	695.500000	695.500000	674.500000	694.000000
737288.000000	695.500000	698.000000	637.500000	637.500000
737289.000000	634.500000	650.500000	634.500000	646.500000
737292.000000	577.500000	598.000000	568.500000	598.000000
737293.000000	589.000000	591.500000	579.000000	591.500000
737294.000000	590.000000	630.000000	581.500000	610.000000
737295.000000	595.000000	603.000000	531.500000	531.500000
737296.000000	536.500000	547.500000	531.000000	538.000000
737299.000000	514.000000	514.000000	444.500000	444.500000
737300.000000	474.000000	475.500000	466.000000	469.000000
737301.000000	469.500000	487.500000	467.500000	481.500000
737302.000000	515.000000	533.000000	513.000000	526.000000
737303.000000	513.000000	536.500000	513.000000	516.500000
737306.000000	520.000000	539.000000	518.000000	537.000000
737307.000000	529.000000	535.000000	526.000000	528.500000
737308.000000	547.500000	549.000000	530.500000	530.500000
737309.000000	519.000000	530.000000	517.500000	527.500000
737310.000000	534.000000	545.000000	525.500000	537.500000
737313.000000	549.500000	622.500000	549.500000	589.000000
737314.000000	580.000000	600.500000	578.500000	592.000000
737315.000000	600.500000	600.500000	586.000000	588.000000
737316.000000	522.000000	523.000000	495.500000	502.500000
737317.000000	517.500000	538.000000	517.000000	531.000000
737320.000000	565.500000	572.000000	563.500000	566.500000
737321.000000	598.500000	608.500000	584.500000	584.500000
737322.000000	590.000000	590.000000	575.500000	582.500000
737323.000000	597.500000	598.500000	576.500000	576.500000
737324.000000	605.500000	606.000000	590.500000	593.000000
737328.000000	629.000000	711.500000	629.000000	682.500000
737329.000000	693.000000	712.500000	691.000000	698.000000
737330.000000	695.500000	731.500000	691.500000	731.500000
737331.000000	723.500000	772.500000	714.500000	767.000000
737341.000000	836.000000	853.000000	835.500000	852.500000
737342.000000	864.000000	925.000000	858.500000	890.000000
737343.000000	873.500000	905.500000	865.500000	901.000000
