date	open	high	low	close
737149.000000	25.500000	25.500000	25.500000	25.500000
737152.000000	24.000000	26.000000	24.000000	26.000000
737153.000000	26.500000	26.500000	25.000000	25.000000
737154.000000	28.500000	29.000000	28.500000	28.500000
737159.000000	62.000000	62.000000	59.000000	59.000000
737160.000000	28.000000	28.500000	27.000000	28.500000
737162.000000	29.000000	32.500000	29.000000	32.500000
737163.000000	31.000000	31.000000	31.000000	31.000000
737166.000000	29.500000	35.000000	29.500000	35.000000
737167.000000	35.000000	46.000000	35.000000	46.000000
737168.000000	44.500000	47.000000	44.500000	47.000000
737169.000000	43.000000	43.000000	43.000000	43.000000
737170.000000	39.000000	39.000000	35.000000	35.000000
737173.000000	37.500000	37.500000	37.500000	37.500000
737175.000000	28.000000	28.000000	28.000000	28.000000
737176.000000	30.000000	30.000000	29.500000	29.500000
737177.000000	39.500000	39.500000	39.500000	39.500000
737182.000000	38.000000	39.500000	36.500000	39.500000
737183.000000	40.500000	40.500000	40.500000	40.500000
737184.000000	43.500000	43.500000	43.500000	43.500000
737188.000000	43.000000	43.000000	40.000000	40.000000
737189.000000	38.000000	38.000000	36.000000	38.000000
737190.000000	39.500000	40.000000	39.500000	40.000000
737191.000000	36.500000	37.500000	36.500000	37.500000
737194.000000	37.500000	37.500000	24.500000	31.000000
737195.000000	31.000000	31.000000	31.000000	31.000000
737196.000000	29.500000	30.500000	29.500000	29.500000
737197.000000	26.500000	26.500000	26.500000	26.500000
737198.000000	25.000000	28.500000	25.000000	28.500000
737203.000000	26.000000	29.500000	26.000000	29.500000
737204.000000	29.500000	31.500000	29.500000	31.500000
737205.000000	30.000000	31.500000	29.500000	29.500000
737208.000000	27.000000	30.000000	27.000000	30.000000
737209.000000	27.500000	28.000000	27.500000	28.000000
737211.000000	25.000000	26.000000	25.000000	25.000000
737212.000000	26.500000	26.500000	21.500000	21.500000
737215.000000	23.500000	24.500000	23.500000	24.500000
737216.000000	26.000000	28.500000	25.000000	27.000000
737217.000000	26.500000	32.500000	26.500000	32.500000
737218.000000	32.000000	35.500000	32.000000	35.500000
737219.000000	40.000000	60.000000	40.000000	60.000000
737222.000000	57.500000	60.500000	57.500000	60.000000
737223.000000	58.000000	59.000000	53.000000	57.000000
737224.000000	70.000000	72.000000	65.000000	65.000000
737225.000000	60.500000	60.500000	59.000000	59.500000
737226.000000	59.000000	59.000000	57.500000	57.500000
737230.000000	64.500000	92.500000	61.000000	92.500000
737231.000000	84.000000	88.000000	81.500000	84.500000
737232.000000	84.500000	85.000000	80.000000	81.500000
737233.000000	85.500000	86.500000	77.000000	77.000000
737236.000000	68.500000	72.000000	66.000000	67.000000
737237.000000	67.500000	73.000000	66.500000	67.000000
737238.000000	69.000000	71.000000	67.500000	67.500000
737239.000000	77.500000	84.500000	76.000000	83.000000
737240.000000	79.000000	85.000000	79.000000	84.000000
737243.000000	84.000000	99.500000	84.000000	99.500000
737244.000000	104.500000	123.000000	104.500000	123.000000
737245.000000	117.000000	154.500000	114.000000	154.500000
737246.000000	155.500000	201.000000	155.500000	200.500000
737247.000000	187.500000	245.000000	175.500000	179.500000
737250.000000	179.000000	186.500000	165.000000	180.500000
737251.000000	165.000000	192.000000	159.500000	190.000000
737252.000000	189.500000	251.500000	189.000000	245.500000
737253.000000	242.000000	245.500000	220.000000	227.000000
737254.000000	227.000000	227.000000	174.500000	186.000000
737257.000000	183.500000	205.000000	183.500000	205.000000
737258.000000	161.000000	161.000000	134.000000	137.000000
737259.000000	144.000000	148.000000	131.500000	131.500000
