date	open	high	low	close
737117.000000	118.000000	142.500000	118.000000	142.500000
737118.000000	134.500000	145.000000	134.500000	145.000000
737120.000000	129.000000	132.000000	129.000000	132.000000
737124.000000	121.500000	127.000000	121.500000	127.000000
737126.000000	130.000000	130.000000	123.000000	123.000000
737128.000000	126.500000	126.500000	110.000000	110.500000
737131.000000	132.000000	132.000000	132.000000	132.000000
737132.000000	120.000000	120.000000	120.000000	120.000000
737133.000000	117.000000	117.000000	117.000000	117.000000
737135.000000	125.000000	125.000000	105.500000	105.500000
737138.000000	115.000000	115.000000	115.000000	115.000000
737139.000000	128.500000	128.500000	128.500000	128.500000
737140.000000	130.000000	130.000000	120.000000	120.000000
737142.000000	96.500000	96.500000	90.000000	90.000000
737145.000000	109.000000	109.000000	109.000000	109.000000
737148.000000	103.500000	108.500000	103.500000	108.500000
737149.000000	102.000000	104.000000	70.000000	70.000000
737152.000000	61.500000	320.500000	57.500000	67.500000
737153.000000	66.500000	69.000000	66.500000	68.000000
737154.000000	60.000000	60.000000	55.000000	55.000000
737160.000000	46.000000	57.000000	44.000000	57.000000
737161.000000	58.500000	67.000000	52.000000	52.000000
737162.000000	53.000000	53.500000	49.000000	49.000000
737163.000000	51.500000	51.500000	46.000000	47.000000
737166.000000	55.000000	58.500000	52.500000	58.000000
737167.000000	58.000000	64.000000	47.500000	48.500000
737168.000000	50.500000	60.000000	50.000000	51.500000
737169.000000	58.500000	63.000000	47.500000	52.000000
737170.000000	50.000000	50.000000	48.000000	48.000000
737173.000000	49.000000	56.000000	43.500000	44.000000
737174.000000	43.000000	43.000000	42.500000	42.500000
737175.000000	42.000000	47.000000	40.000000	47.000000
737176.000000	47.000000	47.000000	43.000000	45.000000
737177.000000	47.500000	48.000000	39.500000	40.500000
737182.000000	30.000000	31.500000	30.000000	31.500000
737183.000000	32.500000	34.500000	31.500000	32.000000
737184.000000	35.000000	38.500000	35.000000	37.000000
737187.000000	35.500000	37.500000	35.500000	36.000000
737188.000000	41.500000	41.500000	37.500000	38.000000
737189.000000	39.500000	39.500000	35.000000	35.000000
737190.000000	34.000000	34.000000	30.000000	30.000000
737191.000000	36.000000	37.500000	35.500000	37.500000
737194.000000	39.500000	45.000000	39.500000	43.000000
737195.000000	42.000000	47.000000	40.000000	47.000000
737196.000000	49.500000	75.000000	49.500000	75.000000
737197.000000	62.000000	67.000000	55.500000	65.000000
737198.000000	63.500000	100.500000	63.500000	88.000000
737201.000000	95.000000	95.000000	73.000000	77.500000
737202.000000	76.500000	76.500000	67.000000	68.000000
737203.000000	61.000000	62.500000	51.000000	51.000000
737204.000000	59.000000	59.000000	50.500000	52.500000
737205.000000	54.500000	58.500000	54.000000	54.000000
737208.000000	53.000000	55.000000	50.000000	50.000000
737209.000000	48.500000	48.500000	42.500000	42.500000
737210.000000	45.000000	51.000000	42.000000	49.000000
737211.000000	59.000000	60.000000	55.500000	55.500000
737212.000000	53.500000	53.500000	50.500000	51.500000
737215.000000	50.500000	56.500000	50.500000	53.500000
737216.000000	55.000000	63.000000	51.000000	52.500000
737217.000000	50.500000	54.500000	50.500000	52.500000
737218.000000	65.000000	65.000000	60.500000	63.000000
737219.000000	63.000000	92.500000	63.000000	91.000000
737222.000000	83.000000	88.000000	82.000000	86.000000
737223.000000	89.500000	95.000000	75.000000	78.500000
737224.000000	79.000000	85.500000	71.000000	79.500000
737225.000000	82.500000	85.500000	75.000000	76.000000
737226.000000	77.000000	86.000000	68.500000	80.000000
737230.000000	33.000000	198.500000	33.000000	48.000000
737231.000000	46.000000	56.000000	45.000000	50.000000
737232.000000	49.500000	58.000000	45.000000	56.000000
737233.000000	60.000000	65.500000	58.500000	60.000000
737236.000000	62.000000	62.000000	49.000000	55.500000
737237.000000	56.000000	58.000000	44.500000	48.500000
737238.000000	45.500000	50.500000	41.500000	44.500000
737239.000000	41.000000	47.000000	40.000000	41.500000
737240.000000	38.000000	43.000000	38.000000	43.000000
737243.000000	42.000000	45.500000	34.000000	35.500000
737244.000000	35.000000	46.000000	35.000000	44.000000
737245.000000	43.000000	51.000000	42.500000	51.000000
737246.000000	53.500000	60.500000	48.000000	54.000000
737247.000000	51.500000	77.500000	49.500000	56.000000
737250.000000	61.000000	63.500000	49.500000	51.000000
737251.000000	59.500000	63.000000	56.000000	56.000000
737252.000000	55.500000	58.500000	47.500000	51.000000
737253.000000	52.000000	56.000000	49.500000	53.500000
737254.000000	55.000000	58.000000	51.500000	57.000000
737257.000000	56.000000	64.500000	51.000000	52.000000
737258.000000	52.500000	52.500000	45.000000	48.500000
737259.000000	48.000000	53.500000	45.000000	52.000000
737260.000000	52.000000	55.000000	45.000000	46.500000
737261.000000	45.500000	46.500000	39.500000	43.000000
737264.000000	41.000000	43.000000	39.000000	43.000000
737265.000000	44.500000	45.000000	39.000000	40.500000
737266.000000	38.500000	39.500000	32.000000	33.000000
737267.000000	34.500000	34.500000	25.500000	26.000000
737268.000000	24.500000	28.000000	23.500000	25.000000
737271.000000	25.000000	25.500000	19.500000	20.000000
737272.000000	19.500000	21.500000	18.500000	21.000000
737273.000000	20.000000	30.500000	19.000000	25.500000
737274.000000	24.000000	28.000000	23.500000	24.500000
737275.000000	24.500000	32.000000	24.500000	31.000000
737278.000000	31.000000	31.000000	24.000000	24.000000
737279.000000	25.000000	26.000000	21.000000	24.000000
737280.000000	23.500000	24.500000	18.500000	18.500000
737281.000000	19.000000	19.000000	15.500000	17.000000
737282.000000	17.000000	18.000000	15.500000	16.000000
737285.000000	16.500000	29.000000	14.500000	23.000000
737286.000000	22.500000	23.000000	17.500000	18.500000
737287.000000	17.500000	19.000000	16.500000	17.500000
737288.000000	17.500000	25.000000	17.000000	25.000000
737289.000000	22.500000	26.500000	22.500000	25.500000
737292.000000	24.500000	32.500000	23.500000	30.000000
737293.000000	31.500000	34.000000	29.000000	29.000000
737294.000000	30.000000	30.500000	24.000000	26.000000
737295.000000	25.000000	34.000000	25.000000	34.000000
737296.000000	35.000000	35.000000	31.500000	33.500000
737299.000000	33.000000	58.000000	31.500000	54.000000
737300.000000	53.000000	57.500000	51.500000	53.500000
737301.000000	51.000000	51.500000	42.500000	46.000000
737302.000000	43.500000	43.500000	37.000000	38.000000
737303.000000	38.000000	43.000000	35.000000	39.500000
737306.000000	37.500000	39.500000	30.500000	32.000000
737307.000000	32.000000	37.500000	32.000000	33.000000
737308.000000	32.000000	34.000000	30.000000	33.000000
737309.000000	33.500000	37.000000	31.500000	32.000000
737310.000000	30.500000	33.500000	30.000000	31.000000
737313.000000	31.500000	32.500000	20.000000	24.000000
737314.000000	23.000000	26.000000	22.500000	24.000000
737315.000000	24.000000	27.500000	23.000000	24.000000
737316.000000	25.000000	38.000000	24.000000	36.000000
737317.000000	34.500000	35.000000	30.500000	32.500000
737320.000000	31.500000	34.500000	26.000000	27.500000
737321.000000	27.500000	28.000000	21.500000	26.000000
737322.000000	24.500000	27.000000	24.500000	25.500000
