date	open	high	low	close
736865.000000	74.500000	99.000000	74.500000	86.500000
736867.000000	78.000000	117.500000	78.000000	99.000000
736869.000000	159.000000	159.500000	124.000000	138.000000
736872.000000	113.000000	124.500000	112.500000	124.500000
736875.000000	168.000000	168.000000	168.000000	168.000000
736876.000000	113.000000	164.000000	113.000000	164.000000
736879.000000	167.000000	178.500000	167.000000	174.000000
736880.000000	187.500000	223.500000	187.500000	223.500000
736881.000000	232.000000	236.500000	216.500000	236.000000
736882.000000	246.000000	263.000000	246.000000	261.500000
736883.000000	232.500000	232.500000	232.500000	232.500000
736886.000000	240.000000	240.000000	209.500000	209.500000
736887.000000	201.500000	218.000000	201.500000	215.000000
736888.000000	217.000000	217.000000	216.500000	216.500000
736889.000000	238.000000	238.000000	238.000000	238.000000
736894.000000	272.500000	272.500000	272.500000	272.500000
736895.000000	262.500000	262.500000	259.000000	259.000000
736896.000000	234.000000	234.000000	234.000000	234.000000
736901.000000	233.000000	233.000000	233.000000	233.000000
736902.000000	230.500000	284.000000	230.500000	284.000000
736903.000000	264.500000	270.000000	256.000000	270.000000
736904.000000	261.000000	294.500000	261.000000	293.000000
736907.000000	310.000000	310.500000	310.000000	310.500000
736908.000000	243.500000	250.000000	243.500000	243.500000
736909.000000	245.000000	261.000000	245.000000	245.500000
736910.000000	228.000000	228.000000	212.000000	222.500000
736914.000000	213.000000	224.000000	197.000000	197.000000
736915.000000	204.000000	212.500000	204.000000	212.500000
736916.000000	213.500000	223.000000	213.500000	223.000000
736917.000000	201.500000	201.500000	199.000000	199.000000
736918.000000	197.500000	206.000000	194.500000	206.000000
736921.000000	197.000000	200.000000	193.000000	200.000000
736922.000000	184.000000	184.000000	176.000000	176.000000
736923.000000	165.000000	165.000000	165.000000	165.000000
736924.000000	179.500000	179.500000	167.500000	167.500000
736925.000000	155.000000	156.000000	145.500000	145.500000
736928.000000	138.500000	145.000000	138.500000	142.000000
736929.000000	141.000000	144.500000	137.000000	138.000000
