date	open	high	low	close
736832.000000	137.000000	138.000000	120.500000	120.500000
736833.000000	123.000000	135.500000	122.000000	135.500000
736834.000000	140.000000	143.500000	140.000000	143.000000
736838.000000	148.000000	148.000000	144.500000	148.000000
736839.000000	143.500000	152.000000	139.000000	141.500000
736840.000000	140.500000	140.500000	139.000000	139.000000
736841.000000	139.000000	156.500000	139.000000	156.500000
736846.000000	175.000000	211.000000	175.000000	208.500000
736847.000000	209.000000	211.500000	208.000000	208.000000
736848.000000	211.000000	211.000000	211.000000	211.000000
736851.000000	197.000000	197.000000	197.000000	197.000000
736852.000000	172.000000	203.000000	172.000000	203.000000
736854.000000	194.000000	194.000000	194.000000	194.000000
736860.000000	203.000000	203.000000	201.000000	201.000000
736862.000000	200.000000	200.000000	199.000000	199.000000
736865.000000	203.500000	203.500000	201.000000	201.000000
736866.000000	186.000000	186.000000	186.000000	186.000000
736868.000000	215.500000	215.500000	215.500000	215.500000
736869.000000	219.000000	225.000000	219.000000	224.000000
736872.000000	221.500000	221.500000	221.500000	221.500000
736873.000000	223.500000	223.500000	223.500000	223.500000
736875.000000	218.500000	218.500000	218.000000	218.000000
736876.000000	218.500000	218.500000	215.500000	215.500000
736879.000000	170.500000	170.500000	168.000000	168.000000
736880.000000	163.000000	163.000000	159.500000	160.000000
736881.000000	160.000000	166.000000	160.000000	165.500000
736882.000000	161.000000	161.000000	156.500000	159.500000
736883.000000	153.000000	153.000000	150.500000	150.500000
736886.000000	120.500000	123.000000	117.000000	119.500000
736887.000000	118.000000	137.000000	118.000000	137.000000
736888.000000	134.500000	137.000000	133.500000	137.000000
736889.000000	140.000000	168.000000	140.000000	166.000000
736890.000000	175.000000	202.000000	175.000000	196.000000
736893.000000	194.500000	197.500000	194.500000	197.500000
736894.000000	181.000000	182.000000	181.000000	181.000000
736895.000000	170.500000	182.000000	170.500000	182.000000
736896.000000	173.000000	173.000000	173.000000	173.000000
736897.000000	162.000000	162.000000	160.500000	160.500000
736900.000000	183.500000	186.500000	183.500000	185.000000
736901.000000	172.500000	172.500000	152.500000	152.500000
736902.000000	159.500000	182.500000	159.000000	182.500000
736903.000000	192.500000	192.500000	182.000000	182.000000
736907.000000	168.500000	182.000000	167.500000	172.000000
736908.000000	171.500000	173.500000	171.000000	172.500000
736909.000000	174.000000	197.500000	174.000000	195.500000
736910.000000	199.500000	205.500000	199.500000	204.000000
736911.000000	203.000000	203.000000	203.000000	203.000000
736914.000000	195.000000	200.000000	191.000000	191.500000
736915.000000	185.500000	185.500000	168.000000	169.000000
736916.000000	171.000000	176.000000	170.500000	170.500000
736917.000000	172.500000	172.500000	168.500000	171.000000
736918.000000	167.000000	206.500000	167.000000	204.000000
736921.000000	209.500000	209.500000	209.500000	209.500000
736922.000000	208.000000	208.000000	197.500000	198.500000
736923.000000	199.500000	207.000000	199.500000	207.000000
736924.000000	200.500000	209.500000	200.500000	204.000000
736925.000000	198.000000	201.000000	196.500000	200.000000
736928.000000	202.500000	202.500000	202.000000	202.000000
736929.000000	209.000000	212.000000	193.500000	193.500000
736930.000000	195.500000	198.500000	195.000000	197.000000
736931.000000	199.000000	204.000000	198.500000	198.500000
736932.000000	199.500000	199.500000	192.500000	192.500000
736935.000000	188.000000	188.000000	179.000000	179.000000
736936.000000	190.000000	192.500000	190.000000	192.500000
736937.000000	193.500000	198.000000	193.500000	198.000000
736938.000000	199.500000	209.000000	199.500000	205.500000
736939.000000	198.000000	201.500000	198.000000	199.500000
736942.000000	198.500000	198.500000	197.000000	197.000000
736943.000000	190.000000	190.000000	190.000000	190.000000
736944.000000	184.000000	185.000000	184.000000	184.000000
736945.000000	187.000000	187.000000	179.000000	181.000000
736946.000000	187.000000	191.000000	187.000000	191.000000
736949.000000	195.000000	199.000000	194.500000	195.500000
736950.000000	198.000000	198.000000	198.000000	198.000000
736951.000000	203.000000	203.000000	191.500000	192.000000
736952.000000	189.000000	189.000000	179.500000	181.000000
736953.000000	168.000000	170.000000	165.000000	167.000000
736956.000000	175.000000	175.000000	173.500000	173.500000
736957.000000	155.000000	158.500000	155.000000	158.500000
736959.000000	152.000000	154.500000	152.000000	154.000000
736960.000000	155.000000	157.500000	132.000000	132.000000
736963.000000	128.500000	136.500000	126.000000	130.500000
736964.000000	134.000000	140.000000	134.000000	137.000000
736965.000000	139.000000	142.500000	137.000000	137.000000
736966.000000	143.000000	146.000000	142.000000	143.500000
736967.000000	143.500000	160.000000	143.500000	160.000000
736977.000000	132.000000	136.000000	128.000000	133.500000
736978.000000	128.000000	132.000000	127.000000	131.000000
736979.000000	126.500000	134.000000	124.500000	131.500000
736980.000000	132.500000	132.500000	128.500000	131.000000
736981.000000	126.500000	126.500000	92.000000	99.000000
736984.000000	95.000000	95.500000	91.000000	92.500000
736985.000000	93.000000	104.000000	86.500000	97.500000
736986.000000	102.500000	105.000000	94.500000	95.000000
736987.000000	95.500000	95.500000	89.000000	91.000000
736988.000000	88.000000	88.500000	84.500000	86.000000
736991.000000	84.000000	98.000000	82.000000	89.500000
736992.000000	91.500000	94.000000	85.000000	94.000000
736993.000000	95.000000	98.000000	86.000000	86.500000
736994.000000	86.500000	93.000000	85.500000	92.000000
736995.000000	87.500000	101.000000	86.000000	98.000000
736998.000000	99.500000	99.500000	87.000000	90.000000
736999.000000	88.500000	93.500000	88.500000	90.000000
737000.000000	87.000000	95.500000	81.000000	85.000000
737001.000000	86.500000	89.500000	75.500000	80.000000
737002.000000	80.500000	81.000000	75.500000	77.500000
737005.000000	75.000000	88.000000	75.000000	84.000000
737006.000000	85.000000	85.000000	77.000000	78.500000
737007.000000	81.500000	81.500000	67.500000	67.500000
737008.000000	66.500000	72.000000	64.500000	64.500000
737009.000000	65.500000	84.000000	63.000000	77.000000
737012.000000	75.500000	76.000000	62.500000	63.000000
737013.000000	71.000000	74.500000	64.000000	74.000000
737014.000000	71.000000	84.000000	68.000000	76.500000
737015.000000	75.500000	77.500000	67.000000	69.500000
737016.000000	71.000000	74.000000	64.500000	67.000000
737019.000000	65.500000	68.500000	45.500000	50.000000
737020.000000	48.500000	54.000000	45.000000	46.500000
737021.000000	48.000000	51.500000	46.000000	51.000000
737022.000000	46.500000	49.500000	42.500000	49.500000
737023.000000	47.500000	48.000000	43.000000	43.000000
737026.000000	42.500000	48.000000	40.000000	48.000000
737027.000000	45.500000	48.500000	41.000000	43.000000
737028.000000	43.000000	46.500000	41.500000	45.500000
737029.000000	44.500000	49.000000	40.500000	45.500000
737030.000000	47.000000	52.500000	45.500000	49.000000
737033.000000	47.500000	47.500000	30.500000	31.500000
737034.000000	31.500000	33.500000	28.500000	31.000000
737035.000000	29.500000	29.500000	22.000000	25.500000
737036.000000	25.000000	31.500000	25.000000	30.000000
737037.000000	35.000000	35.000000	29.000000	29.000000
737040.000000	27.500000	38.000000	27.500000	36.000000
737041.000000	39.000000	39.000000	32.500000	38.000000
737042.000000	39.000000	41.000000	34.500000	36.000000
737043.000000	35.500000	40.000000	33.000000	40.000000
737044.000000	41.500000	46.000000	39.000000	44.500000
737047.000000	43.000000	48.500000	42.000000	47.000000
737048.000000	45.000000	48.000000	40.000000	46.000000
737049.000000	47.000000	51.500000	43.000000	49.000000
737050.000000	48.000000	52.500000	47.000000	52.000000
737051.000000	50.000000	53.500000	48.500000	51.000000
737054.000000	48.500000	48.500000	44.000000	47.500000
737055.000000	46.000000	46.500000	37.000000	37.000000
737056.000000	37.000000	39.000000	34.000000	36.000000
737057.000000	37.000000	42.000000	36.500000	41.000000
737058.000000	43.000000	59.500000	41.000000	58.000000
737062.000000	52.000000	57.500000	51.000000	55.000000
737063.000000	50.500000	53.500000	48.000000	53.000000
737064.000000	52.500000	56.000000	51.500000	55.000000
737065.000000	53.500000	64.000000	48.000000	50.000000
737068.000000	48.000000	56.000000	48.000000	56.000000
737069.000000	56.000000	56.000000	48.500000	50.500000
737070.000000	52.000000	55.500000	51.000000	55.000000
737071.000000	54.500000	66.500000	53.000000	63.000000
737072.000000	60.500000	78.000000	60.500000	75.000000
737075.000000	76.000000	82.000000	30.000000	52.000000
737076.000000	52.000000	56.000000	46.000000	55.000000
737077.000000	55.000000	55.000000	47.500000	47.500000
737078.000000	44.500000	51.500000	44.000000	48.000000
737079.000000	49.500000	50.500000	41.000000	43.000000
737082.000000	41.000000	45.000000	38.500000	38.500000
737083.000000	36.000000	42.500000	36.000000	39.000000
737084.000000	39.500000	52.000000	38.000000	50.000000
737085.000000	48.000000	49.500000	38.500000	39.500000
737086.000000	39.000000	47.500000	37.500000	39.500000
737089.000000	41.500000	42.500000	27.000000	28.500000
737090.000000	28.500000	32.500000	28.000000	28.000000
737091.000000	28.500000	30.500000	24.000000	26.000000
737092.000000	30.500000	32.500000	29.500000	31.000000
737093.000000	33.500000	43.000000	32.500000	43.000000
737096.000000	42.000000	45.000000	39.000000	41.000000
737097.000000	43.000000	47.000000	39.000000	44.500000
737098.000000	40.000000	41.000000	28.000000	28.500000
737099.000000	31.000000	32.500000	27.500000	28.000000
737100.000000	26.000000	31.500000	26.000000	30.500000
737103.000000	31.000000	34.000000	22.000000	22.500000
737104.000000	24.500000	26.000000	21.500000	24.000000
737105.000000	22.000000	22.000000	18.000000	20.500000
737113.000000	6.500000	10.000000	6.500000	8.500000
737114.000000	8.000000	9.000000	7.500000	8.500000
737117.000000	8.000000	8.500000	6.500000	7.000000
737118.000000	6.500000	7.500000	6.500000	7.000000
737119.000000	6.000000	6.500000	5.000000	5.500000
737120.000000	6.000000	6.000000	4.000000	4.500000
