date	open	high	low	close
737020.000000	498.500000	501.000000	498.500000	501.000000
737030.000000	631.000000	631.000000	538.500000	538.500000
737051.000000	414.000000	414.000000	414.000000	414.000000
737054.000000	388.500000	431.500000	388.500000	431.500000
737057.000000	382.000000	382.000000	382.000000	382.000000
737058.000000	382.500000	384.500000	382.500000	384.500000
737062.000000	395.000000	396.500000	349.500000	349.500000
737063.000000	344.000000	344.000000	344.000000	344.000000
737064.000000	288.500000	296.000000	288.500000	296.000000
737065.000000	291.000000	298.500000	285.000000	298.500000
737068.000000	299.500000	306.500000	297.000000	305.500000
737069.000000	292.500000	292.500000	269.500000	269.500000
737071.000000	306.500000	306.500000	306.500000	306.500000
737075.000000	269.000000	269.000000	269.000000	269.000000
737076.000000	258.500000	258.500000	258.500000	258.500000
737077.000000	256.500000	256.500000	232.000000	232.000000
737078.000000	226.000000	226.000000	226.000000	226.000000
737079.000000	211.500000	211.500000	181.000000	200.000000
737082.000000	195.000000	203.500000	187.000000	202.000000
737083.000000	195.500000	195.500000	185.000000	185.000000
737084.000000	207.500000	227.500000	207.500000	217.500000
737085.000000	216.000000	226.500000	215.000000	216.000000
737086.000000	239.500000	240.000000	232.000000	233.500000
737089.000000	213.500000	219.000000	213.500000	219.000000
737090.000000	236.000000	236.000000	221.000000	222.500000
737091.000000	226.500000	268.000000	226.500000	262.000000
737092.000000	247.500000	247.500000	238.500000	238.500000
737093.000000	254.000000	262.000000	243.000000	243.000000
737097.000000	236.500000	244.500000	236.500000	244.500000
737099.000000	243.000000	248.000000	243.000000	248.000000
737100.000000	245.000000	246.000000	232.500000	232.500000
737103.000000	230.500000	235.000000	230.500000	235.000000
737104.000000	258.500000	258.500000	258.500000	258.500000
737105.000000	249.000000	249.000000	241.000000	242.000000
737114.000000	225.500000	233.000000	225.500000	233.000000
737117.000000	240.000000	244.500000	234.000000	239.500000
737120.000000	226.500000	228.500000	224.500000	224.500000
737121.000000	226.000000	227.500000	225.000000	226.500000
737124.000000	231.500000	240.000000	215.000000	215.500000
737125.000000	224.000000	224.000000	199.000000	199.500000
737126.000000	204.000000	207.000000	193.000000	205.000000
737127.000000	201.000000	202.500000	193.500000	202.500000
737128.000000	204.500000	204.500000	184.000000	192.500000
737131.000000	205.000000	216.000000	205.000000	210.500000
737132.000000	218.000000	218.000000	213.500000	213.500000
737133.000000	214.000000	214.000000	202.500000	204.000000
737134.000000	205.000000	211.000000	205.000000	207.000000
737135.000000	206.500000	212.500000	200.000000	200.000000
737138.000000	197.500000	204.500000	191.500000	195.000000
737139.000000	189.500000	198.000000	175.500000	178.000000
737140.000000	169.000000	175.000000	162.500000	163.500000
737141.000000	169.500000	171.000000	164.000000	169.000000
737142.000000	166.500000	172.000000	139.000000	159.000000
737145.000000	155.000000	156.000000	138.000000	139.000000
737146.000000	143.500000	150.000000	125.000000	130.500000
737147.000000	134.000000	137.000000	110.500000	111.000000
737148.000000	153.500000	153.500000	86.500000	89.500000
737149.000000	89.500000	105.000000	84.000000	96.000000
737152.000000	110.000000	110.000000	96.500000	104.500000
737153.000000	103.000000	106.500000	88.000000	90.000000
737154.000000	93.000000	98.500000	87.000000	98.000000
737159.000000	97.000000	104.500000	77.000000	100.000000
737160.000000	108.000000	112.500000	100.500000	110.500000
737161.000000	103.000000	113.000000	99.500000	109.000000
737162.000000	103.500000	104.000000	86.000000	86.000000
737163.000000	87.000000	95.000000	83.500000	93.000000
737166.000000	97.000000	97.000000	76.000000	81.000000
737167.000000	83.500000	84.500000	70.000000	73.000000
737168.000000	75.000000	81.500000	68.000000	72.500000
737169.000000	76.000000	92.000000	76.000000	86.500000
737170.000000	91.000000	92.500000	85.000000	92.000000
737173.000000	90.000000	91.500000	79.500000	82.000000
737174.000000	78.500000	79.500000	69.500000	76.500000
737175.000000	75.000000	92.000000	75.000000	82.500000
737176.000000	82.000000	89.000000	72.500000	79.500000
737177.000000	80.500000	85.000000	65.500000	67.000000
737182.000000	68.500000	71.500000	54.000000	60.000000
737183.000000	61.500000	62.000000	56.500000	56.500000
737184.000000	55.000000	57.500000	52.500000	52.500000
737187.000000	53.000000	58.500000	52.000000	57.000000
737188.000000	60.000000	60.000000	52.000000	56.000000
737189.000000	58.500000	62.000000	55.500000	57.500000
737190.000000	57.000000	59.000000	55.000000	55.500000
737191.000000	54.000000	63.500000	54.000000	59.000000
737194.000000	63.000000	85.000000	59.500000	71.000000
737195.000000	72.000000	73.500000	55.000000	57.500000
737196.000000	58.500000	68.000000	58.500000	61.000000
737197.000000	63.000000	74.000000	63.000000	64.000000
737198.000000	65.000000	76.000000	54.000000	59.000000
737201.000000	63.000000	74.000000	56.500000	69.500000
737202.000000	72.000000	84.500000	68.000000	72.000000
737203.000000	73.500000	76.500000	60.500000	68.000000
737204.000000	72.000000	80.000000	69.000000	72.500000
737205.000000	75.000000	76.500000	58.500000	61.000000
737208.000000	59.000000	67.000000	36.000000	37.000000
737209.000000	38.500000	41.000000	33.000000	37.000000
737210.000000	38.000000	41.500000	33.500000	38.500000
737211.000000	39.500000	42.000000	34.000000	34.000000
737212.000000	37.500000	59.000000	26.000000	43.000000
