date	open	high	low	close
737168.000000	32.000000	34.000000	30.500000	34.000000
737169.000000	27.500000	27.500000	27.500000	27.500000
737170.000000	23.500000	23.500000	23.500000	23.500000
737174.000000	26.500000	26.500000	26.500000	26.500000
737175.000000	26.500000	26.500000	20.500000	20.500000
737176.000000	19.500000	22.000000	19.500000	22.000000
737177.000000	24.500000	24.500000	24.500000	24.500000
737183.000000	29.500000	29.500000	28.000000	28.000000
737184.000000	30.000000	30.000000	29.000000	29.000000
737187.000000	29.000000	29.000000	29.000000	29.000000
737188.000000	28.000000	30.000000	28.000000	30.000000
737189.000000	30.000000	30.000000	27.000000	28.000000
737190.000000	26.000000	27.500000	26.000000	27.500000
737191.000000	26.000000	27.000000	26.000000	27.000000
737194.000000	26.500000	28.500000	21.500000	22.500000
737195.000000	22.000000	26.000000	21.500000	23.500000
737196.000000	22.000000	22.500000	19.500000	22.500000
737197.000000	19.000000	21.000000	19.000000	19.500000
737198.000000	19.000000	20.500000	18.000000	20.500000
737201.000000	21.000000	21.000000	21.000000	21.000000
737202.000000	19.000000	22.500000	19.000000	22.500000
737203.000000	22.000000	22.000000	22.000000	22.000000
737204.000000	20.500000	20.500000	20.000000	20.000000
737208.000000	24.500000	24.500000	24.000000	24.000000
737209.000000	21.000000	23.000000	21.000000	21.000000
737210.000000	22.000000	22.000000	22.000000	22.000000
737211.000000	16.500000	16.500000	16.500000	16.500000
737212.000000	18.500000	18.500000	18.500000	18.500000
737216.000000	19.500000	20.500000	19.500000	20.500000
737217.000000	21.000000	22.000000	21.000000	22.000000
737219.000000	26.000000	44.500000	26.000000	44.500000
737222.000000	42.500000	45.000000	40.500000	45.000000
737223.000000	43.500000	43.500000	39.500000	42.500000
737224.000000	50.500000	54.500000	48.000000	48.500000
737225.000000	48.500000	49.000000	43.000000	43.000000
737226.000000	42.000000	44.000000	42.000000	42.500000
737230.000000	58.000000	68.000000	55.000000	68.000000
737231.000000	60.000000	63.000000	59.500000	62.000000
737232.000000	63.000000	63.000000	58.500000	58.500000
737233.000000	63.500000	65.500000	57.500000	57.500000
737236.000000	49.500000	51.500000	48.500000	51.500000
737237.000000	49.500000	51.000000	49.500000	49.500000
737238.000000	48.000000	50.000000	48.000000	49.000000
737239.000000	54.500000	60.500000	54.500000	60.500000
737240.000000	57.000000	62.500000	57.000000	61.500000
737243.000000	68.500000	71.000000	61.000000	67.000000
737244.000000	75.500000	85.000000	74.500000	84.500000
737245.000000	83.000000	110.000000	81.000000	110.000000
737246.000000	110.000000	150.500000	109.000000	148.500000
737247.000000	137.000000	197.000000	130.000000	136.500000
737250.000000	142.500000	143.500000	122.000000	133.500000
737251.000000	124.500000	145.000000	118.000000	141.500000
737252.000000	148.000000	200.000000	141.500000	196.500000
737253.000000	184.500000	198.000000	169.500000	173.000000
737254.000000	171.000000	171.000000	129.000000	142.500000
737257.000000	137.500000	157.000000	137.500000	156.000000
737258.000000	131.000000	131.000000	99.500000	101.500000
737259.000000	104.500000	111.000000	98.000000	98.000000
737260.000000	100.000000	110.000000	98.500000	101.000000
737261.000000	100.500000	147.000000	100.500000	146.000000
737264.000000	140.500000	146.500000	130.000000	146.500000
737265.000000	138.000000	152.000000	135.500000	136.000000
737266.000000	133.000000	133.500000	97.000000	102.500000
737267.000000	96.500000	102.500000	92.000000	92.000000
737268.000000	98.000000	104.000000	79.000000	84.500000
737271.000000	83.000000	83.000000	55.500000	67.500000
737272.000000	66.000000	91.500000	65.500000	89.000000
737273.000000	88.500000	128.500000	83.000000	128.000000
737274.000000	127.000000	153.000000	113.000000	137.000000
737275.000000	136.000000	139.500000	103.500000	113.500000
737278.000000	102.500000	115.000000	79.500000	95.000000
737279.000000	94.000000	105.500000	94.000000	101.000000
737280.000000	97.500000	103.000000	92.500000	95.500000
737281.000000	94.500000	99.500000	87.000000	96.500000
737282.000000	94.500000	101.500000	88.500000	97.000000
737285.000000	97.000000	98.500000	87.500000	90.000000
737286.000000	293.500000	293.500000	90.000000	118.500000
737287.000000	117.500000	157.500000	112.500000	157.500000
737288.000000	312.000000	312.000000	141.500000	150.500000
737289.000000	136.000000	169.000000	133.500000	168.500000
