date	open	high	low	close
737124.000000	292.000000	292.000000	292.000000	292.000000
737135.000000	270.000000	270.000000	258.000000	258.000000
737161.000000	163.000000	163.000000	160.000000	160.500000
737162.000000	146.500000	146.500000	144.000000	144.500000
737163.000000	132.000000	137.000000	131.000000	132.000000
737166.000000	149.500000	153.000000	146.000000	146.000000
737167.000000	157.500000	157.500000	133.000000	136.000000
737168.000000	135.500000	156.000000	135.500000	148.000000
737169.000000	161.000000	167.500000	144.000000	150.000000
737170.000000	149.000000	149.500000	140.500000	140.500000
737173.000000	144.000000	162.000000	142.500000	142.500000
737174.000000	144.500000	147.000000	144.500000	147.000000
737175.000000	145.000000	145.000000	142.500000	142.500000
737176.000000	156.500000	157.000000	149.000000	153.000000
737177.000000	167.000000	167.000000	162.500000	163.000000
737182.000000	134.500000	134.500000	126.500000	127.000000
737183.000000	135.000000	135.500000	125.000000	132.000000
737184.000000	131.000000	147.500000	131.000000	139.500000
737187.000000	126.500000	139.500000	126.500000	139.000000
737188.000000	142.500000	155.000000	142.500000	151.000000
737189.000000	152.000000	152.000000	140.500000	145.500000
737190.000000	147.000000	148.500000	129.000000	135.000000
737191.000000	132.000000	154.000000	132.000000	154.000000
737194.000000	163.000000	166.000000	156.500000	164.500000
737195.000000	175.000000	183.500000	174.500000	182.000000
737196.000000	204.000000	236.000000	204.000000	215.500000
737197.000000	206.500000	222.500000	196.000000	214.500000
737198.000000	229.500000	250.500000	229.500000	241.000000
737201.000000	242.000000	244.500000	223.000000	223.500000
737202.000000	217.000000	220.500000	217.000000	220.500000
737205.000000	169.000000	179.000000	169.000000	177.000000
737208.000000	169.500000	169.500000	166.000000	166.000000
737209.000000	147.500000	147.500000	141.500000	142.000000
737210.000000	144.000000	159.000000	142.000000	159.000000
737211.000000	161.000000	181.500000	161.000000	175.000000
737212.000000	163.500000	170.000000	160.000000	164.000000
737215.000000	165.000000	172.500000	160.000000	166.000000
737216.000000	170.000000	191.000000	160.000000	181.500000
737217.000000	172.000000	174.000000	171.500000	174.000000
737218.000000	174.500000	199.000000	174.500000	190.500000
737219.000000	193.000000	267.500000	193.000000	241.000000
737222.000000	240.500000	240.500000	229.500000	229.500000
737223.000000	235.000000	235.000000	221.500000	221.500000
737224.000000	219.000000	229.500000	203.500000	213.500000
737225.000000	209.000000	209.000000	204.000000	204.000000
737226.000000	204.500000	227.000000	195.000000	214.500000
737230.000000	176.500000	176.500000	135.500000	153.500000
737231.000000	162.000000	174.000000	147.500000	156.500000
737232.000000	158.500000	179.000000	154.500000	179.000000
737233.000000	171.500000	206.500000	171.500000	187.000000
737236.000000	183.000000	183.000000	166.500000	169.500000
737237.000000	179.500000	185.000000	144.500000	158.000000
737238.000000	153.000000	161.000000	133.000000	139.000000
737239.000000	132.000000	144.500000	127.000000	132.000000
737240.000000	120.000000	136.000000	119.000000	124.500000
737243.000000	130.000000	135.500000	105.000000	110.000000
737244.000000	108.000000	137.500000	108.000000	123.000000
737245.000000	127.000000	145.500000	119.500000	143.000000
737246.000000	141.000000	160.000000	137.500000	142.500000
737247.000000	134.500000	188.000000	132.500000	148.500000
737250.000000	146.500000	160.500000	136.500000	147.000000
737251.000000	163.500000	171.000000	156.500000	161.500000
737252.000000	164.500000	165.500000	136.000000	151.000000
737253.000000	151.000000	164.000000	148.000000	160.500000
737254.000000	159.000000	172.500000	159.000000	171.500000
737257.000000	183.500000	183.500000	166.500000	168.500000
737258.000000	168.500000	168.500000	146.000000	150.500000
737259.000000	151.000000	159.500000	146.500000	159.500000
737260.000000	156.000000	158.000000	142.000000	146.500000
737261.000000	141.500000	144.000000	127.500000	132.500000
737264.000000	131.000000	133.500000	124.000000	133.500000
737265.000000	134.000000	138.000000	126.000000	129.500000
737266.000000	126.500000	126.500000	111.000000	115.000000
737267.000000	118.000000	118.000000	98.000000	98.000000
737268.000000	97.000000	105.000000	95.000000	101.500000
737271.000000	97.500000	97.500000	82.000000	83.000000
737272.000000	80.500000	84.500000	74.500000	82.500000
