date	open	high	low	close
736817.000000	599.000000	599.000000	599.000000	599.000000
736818.000000	598.000000	598.000000	580.500000	580.500000
736819.000000	584.000000	653.500000	584.000000	652.000000
736823.000000	559.500000	559.500000	559.500000	559.500000
736825.000000	546.000000	559.000000	546.000000	554.000000
736826.000000	587.000000	587.000000	587.000000	587.000000
736827.000000	589.000000	589.000000	589.000000	589.000000
736830.000000	600.500000	627.500000	600.500000	608.000000
736833.000000	626.000000	633.500000	626.000000	633.500000
736837.000000	664.000000	664.000000	664.000000	664.000000
736839.000000	636.000000	636.000000	636.000000	636.000000
736846.000000	583.500000	591.500000	583.500000	587.000000
736847.000000	574.500000	574.500000	574.500000	574.500000
736851.000000	603.500000	603.500000	603.500000	603.500000
736853.000000	588.000000	588.000000	588.000000	588.000000
736861.000000	580.000000	581.500000	572.500000	572.500000
736862.000000	515.000000	515.500000	515.000000	515.500000
736865.000000	464.000000	464.000000	449.500000	449.500000
736868.000000	416.000000	416.000000	394.500000	394.500000
736869.000000	383.000000	401.500000	374.000000	397.000000
736872.000000	402.000000	404.500000	401.000000	402.000000
736873.000000	347.500000	349.500000	272.000000	301.000000
736874.000000	302.500000	307.500000	283.500000	283.500000
736875.000000	308.000000	314.500000	307.500000	313.500000
736876.000000	311.000000	343.000000	311.000000	341.000000
736879.000000	293.500000	321.000000	290.000000	305.000000
736880.000000	260.000000	261.500000	247.500000	256.000000
736881.000000	225.500000	239.500000	200.000000	237.000000
736882.000000	246.500000	255.500000	238.500000	254.000000
736883.000000	275.500000	275.500000	247.500000	258.000000
736886.000000	262.500000	299.500000	246.500000	278.000000
736887.000000	282.500000	283.000000	256.500000	271.500000
736888.000000	252.500000	281.500000	250.000000	271.500000
736889.000000	269.500000	273.000000	261.000000	264.500000
736890.000000	275.000000	287.500000	262.000000	265.000000
736893.000000	269.000000	273.500000	213.000000	213.000000
736894.000000	205.000000	255.500000	205.000000	231.000000
736895.000000	241.500000	241.500000	218.000000	234.500000
736896.000000	238.000000	265.500000	238.000000	255.000000
736897.000000	245.000000	254.500000	245.000000	246.500000
736900.000000	232.000000	235.000000	207.500000	214.000000
736901.000000	221.000000	222.500000	206.500000	207.000000
736902.000000	195.000000	207.000000	150.500000	150.500000
736903.000000	155.500000	167.000000	143.500000	153.500000
736904.000000	167.000000	167.000000	120.000000	122.000000
736907.000000	122.000000	124.000000	107.000000	116.000000
736908.000000	134.000000	156.000000	134.000000	151.500000
736909.000000	153.000000	164.000000	131.500000	163.500000
736910.000000	180.000000	181.000000	154.000000	166.000000
736911.000000	169.000000	179.500000	153.000000	174.500000
736914.000000	179.500000	235.000000	174.500000	204.000000
736915.000000	196.000000	201.500000	188.000000	196.000000
736916.000000	200.500000	200.500000	160.000000	185.000000
736917.000000	185.000000	210.000000	180.500000	196.000000
736918.000000	190.500000	205.000000	175.500000	199.500000
736921.000000	204.000000	215.500000	194.000000	196.500000
736922.000000	198.000000	244.000000	198.000000	228.500000
736923.000000	226.000000	228.500000	208.000000	222.500000
736924.000000	222.500000	245.500000	213.000000	239.500000
736925.000000	242.000000	257.500000	235.500000	247.500000
736928.000000	243.000000	252.500000	223.500000	237.500000
736929.000000	247.000000	258.000000	233.500000	254.500000
736930.000000	251.500000	251.500000	205.000000	219.000000
736931.000000	233.000000	233.500000	227.000000	227.500000
736932.000000	236.000000	309.000000	236.000000	285.500000
736935.000000	285.500000	339.000000	285.000000	337.500000
736936.000000	343.500000	343.500000	314.500000	324.000000
736937.000000	301.500000	301.500000	257.500000	257.500000
736938.000000	280.000000	290.000000	279.500000	288.500000
736939.000000	278.500000	301.500000	278.500000	279.500000
736942.000000	270.500000	270.500000	241.000000	247.000000
736943.000000	262.000000	263.500000	251.500000	254.000000
736944.000000	252.000000	264.000000	202.500000	202.500000
736945.000000	205.500000	214.000000	171.000000	173.500000
736946.000000	159.000000	166.000000	134.500000	137.000000
736949.000000	138.000000	140.000000	118.000000	128.000000
736950.000000	136.500000	145.000000	131.500000	132.500000
736951.000000	137.000000	144.000000	108.000000	120.500000
736952.000000	134.000000	159.500000	133.500000	142.500000
736953.000000	144.000000	151.000000	126.500000	130.500000
736956.000000	144.000000	165.000000	125.500000	126.500000
736957.000000	113.000000	116.000000	95.000000	97.000000
736958.000000	109.500000	109.500000	100.000000	108.000000
736959.000000	108.000000	110.500000	78.000000	95.000000
736960.000000	95.000000	111.000000	89.500000	90.000000
736963.000000	101.500000	118.500000	92.500000	96.000000
736964.000000	95.000000	96.000000	82.000000	93.500000
736965.000000	86.500000	90.500000	69.500000	89.000000
736966.000000	87.000000	96.500000	70.500000	74.000000
736967.000000	76.000000	514.500000	68.000000	94.000000
736977.000000	93.000000	102.000000	50.000000	55.500000
736978.000000	55.000000	58.000000	42.500000	58.000000
736979.000000	59.000000	93.500000	59.000000	93.500000
