date	open	high	low	close
737306.000000	6752.000000	6836.000000	6702.000000	6814.000000
737307.000000	6815.000000	6889.000000	6815.000000	6848.000000
737308.000000	6857.000000	6882.000000	6828.000000	6849.000000
737309.000000	6838.000000	6894.000000	6830.000000	6868.000000
737310.000000	6869.000000	6898.000000	6828.000000	6864.000000
737313.000000	6864.000000	6920.000000	6835.000000	6905.000000
737314.000000	6880.000000	6909.000000	6846.000000	6874.000000
737315.000000	6865.000000	6926.000000	6855.000000	6864.000000
737316.000000	6851.000000	6891.000000	6795.000000	6856.000000
737317.000000	6857.000000	6906.000000	6838.000000	6859.000000
737320.000000	6848.000000	6891.000000	6841.000000	6878.000000
737321.000000	6883.000000	6910.000000	6816.000000	6832.000000
737322.000000	6830.000000	6840.000000	6745.000000	6769.000000
737323.000000	6765.000000	6790.000000	6725.000000	6727.000000
737324.000000	6730.000000	6765.000000	6659.000000	6666.000000
737328.000000	6716.000000	6729.000000	6687.000000	6720.000000
737329.000000	6728.000000	6805.000000	6722.000000	6795.000000
737330.000000	6795.000000	6795.000000	6728.000000	6760.000000
737331.000000	6752.000000	6775.000000	6724.000000	6753.000000
737341.000000	6800.000000	6815.000000	6760.000000	6768.000000
737342.000000	6767.000000	6898.000000	6764.000000	6898.000000
737343.000000	6901.000000	6929.000000	6866.000000	6912.000000
737344.000000	6902.000000	6928.000000	6800.000000	6825.000000
737345.000000	6832.000000	6890.000000	6832.000000	6881.000000
737348.000000	6897.000000	6925.000000	6873.000000	6885.000000
737349.000000	6891.000000	6925.000000	6856.000000	6876.000000
737350.000000	6872.000000	6904.000000	6849.000000	6891.000000
737351.000000	6892.000000	6894.000000	6839.000000	6843.000000
737352.000000	6841.000000	6865.000000	6810.000000	6826.000000
737355.000000	6840.000000	6885.000000	6825.000000	6871.000000
737356.000000	6872.000000	6897.000000	6820.000000	6823.000000
737357.000000	6813.000000	6823.000000	6758.000000	6766.000000
